28101,11,0.004789,-2.336860,-0.004789
28105,10,9.950810,-1.972923,-1.920248
28109,9,10.046583,-1.886727,-1.786165
28113,11,0.191546,-1.834052,-0.383092
28118,10,10.113624,-1.848418,-1.393496
28122,9,10.156722,-1.972923,-1.154064
28126,11,0.320839,-2.437422,-0.708720
28129,10,10.357845,-2.025598,-0.301685
28133,9,10.544602,-2.001655,0.081407
28137,11,0.928998,-2.279396,-8.121546
28141,10,11.085720,-1.977711,0.665622
28145,9,11.358672,-1.992077,0.838013
28149,11,1.436594,-2.375169,-7.680990
28153,10,11.880635,-2.231510,0.641679
28157,9,12.091335,-2.423056,0.426190
28161,11,1.254626,-4.893998,-8.581256
28165,10,12.263727,-2.849245,-0.196335
28169,9,12.278093,-3.055157,-0.430978
28173,11,1.388708,-4.893998,-0.062252
28177,10,12.244572,-3.466981,-0.986461
28181,9,12.273303,-3.596274,-1.355187
28185,11,0.081407,-4.817379,-1.532367
28189,10,12.402597,-3.404728,-2.054330
28193,9,12.416963,-3.131775,-2.293762
28197,11,0.172391,-3.505290,-1.843629
28200,10,12.450484,-2.365592,-2.346437
28205,9,12.541468,-2.035175,-2.308128
28209,11,0.004789,-4.884420,-1.767011
28213,10,12.742591,-1.561099,-2.322494
28217,9,12.838364,-1.178007,-2.284185
28221,11,0.000000,-3.639372,-2.585870
28225,10,13.240611,-1.221105,-2.796570
28229,9,13.393847,-1.254626,-3.251492
28233,11,3.677681,-4.779070,-3.754300
28236,10,13.930175,-1.939402,-4.573158
28240,9,14.485659,-2.226721,-5.195683
28244,11,0.114928,-7.331419,-5.593140
28249,10,15.831269,-2.293762,-6.440731
28253,9,16.654914,-2.001655,-6.780725
28257,11,4.903575,-4.750338,-6.766359
28261,10,17.962217,-1.206739,-6.670586
28265,9,18.230381,-0.665622,-6.225242
28269,11,10.889385,-4.846111,-5.535676
28273,10,18.125030,0.009577,-4.779070
28277,9,17.904752,0.047886,-3.759088
28280,11,0.000000,-5.822995,-2.605024
28284,10,17.219976,-0.387880,-1.149275
28289,9,16.841672,-0.608158,0.430978
28293,11,5.521310,-8.562102,-10.132779
28297,10,16.362808,-1.594620,3.557965
28301,9,16.295766,-1.982500,4.879631
28305,11,1.225894,-9.462368,-11.186281
28309,10,16.535200,-1.891516,6.574813
28313,9,16.856039,-1.819686,7.254801
28316,11,17.162511,-11.875846,-11.535852
28320,10,17.258285,-0.363937,8.595623
28324,9,17.004486,1.063080,8.461541
28328,11,11.976408,0.229855,-10.151933
28333,10,16.908714,1.872361,8.025774
28337,9,16.731534,1.743068,8.408865
28341,11,16.109010,1.920248,-9.807150
28345,10,15.903099,2.442210,9.855037
28349,9,15.203956,2.906709,10.712204
28352,11,3.227548,2.451787,-7.360151
28356,10,13.820037,3.859650,13.068220
28360,9,13.020333,5.626661,13.848769
28364,11,9.831093,5.210048,-20.825826
28368,10,11.282053,8.121546,12.694705
28372,9,10.247706,8.906885,11.981196
28377,11,5.554831,6.819034,-7.968309
28381,10,8.442386,10.108835,11.641202
28384,9,7.944366,10.381788,11.569373
28388,11,5.382440,9.979541,-3.414306
28392,10,7.891691,9.677857,10.812767
28396,9,8.025774,8.619565,10.338690
28400,11,0.727874,5.056812,-0.383092
28404,10,8.020985,6.531715,9.902923
28408,9,7.886902,5.645815,10.017850
28411,11,0.349571,2.614601,-8.083237
28416,10,7.566063,3.993732,10.252494
28420,9,7.374517,3.261069,10.357845
28424,11,1.532367,2.461365,-6.742415
28428,10,6.598756,2.111793,10.099258
28432,9,5.923557,1.541944,9.907711
28435,11,0.612947,0.009577,-6.742415
28439,10,4.788647,0.957729,9.821516
28443,9,3.969789,0.756606,9.754475
28447,11,2.451787,0.703931,-0.201123
28451,10,2.552349,0.861956,9.385749
28454,9,1.958557,1.168430,9.136739
28459,11,1.235471,0.344783,-0.842802
28463,10,1.345610,2.130948,8.696185
28467,9,1.388708,2.466153,8.586046
28471,11,1.551522,0.009577,-0.076618
28474,10,1.781377,3.050368,8.198164
28478,9,2.116582,3.184451,7.958732
28482,11,0.632101,0.000000,-0.646467
28486,10,2.734318,3.237126,7.700145
28490,9,3.012059,3.280223,7.738454
28493,11,0.167603,0.172391,-1.273780
28497,10,3.433460,3.198817,7.776763
28502,9,3.471769,3.083889,7.791129
28506,11,3.103044,0.153237,-1.843629
28510,10,3.323321,2.882766,7.791129
28513,9,3.222760,2.849245,7.791129
28517,11,3.083889,0.076618,-0.124505
28521,10,3.150930,2.964173,7.590006
28525,9,3.083889,3.146141,7.508599
28528,11,0.612947,0.957729,-0.617735
28532,10,3.074312,3.754300,7.551697
28536,9,3.117409,4.008098,7.709722
28540,11,0.000000,1.714336,-0.646467
28545,10,3.217971,4.348092,7.853382
28548,9,3.261069,4.458231,7.958732
28552,11,0.172391,2.533195,-0.498019
28556,10,3.366419,4.515695,8.159855
28560,9,3.481347,4.544426,8.155067
28564,11,0.536328,3.069523,-1.312089
28567,10,3.826129,4.194855,8.135912
28571,9,4.094294,3.840495,8.155067
28575,11,1.905882,2.456576,-1.546733
28579,10,4.783859,3.979366,8.451963
28583,9,5.176528,4.415133,8.863787
28587,11,0.119716,4.961039,-9.979541
28591,10,6.196510,5.636238,8.949982
28595,9,6.737627,6.024118,8.624355
28599,11,5.018503,0.675199,-10.166299
28603,10,7.585217,5.626661,7.839016
28606,9,8.073660,5.085544,7.680990
28610,11,5.593140,2.916286,-9.960387
28614,10,8.586046,4.261896,7.024946
28618,9,8.686607,3.337687,6.282705
28622,11,1.264203,0.023943,-12.886251
28625,10,8.911673,0.876322,4.798225
28630,9,9.040966,-0.181969,4.395978
28634,11,2.605024,-12.062603,-5.545254
28638,10,9.352229,-1.642506,3.897959
28642,9,9.653914,-1.786165,3.811763
28646,11,0.000000,-4.807802,-0.124505
28649,10,10.855864,-2.193201,1.872361
28653,9,11.669934,-2.427844,1.872361
28657,11,9.869402,0.038309,2.892343
28661,10,12.642029,0.344783,4.070350
28665,9,12.589354,1.953768,4.496540
28669,11,2.456576,2.456576,9.165472
28674,10,11.574161,2.193201,3.696836
28677,9,10.482350,1.168430,3.232337
28681,11,6.589179,0.038309,12.780900
28685,10,7.767186,-0.785338,2.691220
28689,9,6.498195,-1.647295,2.317705
28693,11,5.262723,2.308128,14.667628
28697,10,4.644988,-2.882766,1.972923
28700,9,4.180489,-2.806147,2.288974
28704,11,4.003309,5.210048,16.549566
28708,10,4.127814,-3.002482,0.459710
28712,9,4.391190,-3.337687,-0.780550
28717,11,0.804493,4.922729,-1.340821
28720,10,4.558792,-3.184451,-0.914632
28724,9,4.568369,-2.901920,0.062252
28728,11,1.316878,-2.786993,15.936619
28732,10,4.702452,-2.705586,2.193201
28736,9,5.147796,-1.843629,3.854861
28740,11,0.335205,1.225894,19.537681
28743,10,6.852554,-2.605024,2.312917
28747,9,8.748859,-5.176528,2.284185
28751,11,1.225894,-9.653914,-15.974928
28755,10,13.733841,-6.550869,0.383092
28760,9,16.583086,-8.389711,-4.817379
28764,11,8.887730,-9.495888,-7.355362
28768,10,19.590356,-9.562930,-8.835055
28772,9,20.749208,-7.336208,-6.775936
28775,11,1.264203,5.056812,-1.996866
28779,10,20.610338,-2.849245,-6.689741
28783,9,19.825000,0.608158,-4.534849
28787,11,18.393194,2.796570,-2.763050
28791,10,18.306999,4.304994,-2.715163
28795,9,17.387578,5.363285,-2.614601
28800,11,14.931003,5.363285,-0.306473
28804,10,14.552700,6.723261,-0.933786
28808,9,12.742591,7.192548,-0.502808
28811,11,9.807150,0.019155,-8.696185
28815,10,8.787168,8.495061,1.963345
28819,9,7.580429,9.017024,3.328110
28823,11,1.264203,0.229855,-10.290803
28827,10,6.637065,6.689741,5.564408
28830,9,6.502983,3.529233,7.254801
28834,11,0.000000,-10.381788,-0.023943
28838,10,6.426365,-3.423883,10.190242
28843,9,6.680163,-5.851727,10.707416
28847,11,1.015193,0.368726,-0.004789
28851,10,7.460712,-8.088026,9.519831
28854,9,7.973098,-8.212531,8.796746
28858,11,0.612947,0.000000,-1.292935
28862,10,8.753648,-5.301033,8.533370
28866,9,8.787168,-2.988116,8.791957
28870,11,8.734494,-2.107005,0.000000
28873,10,8.863787,1.393496,8.768013
28877,9,9.155895,3.352053,8.677029
28881,11,7.206914,4.913152,-1.268992
28886,10,10.060949,6.048062,8.504638
28890,9,11.028255,7.561274,8.131124
28893,11,1.379130,8.581256,-1.235471
28897,10,12.790477,9.811939,7.652258
28901,9,13.566239,10.472772,7.226069
28905,11,0.000000,9.807150,-2.992905
28909,10,13.796093,11.191069,6.388056
28913,9,13.231033,10.736148,5.966655
28917,11,0.239432,8.212531,-3.069523
28920,10,11.856692,8.442386,4.970616
28924,9,11.258111,7.125507,4.803013
28929,11,0.924209,5.061600,-4.946673
28933,10,10.487138,4.419921,4.530060
28937,9,10.300381,2.925864,4.314571
28941,11,0.076618,0.095773,-5.708068
28944,10,10.218974,-1.240260,3.993732
28948,9,10.252494,-3.634583,3.850073
28952,11,0.000000,-7.297899,-5.636238
28956,10,10.032217,-7.494233,3.505290
28960,9,9.850248,-8.360979,3.486135
28964,11,5.727222,-9.577295,-4.903575
28968,10,9.610816,-7.575640,3.629795
28973,9,9.682645,-6.445519,3.730356
28976,11,5.784686,-6.081582,-5.521310
28980,10,9.950810,-3.524445,3.648949
28984,9,10.156722,-2.126159,3.625006
28988,11,0.268164,-2.135737,-5.037657
28992,10,10.649952,0.622524,3.428672
28996,9,10.932482,1.805320,3.217971
28999,11,0.004789,2.451787,-4.908364
29003,10,11.396982,3.692047,2.916286
29007,9,11.464022,4.324149,2.844457
29011,11,0.153237,1.992077,-5.133430
29016,10,11.047410,4.290628,2.691220
29020,9,10.702628,3.725568,2.552349
29023,11,0.344783,0.009577,-7.532542
29027,10,9.888557,1.494058,1.996866
29031,9,9.548563,0.196335,1.762222
29035,11,5.521310,-2.312917,-7.408038
29039,10,9.136739,-1.939402,1.307301
29042,9,9.045756,-2.691220,1.130121
29046,11,5.224414,-4.434288,-7.623527
29050,10,9.170260,-3.342476,0.905054
29054,9,9.323497,-3.476558,0.723086
29059,11,5.837361,-4.644988,-7.661836
29063,10,9.668279,-3.237126,0.708720
29066,9,9.783207,-3.050368,0.727874
29070,11,0.004789,-4.214010,-7.680990
29074,10,9.869402,-2.370380,0.976884
29078,9,9.826305,-1.915459,1.225894
29082,11,5.899613,-1.838841,-7.661836
29085,10,9.778418,-1.130121,1.656872
29089,9,9.831093,-0.919420,2.001655
29093,11,0.028732,-2.293762,-7.570851
29097,10,9.864614,-0.689565,2.217144
29102,9,9.902923,-0.617735,2.288974
29106,11,0.081407,-2.375169,-7.403249
29109,10,9.969964,-0.459710,2.375169
29113,9,9.989119,-0.416612,2.336860
29117,11,0.076618,-2.901920,-7.374517
29121,10,10.075315,-0.512385,2.336860
29125,9,10.084892,-0.622524,2.365592
29129,11,0.052675,-2.423056,-7.355362
29132,10,10.060949,-0.919420,2.231510
29136,9,10.027428,-1.130121,2.145314
29140,11,0.114928,-3.830918,-7.436769
29145,10,9.826305,-1.671238,1.613774
29149,9,9.744898,-1.939402,1.297723
29153,11,5.985809,-2.212355,-7.369729
29157,10,9.615605,-2.356014,0.861956
29160,9,9.596450,-2.528406,0.632101
29164,11,6.134257,-4.597102,-6.933961
29168,10,9.510254,-2.657699,0.181969
29172,9,9.505466,-2.652911,-0.090984
29176,11,6.244396,-4.443865,-0.095773
29180,10,9.457579,-2.576292,-0.411824
29184,9,9.414482,-2.509251,-0.617735
29188,11,5.669758,-2.451787,-0.004789
29192,10,9.424058,-2.269819,-1.096600
29196,9,9.500677,-2.039964,-1.254626
29200,11,5.822995,-1.762222,-0.028732
29204,10,9.764053,-1.474903,-1.297723
29207,9,9.917289,-1.307301,-1.158853
29211,11,0.153237,-1.527578,-0.612947
29215,10,10.190242,-1.541944,-1.087023
29219,9,10.343479,-1.690392,-1.043925
29223,11,0.612947,-1.829263,-0.718297
29228,10,10.707416,-1.963345,-0.684777
29232,9,10.918116,-2.025598,-0.426190
29236,11,0.019155,-2.059118,-0.038309
29239,10,11.368249,-2.025598,-0.047886
29243,9,11.574161,-2.016021,0.047886
29247,11,0.718297,-2.145314,-8.581256
29251,10,11.861480,-2.274607,0.191546
29255,9,11.928522,-2.418267,0.392669
29259,11,1.230682,-4.439076,-8.581256
29263,10,12.029083,-2.772627,0.536328
29267,9,12.081758,-2.964173,0.368726
29271,11,1.254626,-3.007271,-8.782380
29275,10,12.153588,-2.921075,-0.138871
29279,9,12.225418,-2.873188,-0.296896
29283,11,0.033521,-3.064734,-0.363937
29287,10,12.330767,-2.413478,-0.550694
29291,9,12.345133,-2.097428,-0.818859
29295,11,0.000000,-4.597102,-0.316051
29299,10,12.297247,-1.714336,-1.350399
29303,9,12.316402,-1.527578,-1.498847
29307,11,0.009577,-4.577947,-1.441383
29310,10,12.393020,-1.340821,-1.292935
29315,9,12.450484,-1.350399,-1.063080
29319,11,0.306473,-4.673720,-0.651256
29323,10,12.881462,-1.886727,-0.928998
29327,9,13.197513,-2.150103,-1.096600
29331,11,0.038309,-4.865266,-1.551522
29335,10,14.040314,-2.652911,-2.356014
29339,9,14.385097,-2.815725,-3.308955
29343,11,4.544426,-4.893998,-4.367247
29346,10,15.060297,-2.945018,-5.358497
29350,9,15.433811,-3.126987,-5.870882
29355,11,0.464499,-4.740761,-5.133430
29359,10,16.367597,-2.992905,-6.052850
29363,9,16.755477,-2.518829,-5.885248
29367,11,6.435942,-7.115930,-5.138219
29371,10,17.033218,-1.273780,-5.559619
29375,9,16.932657,-0.828436,-5.181316
29379,11,15.385925,-6.091159,-4.348092
29383,10,16.281400,-0.459710,-3.601063
29387,9,15.740284,-0.502808,-2.389535
29390,11,0.033521,-5.439903,-0.804493
29394,10,14.878328,-0.550694,0.574638
29399,9,14.595798,-0.814070,2.039964
29403,11,4.065562,-6.072005,-9.845459
29407,10,14.514390,-1.106178,5.114275
29411,9,14.538334,-1.072657,6.263551
29415,11,0.785338,-7.317053,-9.826305
29419,10,14.854385,-0.426190,7.628315
29422,9,15.141703,0.234644,8.020985
29426,11,14.710725,0.000000,-10.003485
29430,10,15.678032,1.494058,7.791129
29434,9,16.070701,2.020809,7.695356
29438,11,6.129469,0.172391,-10.755303
29443,10,15.907887,2.786993,7.460712
29447,9,15.692398,2.399112,7.575640
29450,11,14.753823,0.335205,-9.960387
29454,10,15.294940,1.589831,8.763225
29458,9,14.653262,1.834052,9.787996
29462,11,0.306473,0.009577,-7.369729
29466,10,13.398636,2.657699,11.875846
29470,9,12.574989,3.955423,12.546257
29474,11,11.033044,5.521310,-21.769191
29478,10,10.836709,6.747204,12.134433
29483,9,9.826305,7.412826,11.492754
29486,11,6.134257,7.518177,-8.590834
29490,10,8.159855,8.260417,10.731359
29494,9,7.771975,8.552525,10.736148
29498,11,4.961039,0.000000,-3.864439
29502,10,7.637893,8.159855,10.678684
29506,9,7.819861,7.317053,10.453618
29509,11,0.019155,0.114928,-0.694354
29513,10,7.958732,5.195683,9.845459
29517,9,7.915634,4.324149,9.749687
29521,11,0.019155,0.009577,-0.081407
29526,10,7.805495,2.897132,9.706589
29529,9,7.599584,2.351226,9.735321
29533,11,0.536328,0.464499,-0.004789
29537,10,6.924384,1.240260,9.725744
29541,9,6.282705,0.747029,9.625182
29545,11,0.158025,0.004789,-0.062252
29548,10,5.066389,-0.004789,9.227724
29552,9,4.429499,-0.196335,9.160683
29556,11,3.696836,-3.965000,-0.076618
29560,10,3.198817,-0.330417,8.988291
29564,9,2.911498,-0.387880,9.021812
29569,11,1.091812,-4.903575,-0.004789
29572,10,2.030386,-0.124505,9.031390
29576,9,1.881938,0.292108,9.031390
29580,11,1.934614,0.670411,-0.316051
29584,10,2.126159,1.216316,8.753648
29588,9,2.341649,1.704759,8.624355
29591,11,0.153237,1.843629,-1.321667
29595,10,2.945018,1.877150,8.380133
29599,9,3.352053,1.690392,8.293938
29603,11,1.264203,1.608985,-0.076618
29607,10,3.984155,1.699970,8.289149
29611,9,4.146969,1.786165,8.313093
29615,11,2.461365,1.853207,-0.210700
29619,10,4.324149,2.049541,8.226897
29623,9,4.367247,2.130948,8.102392
29626,11,3.074312,2.221932,-0.708720
29630,10,4.463019,2.346437,7.690568
29634,9,4.515695,2.490097,7.685779
29638,11,0.153237,2.490097,-1.920248
29642,10,4.635411,3.222760,8.155067
29646,9,4.654565,3.610640,8.471117
29649,11,1.862784,3.773454,-0.019155
29654,10,4.616256,4.079927,8.547736
29658,9,4.621045,4.276262,8.475907
29662,11,2.767838,4.328937,0.000000
29665,10,4.659354,4.558792,8.696185
29669,9,4.745550,4.750338,8.887730
29673,11,2.796570,4.922729,-0.612947
29677,10,4.831745,5.190894,9.002657
29681,9,4.970616,5.238780,9.079276
29684,11,0.268164,4.903575,-0.622524
29688,10,5.521310,4.621045,9.040966
29692,9,5.870882,4.649776,8.945194
29697,11,0.000000,4.932307,-0.402246
29701,10,6.732838,5.358497,8.724916
29704,9,7.192548,5.736800,8.566890
29708,11,5.056812,0.162814,-9.807150
29712,10,7.867748,5.430326,7.700145
29716,9,8.174221,5.205260,7.494233
29720,11,2.782204,0.090984,-9.807150
29723,10,8.428020,4.367247,6.943539
29727,9,8.418442,3.897959,6.737627
29731,11,7.355362,0.019155,-10.515871
29735,10,8.456751,2.442210,6.536504
29740,9,8.480695,1.709547,6.340169
29743,11,0.804493,0.153237,-3.763877
29747,10,8.509427,-0.119716,5.296244
29751,9,8.653086,-0.957729,4.846111
29755,11,0.000000,-7.355362,-4.903575
29759,10,9.448001,-1.867572,4.496540
29762,9,10.123201,-1.747856,4.386401
29766,11,0.004789,-4.051196,-0.019155
29770,10,11.626836,-0.814070,4.228375
29774,9,12.076970,-0.373515,4.395978
29778,11,0.612947,0.004789,4.903575
29783,10,11.784862,0.119716,5.171739
29787,9,11.119239,-0.215489,5.052023
29790,11,0.000000,1.283357,9.491100
29794,10,9.294765,-1.790954,3.591485
29798,9,8.317881,-2.317705,3.069523
29802,11,5.866093,0.153237,13.144838
29806,10,6.182144,-2.743895,2.394324
29809,9,5.219625,-2.858823,1.685604
29813,11,3.888382,1.685604,14.619741
29817,10,4.319360,-3.543599,-0.282530
29821,9,4.309782,-3.778243,-0.876322
29826,11,3.146141,5.516522,-0.023943
29830,10,4.558792,-3.897959,-0.742240
29834,9,4.601890,-3.802186,-0.335205
29837,11,2.154891,5.564408,17.459407
29841,10,4.788647,-3.658527,0.502808
29845,9,4.874843,-3.601063,0.871534
29849,11,4.903575,4.922729,15.783382
29853,10,4.970616,-3.423883,1.340821
29856,9,4.961039,-3.040791,1.939402
29860,11,3.486135,-13.331595,8.121546
29864,10,4.922729,-1.982500,3.347265
29869,9,5.516522,-1.163641,4.965827
29873,11,5.631449,0.177180,-19.619089
29877,10,9.586873,2.628968,4.161334
29880,9,12.603720,1.024770,-0.258587
29884,11,5.899613,-7.350574,-4.309782
29888,10,18.081932,-3.802186,-7.077621
29892,9,20.581605,-6.632277,-7.853382
29896,11,22.219324,0.000000,-5.095121
29900,10,23.057336,-10.080103,-4.644988
29904,9,23.291980,-9.376173,-4.587524
29908,11,2.916286,9.352229,-5.133430
29913,10,20.600761,-7.355362,-3.495712
29916,9,18.455446,-3.625006,-2.150103
29920,11,1.302512,14.097779,-3.083889
29924,10,14.342000,2.595447,-4.745550
29928,9,11.502331,5.382440,-4.534849
29932,11,0.387880,7.379306,-3.447826
29936,10,5.487790,10.434463,-2.734318
29940,9,3.629795,12.680338,-1.661661
29944,11,1.235471,13.848769,-0.478865
29947,10,6.622699,13.949331,1.087023
29952,9,9.534197,12.512736,3.251492
29956,11,11.645991,0.043098,-3.715990
29960,10,13.245399,7.494233,6.656220
29964,9,13.499197,3.821341,7.388883
29968,11,12.919771,-18.350097,-0.229855
29972,10,12.426541,-4.079927,9.289977
29976,9,11.555006,-6.967482,9.342652
29979,11,10.726571,-14.772977,-0.574638
29983,10,9.529409,-10.894173,8.815900
29987,9,8.519004,-10.875019,8.006619
29991,11,0.134082,0.229855,-2.317705
29996,10,7.120718,-6.895652,6.991425
30000,9,6.852554,-4.357669,6.694529
30004,11,0.124505,-2.260241,-3.103044
30007,10,7.288321,0.981673,6.914807
30011,9,7.915634,3.538810,7.676202
30015,11,7.355362,4.913152,-1.570676
30019,10,10.094470,7.781552,8.169433
30023,9,11.516697,9.610816,8.370556
30027,11,0.009577,10.444041,-1.283357
30030,10,13.748208,11.909366,7.982675
30034,9,14.308479,12.584566,7.719300
30039,11,1.379130,12.646819,-1.245048
30043,10,13.729053,12.163165,7.388883
30047,9,12.838364,11.157549,7.115930
30051,11,2.068696,9.357017,-2.470942
30055,10,11.033044,8.111969,6.354535
30059,9,10.195031,6.301860,5.937923
30063,11,0.153237,4.108659,-3.103044
30066,10,10.257284,1.580254,4.965827
30070,9,10.779246,-1.824475,4.592313
30074,11,0.105350,-6.512560,-5.554831
30078,10,11.124029,-8.001831,4.099082
30083,9,10.712204,-9.572506,4.075139
30087,11,0.383092,-11.483177,-5.516522
30091,10,9.802362,-10.060949,4.099082
30094,9,9.424058,-9.476734,3.979366
30098,11,5.267512,-9.653914,-5.286667
30102,10,9.151105,-7.403249,3.816552
30106,9,9.175049,-5.818207,4.012887
30110,11,5.597929,-4.194855,-4.932307
30114,10,9.538986,-2.183623,4.506117
30117,9,9.869402,-0.220278,4.659354
30121,11,0.153237,0.019155,-5.210048
30126,10,10.501504,2.882766,4.429499
