-0.083,-115.518,-1.349,-0.199,273.508,1.397
-0.086,-113.636,-1.370,-0.207,273.551,1.409
-0.090,-112.980,-1.376,-0.216,272.904,1.425
-0.115,-112.499,-1.441,-0.222,270.760,1.440
-0.144,-112.306,-1.424,-0.233,267.986,1.454
-0.166,-111.624,-1.418,-0.238,267.216,1.460
-0.190,-111.598,-1.418,-0.241,268.205,1.475
-0.213,-111.772,-1.425,-0.249,269.106,1.482
-0.218,-112.403,-1.417,-0.250,271.688,1.491
-0.215,-113.225,-1.415,-0.252,274.663,1.495
-0.208,-114.336,-1.372,-0.254,278.679,1.497
-0.193,-114.756,-1.355,-0.256,281.899,1.493
-0.177,-116.139,-1.367,-0.257,284.043,1.491
-0.160,-116.830,-1.396,-0.261,284.786,1.482
-0.153,-117.005,-1.346,-0.263,284.515,1.476
-0.134,-118.816,-1.286,-0.262,284.366,1.468
-0.119,-118.335,-1.388,-0.269,281.706,1.461
-0.110,-119.009,-1.344,-0.268,280.280,1.451
-0.089,-118.825,-1.324,-0.271,277.725,1.445
-0.070,-119.350,-1.325,-0.276,275.117,1.439
-0.065,-119.665,-1.279,-0.278,272.492,1.433
-0.048,-120.864,-1.248,-0.280,268.888,1.422
-0.038,-122.080,-1.272,-0.286,268.249,1.415
-0.030,-123.646,-1.229,-0.288,265.641,1.398
-0.017,-125.834,-1.140,-0.289,264.451,1.385
0.001,-128.441,-1.073,-0.295,263.497,1.369
0.008,-130.113,-1.035,-0.297,263.515,1.350
0.022,-133.140,-0.920,-0.299,263.217,1.335
0.032,-135.091,-0.889,-0.306,261.555,1.314
0.036,-137.856,-0.944,-0.312,259.280,1.290
0.022,-140.604,-0.899,-0.309,257.950,1.274
-0.035,-143.841,-1.068,-0.318,255.474,1.248
-0.001,-139.991,-0.720,-0.330,248.281,1.229
-0.100,-144.690,-0.956,-0.310,257.661,1.205
-0.128,-141.829,-0.816,-0.335,256.926,1.166
-0.096,-147.018,-0.551,-0.319,257.075,1.141
-0.133,-146.527,-0.648,-0.346,264.451,1.112
-0.168,-150.658,-0.557,-0.337,270.069,1.072
-0.182,-153.633,-0.461,-0.340,273.997,1.042
-0.173,-155.374,-0.454,-0.345,280.114,0.998
-0.168,-155.776,-0.429,-0.348,285.626,0.954
-0.131,-156.660,-0.408,-0.348,286.598,0.919
-0.088,-155.024,-0.421,-0.353,286.676,0.881
-0.051,-154.438,-0.406,-0.362,286.676,0.850
-0.000,-152.898,-0.417,-0.367,286.676,0.835
0.053,-152.066,-0.399,-0.377,286.676,0.813
0.089,-151.926,-0.386,-0.388,286.676,0.798
0.135,-152.145,-0.372,-0.399,286.212,0.794
0.162,-151.077,-0.395,-0.413,279.991,0.794
0.200,-150.229,-0.415,-0.426,272.440,0.803
0.221,-149.048,-0.465,-0.442,260.872,0.811
0.245,-147.954,-0.459,-0.453,247.844,0.828
0.249,-145.731,-0.460,-0.473,237.659,0.836
0.245,-144.489,-0.426,-0.492,225.137,0.844
0.228,-143.491,-0.414,-0.504,215.609,0.845
0.207,-143.010,-0.438,-0.525,204.531,0.849
0.174,-142.319,-0.434,-0.540,197.566,0.845
0.141,-140.219,-0.405,-0.555,190.190,0.835
0.125,-139.799,-0.376,-0.570,186.008,0.820
0.105,-137.357,-0.422,-0.582,184.643,0.802
0.104,-136.841,-0.445,-0.593,185.238,0.776
0.109,-137.279,-0.466,-0.596,186.743,0.755
0.108,-138.705,-0.535,-0.600,190.208,0.728
0.096,-138.906,-0.533,-0.603,194.626,0.704
0.080,-138.425,-0.518,-0.604,197.444,0.684
0.066,-136.430,-0.563,-0.607,200.786,0.667
0.058,-131.600,-0.629,-0.607,203.577,0.658
0.052,-127.715,-0.665,-0.608,209.694,0.642
0.040,-123.253,-0.673,-0.603,216.072,0.629
0.039,-119.070,-0.690,-0.601,220.955,0.622
0.040,-117.749,-0.705,-0.598,228.042,0.619
0.057,-115.964,-0.755,-0.597,232.837,0.620
0.064,-116.261,-0.797,-0.592,238.648,0.631
0.067,-117.740,-0.848,-0.587,242.042,0.651
0.067,-118.379,-0.885,-0.577,245.394,0.669
0.071,-118.702,-0.909,-0.570,247.581,0.690
0.085,-117.425,-0.888,-0.560,250.504,0.705
0.095,-116.384,-0.855,-0.545,255.211,0.729
0.117,-115.001,-0.841,-0.534,258.090,0.741
0.143,-113.190,-0.895,-0.515,260.636,0.756
0.181,-112.192,-0.903,-0.502,261.126,0.764
0.202,-111.991,-0.959,-0.485,260.216,0.768
0.205,-111.598,-0.993,-0.463,256.804,0.768
0.209,-110.154,-0.973,-0.451,253.260,0.763
0.214,-109.261,-0.903,-0.427,249.655,0.747
0.238,-106.872,-0.858,-0.411,247.835,0.727
0.261,-106.698,-0.830,-0.385,246.312,0.705
0.281,-107.231,-0.827,-0.359,242.314,0.674
0.308,-108.334,-0.856,-0.338,238.368,0.650
0.317,-109.637,-0.887,-0.314,231.429,0.622
0.339,-112.744,-0.925,-0.290,224.464,0.595
0.331,-113.059,-0.915,-0.265,214.673,0.566
0.324,-113.759,-0.918,-0.244,205.135,0.540
0.322,-113.829,-0.917,-0.219,199.290,0.519
0.335,-113.479,-0.910,-0.192,193.322,0.484
0.361,-114.590,-0.925,-0.170,189.971,0.460
0.385,-115.614,-0.990,-0.145,184.669,0.421
0.397,-117.451,-1.013,-0.126,177.459,0.391
0.372,-118.090,-1.007,-0.101,170.441,0.377
0.345,-117.495,-0.992,-0.070,159.863,0.355
0.330,-115.719,-1.012,-0.047,150.955,0.347
0.318,-113.199,-1.000,-0.020,139.869,0.335
0.313,-111.965,-0.985,-0.001,131.792,0.340
0.317,-110.486,-0.967,0.022,120.916,0.340
0.350,-107.581,-0.878,0.040,111.878,0.342
0.389,-106.872,-0.844,0.069,105.945,0.348
0.419,-106.820,-0.903,0.082,96.180,0.352
0.441,-106.234,-0.740,0.097,87.246,0.343
0.471,-110.005,-0.621,0.105,77.079,0.313
0.479,-113.208,-0.431,0.098,60.839,0.268
0.455,-123.839,-0.012,0.082,46.445,0.212
0.417,-138.092,0.436,0.040,21.087,0.117
0.337,-165.200,1.015,-0.006,-0.525,0.037
0.273,-192.430,1.485,-0.058,-23.590,-0.041
0.205,-237.239,1.998,-0.120,-57.514,-0.129
0.212,-275.966,2.082,-0.149,-94.421,-0.170
0.258,-286.685,1.625,-0.145,-124.381,-0.160
0.298,-286.685,0.905,-0.111,-170.135,-0.074
0.224,-286.685,0.126,-0.065,-214.428,0.042
0.039,-253.085,-0.240,-0.026,-236.967,0.140
-0.227,-200.725,-0.266,-0.006,-248.902,0.280
-0.604,-141.094,-0.103,0.008,-233.196,0.334
-0.878,-100.835,-0.155,0.027,-207.445,0.306
-0.940,-84.341,-0.264,0.059,-154.035,0.218
-0.826,-67.445,-0.586,0.079,-108.771,0.117
-0.643,-59.132,-0.757,0.103,-52.684,0.114
-0.520,-63.438,-0.771,0.120,-7.508,0.125
-0.441,-79.634,-0.668,0.143,20.571,0.157
-0.350,-113.592,-0.543,0.158,45.780,0.200
-0.260,-134.654,-0.420,0.167,72.914,0.241
-0.118,-153.458,-0.352,0.167,88.646,0.265
-0.029,-160.020,-0.341,0.161,101.395,0.291
0.070,-162.671,-0.324,0.157,105.753,0.314
0.140,-162.321,-0.332,0.152,106.549,0.327
0.239,-156.958,-0.363,0.149,102.707,0.340
0.294,-154.989,-0.413,0.143,92.050,0.346
0.349,-151.226,-0.482,0.143,82.162,0.354
0.369,-147.175,-0.551,0.131,66.859,0.367
0.364,-144.008,-0.608,0.126,54.268,0.371
0.341,-141.033,-0.620,0.115,37.748,0.372
0.284,-137.952,-0.653,0.110,27.685,0.369
0.234,-135.389,-0.670,0.104,17.798,0.361
0.184,-135.363,-0.680,0.099,13.913,0.357
0.128,-137.261,-0.701,0.095,13.300,0.354
0.098,-141.041,-0.701,0.092,17.299,0.343
0.093,-146.913,-0.720,0.090,22.426,0.335
0.099,-149.258,-0.737,0.088,30.809,0.329
0.122,-151.891,-0.731,0.085,37.914,0.327
0.150,-151.909,-0.748,0.078,44.196,0.320
0.168,-149.800,-0.745,0.070,50.995,0.325
0.188,-147.753,-0.704,0.065,54.714,0.325
0.196,-144.856,-0.656,0.056,57.610,0.325
0.216,-143.019,-0.634,0.050,58.896,0.323
0.234,-142.835,-0.610,0.042,59.824,0.309
0.253,-143.211,-0.574,0.036,59.124,0.305
0.277,-142.896,-0.556,0.028,57.138,0.299
0.294,-143.491,-0.546,0.020,52.570,0.290
0.298,-144.506,-0.525,0.014,47.451,0.285
0.298,-146.151,-0.523,0.001,39.489,0.278
0.297,-147.893,-0.503,-0.007,33.749,0.272
0.296,-149.931,-0.480,-0.015,27.414,0.262
0.299,-150.859,-0.462,-0.022,23.336,0.249
0.309,-150.640,-0.475,-0.030,18.996,0.231
0.323,-148.374,-0.482,-0.029,17.194,0.212
0.332,-146.974,-0.475,-0.033,15.767,0.194
0.334,-144.646,-0.462,-0.036,14.700,0.182
0.329,-143.518,-0.454,-0.039,14.210,0.158
0.320,-142.275,-0.445,-0.043,13.711,0.142
0.306,-141.365,-0.421,-0.045,13.703,0.123
0.281,-141.208,-0.406,-0.049,13.738,0.111
0.257,-141.557,-0.380,-0.054,15.120,0.100
0.230,-141.829,-0.330,-0.056,17.185,0.090
0.211,-141.864,-0.307,-0.059,20.562,0.076
0.186,-140.621,-0.268,-0.063,23.074,0.075
0.169,-141.024,-0.214,-0.062,25.778,0.069
0.157,-140.936,-0.209,-0.062,26.294,0.068
0.157,-141.181,-0.222,-0.065,27.571,0.062
0.163,-140.394,-0.199,-0.066,28.525,0.058
0.169,-140.018,-0.140,-0.062,28.219,0.060
0.179,-140.219,-0.158,-0.064,25.891,0.067
0.187,-140.158,-0.185,-0.068,22.619,0.067
0.192,-139.598,-0.173,-0.067,20.396,0.067
0.195,-138.337,-0.160,-0.065,17.264,0.071
0.192,-137.226,-0.110,-0.064,14.691,0.071
0.188,-137.034,-0.112,-0.061,12.355,0.069
0.178,-137.182,-0.102,-0.061,10.999,0.062
0.178,-137.288,-0.058,-0.056,11.209,0.062
0.187,-136.850,-0.024,-0.056,12.793,0.058
0.195,-138.819,-0.004,-0.053,14.630,0.054
0.208,-139.974,0.019,-0.053,16.118,0.052
0.222,-140.796,0.086,-0.048,19.801,0.056
0.241,-139.484,0.146,-0.044,22.347,0.058
0.258,-138.023,0.146,-0.041,25.795,0.062
0.270,-135.520,0.166,-0.034,26.880,0.059
0.291,-132.790,0.176,-0.028,26.294,0.061
0.300,-131.705,0.210,-0.018,26.854,0.055
0.293,-130.795,0.294,-0.010,27.624,0.050
0.292,-131.469,0.351,0.002,27.029,0.046
0.268,-132.667,0.509,0.011,25.812,0.047
0.283,-133.009,0.520,0.023,23.179,0.053
0.294,-132.134,0.434,0.030,19.031,0.057
0.280,-130.506,0.473,0.040,17.334,0.060
0.260,-130.148,0.509,0.052,15.706,0.063
0.225,-129.964,0.493,0.063,12.530,0.065
0.180,-131.915,0.533,0.076,11.252,0.066
0.163,-133.245,0.552,0.087,10.710,0.064
0.142,-133.857,0.521,0.103,10.727,0.067
0.126,-133.411,0.517,0.117,11.602,0.070
0.121,-132.624,0.504,0.129,13.108,0.077
0.125,-132.134,0.455,0.146,14.490,0.082
0.130,-132.702,0.387,0.157,15.181,0.090
0.129,-133.009,0.328,0.171,15.916,0.096
0.137,-132.510,0.278,0.184,16.625,0.098
0.130,-133.613,0.204,0.194,17.290,0.104
0.135,-134.094,0.163,0.205,17.220,0.109
0.138,-135.030,0.125,0.216,17.841,0.115
0.150,-135.695,0.049,0.223,17.868,0.117
0.156,-137.130,-0.011,0.228,17.246,0.124
0.162,-139.125,-0.073,0.239,16.450,0.124
0.171,-140.639,-0.086,0.246,15.934,0.123
0.177,-142.170,-0.140,0.249,14.901,0.126
0.166,-143.185,-0.180,0.255,13.300,0.130
0.136,-144.156,-0.212,0.260,10.097,0.136
0.112,-145.416,-0.227,0.265,8.671,0.140
0.101,-145.128,-0.228,0.267,7.700,0.143
0.094,-143.553,-0.232,0.276,7.718,0.145
0.084,-144.217,-0.261,0.280,7.849,0.150
0.083,-143.605,-0.266,0.287,8.339,0.154
0.088,-142.607,-0.273,0.292,10.010,0.162
0.097,-143.404,-0.261,0.301,11.655,0.171
0.092,-143.981,-0.245,0.305,12.731,0.171
0.097,-146.396,-0.249,0.312,12.705,0.177
0.099,-147.971,-0.228,0.319,12.801,0.182
0.104,-148.470,-0.187,0.329,14.175,0.191
0.099,-148.452,-0.146,0.334,15.592,0.196
0.110,-148.846,-0.156,0.340,14.753,0.215
0.133,-148.741,-0.146,0.345,14.534,0.226
0.146,-149.152,-0.129,0.354,15.592,0.241
0.140,-149.520,-0.137,0.362,16.406,0.244
0.124,-150.404,-0.115,0.368,16.476,0.246
0.119,-150.570,-0.075,0.377,16.573,0.249
0.124,-151.751,-0.087,0.384,16.275,0.246
0.117,-152.906,-0.116,0.394,16.354,0.254
0.101,-155.234,-0.102,0.402,17.176,0.255
0.088,-156.292,-0.071,0.410,18.917,0.256
0.072,-156.809,-0.068,0.420,20.370,0.257
0.056,-158.375,-0.065,0.428,21.026,0.265
0.045,-160.029,-0.055,0.440,22.872,0.269
0.028,-161.508,-0.045,0.450,24.421,0.275
0.007,-162.610,-0.046,0.461,26.583,0.281
-0.011,-162.776,-0.051,0.469,28.586,0.286
-0.023,-162.977,-0.051,0.482,31.343,0.291
-0.032,-162.636,-0.054,0.494,34.326,0.293
-0.030,-161.175,-0.055,0.504,37.756,0.294
-0.028,-160.667,-0.053,0.518,39.620,0.304
-0.029,-160.169,-0.055,0.529,42.324,0.310
-0.023,-160.344,-0.083,0.542,44.240,0.308
-0.015,-160.300,-0.099,0.552,45.806,0.311
-0.011,-161.481,-0.086,0.569,47.022,0.313
-0.017,-161.805,-0.117,0.579,47.425,0.315
-0.018,-160.764,-0.132,0.592,47.705,0.313
-0.031,-159.521,-0.129,0.607,48.571,0.317
-0.038,-158.322,-0.112,0.620,48.956,0.316
-0.046,-157.316,-0.104,0.635,49.009,0.315
-0.053,-157.229,-0.107,0.645,48.720,0.314
-0.062,-156.712,-0.080,0.663,48.641,0.320
-0.081,-155.068,0.001,0.677,48.825,0.319
-0.105,-154.849,0.025,0.689,49.245,0.322
-0.120,-156.301,0.008,0.707,47.478,0.320
-0.140,-158.480,0.080,0.725,47.022,0.327
-0.160,-158.008,0.136,0.746,47.967,0.337
-0.193,-158.008,0.147,0.758,48.580,0.342
-0.193,-159.180,0.133,0.775,48.353,0.343
-0.182,-161.368,0.200,0.800,49.787,0.349
-0.175,-164.999,0.244,0.815,52.019,0.355
-0.166,-169.321,0.273,0.836,54.171,0.353
-0.168,-174.510,0.317,0.849,54.994,0.352
-0.200,-178.946,0.356,0.873,54.425,0.359
-0.301,-186.174,0.220,0.888,51.188,0.370
-0.377,-188.335,0.259,0.908,47.714,0.389
-0.481,-192.955,0.363,0.927,49.061,0.416
-0.571,-192.815,0.349,0.935,49.586,0.446
-0.646,-195.641,0.316,0.949,51.564,0.469
-0.726,-196.175,0.247,0.960,53.926,0.500
-0.777,-196.227,0.235,0.982,62.423,0.560
-0.878,-194.688,0.282,1.002,71.628,0.612
-0.946,-193.025,0.327,1.020,88.051,0.665
-0.991,-186.585,0.455,1.040,102.979,0.694
-0.987,-183.155,0.583,1.063,126.866,0.712
-0.916,-180.189,0.746,1.085,142.214,0.717
-0.841,-180.066,0.837,1.098,160.886,0.709
-0.734,-181.589,0.967,1.115,173.600,0.696
-0.631,-183.085,1.040,1.127,189.866,0.672
-0.449,-187.635,1.019,1.138,199.054,0.651
-0.284,-189.096,0.974,1.144,206.658,0.637
-0.042,-190.645,0.866,1.139,209.554,0.615
0.149,-193.121,0.760,1.134,210.989,0.598
0.330,-194.092,0.502,1.116,209.895,0.591
0.568,-193.760,0.381,1.093,206.351,0.582
0.734,-193.848,0.332,1.074,201.250,0.567
0.888,-193.506,0.217,1.046,192.518,0.561
0.966,-192.010,0.097,0.989,171.141,0.551
1.027,-190.277,-0.377,0.935,145.224,0.538
1.056,-190.225,-0.704,0.857,95.533,0.527
1.080,-189.577,-1.070,0.801,53.217,0.529
1.072,-185.902,-1.269,0.750,4.804,0.546
1.023,-183.505,-1.459,0.720,-61.451,0.570
0.883,-183.146,-1.810,0.694,-102.410,0.599
0.770,-180.075,-1.960,0.670,-132.326,0.635
0.530,-185.264,-1.623,0.684,-132.300,0.658
0.253,-191.555,-0.908,0.686,-112.595,0.667
0.056,-199.553,-0.605,0.639,-103.031,0.682
-0.137,-215.215,-0.303,0.608,-105.114,0.706
-0.224,-228.217,-0.193,0.558,-112.158,0.714
-0.222,-241.211,-0.296,0.491,-109.909,0.659
-0.149,-242.611,-0.534,0.386,-99.461,0.598
-0.102,-238.595,-0.628,0.304,-79.923,0.556
-0.067,-226.590,-0.623,0.252,-67.095,0.545
-0.057,-205.371,-0.668,0.156,-53.165,0.545
-0.068,-186.393,-0.719,0.077,-41.099,0.535
-0.070,-168.394,-0.834,-0.008,-32.384,0.518
-0.078,-160.352,-0.850,-0.066,-19.390,0.496
-0.062,-150.833,-0.886,-0.112,-9.791,0.472
-0.026,-143.710,-0.986,-0.179,3.080,0.452
-0.022,-139.466,-0.997,-0.222,20.073,0.425
-0.026,-134.409,-0.863,-0.263,33.373,0.401
-0.002,-130.480,-0.813,-0.321,48.746,0.364
0.030,-124.320,-0.875,-0.375,58.940,0.332
0.053,-121.327,-1.000,-0.446,69.668,0.284
0.085,-116.970,-1.104,-0.497,75.128,0.260
0.114,-114.441,-1.120,-0.554,80.666,0.226
0.154,-110.346,-1.195,-0.601,83.860,0.204
0.170,-107.800,-1.201,-0.671,86.940,0.175
0.207,-105.149,-1.198,-0.720,89.565,0.140
0.229,-103.530,-1.224,-0.789,94.299,0.108
0.240,-101.850,-1.296,-0.840,96.941,0.089
0.242,-101.211,-1.318,-0.902,99.391,0.056
0.246,-100.345,-1.292,-0.945,100.765,0.026
0.242,-99.601,-1.248,-1.007,102.060,-0.016
0.225,-100.905,-1.264,-1.049,102.970,-0.061
0.219,-103.206,-1.329,-1.113,103.005,-0.094
0.224,-105.131,-1.377,-1.163,103.854,-0.125
0.228,-107.441,-1.391,-1.204,104.982,-0.163
0.216,-107.354,-1.327,-1.255,104.702,-0.201
0.206,-106.872,-1.328,-1.310,103.075,-0.261
0.191,-107.406,-1.356,-1.348,101.194,-0.319
0.183,-108.150,-1.398,-1.401,100.284,-0.366
0.183,-108.868,-1.401,-1.452,98.420,-0.424
0.191,-109.865,-1.389,-1.488,95.882,-0.476
0.203,-111.948,-1.403,-1.537,93.406,-0.505
0.211,-113.680,-1.415,-1.588,89.618,-0.525
0.220,-114.450,-1.410,-1.623,85.566,-0.536
0.227,-113.838,-1.411,-1.672,78.321,-0.545
0.243,-113.488,-1.458,-1.707,72.004,-0.547
0.251,-112.963,-1.523,-1.755,62.912,-0.547
0.261,-112.630,-1.539,-1.786,53.296,-0.547
0.272,-112.175,-1.526,-1.827,45.036,-0.545
0.275,-112.516,-1.539,-1.868,33.714,-0.540
0.259,-112.315,-1.537,-1.897,24.833,-0.534
0.253,-113.085,-1.538,-1.933,12.504,-0.531
0.232,-113.741,-1.511,-1.958,1.067,-0.539
0.198,-115.036,-1.516,-1.990,-8.698,-0.550
0.182,-116.244,-1.528,-1.999,-19.399,-0.577
0.152,-118.562,-1.542,-1.999,-25.760,-0.601
0.135,-121.809,-1.528,-1.999,-33.364,-0.641
0.113,-125.869,-1.548,-1.999,-38.316,-0.693
0.092,-131.303,-1.606,-1.999,-39.287,-0.739
0.070,-136.596,-1.642,-1.999,-39.174,-0.803
0.031,-144.235,-1.624,-1.999,-36.873,-0.870
-0.012,-150.080,-1.573,-1.999,-33.381,-0.927
-0.069,-157.290,-1.508,-1.999,-27.247,-0.999
-0.095,-155.409,-1.459,-1.999,-19.372,-1.060
-0.127,-158.244,-1.360,-1.999,-7.035,-1.125
-0.128,-156.144,-1.311,-1.999,2.818,-1.166
-0.098,-153.606,-1.342,-1.999,15.181,-1.206
-0.039,-150.815,-1.417,-1.999,24.946,-1.221
0.024,-149.844,-1.404,-1.982,36.531,-1.222
0.074,-149.030,-1.457,-1.956,44.958,-1.212
0.122,-146.510,-1.532,-1.935,48.991,-1.201
0.160,-145.311,-1.569,-1.903,51.188,-1.174
0.200,-144.585,-1.600,-1.879,51.590,-1.134
0.184,-145.705,-1.543,-1.841,51.091,-1.089
0.147,-144.690,-1.497,-1.804,47.959,-1.024
0.099,-143.955,-1.468,-1.769,45.124,-0.977
0.071,-144.235,-1.462,-1.717,42.306,-0.896
0.049,-144.646,-1.436,-1.672,41.702,-0.826
0.053,-144.410,-1.439,-1.606,40.915,-0.723
0.049,-143.281,-1.451,-1.552,39.034,-0.604
0.061,-140.945,-1.509,-1.479,37.144,-0.512
0.060,-137.900,-1.543,-1.395,34.554,-0.396
0.061,-129.762,-1.547,-1.336,31.894,-0.316
0.064,-122.806,-1.559,-1.250,27.948,-0.235
0.078,-112.149,-1.560,-1.181,25.708,-0.164
0.105,-100.949,-1.517,-1.076,24.631,-0.113
0.115,-93.844,-1.438,-0.956,25.795,-0.041
0.137,-89.154,-1.341,-0.860,26.093,-0.007
0.168,-87.176,-1.367,-0.738,26.915,0.018
0.210,-85.768,-1.428,-0.641,28.980,0.021
0.257,-87.010,-1.449,-0.541,31.736,0.021
0.301,-89.005,-1.463,-0.408,32.349,0.026
0.329,-87.071,-1.486,-0.313,29.794,0.030
0.346,-88.419,-1.527,-0.180,25.165,0.031
0.341,-87.728,-1.578,-0.081,20.632,0.047
0.321,-84.499,-1.659,0.041,11.751,0.075
0.309,-80.308,-1.709,0.129,3.876,0.107
0.272,-78.802,-1.738,0.225,-5.399,0.157
0.266,-78.260,-1.897,0.309,-17.483,0.225
0.242,-79.109,-2.000,0.415,-23.310,0.278
0.199,-82.189,-1.995,0.498,-27.003,0.328
0.155,-85.776,-1.974,0.594,-30.870,0.381
0.106,-91.569,-1.991,0.657,-32.384,0.407
0.068,-99.934,-1.998,0.737,-34.414,0.437
0.047,-110.311,-1.898,0.787,-32.436,0.456
0.035,-118.842,-1.448,0.853,-24.316,0.468
-0.060,-133.490,0.183,0.892,-13.125,0.459
-0.279,-163.327,3.107,0.884,5.871,0.392
-0.635,-219.048,4.587,0.765,31.929,0.245
-0.925,-286.685,4.282,0.466,9.441,-0.003
-0.987,-286.685,0.852,0.097,-95.856,-0.424
-0.634,-286.685,0.467,0.264,-129.325,-0.700
0.389,-286.685,0.410,0.513,-148.024,-0.698
0.545,-286.685,-0.299,0.484,-183.855,-0.259
0.450,-205.091,-0.598,0.486,-210.236,-0.026
0.301,-108.526,-0.920,0.520,-255.273,0.214
0.092,-67.664,-1.350,0.551,-276.106,0.482
-0.177,-15.260,-0.602,0.624,-254.791,0.623
-0.322,12.547,0.035,0.672,-199.666,0.670
-0.399,15.855,-0.087,0.671,-151.165,0.660
-0.278,-29.041,-0.529,0.676,-103.198,0.610
0.005,-114.091,-1.133,0.730,-80.080,0.609
0.273,-150.920,-1.872,0.753,-68.460,0.707
0.614,-174.352,-2.461,0.770,-73.238,0.778
0.729,-182.840,-2.544,0.803,-94.938,0.835
0.583,-178.710,-2.417,0.795,-122.509,0.849
0.337,-171.544,-2.226,0.775,-161.709,0.837
-0.044,-170.179,-2.049,0.752,-181.344,0.793
-0.430,-183.881,-1.844,0.720,-187.224,0.678
-0.606,-199.281,-1.623,0.692,-167.501,0.538
-0.738,-207.900,-1.307,0.660,-139.624,0.454
-0.778,-191.686,-1.028,0.617,-92.628,0.425
-0.727,-168.376,-0.867,0.584,-43.068,0.444
-0.616,-136.771,-0.761,0.566,-9.249,0.481
-0.520,-122.456,-0.740,0.550,29.628,0.516
-0.442,-120.680,-0.700,0.548,53.629,0.539
-0.387,-119.560,-0.692,0.535,80.264,0.549
-0.335,-119.700,-0.720,0.529,95.209,0.536
-0.286,-121.529,-0.774,0.530,109.874,0.504
-0.211,-127.794,-0.791,0.535,120.802,0.486
-0.132,-134.531,-0.760,0.537,133.508,0.476
-0.013,-146.230,-0.735,0.536,139.956,0.467
0.115,-158.568,-0.817,0.525,143.859,0.465
0.208,-165.357,-0.867,0.513,144.366,0.466
0.332,-171.929,-0.873,0.495,140.166,0.464
0.436,-174.326,-0.889,0.477,127.146,0.461
0.563,-173.723,-0.902,0.450,111.772,0.456
0.638,-167.886,-0.912,0.415,83.860,0.445
0.657,-161.114,-0.906,0.390,58.704,0.442
0.628,-153.352,-0.876,0.363,31.824,0.443
0.578,-146.659,-0.824,0.338,-2.922,0.429
0.489,-137.883,-0.739,0.318,-26.513,0.408
0.419,-134.339,-0.652,0.293,-52.054,0.387
0.325,-131.294,-0.534,0.278,-65.949,0.370
0.246,-131.810,-0.440,0.264,-77.700,0.353
0.130,-135.415,-0.338,0.258,-81.690,0.339
0.038,-140.402,-0.246,0.257,-80.150,0.312
-0.075,-144.489,-0.147,0.257,-74.331,0.298
-0.149,-146.860,-0.077,0.258,-61.495,0.270
-0.220,-148.943,0.038,0.262,-47.364,0.247
-0.263,-150.351,0.154,0.272,-23.485,0.240
-0.241,-149.923,0.145,0.279,2.957,0.239
-0.201,-148.461,0.082,0.282,22.076,0.235
-0.130,-145.504,0.047,0.285,39.944,0.235
-0.061,-143.098,0.061,0.296,60.130,0.239
0.029,-141.216,0.027,0.300,70.779,0.242
0.088,-139.982,-0.002,0.299,78.181,0.241
0.146,-139.274,-0.005,0.302,84.753,0.234
0.216,-139.107,0.004,0.304,86.406,0.230
0.263,-139.982,0.004,0.302,83.344,0.226
0.308,-142.949,-0.028,0.298,77.857,0.221
0.342,-141.120,-0.048,0.295,69.772,0.219
0.360,-140.857,-0.041,0.289,55.834,0.218
0.370,-140.009,-0.051,0.288,44.222,0.210
0.356,-139.247,-0.040,0.281,27.204,0.205
0.325,-138.268,-0.037,0.276,15.453,0.195
0.298,-137.384,-0.059,0.270,0.735,0.183
0.264,-137.025,-0.065,0.264,-8.698,0.176
0.224,-136.518,-0.064,0.261,-16.538,0.171
0.194,-136.710,-0.090,0.256,-24.448,0.174
0.152,-137.060,-0.099,0.254,-28.122,0.171
0.127,-138.994,-0.100,0.255,-30.074,0.178
0.096,-140.227,-0.112,0.258,-29.286,0.186
0.078,-141.199,-0.121,0.260,-25.174,0.201
0.060,-140.997,-0.161,0.259,-21.385,0.210
0.054,-141.356,-0.170,0.263,-14.875,0.211
0.056,-140.534,-0.161,0.262,-8.680,0.206
0.067,-140.201,-0.162,0.261,-0.289,0.202
0.088,-139.711,-0.174,0.261,6.309,0.203
0.109,-140.910,-0.178,0.264,11.725,0.196
0.123,-142.292,-0.208,0.259,16.222,0.193
0.154,-141.899,-0.225,0.256,18.699,0.185
0.173,-143.098,-0.228,0.252,20.913,0.180
0.200,-144.646,-0.187,0.248,21.149,0.173
0.201,-147.438,-0.194,0.245,20.624,0.167
0.198,-148.934,-0.199,0.242,18.515,0.165
0.203,-148.435,-0.185,0.244,16.354,0.163
0.193,-147.201,-0.202,0.240,13.046,0.162
0.141,-146.842,-0.196,0.243,10.981,0.164
0.105,-146.458,-0.162,0.247,9.196,0.155
0.067,-147.070,-0.082,0.253,9.249,0.149
0.045,-146.676,-0.055,0.257,10.028,0.149
0.034,-145.810,0.005,0.269,11.148,0.149
0.017,-146.615,0.108,0.282,13.011,0.137
-0.002,-146.151,0.201,0.292,15.540,0.129
-0.021,-144.760,0.329,0.307,17.868,0.128
-0.035,-143.334,0.428,0.323,20.335,0.135
-0.039,-142.511,0.539,0.344,23.529,0.147
-0.032,-139.947,0.677,0.359,26.198,0.156
-0.020,-137.751,0.760,0.379,29.365,0.170
-0.016,-133.227,0.868,0.398,30.853,0.172
-0.009,-130.874,0.919,0.420,31.798,0.180
