t,sensor,ax,ay,az,gx,gy,gz
1585566475.49572,6,0.03125763125763126,-1.6195360195360196,0.032722832722832725,-15.575396825396824,-13.423382173382173,0.86996336996337
1585566475.510075,13,0.1536019536019536,-1.9887667887667888,0.15653235653235653,0.06105006105006105,-15.125152625152625,0.015262515262515262
1585566475.52449,19,0.0004884004884004884,-1.9995115995115995,0.035164835164835165,4.250610500610501,-61.52319902319902,24.732905982905983
1585566475.539093,26,0.08986568986568987,-0.9626373626373627,0.16043956043956045,21.466727716727718,-9.981684981684982,-1.1217948717948718
1585566475.554214,17,0.004884004884004884,-1.9946275946275946,0.06251526251526252,21.52014652014652,79.20482295482296,182.0054945054945
1585566475.568774,27,0.006837606837606838,-1.9926739926739927,0.06251526251526252,33.65384615384615,49.54212454212454,-7.203907203907204
1585566475.584908,22,0.07838827838827839,-0.9611721611721612,0.0004884004884004884,0.03815628815628815,4.647435897435897,33.21123321123321
1585566475.600038,6,0.0,-0.8593406593406593,0.01562881562881563,25.396825396825395,0.0,7.844932844932845
1585566475.614395,13,0.0761904761904762,-1.857875457875458,0.0,9.523809523809524,-29.73137973137973,2.9914529914529915
1585566475.628939,19,0.041025641025641026,-1.874969474969475,0.06666666666666667,2.9609279609279606,-91.8040293040293,16.193528693528695
1585566475.644032,26,0.002442002442002442,-0.9216117216117216,0.0862026862026862,-8.92094017094017,-35.134310134310134,-10.569291819291818
1585566475.658836,17,0.7191697191697192,-1.984859584859585,0.040048840048840045,0.06105006105006105,2.938034188034188,98.1990231990232
1585566475.673292,27,0.025152625152625153,-1.5003663003663004,0.09474969474969475,2.7243589743589745,-62.51526251526251,21.733821733821735
1585566475.687755,22,0.003907203907203907,-1.2503052503052503,0.003907203907203907,1.0378510378510377,-124.05372405372405,31.41025641025641
1585566475.702549,6,0.07838827838827839,-1.7504273504273504,0.0009768009768009768,13.934676434676435,-81.34920634920634,0.007631257631257631
1585566475.717093,13,0.008302808302808303,-2.0,0.0002442002442002442,16.857448107448107,-114.16361416361416,0.022893772893772892
1585566475.731704,19,0.20757020757020758,-2.0,0.017582417582417582,2.503052503052503,-77.44200244200243,17.597680097680097
1585566475.746109,26,0.24224664224664225,-1.1465201465201464,0.016361416361416362,30.34188034188034,-64.43833943833944,25.183150183150182
1585566475.760533,17,0.26764346764346764,-1.7084249084249084,0.0019536019536019536,0.0,-249.26739926739927,28.334859584859583
1585566475.775018,27,0.2695970695970696,-1.917948717948718,0.1877899877899878,38.3470695970696,-250.04578754578753,1.9612332112332111
1585566475.78951,22,0.2622710622710623,-1.6507936507936507,0.12967032967032968,19.597069597069595,-42.979242979242976,6.112637362637362
1585566475.813465,6,0.252014652014652,-0.936996336996337,0.8542124542124542,-250.06105006105005,-53.41117216117216,35.16483516483516
1585566475.828092,13,0.25787545787545785,-1.998046398046398,0.01562881562881563,-155.67765567765568,-109.27960927960928,0.496031746031746
1585566475.842777,19,0.007814407814407814,-1.9965811965811966,0.5157509157509157,132.9594017094017,65.44566544566544,46.97802197802198
1585566475.86314,26,-0.09133089133089133,-0.8485958485958486,0.3550671550671551,-22.9471916971917,-30.815018315018314,42.918192918192915
1585566475.877941,17,-0.16800976800976802,-0.9570207570207571,0.2891330891330891,1.9536019536019535,-62.27106227106227,0.1221001221001221
1585566475.892547,27,0.004151404151404151,-1.726007326007326,0.2725274725274725,1.9688644688644688,5.013736263736264,2.213064713064713
1585566475.907078,22,0.007814407814407814,-1.9028083028083027,0.2507936507936508,0.5799755799755799,103.6019536019536,2.045177045177045
1585566475.921401,6,0.25006105006105006,-1.0,0.26764346764346764,125.03815628815629,-15.14041514041514,80.4029304029304
1585566475.935897,13,0.008058608058608058,-1.9926739926739927,0.03907203907203907,-36.37057387057387,-103.53327228327228,-27.28937728937729
1585566475.959963,19,0.0,-1.4984126984126984,0.4444444444444444,99.87789987789988,25.404456654456652,-74.10714285714286
1585566475.974422,26,0.35384615384615387,-1.0407814407814409,0.315995115995116,2.4954212454212454,2.93040293040293,4.723748473748474
1585566475.988836,17,0.06446886446886446,-0.928937728937729,0.009768009768009768,-15.537240537240537,6.41025641025641,8.058608058608058
1585566476.003419,27,0.0315018315018315,-0.9985347985347985,0.1111111111111111,-46.74908424908425,5.173992673992674,6.837606837606837
1585566476.01774,22,0.004884004884004884,-0.8752136752136752,0.0,-84.8519536019536,15.2014652014652,0.3434065934065934
1585566476.032162,6,0.09377289377289377,-0.6212454212454213,0.13504273504273503,187.5534188034188,5.4563492063492065,-166.02564102564102
1585566476.046576,13,0.0971916971916972,-0.6366300366300366,0.2554334554334554,187.94261294261293,0.053418803418803416,-22.428266178266178
1585566476.061151,19,0.06251526251526252,-0.9687423687423687,0.13333333333333333,16.575091575091573,32.49389499389499,-62.02686202686203
1585566476.075529,26,0.28253968253968254,-0.8356532356532357,0.1978021978021978,-46.054639804639805,31.059218559218557,-4.952686202686203
1585566476.090049,17,0.3172161172161172,-0.9921855921855922,0.20952380952380953,-44.76495726495726,23.44322344322344,-3.785103785103785
1585566476.104581,27,0.3448107448107448,-2.0004884004884005,0.04786324786324786,-35.134310134310134,15.934065934065934,15.705128205128204
1585566476.119208,22,0.2989010989010989,-1.961172161172161,0.033455433455433455,-44.83363858363858,31.326312576312574,-23.1990231990232
1585566476.143838,6,0.20170940170940171,-1.3440781440781442,0.11575091575091576,9.85958485958486,44.32234432234432,-179.21245421245422
1585566476.158125,13,0.0,-2.0004884004884005,0.07448107448107448,23.084554334554333,24.96947496947497,15.659340659340659
1585566476.172508,19,0.15702075702075702,-1.5577533577533578,0.011721611721611722,12.736568986568987,66.43772893772893,-42.8495115995116
1585566476.187066,26,0.21294261294261294,-1.0112332112332112,0.12478632478632479,38.14102564102564,79.3574481074481,-6.669719169719169
1585566476.201594,17,0.03565323565323565,-0.9865689865689866,0.002686202686202686,39.14072039072039,85.97374847374847,-10.637973137973137
1585566476.216169,27,0.16996336996336997,-0.9846153846153847,0.01562881562881563,0.3052503052503052,2.152014652014652,0.06105006105006105
1585566476.230559,22,0.18876678876678876,-0.9924297924297925,0.06349206349206349,31.5018315018315,70.39072039072039,0.37393162393162394
1585566476.245464,6,0.14847374847374847,-2.0004884004884005,0.10354090354090353,15.72039072039072,95.9096459096459,-250.06105006105005
1585566476.260034,13,0.16874236874236875,-0.9924297924297925,0.033455433455433455,3.9606227106227103,39.07203907203907,-15.018315018315018
1585566476.274347,19,0.0,-1.9770451770451771,0.03125763125763126,-53.724053724053725,36.1492673992674,19.665750915750916
1585566476.28869,26,0.20732600732600734,-0.7203907203907204,0.1326007326007326,-22.3519536019536,103.72405372405372,-12.599206349206348
1585566476.30332,17,0.035164835164835165,-0.9274725274725275,0.02735042735042735,-62.02686202686203,96.58119658119658,-13.675213675213675
1585566476.32226,27,0.0019536019536019536,-1.1252747252747253,0.06935286935286936,-75.69444444444444,24.93894993894994,0.015262515262515262
1585566476.336603,22,0.0002442002442002442,-1.996092796092796,0.07814407814407814,0.030525030525030524,65.44566544566544,-15.537240537240537
1585566476.351053,6,0.0017094017094017094,-1.9687423687423686,0.008791208791208791,4.151404151404151,64.751221001221,8.302808302808302
1585566476.365471,13,-0.37313797313797314,-1.9916971916971917,0.0,2.938034188034188,62.522893772893774,-30.05952380952381
1585566476.380007,19,0.02442002442002442,-1.9221001221001222,0.07863247863247863,0.007631257631257631,1.1752136752136753,0.9768009768009768
1585566476.394284,26,-0.3045177045177045,-1.231013431013431,0.432967032967033,11.385836385836386,70.26098901098901,-40.23962148962149
1585566476.408715,17,-0.4695970695970696,-1.684981684981685,0.3763125763125763,-178.0982905982906,38.316544566544565,-124.69474969474969
1585566476.423389,27,0.5001221001221001,-1.4554334554334554,0.4534798534798535,-114.95726495726495,10.111416361416362,5.151098901098901
1585566476.43796,22,0.050793650793650794,-1.3597069597069598,0.007814407814407814,1.8315018315018314,5.395299145299145,62.583943833943835
1585566476.452559,6,0.1264957264957265,-0.9978021978021978,0.28156288156288156,4.891636141636141,15.628815628815628,1.1599511599511598
1585566476.467049,13,0.13382173382173382,-0.9628815628815629,0.07814407814407814,8.79120879120879,1.9993894993894994,-62.27106227106227
1585566476.481507,19,0.15677655677655677,-0.865934065934066,0.1308913308913309,0.7554945054945055,62.75946275946276,4.242979242979243
1585566476.4961,26,0.09768009768009768,-0.7208791208791209,0.3641025641025641,13.629426129426129,95.6043956043956,-41.224053724053725
1585566476.51055,17,0.7819291819291819,-1.937973137973138,0.0,0.06105006105006105,71.55067155067155,-184.98168498168496
1585566476.524669,27,0.06251526251526252,-0.935042735042735,0.2698412698412698,-93.64316239316238,62.576312576312574,74.25213675213675
1585566476.539008,22,0.25006105006105006,-1.9965811965811966,0.29743589743589743,98.02350427350427,0.25946275946275943,2.0757020757020754
1585566476.553706,6,0.3142857142857143,-1.6212454212454213,0.25811965811965815,-7.707570207570208,0.007631257631257631,9.287240537240537
1585566476.572849,13,0.0031746031746031746,-1.9826617826617827,0.12967032967032968,8.852258852258853,11.72161172161172,-46.88644688644688
1585566476.587323,19,0.18852258852258852,-1.97997557997558,0.18754578754578755,9.05067155067155,4.395604395604395,0.0
1585566476.601713,26,0.022954822954822957,-0.9865689865689866,0.1916971916971917,-7.257326007326007,75.57234432234432,-5.158730158730158
1585566476.616148,17,0.003907203907203907,-0.9638583638583639,0.07936507936507936,34.27197802197802,76.32783882783883,0.19078144078144077
1585566476.630609,27,0.0004884004884004884,-0.8744810744810745,0.12503052503052503,110.39377289377289,15.666971916971917,138.29365079365078
1585566476.645124,22,0.0004884004884004884,-0.8732600732600733,0.18754578754578755,66.54456654456654,15.888278388278389,18.696581196581196
1585566476.659916,6,0.0007326007326007326,-0.8752136752136752,0.002197802197802198,-18.559218559218557,0.5189255189255189,0.641025641025641
1585566476.674448,13,0.09621489621489622,-0.9357753357753358,0.12551892551892552,-31.066849816849818,0.4884004884004884,-30.723443223443223
1585566476.688902,19,0.07032967032967033,-0.873015873015873,0.20341880341880342,-62.39316239316239,64.71306471306471,2.716727716727717
1585566476.703349,26,0.03467643467643468,-0.9242979242979243,0.20488400488400488,-23.855311355311354,84.08119658119658,-28.067765567765566
1585566476.71775,17,0.44932844932844934,-1.7973137973137974,0.1347985347985348,137.74420024420024,67.52136752136752,4.891636141636141
1585566476.73231,27,0.19145299145299144,-1.8422466422466421,0.05054945054945055,157.32600732600733,18.07081807081807,94.3070818070818
1585566476.753686,22,-0.12454212454212454,-1.8715506715506716,0.01562881562881563,0.1221001221001221,22.48168498168498,4.036935286935287
1585566476.768222,6,0.19536019536019536,-1.6192918192918193,0.022954822954822957,9.844322344322345,6.433150183150183,-28.052503052503052
1585566476.782857,13,-0.09133089133089133,-0.9943833943833944,0.16043956043956045,0.5112942612942613,17.26953601953602,0.007631257631257631
1585566476.797306,19,0.001221001221001221,-0.9992673992673993,0.0,7.326007326007326,0.25946275946275943,2.9609279609279606
1585566476.811788,26,0.02442002442002442,-0.9262515262515263,0.20732600732600734,26.877289377289376,85.05799755799755,-27.007020757020758
1585566476.826262,17,0.023443223443223443,-0.9846153846153847,0.1426129426129426,0.13736263736263735,81.27289377289377,-93.63553113553114
1585566476.84073,27,0.0019536019536019536,-0.8556776556776556,0.015873015873015872,16.674297924297925,72.3519536019536,63.156288156288156
1585566476.855266,22,0.007814407814407814,-0.842002442002442,0.0695970695970696,0.42735042735042733,66.54456654456654,8.852258852258853
1585566476.869717,6,0.008058608058608058,-0.8432234432234432,0.06349206349206349,2.503052503052503,61.668192918192915,0.18315018315018314
1585566476.884157,13,0.0009768009768009768,-0.9836385836385836,0.14505494505494507,0.09157509157509157,54.82295482295482,6.837606837606837
1585566476.898625,19,0.06251526251526252,-1.0,0.1347985347985348,0.2442002442002442,0.7326007326007326,17.42979242979243
1585566476.913121,26,0.0844932844932845,-1.0432234432234433,0.2568986568986569,4.006410256410256,48.35927960927961,-49.36660561660562
1585566476.927561,17,0.09401709401709402,-1.2481074481074481,0.25054945054945055,15.628815628815628,2.4420024420024418,-112.07264957264957
1585566476.942088,27,0.03247863247863248,-1.9682539682539681,0.3145299145299145,31.288156288156287,14.186507936507937,9.981684981684982
1585566476.956853,22,0.0,-1.8871794871794871,0.031746031746031744,35.24114774114774,7.967032967032967,0.030525030525030524
1585566476.971461,6,0.0002442002442002442,-0.9826617826617826,0.2971916971916972,0.3968253968253968,40.086996336996336,2.0146520146520146
1585566476.985863,13,0.01562881562881563,-1.9975579975579976,0.3184371184371184,15.72039072039072,47.084859584859586,2.0833333333333335
1585566477.000153,19,0.10989010989010989,-1.936019536019536,0.06251526251526252,0.1221001221001221,8.302808302808302,-27.22069597069597
1585566477.014585,26,0.24004884004884006,-1.1851037851037851,0.4691086691086691,-39.08730158730159,48.145604395604394,3.1364468864468864
1585566477.028954,17,0.09401709401709402,-1.891086691086691,0.5001221001221001,-44.61996336996337,0.5036630036630036,2.4420024420024418
1585566477.043833,27,0.055677655677655674,-1.984859584859585,0.2532356532356532,-45.84859584859585,50.06105006105006,0.992063492063492
1585566477.058309,22,0.21684981684981686,-1.604884004884005,0.31306471306471306,-61.24847374847375,50.79365079365079,0.9768009768009768
1585566477.072727,6,0.2737484737484738,-0.8612942612942613,0.3125763125763126,-233.3943833943834,31.524725274725274,33.24175824175824
1585566477.087212,13,0.006105006105006105,-1.858852258852259,0.003907203907203907,2.1978021978021975,3.998778998778999,44.001831501831504
1585566477.101696,19,0.1645909645909646,-1.731868131868132,0.02735042735042735,1.9536019536019535,0.4884004884004884,-30.21978021978022
1585566477.116263,26,0.01904761904761905,-0.6293040293040293,0.3960927960927961,18.13186813186813,39.72069597069597,-29.83058608058608
1585566477.130736,17,0.01221001221001221,-0.5938949938949939,0.25006105006105006,0.06868131868131867,51.77045177045177,-28.8003663003663
1585566477.145246,27,0.31355311355311355,-1.7162393162393161,0.31306471306471306,-33.157814407814406,17.71978021978022,-27.06807081807082
1585566477.159768,22,0.25225885225885225,-1.8402930402930402,0.29987789987789987,-85.47008547008546,66.42246642246641,-26.31257631257631
