t,sensor,ax,ay,az,gx,gy,gz
1585485363.302438,6,0.1728937728937729,-0.6564102564102564,0.008302808302808303,-250.06105006105005,-194.87179487179486,2.258852258852259
1585485363.31749,13,-0.46886446886446886,-1.937973137973138,0.3128205128205128,-234.15750915750914,-249.67948717948718,14.026251526251526
1585485363.33311,19,-0.49230769230769234,-1.8315018315018314,-0.23443223443223443,14.407814407814408,-62.02686202686203,16.193528693528695
1585485363.350561,26,-0.3746031746031746,-0.7575091575091575,0.12503052503052503,41.208791208791204,-84.88247863247862,-23.18376068376068
1585485363.365082,17,-0.421978021978022,-0.8673992673992674,0.02735042735042735,32.02075702075702,-89.72832722832723,-29.021672771672772
1585485363.379596,27,0.03223443223443223,-1.9601953601953601,0.07081807081807082,2.709096459096459,0.06868131868131867,31.807081807081808
1585485363.394203,22,0.2583638583638584,-1.9689865689865689,0.012698412698412698,0.06105006105006105,0.9768009768009768,-7.318376068376068
1585485363.408988,6,0.40634920634920635,-1.1877899877899878,0.008302808302808303,0.4884004884004884,-54.54059829059829,2.0757020757020754
1585485363.423576,13,0.3758241758241758,-1.9213675213675214,0.12503052503052503,18.620268620268618,12.21001221001221,0.007631257631257631
1585485363.438132,19,0.0,-1.9067155067155066,0.009768009768009768,2.5946275946275947,78.43406593406593,0.0
1585485363.452604,26,0.08034188034188035,-0.757997557997558,-0.00757020757020757,3.5103785103785103,2.8235653235653233,-19.665750915750916
1585485363.466853,17,-0.33601953601953605,-0.8417582417582418,0.7824175824175824,4.8076923076923075,0.2442002442002442,-29.914529914529915
1585485363.481521,27,-0.2,-1.9306471306471307,-0.24981684981684982,16.628510378510377,35.775335775335776,23.473748473748472
1585485363.49606,22,-0.3750915750915751,-1.9956043956043956,-0.42295482295482295,8.806471306471305,0.5494505494505494,-52.5030525030525
1585485363.510713,6,0.12527472527472527,-0.9768009768009768,0.5323565323565324,23.41269841269841,-31.24236874236874,-187.530525030525
1585485363.525374,13,0.024664224664224663,-0.8087912087912088,-0.9841269841269841,7.905982905982905,-38.52258852258852,-54.7008547008547
1585485363.53992,19,0.14065934065934066,-0.9794871794871794,-0.24224664224664225,4.784798534798535,125.92338217338217,2.02991452991453
1585485363.554475,26,0.2288156288156288,-0.8395604395604396,-0.12698412698412698,4.47954822954823,-20.322039072039072,-7.623626373626373
1585485363.569002,17,0.0009768009768009768,-1.0002442002442002,0.757020757020757,9.768009768009767,-13.17918192918193,-5.86080586080586
1585485363.583554,27,0.12527472527472527,-0.968986568986569,0.018803418803418803,0.3128815628815629,2.7243589743589745,26.892551892551893
1585485363.598197,22,0.12942612942612944,-1.8715506715506716,0.0,21.6498778998779,2.0375457875457874,-23.305860805860807
1585485363.612743,6,0.18754578754578755,-1.8695970695970696,1.2388278388278389,10.264041514041514,15.644078144078144,-214.40018315018315
1585485363.627239,13,0.19194139194139195,-0.9377289377289377,-0.9804639804639804,249.71764346764346,4.05982905982906,0.9768009768009768
1585485363.641729,19,0.008791208791208791,-0.9660561660561661,0.07228327228327228,-31.013431013431013,1.0454822954822955,7.875457875457875
1585485363.656277,26,0.16043956043956045,-0.9526251526251526,-0.15457875457875458,-11.744505494505495,35.50824175824176,12.461843711843711
1585485363.670736,17,0.0,-0.9345543345543346,0.843956043956044,-76.09126984126983,10.775335775335774,12.82051282051282
1585485363.685092,27,0.015873015873015872,-1.9377289377289377,0.0009768009768009768,-85.95085470085469,15.75091575091575,7.814407814407814
1585485363.699807,22,0.00463980463980464,-1.9242979242979243,-0.4061050061050061,-59.2032967032967,33.21123321123321,0.2442002442002442
1585485363.71418,6,0.04297924297924298,-2.0004884004884005,-0.4376068376068376,128.93772893772893,32.356532356532355,0.6257631257631258
1585485363.728452,13,0.1877899877899878,-1.4691086691086692,0.0315018315018315,125.07631257631257,22.023809523809522,4.044566544566544
1585485363.742969,19,0.3843711843711844,-2.0004884004884005,1.5003663003663004,-61.965811965811966,43.24633699633699,0.13736263736263735
1585485363.757509,26,-0.16483516483516483,-1.1704517704517705,-0.5684981684981685,-23.06929181929182,34.1498778998779,-2.167277167277167
1585485363.772053,17,-0.2459096459096459,-1.6407814407814407,0.3916971916971917,-187.4618437118437,2.999084249084249,-46.855921855921856
1585485363.786795,27,0.25006105006105006,-1.1863247863247863,0.14847374847374847,-186.5613553113553,31.746031746031743,22.954822954822955
1585485363.801908,22,0.14554334554334555,-1.235897435897436,0.12698412698412698,6.837606837606837,8.79120879120879,17.826617826617827
1585485363.817199,6,0.20317460317460317,0.7343101343101343,1.7452991452991453,-250.06105006105005,8.806471306471305,-171.42857142857142
1585485363.831984,13,1.1286935286935287,-2.0004884004884005,-0.11526251526251527,8.37912087912088,179.73137973137972,-54.54059829059829
1585485363.846568,19,0.7660561660561661,-2.0004884004884005,0.25396825396825395,0.06105006105006105,63.087606837606835,-113.29365079365078
1585485363.86123,26,0.0004884004884004884,-0.7819291819291819,0.37777777777777777,-9.706959706959706,-17.414529914529915,-49.6031746031746
1585485363.875724,17,0.0,-2.0004884004884005,0.12967032967032968,-250.06105006105005,0.5494505494505494,-250.06105006105005
1585485363.890253,27,0.29304029304029305,-1.9374847374847375,0.14847374847374847,-203.17460317460316,10.164835164835164,-15.369352869352868
1585485363.904617,22,0.34212454212454213,-1.937973137973138,0.1934065934065934,0.09157509157509157,8.073870573870574,68.43711843711843
1585485363.919251,6,0.4065934065934066,-1.531135531135531,0.0,-5.753968253968254,2.953296703296703,7.913614163614163
1585485363.933736,13,0.001221001221001221,-1.1252747252747253,0.06862026862026863,-62.40079365079365,0.0,-30.036630036630036
1585485363.948231,19,0.27155067155067153,-1.4832722832722833,-0.12063492063492064,-122.03144078144078,15.888278388278389,-15.506715506715507
1585485363.962758,26,0.17045177045177046,-1.303052503052503,-0.17557997557997557,-5.334249084249084,21.428571428571427,-1.2744200244200243
1585485363.977264,17,0.10158730158730159,-1.1721611721611722,0.7501831501831502,0.3128815628815629,4.014041514041514,9.409340659340659
1585485363.991924,27,0.11330891330891331,-1.6796092796092796,-0.968009768009768,0.4884004884004884,79.25061050061049,2.938034188034188
1585485364.006316,22,0.14163614163614163,-2.0004884004884005,-0.12503052503052503,173.9163614163614,-24.77106227106227,18.58211233211233
1585485364.02091,6,0.12625152625152625,-1.0002442002442002,0.7584859584859585,3.9835164835164836,24.916056166056165,0.37393162393162394
1585485364.035481,13,0.011721611721611722,-0.9719169719169719,-0.12503052503052503,-46.58119658119658,4.6550671550671545,0.25946275946275943
1585485364.049907,19,0.004395604395604396,-1.7457875457875458,-0.11697191697191697,-78.14407814407814,4.700854700854701,1.465201465201465
1585485364.064365,26,-0.04468864468864469,-0.7431013431013431,-0.1562881562881563,-1.1523199023199022,-3.1746031746031744,23.214285714285715
1585485364.079123,17,-0.45323565323565324,-0.7499389499389499,0.5201465201465202,2.297008547008547,63.11813186813187,2.487789987789988
1585485364.093729,27,0.01684981684981685,-0.9377289377289377,-0.98998778998779,6.1660561660561655,-44.44444444444444,10.286935286935286
1585485364.108247,22,-0.24835164835164836,-0.8752136752136752,-0.4686202686202686,0.03815628815628815,-171.7948717948718,1.0989010989010988
1585485364.122788,6,0.38363858363858366,-0.7736263736263737,0.7587301587301587,0.06868131868131867,0.030525030525030524,0.37393162393162394
1585485364.137511,13,0.007081807081807082,-1.7455433455433456,-0.18266178266178265,9.340659340659341,-14.613858363858363,4.403235653235653
1585485364.151958,19,0.03028083028083028,-1.0002442002442002,-0.2293040293040293,4.899267399267399,-61.050061050061046,0.6715506715506715
1585485364.166468,26,0.01562881562881563,-0.7514041514041514,-0.11794871794871795,-1.633089133089133,-24.221611721611723,-4.334554334554334
1585485364.181134,17,-0.22661782661782662,-2.0004884004884005,1.0012210012210012,223.6874236874237,2.1978021978021975,245.84859584859583
1585485364.19574,27,-0.16312576312576313,-1.865934065934066,-1.2493284493284493,227.67857142857142,-120.51282051282051,2.1596459096459095
1585485364.210496,22,-0.04664224664224664,-0.9655677655677656,0.6583638583638584,-117.21611721611721,63.896520146520146,4.1590354090354085
1585485364.225065,6,0.004395604395604396,-1.0002442002442002,0.5391941391941392,-93.69658119658119,-70.26098901098901,24.90842490842491
1585485364.2395,13,0.050793650793650794,-1.1094017094017095,0.07057387057387057,-124.51159951159951,-85.86691086691087,-9.401709401709402
1585485364.254145,19,0.03125763125763126,-1.2031746031746031,-0.6095238095238096,-46.63461538461539,-124.84737484737484,0.0
1585485364.269224,26,0.2454212454212454,-1.3291819291819291,-0.46153846153846156,2.5946275946275947,-19.03235653235653,9.333028083028083
1585485364.283888,17,0.2547008547008547,-2.0004884004884005,-1.4984126984126984,0.0,2.93040293040293,16.613247863247864
1585485364.298369,27,0.26764346764346764,-1.495970695970696,-0.9973137973137973,-132.35653235653234,0.2518315018315018,34.33302808302808
1585485364.312807,22,0.031746031746031744,-0.9987789987789988,0.13577533577533576,15.888278388278389,39.82753357753358,1.9993894993894994
1585485364.327474,6,0.25006105006105006,-0.9958485958485959,0.10964590964590964,-250.06105006105005,8.882783882783883,0.015262515262515262
1585485364.342033,13,0.0004884004884004884,-1.9692307692307693,0.5235653235653236,1.0225885225885225,-113.12576312576313,0.045787545787545784
1585485364.356641,19,0.37704517704517704,-1.9992673992673993,0.016605616605616606,0.7631257631257631,32.27258852258852,15.796703296703296
1585485364.373199,26,0.33235653235653234,-1.0483516483516484,0.030036630036630037,-5.128205128205128,3.6477411477411477,30.1510989010989
1585485364.393672,17,0.09377289377289377,-1.9067155067155066,0.09377289377289377,0.06105006105006105,-107.87545787545787,32.73046398046398
1585485364.408233,27,0.5748473748473748,-2.0,-0.40634920634920635,2.0833333333333335,8.333333333333334,2.4725274725274726
1585485364.422828,22,0.5054945054945055,0.0,0.04737484737484737,7.814407814407814,-89.56043956043956,16.437728937728938
1585485364.437479,6,1.0227106227106226,-2.0004884004884005,0.04810744810744811,23.824786324786324,-242.24664224664224,7.89072039072039
1585485364.451996,13,-0.12503052503052503,-1.468131868131868,0.0029304029304029304,19.574175824175825,31.53235653235653,1.0454822954822955
1585485364.466406,19,0.003907203907203907,-1.7462759462759463,-0.32673992673992674,0.2747252747252747,1.9536019536019535,2.1749084249084247
1585485364.481117,26,0.07008547008547009,-1.1665445665445666,-0.007814407814407814,25.297619047619047,-22.16117216117216,1.243894993894994
1585485364.495687,17,0.0,-0.9973137973137973,0.0004884004884004884,15.758547008547009,-15.567765567765568,-11.416361416361417
1585485364.510377,27,0.06495726495726496,-0.9641025641025641,-0.2437118437118437,0.06105006105006105,-14.377289377289378,8.188339438339439
1585485364.530997,22,0.06251526251526252,-0.9648351648351648,-0.24810744810744811,2.93040293040293,28.449328449328448,-16.59035409035409
1585485364.545429,6,0.0,-0.9374847374847375,0.7594627594627594,12.606837606837606,0.21367521367521367,-186.44688644688645
1585485364.559787,13,0.063003663003663,-0.8752136752136752,-0.9992673992673993,12.873931623931623,0.1221001221001221,-53.663003663003664
1585485364.574143,19,0.0,-0.8122100122100122,-0.23296703296703297,11.973443223443223,2.9456654456654454,13.736263736263735
1585485364.588922,26,0.11086691086691086,-0.7477411477411477,-0.09572649572649572,11.492673992673993,6.654456654456654,-12.37026862026862
1585485364.60348,17,0.0004884004884004884,-0.7755799755799756,0.6485958485958486,8.608058608058608,4.319291819291819,-15.59065934065934
1585485364.618042,27,0.0007326007326007326,-0.9020757020757021,-0.24224664224664225,10.256410256410255,7.844932844932845,18.566849816849818
1585485364.632604,22,0.03321123321123321,-0.8551892551892551,-0.24664224664224665,7.967032967032967,7.844932844932845,-14.445970695970695
1585485364.646946,6,0.12625152625152625,-1.7457875457875458,0.8781440781440781,6.242368742368742,14.3009768009768,-210.72954822954821
1585485364.66147,13,0.002442002442002442,-0.9973137973137973,-0.9956043956043956,5.425824175824176,7.86019536019536,-17.58241758241758
1585485364.675964,19,0.09597069597069598,-0.9924297924297925,-0.15531135531135531,4.395604395604395,0.03815628815628815,3.0830280830280827
1585485364.690638,26,0.21196581196581196,-0.81001221001221,-0.17557997557997557,5.135836385836385,34.569597069597066,8.623321123321123
1585485364.705182,17,0.01562881562881563,-0.9367521367521368,0.7956043956043956,0.1221001221001221,3.0525030525030523,0.2670940170940171
1585485364.719682,27,0.14065934065934066,-1.9015873015873015,0.01562881562881563,1.0454822954822955,0.1221001221001221,17.712148962148962
1585485364.734145,22,0.09474969474969475,-1.9692307692307693,0.020024420024420023,-70.28388278388279,39.117826617826616,19.536019536019534
1585485364.748686,6,0.007814407814407814,-2.0004884004884005,0.06251526251526252,204.45665445665446,33.783577533577535,4.922161172161172
1585485364.763301,13,0.12503052503052503,-1.9963369963369964,-0.484004884004884,220.75702075702074,47.39010989010989,0.2747252747252747
1585485364.777813,19,0.012698412698412698,-1.5003663003663004,1.2822954822954824,-85.40903540903541,0.1526251526251526,5.441086691086691
1585485364.792461,26,-0.2126984126984127,-1.178021978021978,-0.5851037851037851,-17.078754578754577,45.41361416361416,5.318986568986569
1585485364.807042,17,-0.4371184371184371,-1.6798534798534799,0.378998778998779,-186.4392551892552,0.4884004884004884,-46.55067155067155
1585485364.821654,27,0.0,-1.2493284493284493,0.07814407814407814,-187.54578754578753,34.21092796092796,16.124847374847374
1585485364.836138,22,-0.5938949938949939,-1.4378510378510378,0.01562881562881563,23.237179487179485,32.234432234432234,0.9768009768009768
1585485364.850701,6,1.9963369963369964,0.4788766788766789,1.6852258852258852,-155.3113553113553,0.1221001221001221,110.62271062271061
1585485364.865053,13,1.0295482295482294,-2.0004884004884005,0.06251526251526252,0.5036630036630036,18.253968253968253,-58.05860805860806
1585485364.879583,19,0.34676434676434675,-2.0004884004884005,0.016117216117216115,6.913919413919413,-30.21978021978022,-54.07509157509158
1585485364.899612,26,0.07326007326007326,-0.6818070818070818,0.23956043956043957,-24.503968253968253,-1.8086080586080586,-32.4557387057387
1585485364.914213,17,0.0,-2.0004884004884005,0.07032967032967033,-250.06105006105005,0.5418192918192918,-250.06105006105005
1585485364.928786,27,0.25006105006105006,-1.9877899877899878,0.10061050061050061,0.1221001221001221,0.2442002442002442,-30.1510989010989
1585485364.94334,22,0.40683760683760684,-1.998046398046398,0.0007326007326007326,2.457264957264957,16.17063492063492,31.333943833943835
1585485364.957979,6,0.2774114774114774,-1.7338217338217339,0.020512820512820513,4.1590354090354085,21.008852258852258,2.1367521367521367
1585485364.972645,13,0.016117216117216115,-1.4923076923076923,0.0014652014652014652,1.5033577533577533,15.262515262515262,-27.884615384615383
1585485364.987697,19,0.046886446886446886,-1.366056166056166,-0.2341880341880342,2.564102564102564,8.333333333333334,-56.88339438339438
1585485365.002245,26,-0.02905982905982906,-1.0566544566544567,-0.14554334554334555,13.728632478632479,10.43956043956044,-4.838217338217338
1585485365.016796,17,-1.0627594627594628,0.0,0.5079365079365079,7.936507936507936,-57.63125763125763,0.06105006105006105
1585485365.031593,27,0.0,-0.9377289377289377,-0.9377289377289377,0.6181318681318682,40.254884004884005,0.9768009768009768
1585485365.04611,22,0.03663003663003663,-1.8754578754578755,-0.14945054945054945,9.768009768009767,-92.7960927960928,4.441391941391942
1585485365.060659,6,0.004151404151404151,-0.8244200244200244,0.7584859584859585,0.007631257631257631,-26.86965811965812,4.036935286935287
1585485365.075279,13,0.09768009768009768,-0.998046398046398,-0.1641025641025641,3.64010989010989,-62.39316239316239,0.0
1585485365.089647,19,0.0,-1.8754578754578755,-0.15433455433455434,1.9536019536019535,-61.35531135531135,0.007631257631257631
1585485365.104178,26,-0.02735042735042735,-0.7692307692307693,-0.15018315018315018,12.538156288156287,-31.799450549450547,6.639194139194139
1585485365.118872,17,-0.6231990231990232,-0.8642246642246643,0.3333333333333333,14.27045177045177,23.45848595848596,1.1065323565323566
1585485365.133294,27,-0.09133089133089133,-0.8752136752136752,-0.9982905982905983,15.834859584859585,-108.88278388278388,0.007631257631257631
1585485365.148007,22,-0.11526251526251527,-0.9645909645909646,-0.42808302808302806,16.117216117216117,-183.27991452991452,11.973443223443223
1585485365.162657,6,0.5084249084249084,-0.8395604395604396,0.504029304029304,4.700854700854701,7.875457875457875,21.03174603174603
1585485365.177239,13,0.007814407814407814,-0.9631257631257631,-0.1562881562881563,10.294566544566544,-77.77777777777777,-7.4633699633699635
1585485365.197903,19,0.046886446886446886,-1.0,0.0002442002442002442,0.09157509157509157,-124.78632478632478,-22.466422466422465
1585485365.212433,26,0.10036630036630037,-0.7431013431013431,-0.07155067155067155,3.7393162393162394,-41.788766788766786,-8.577533577533577
1585485365.226891,17,0.0019536019536019536,-1.9995115995115995,1.0012210012210012,230.76923076923077,62.78998778998779,233.74542124542123
1585485365.241475,27,-0.09328449328449329,-1.9594627594627594,-0.9841269841269841,245.29151404151403,-46.12332112332112,-53.69352869352869
1585485365.256093,22,-0.11452991452991453,-0.9982905982905983,0.09377289377289377,0.3663003663003663,70.95543345543345,-23.366910866910867
1585485365.27056,6,0.4065934065934066,-1.495970695970696,0.5865689865689866,0.7402319902319902,-62.14896214896215,40.78144078144078
1585485365.285112,13,0.013919413919413919,-1.1213675213675214,0.008791208791208791,2.6938339438339436,-97.18406593406593,0.0992063492063492
1585485365.299702,19,0.210989010989011,-1.1875457875457875,0.02442002442002442,2.1978021978021975,-121.06227106227107,0.4884004884004884
1585485365.314187,26,0.3907203907203907,-1.1863247863247863,-0.27106227106227104,-0.0992063492063492,-36.40873015873016,3.266178266178266
1585485365.328432,17,0.05982905982905983,-2.0004884004884005,-0.9987789987789988,-73.99267399267399,0.5036630036630036,8.852258852258853
1585485365.342989,27,0.0007326007326007326,-1.0,-0.8517704517704517,-147.9777167277167,10.744810744810744,10.996642246642246
1585485365.357534,22,0.08205128205128205,-1.718192918192918,0.039316239316239315,17.59004884004884,-15.628815628815628,0.015262515262515262
1585485365.372026,6,0.063003663003663,-1.4876678876678877,0.8107448107448108,-250.06105006105005,-60.56166056166056,3.975885225885226
1585485365.386563,13,0.504029304029304,-1.9741147741147742,0.17191697191697192,-216.3156288156288,1.0989010989010988,5.006105006105006
1585485365.401102,19,0.040048840048840045,-1.5003663003663004,0.03907203907203907,31.53235653235653,16.72771672771673,37.240537240537236
1585485365.415611,26,0.03028083028083028,-0.9775335775335775,-0.025885225885225883,-53.044871794871796,13.728632478632479,45.91727716727716
1585485365.430738,17,-1.9770451770451771,-0.8710622710622711,0.3242979242979243,-93.4981684981685,4.288766788766789,1.0073260073260073
1585485365.445217,27,-0.44835164835164837,-1.8676434676434677,-0.43565323565323566,0.0,-117.04059829059828,8.669108669108669
1585485365.459665,22,0.5313797313797314,-0.8107448107448108,-0.17191697191697192,15.636446886446887,-62.51526251526251,2.1978021978021975
1585485365.474328,6,0.7619047619047619,-2.0004884004884005,0.016117216117216115,15.766178266178265,-154.74664224664224,0.9768009768009768
1585485365.489235,13,0.015873015873015872,-1.4222222222222223,0.007814407814407814,1.0378510378510377,62.858669108669105,3.0525030525030523
1585485365.503822,19,0.2590964590964591,-1.7494505494505495,-0.27057387057387056,15.651709401709402,-90.93406593406593,0.09157509157509157
1585485365.518231,26,0.30964590964590966,-1.1387057387057387,0.04053724053724054,17.803724053724054,-17.032967032967033,9.333028083028083
1585485365.533381,17,0.047619047619047616,-1.4974358974358974,0.04884004884004884,8.852258852258853,-3.601953601953602,9.409340659340659
1585485365.548016,27,0.0822954822954823,-1.9760683760683762,0.008791208791208791,0.045787545787545784,1.9688644688644688,4.8840048840048835
1585485365.562482,22,0.07912087912087912,-0.9963369963369964,-0.12307692307692308,0.0,0.9768009768009768,-4.136141636141636
1585485365.577757,6,0.8598290598290599,-0.9484737484737484,0.5352869352869353,0.4884004884004884,1.404151404151404,-29.304029304029303
1585485365.594097,13,-0.11721611721611722,-0.9992673992673993,-0.9807081807081807,7.936507936507936,5.006105006105006,-30.76923076923077
1585485365.608816,19,0.017582417582417582,-0.9606837606837607,-0.23443223443223443,7.814407814407814,12.713675213675213,2.2283272283272284
1585485365.623389,26,0.12551892551892552,-0.8393162393162393,-0.136996336996337,7.867826617826617,9.996947496947497,-13.94993894993895
1585485365.638279,17,0.14896214896214896,-0.998046398046398,0.7572649572649572,4.8840048840048835,0.496031746031746,-5.784493284493284
1585485365.653143,27,0.20781440781440783,-0.9748473748473748,-0.22564102564102564,0.1221001221001221,2.0146520146520146,17.10164835164835
1585485365.667828,22,0.23736263736263735,-0.8395604395604396,0.007814407814407814,2.213064713064713,1.0989010989010988,0.2442002442002442
1585485365.682358,6,0.21172161172161172,-0.9687423687423687,0.5113553113553113,4.372710622710622,23.504273504273502,-210.82875457875457
1585485365.696823,13,0.1877899877899878,-0.8263736263736263,-0.9377289377289377,6.509462759462759,8.127289377289378,-44.864163614163616
1585485365.711437,19,0.10183150183150183,-0.8744810744810745,0.0002442002442002442,1.0225885225885225,0.40445665445665446,11.797924297924297
1585485365.725929,26,0.08742368742368742,-0.8195360195360195,-0.2061050061050061,5.784493284493284,32.24969474969475,1.2057387057387057
1585485365.740476,17,0.003907203907203907,-0.9924297924297925,0.7582417582417582,4.212454212454213,27.83882783882784,0.5036630036630036
1585485365.754854,27,0.05518925518925519,-1.9897435897435898,-0.47863247863247865,0.4884004884004884,16.384310134310134,1.2286324786324785
1585485365.76925,22,0.031746031746031744,-1.9614163614163613,-0.22637362637362637,3.9377289377289375,0.6105006105006104,8.44017094017094
1585485365.783816,6,0.04395604395604395,-2.0004884004884005,0.5079365079365079,0.06105006105006105,24.664224664224662,8.836996336996338
1585485365.798362,13,0.19804639804639804,-0.967032967032967,-0.4918192918192918,243.2234432234432,3.945360195360195,1.4346764346764347
1585485365.813012,19,0.08595848595848596,-0.9377289377289377,0.6329670329670329,-93.74236874236874,9.768009768009767,2.4420024420024418
1585485365.827678,26,0.18168498168498168,-0.9819291819291819,-0.3819291819291819,-8.943833943833944,51.953601953601954,16.155372405372404
1585485365.842299,17,0.007814407814407814,-1.5003663003663004,0.5142857142857142,-124.53449328449328,7.814407814407814,0.0
1585485365.856671,27,0.0,-1.0778998778998778,0.0,-138.64468864468864,11.965811965811966,0.6715506715506715
1585485365.870939,22,-0.7492063492063492,-1.0148962148962148,-0.49523809523809526,4.9603174603174605,23.473748473748472,-5.433455433455434
1585485365.885468,6,0.005128205128205128,-2.0004884004884005,-0.6876678876678877,-122.76404151404151,79.18192918192918,82.81440781440782
1585485365.900255,13,-0.4874236874236874,-2.0004884004884005,0.2686202686202686,-117.20085470085469,0.6715506715506715,0.0
1585485365.91478,19,0.004395604395604396,-1.4984126984126984,0.0004884004884004884,1.9764957264957264,32.242063492063494,-30.28083028083028
1585485365.929322,26,-0.40122100122100124,-1.9609279609279608,0.10891330891330891,42.27716727716727,-8.875152625152625,-40.49908424908425
1585485365.943915,17,-0.47863247863247865,-1.4835164835164836,0.2664224664224664,0.0,94.26892551892551,-244.20024420024419
1585485365.958242,27,0.003907203907203907,-1.9067155067155066,0.015873015873015872,-218.6202686202686,0.0,12.774725274725274
1585485365.972789,22,0.005860805860805861,-0.9924297924297925,0.03223443223443223,145.57387057387058,0.7936507936507936,33.76068376068376
1585485365.987645,6,0.2512820512820513,-0.9064713064713065,0.0002442002442002442,6.837606837606837,18.559218559218557,19.673382173382173
1585485366.002339,13,0.07814407814407814,-1.8715506715506716,0.1291819291819292,11.782661782661782,8.195970695970695,-22.428266178266178
1585485366.016901,19,0.07081807081807082,-1.0,0.007814407814407814,8.363858363858364,16.91086691086691,-31.166056166056165
1585485366.031608,26,0.17167277167277167,-1.2757020757020756,0.035897435897435895,10.5006105006105,21.688034188034187,-31.08211233211233
1585485366.045823,17,0.12673992673992673,-1.4136752136752138,0.9435897435897436,1.9612332112332111,7.814407814407814,-60.546398046398046
1585485366.060291,27,0.07912087912087912,-1.9367521367521368,-1.0002442002442002,1.465201465201465,0.16788766788766787,8.203601953601954
1585485366.074891,22,0.05543345543345543,-1.3733821733821734,-0.12503052503052503,10.019841269841269,-93.14713064713064,7.814407814407814
1585485366.089463,6,0.06764346764346764,-0.9687423687423687,0.7665445665445666,3.9224664224664223,17.55189255189255,4.09035409035409
1585485366.104018,13,0.15653235653235653,-1.8598290598290599,-0.1934065934065934,1.9536019536019535,65.66697191697192,15.628815628815628
1585485366.118694,19,0.03540903540903541,-0.9997557997557998,-0.1094017094017094,3.907203907203907,-62.25579975579976,4.761904761904762
1585485366.133205,26,0.242002442002442,-0.7575091575091575,-0.04297924297924298,4.700854700854701,10.973748473748474,20.344932844932845
1585485366.147684,17,0.007814407814407814,-0.9846153846153847,0.5001221001221001,1.9612332112332111,24.473443223443223,17.58241758241758
1585485366.162191,27,0.002686202686202686,-0.883028083028083,-1.0002442002442002,1.9536019536019535,11.851343101343101,1.137057387057387
1585485366.176486,22,-0.31062271062271063,-0.8905982905982905,-0.18437118437118438,1.0989010989010988,16.91086691086691,0.0
1585485366.191017,6,0.32332112332112334,-0.9924297924297925,0.5860805860805861,5.647130647130647,9.294871794871794,0.007631257631257631
1585485366.205524,13,-0.22661782661782662,-1.0002442002442002,-0.2813186813186813,-29.044566544566543,0.0763125763125763,17.094017094017094
1585485366.220117,19,0.035164835164835165,-0.9768009768009768,0.06471306471306472,0.06105006105006105,-29.304029304029303,5.1892551892551895
1585485366.234721,26,-0.06349206349206349,-0.7037851037851038,-0.24932844932844933,10.554029304029303,-12.690781440781441,9.012515262515262
1585485366.249196,17,-0.4376068376068376,-0.8063492063492064,0.08107448107448108,0.4884004884004884,35.34798534798535,0.022893772893772892
1585485366.263769,27,0.0315018315018315,-0.8752136752136752,-0.843956043956044,20.245726495726494,-23.313492063492063,-69.83363858363859
1585485366.278354,22,0.08693528693528693,-0.9992673992673993,0.019536019536019536,4.9603174603174605,31.99023199023199,0.40445665445665446
1585485366.29289,6,0.01562881562881563,-0.843956043956044,0.8927960927960928,-22.344322344322343,-14.4993894993895,0.007631257631257631
1585485366.307495,13,0.008058608058608058,-1.8595848595848596,-0.17875457875457876,-60.95848595848596,-30.998168498168496,-11.675824175824175
1585485366.32204,19,0.063003663003663,-0.9675213675213675,-0.24981684981684982,-91.68956043956044,-108.8446275946276,-5.715811965811966
1585485366.336607,26,-0.0019536019536019536,-0.851037851037851,-0.3142857142857143,-13.04181929181929,-19.932844932844933,-9.317765567765568
1585485366.351273,17,0.012698412698412698,-1.9995115995115995,0.015873015873015872,95.97832722832723,19.543650793650794,138.7973137973138
1585485366.365721,27,-0.25006105006105006,-0.9978021978021978,-0.9836385836385836,156.53998778998778,0.022893772893772892,-60.5006105006105
1585485366.380408,22,-0.3746031746031746,-1.713064713064713,0.1562881562881563,-155.25030525030525,15.628815628815628,-23.26007326007326
1585485366.39498,6,0.0002442002442002442,-1.4962148962148962,0.3907203907203907,-115.0030525030525,-84.21855921855922,11.965811965811966
1585485366.409474,13,0.0009768009768009768,-1.2417582417582418,-0.4998778998778999,-145.52045177045176,-108.82173382173382,-10.5006105006105
1585485366.423916,19,0.252014652014652,-1.9963369963369964,-0.42075702075702076,-15.598290598290598,-123.97741147741148,0.1221001221001221
1585485366.438492,26,0.4053724053724054,-1.1028083028083029,-0.3960927960927961,-9.89010989010989,-26.83913308913309,6.799450549450549
1585485366.453019,17,0.3286935286935287,0.7973137973137974,1.5626373626373626,-250.06105006105005,127.13675213675214,0.0
1585485366.467438,27,0.0761904761904762,-2.0004884004884005,-1.5003663003663004,0.030525030525030524,38.33943833943834,15.628815628815628
1585485366.481946,22,0.13577533577533576,-2.0004884004884005,0.08400488400488401,14.972527472527473,0.4884004884004884,32.26495726495726
1585485366.496519,6,0.008302808302808303,-0.9843711843711843,0.039316239316239315,-250.06105006105005,62.51526251526251,40.422771672771674
1585485366.511162,13,-0.7411477411477412,-1.9692307692307693,0.5277167277167277,-249.98473748473748,46.901709401709404,11.72924297924298
1585485366.525722,19,-0.8361416361416362,-2.0004884004884005,-0.31062271062271063,97.92429792429792,2.1214896214896215,0.7478632478632479
