t,sensor,ax,ay,az,gx,gy,gz
1585485694.619086,22,0.2554334554334554,-1.305006105006105,0.5948717948717949,15.934065934065934,17.109279609279607,10.134310134310134
1585485694.63364,6,0.12625152625152625,-1.6251526251526252,0.5626373626373626,-187.53815628815627,-29.159035409035408,4.41086691086691
1585485694.648099,13,0.016605616605616606,-1.2346764346764347,0.032722832722832725,-170.734126984127,2.02991452991453,7.814407814407814
1585485694.662794,19,0.10158730158730159,-1.4915750915750916,0.3833943833943834,-61.454517704517706,-5.364774114774114,8.806471306471305
1585485694.677419,26,-0.03663003663003663,-1.6893772893772894,-0.442002442002442,-25.213675213675213,-34.065934065934066,16.185897435897434
1585485694.691991,17,0.33015873015873015,-2.0004884004884005,0.06373626373626373,21.55830280830281,-54.7008547008547,7.883089133089133
1585485694.706617,27,0.016605616605616606,-1.429059829059829,0.03321123321123321,9.783272283272282,-171.85592185592185,19.78021978021978
1585485694.721204,22,0.21318681318681318,-1.9868131868131869,0.07814407814407814,-62.25579975579976,-85.76007326007326,43.40659340659341
1585485694.735737,6,1.0652014652014652,-1.937973137973138,0.041025641025641026,-250.06105006105005,-22.428266178266178,33.2493894993895
1585485694.750323,13,0.5782661782661782,-1.7474969474969475,0.019536019536019536,3.021978021978022,-101.52625152625153,16.117216117216117
1585485694.764797,19,-0.4884004884004884,-1.9804639804639805,0.008547008547008548,15.666971916971917,78.19749694749694,2.0604395604395602
1585485694.779402,26,-0.3653235653235653,-1.107936507936508,0.014407814407814409,13.675213675213675,-37.68315018315018,0.3663003663003663
1585485694.794221,17,-0.3887667887667888,-1.497924297924298,0.7521367521367521,0.06105006105006105,-62.45421245421245,9.035409035409035
1585485694.808807,27,0.07814407814407814,-1.8656898656898657,-0.495970695970696,0.0,78.63247863247862,4.685592185592186
1585485694.823298,22,0.12991452991452992,-2.0004884004884005,-0.36996336996337,16.666666666666668,62.75946275946276,7.89072039072039
1585485694.837831,6,0.022466422466422466,0.0019536019536019536,0.011721611721611722,11.72161172161172,0.015262515262515262,-3.907203907203907
1585485694.85233,13,0.05958485958485958,-0.9374847374847375,0.005860805860805861,11.752136752136751,-62.25579975579976,2.2283272283272284
1585485694.866564,19,0.06251526251526252,-1.9316239316239316,0.04713064713064713,0.6105006105006104,97.82509157509158,12.698412698412698
1585485694.881372,26,-0.018315018315018316,-0.8774114774114774,-0.031013431013431014,10.79059829059829,-9.447496947496948,-20.314407814407815
1585485694.895942,17,-0.35653235653235654,-0.8078144078144078,0.6876678876678877,2.0604395604395602,-10.989010989010989,-31.105006105006105
1585485694.910431,27,0.004395604395604396,-0.9904761904761905,-0.23443223443223443,4.029304029304029,62.51526251526251,10.057997557997558
1585485694.925116,22,0.10256410256410256,-1.9536019536019535,-0.24517704517704517,0.0,17.666361416361415,-26.495726495726494
1585485694.939667,6,0.01221001221001221,-0.6857142857142857,0.2827838827838828,246.39041514041514,15.918803418803419,-218.76526251526252
1585485694.954225,13,0.15775335775335775,-0.7501831501831502,-0.8517704517704517,243.52106227106228,1.778083028083028,-46.840659340659336
1585485694.968811,19,0.18754578754578755,-0.9374847374847375,-0.12112332112332112,40.17094017094017,7.944139194139194,36.2026862026862
1585485694.983336,26,0.17191697191697192,-0.7824175824175824,-0.2608058608058608,1.3507326007326006,13.217338217338217,2.5106837606837606
1585485694.997839,17,0.004151404151404151,-0.7492063492063492,0.6568986568986569,-11.645299145299145,7.967032967032967,0.06105006105006105
1585485695.012383,27,0.06349206349206349,-0.9299145299145299,-0.3115995115995116,0.06105006105006105,8.18070818070818,10.752442002442002
1585485695.027009,22,0.040293040293040296,-0.9533577533577533,-0.23638583638583638,8.852258852258853,7.921245421245421,4.227716727716728
1585485695.041662,6,0.12893772893772892,-1.974847374847375,1.10989010989011,16.1019536019536,6.349206349206349,0.0
1585485695.055968,13,0.11282051282051282,-0.968986568986569,-0.9218559218559218,11.362942612942613,4.029304029304029,0.0
1585485695.07054,19,0.0009768009768009768,-0.8732600732600733,0.03321123321123321,-34.89010989010989,0.9768009768009768,0.9768009768009768
1585485695.0911,26,0.12698412698412698,-0.8229548229548229,-0.2757020757020757,-13.728632478632479,28.250915750915752,17.155067155067155
1585485695.105665,17,0.12503052503052503,-0.843956043956044,0.5025641025641026,-54.32692307692307,1.9536019536019535,1.198107448107448
1585485695.120278,27,0.0004884004884004884,-0.9807081807081807,0.004151404151404151,-88.82783882783883,35.264041514041516,0.25946275946275943
1585485695.140655,22,0.0,-1.1164835164835165,-0.3711843711843712,-62.48473748473748,17.826617826617827,11.72924297924298
1585485695.155085,6,-0.8737484737484738,-2.0004884004884005,-1.3675213675213675,64.59096459096459,0.5189255189255189,4.8840048840048835
1585485695.171156,13,0.1291819291819292,-1.4378510378510378,0.5496947496947497,-23.87057387057387,2.93040293040293,0.03815628815628815
1585485695.185989,19,0.1562881562881563,-1.4427350427350427,0.5006105006105006,0.9768009768009768,23.954517704517706,2.564102564102564
1585485695.200315,26,-0.09768009768009768,-1.0056166056166056,-0.504029304029304,-11.340048840048839,13.492063492063492,-8.272283272283271
1585485695.214879,17,-0.31233211233211233,-0.9335775335775336,0.4065934065934066,-218.3150183150183,0.10683760683760683,-92.55189255189255
1585485695.229443,27,0.0007326007326007326,-1.4371184371184371,-0.21855921855921856,-181.67735042735043,16.84981684981685,46.99328449328449
1585485695.243939,22,-0.7492063492063492,-1.828083028083028,0.12551892551892552,48.01587301587301,18.154761904761905,0.28998778998778996
1585485695.258544,6,-0.46642246642246643,-1.9958485958485959,0.0,8.21123321123321,109.4017094017094,32.234432234432234
1585485695.273111,13,0.002686202686202686,-0.9372405372405372,-0.8126984126984127,10.775335775335774,189.6062271062271,-84.49328449328449
1585485695.287668,19,0.1343101343101343,-0.9304029304029304,0.006349206349206349,-70.2991452991453,94.48260073260073,-123.5576923076923
1585485695.30846,26,0.48302808302808303,-0.9538461538461539,0.22442002442002443,-1.1904761904761905,7.554945054945055,-11.187423687423687
1585485695.323588,17,0.005128205128205128,-1.6195360195360196,0.0007326007326007326,0.0,27.007020757020758,-250.06105006105005
1585485695.3381,27,0.1758241758241758,-1.687912087912088,0.06544566544566545,2.3199023199023197,32.242063492063494,-27.266483516483515
1585485695.353328,22,0.01221001221001221,-1.858852258852259,-0.5145299145299145,13.553113553113553,40.308302808302805,25.396825396825395
1585485695.370711,6,0.007814407814407814,-1.7892551892551893,0.9101343101343101,19.566544566544565,0.030525030525030524,3.144078144078144
1585485695.39325,13,0.009035409035409035,-2.0,-0.23809523809523808,17.61294261294261,0.5799755799755799,-23.44322344322344
1585485695.407832,19,0.017582417582417582,-1.6781440781440782,0.004395604395604396,15.766178266178265,-87.81288156288156,2.9456654456654454
1585485695.422268,26,0.23443223443223443,-1.1106227106227107,-0.1028083028083028,16.956654456654455,-1.6407203907203907,15.315934065934066
1585485695.43666,17,0.12893772893772892,-0.9914529914529915,0.33724053724053726,5.21978021978022,3.9224664224664223,23.58058608058608
1585485695.451337,27,0.08034188034188035,-1.0002442002442002,-0.7499389499389499,0.06105006105006105,2.464896214896215,1.5262515262515262
1585485695.465842,22,0.03125763125763126,-0.7413919413919414,-0.0927960927960928,5.647130647130647,1.282051282051282,0.0
1585485695.480146,6,0.0007326007326007326,-0.7501831501831502,0.7687423687423688,1.1446886446886446,20.268620268620268,0.9844322344322344
1585485695.494661,13,-0.33894993894993897,-1.7426129426129426,0.014163614163614164,1.1904761904761905,16.895604395604394,25.427350427350426
1585485695.509141,19,0.022466422466422466,-0.9636141636141636,0.08107448107448108,2.2283272283272284,0.33577533577533575,8.302808302808302
1585485695.523702,26,-0.23882783882783884,-0.6810744810744811,-0.14358974358974358,1.8772893772893773,-4.242979242979243,18.32264957264957
1585485695.538121,17,-0.47814407814407817,-0.9328449328449329,0.2915750915750916,0.8089133089133089,66.42246642246641,2.5106837606837606
1585485695.552595,27,-0.21831501831501832,-1.0002442002442002,-0.7501831501831502,248.33638583638583,-93.74236874236874,0.0
1585485695.56686,22,0.1291819291819292,-0.9902319902319903,-0.4800976800976801,0.9462759462759462,-124.72527472527472,0.9768009768009768
1585485695.581722,6,0.0007326007326007326,-0.8041514041514042,0.7572649572649572,2.5106837606837606,-30.28083028083028,8.31043956043956
1585485695.596286,13,0.0002442002442002442,-0.9338217338217338,-0.25006105006105006,7.967032967032967,-27.342796092796092,-10.454822954822955
1585485695.610922,19,0.0822954822954823,-0.9455433455433455,-0.2490842490842491,6.936813186813187,-56.34157509157509,-15.613553113553113
1585485695.625496,26,0.06275946275946276,-0.8007326007326008,-0.17216117216117216,14.278083028083028,-24.29029304029304,-11.958180708180707
1585485695.639802,17,-0.6073260073260073,-1.873015873015873,1.0012210012210012,9.210927960927961,31.402625152625152,234.96642246642247
1585485695.654158,27,-0.31233211233211233,-1.8695970695970696,-0.873015873015873,0.7936507936507936,-58.56990231990232,-143.81105006105005
1585485695.668733,22,-0.34383394383394383,-0.9846153846153847,0.18754578754578755,0.6181318681318682,6.181318681318682,7.829670329670329
1585485695.683173,6,0.4014652014652015,-0.9768009768009768,0.5001221001221001,-54.69322344322344,-93.77289377289377,7.936507936507936
1585485695.697835,13,0.0,-1.998046398046398,0.003907203907203907,-105.44871794871794,-109.27960927960928,-21.275946275946275
1585485695.712377,19,0.003907203907203907,-1.215140415140415,0.003907203907203907,-26.831501831501832,-107.4023199023199,-25.396825396825395
1585485695.726845,26,0.252991452991453,-1.2925518925518926,-0.3208791208791209,7.089438339438339,-58.043345543345545,5.006105006105006
1585485695.741496,17,0.3225885225885226,-2.0004884004884005,-0.8713064713064713,8.92094017094017,23.80952380952381,8.363858363858364
1585485695.756088,27,0.07106227106227106,-1.55995115995116,-0.4981684981684982,-115.26251526251527,62.51526251526251,16.117216117216117
1585485695.770705,22,0.031746031746031744,-1.083028083028083,0.5548229548229549,16.605616605616603,-93.46001221001221,1.5262515262515262
1585485695.785308,6,0.4073260073260073,-0.9956043956043956,0.5313797313797314,-216.48351648351647,-56.89102564102564,9.783272283272282
1585485695.799911,13,-0.49523809523809526,-1.195115995115995,0.4239316239316239,-227.83119658119656,-100.97680097680097,0.0
1585485695.81433,19,0.1330891330891331,-1.8754578754578755,0.5003663003663004,7.814407814407814,-44.44444444444444,9.836691086691086
1585485695.829195,26,0.4341880341880342,-2.0004884004884005,0.18705738705738706,28.037240537240535,-20.87148962148962,37.637362637362635
1585485695.844009,17,0.31306471306471306,0.2813186813186813,0.0019536019536019536,31.34157509157509,-69.96336996336996,47.45115995115995
1585485695.858472,27,0.011721611721611722,-0.8393162393162393,0.12551892551892552,-121.08516483516483,-250.030525030525,12.828144078144078
1585485695.873026,22,0.06764346764346764,-1.8263736263736263,0.07179487179487179,-30.37240537240537,-91.6971916971917,32.31074481074481
1585485695.887529,6,1.2517704517704518,-1.982905982905983,0.843956043956044,0.0,-31.24236874236874,16.36141636141636
1585485695.902117,13,0.7829059829059829,-1.8708180708180708,-0.9345543345543346,15.666971916971917,62.51526251526251,8.669108669108669
1585485695.916581,19,0.5128205128205128,-1.8510378510378511,-0.3321123321123321,0.1526251526251526,1.9536019536019535,5.1892551892551895
1585485695.931561,26,-0.11233211233211234,-1.471794871794872,-0.03321123321123321,19.558913308913308,-22.428266178266178,9.546703296703296
1585485695.945917,17,0.00927960927960928,-2.0004884004884005,0.7833943833943834,14.010989010989011,-22.886141636141634,10.27930402930403
1585485695.960647,27,0.0796092796092796,-1.244932844932845,-0.32625152625152626,23.695054945054945,2.93040293040293,5.868437118437118
1585485695.976931,22,0.002442002442002442,-1.9997557997557998,0.05274725274725275,0.1221001221001221,91.97954822954823,33.00518925518925
1585485695.991711,6,0.12991452991452992,-0.9826617826617826,0.5318681318681319,0.45024420024420025,0.0,-60.56166056166056
1585485696.006134,13,0.01562881562881563,-0.9904761904761905,-1.1252747252747253,0.5036630036630036,19.55128205128205,7.997557997557998
1585485696.020823,19,0.0014652014652014652,-0.8586080586080586,-0.08986568986568987,9.768009768009767,16.178266178266178,4.029304029304029
1585485696.03537,26,0.022222222222222223,-0.7506715506715507,-0.06153846153846154,5.998168498168498,20.45940170940171,-29.021672771672772
1585485696.049891,17,0.025396825396825397,-0.7499389499389499,0.757997557997558,1.9536019536019535,1.0225885225885225,-28.815628815628816
1585485696.064555,27,0.01562881562881563,-1.7374847374847375,-0.11428571428571428,1.984126984126984,0.09157509157509157,6.692612942612943
1585485696.079421,22,0.043467643467643466,-1.6800976800976801,-0.25006105006105006,-93.34554334554335,1.3125763125763126,-19.536019536019534
1585485696.100595,6,0.0,-0.6876678876678877,0.2852258852258852,243.97893772893772,4.8840048840048835,-171.64224664224665
1585485696.11489,13,0.12747252747252746,-0.9719169719169719,-0.9357753357753358,248.0387667887668,0.7326007326007326,-15.384615384615385
1585485696.129291,19,0.07277167277167278,-0.8427350427350427,-0.20903540903540904,23.44322344322344,31.784188034188034,2.93040293040293
1585485696.143697,26,0.20512820512820512,-0.8158730158730159,-0.1365079365079365,1.404151404151404,38.12576312576312,6.211843711843712
1585485696.158231,17,0.13382173382173382,-0.7951159951159951,0.7531135531135531,0.7478632478632479,33.28754578754579,3.968253968253968
1585485696.172656,27,0.063003663003663,-1.8647130647130647,-0.24810744810744811,0.2442002442002442,2.045177045177045,0.03815628815628815
1585485696.186941,22,0.007814407814407814,-1.8666666666666667,-0.23247863247863249,2.152014652014652,4.914529914529914,1.7094017094017093
1585485696.201673,6,0.09816849816849817,-1.9689865689865689,1.063003663003663,0.0,48.10744810744811,0.0
1585485696.216066,13,0.09401709401709402,-0.9763125763125763,-0.463003663003663,246.93223443223442,0.0,17.61294261294261
1585485696.230402,19,0.06764346764346764,-0.9882783882783883,0.011721611721611722,-77.77777777777777,4.151404151404151,15.628815628815628
1585485696.244748,26,0.08302808302808302,-0.8241758241758241,-0.42075702075702076,-27.15201465201465,44.856532356532355,17.55952380952381
1585485696.259369,17,0.01562881562881563,-0.9621489621489622,0.5079365079365079,-93.69658119658119,47.13064713064713,0.09157509157509157
