Format Version,1.23,Take Name,sub03_rugas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.15.58.287 DU.,Capture Start Frame,10653353,Total Frames in Take,5303,Total Exported Frames,5303,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
29,0.290000,-0.556949,-0.804746,0.127826,-0.160790,0.280059,0.896282,0.648032,0.000319,0.227989,0.894953,0.604331,0.901705,0.293704,0.888876,0.728131,0.935362,0.318483,0.905018,0.611635,0.941722,,,,,,,,,,,,,,,,,,,,,-0.019178,-0.429996,-0.017088,0.902465,-0.012495,0.614245,0.604316,0.000053,-0.006291,0.665510,0.574753,0.980538,-0.028242,0.575970,0.670230,0.987755,-0.002953,0.601254,0.567966,0.982880,-0.006308,0.665506,0.574820,-0.028237,0.576018,0.670207,-0.002941,0.601209,0.567921,0.227729,0.894944,0.604140,0.293837,0.888892,0.728130,0.318610,0.905012,0.611827
30,0.300000,-0.558607,-0.803673,0.127173,-0.160917,0.280121,0.896414,0.647897,0.000334,0.228121,0.895325,0.604106,0.898992,0.293603,0.888865,0.728010,0.934356,0.318639,0.905053,0.611576,0.939232,,,,,,,,,,,,,,,,,,,,,-0.019144,-0.429934,-0.017121,0.902495,-0.012512,0.614241,0.604315,0.000048,-0.006310,0.665509,0.574756,0.983154,-0.028251,0.575960,0.670228,0.987141,-0.002975,0.601253,0.567962,0.985709,-0.006326,0.665498,0.574820,-0.028247,0.576007,0.670206,-0.002964,0.601218,0.567919,0.227923,0.895342,0.603754,0.293839,0.888880,0.728123,0.318600,0.905021,0.611813
31,0.310000,-0.558533,-0.803702,0.127182,-0.161025,0.280127,0.896413,0.647885,0.000329,0.228134,0.895307,0.604087,0.900065,0.293600,0.888878,0.728000,0.934616,0.318649,0.905053,0.611567,0.938459,,,,,,,,,,,,,,,,,,,,,-0.019170,-0.429935,-0.017058,0.902495,-0.012528,0.614243,0.604312,0.000046,-0.006330,0.665509,0.574747,0.983465,-0.028263,0.575967,0.670228,0.986839,-0.002990,0.601252,0.567960,0.987783,-0.006345,0.665492,0.574809,-0.028258,0.576014,0.670203,-0.002979,0.601223,0.567923,0.227942,0.895325,0.603736,0.293836,0.888893,0.728111,0.318603,0.905020,0.611807
32,0.320000,-0.556814,-0.804826,0.127867,-0.160819,0.280050,0.896273,0.648007,0.000313,0.227978,0.894923,0.604309,0.900065,0.293702,0.888881,0.728105,0.934616,0.318470,0.905016,0.611607,0.938459,,,,,,,,,,,,,,,,,,,,,-0.019084,-0.429933,-0.017163,0.902496,-0.012544,0.614251,0.604313,0.000057,-0.006341,0.665523,0.574761,0.983465,-0.028284,0.575961,0.670220,0.986839,-0.003008,0.601268,0.567958,0.987783,-0.006358,0.665487,0.574833,-0.028284,0.576010,0.670216,-0.002990,0.601256,0.567891,0.227724,0.894913,0.604121,0.293832,0.888897,0.728103,0.318594,0.905009,0.611797
33,0.330000,-0.556919,-0.804753,0.127955,-0.160751,0.280052,0.896276,0.647993,0.000322,0.227973,0.894940,0.604303,0.921021,0.293715,0.888884,0.728090,0.967202,0.318469,0.905006,0.611586,0.943217,,,,,,,,,,,,,,,,,,,,,-0.019128,-0.429990,-0.017112,0.902469,-0.012568,0.614248,0.604316,0.000054,-0.006364,0.665517,0.574758,0.979448,-0.028314,0.575966,0.670226,0.987775,-0.003026,0.601261,0.567964,0.982321,-0.006382,0.665485,0.574835,-0.028312,0.576019,0.670212,-0.003010,0.601239,0.567902,0.227711,0.894929,0.604118,0.293845,0.888901,0.728075,0.318600,0.904999,0.611786
34,0.340000,-0.556984,-0.804700,0.127987,-0.160767,0.280039,0.896264,0.647994,0.000304,0.227961,0.894933,0.604302,0.923023,0.293699,0.888874,0.728091,0.968861,0.318458,0.904985,0.611587,0.944746,,,,,,,,,,,,,,,,,,,,,-0.019214,-0.430094,-0.017093,0.902418,-0.012581,0.614236,0.604322,0.000053,-0.006368,0.665500,0.574757,0.980264,-0.028343,0.575966,0.670235,0.985410,-0.003032,0.601242,0.567975,0.984427,-0.006386,0.665479,0.574831,-0.028339,0.576020,0.670213,-0.003018,0.601210,0.567924,0.227710,0.894923,0.604124,0.293822,0.888889,0.728089,0.318585,0.904979,0.611768
35,0.350000,-0.558619,-0.803617,0.127366,-0.161006,0.280110,0.896397,0.647852,0.000322,0.228107,0.895295,0.604064,0.902301,0.293595,0.888880,0.727967,0.936243,0.318627,0.905016,0.611525,0.940523,,,,,,,,,,,,,,,,,,,,,-0.019188,-0.430116,-0.017084,0.902408,-0.012591,0.614231,0.604322,0.000060,-0.006379,0.665496,0.574758,0.979769,-0.028355,0.575957,0.670232,0.986667,-0.003039,0.601239,0.567974,0.981253,-0.006398,0.665477,0.574835,-0.028353,0.576010,0.670221,-0.003022,0.601206,0.567909,0.227918,0.895312,0.603722,0.293825,0.888894,0.728076,0.318586,0.904985,0.611757
36,0.360000,-0.556889,-0.804748,0.128011,-0.160840,0.280035,0.896260,0.647979,0.000308,0.227959,0.894912,0.604286,0.902301,0.293692,0.888885,0.728078,0.936243,0.318454,0.904985,0.611573,0.940523,,,,,,,,,,,,,,,,,,,,,-0.019475,-0.429909,-0.017247,0.902497,-0.012623,0.614202,0.604315,0.000048,-0.006396,0.665453,0.574730,0.979769,-0.028378,0.575962,0.670247,0.986667,-0.003095,0.601192,0.567968,0.981253,-0.006411,0.665437,0.574788,-0.028372,0.576006,0.670219,-0.003087,0.601164,0.567939,0.227707,0.894902,0.604105,0.293818,0.888900,0.728074,0.318582,0.904979,0.611758
37,0.370000,-0.556932,-0.804724,0.128071,-0.160765,0.280031,0.896277,0.647957,0.000316,0.227948,0.894935,0.604272,0.922339,0.293701,0.888899,0.728054,0.968380,0.318446,0.904996,0.611545,0.943911,,,,,,,,,,,,,,,,,,,,,-0.019359,-0.429884,-0.017446,0.902508,-0.012627,0.614215,0.604314,0.000063,-0.006388,0.665475,0.574748,0.984590,-0.028390,0.575953,0.670232,0.986751,-0.003104,0.601216,0.567961,0.989607,-0.006408,0.665462,0.574827,-0.028387,0.576008,0.670216,-0.003087,0.601174,0.567899,0.227693,0.894926,0.604084,0.293833,0.888916,0.728047,0.318569,0.904988,0.611740
38,0.380000,-0.556964,-0.804700,0.128067,-0.160775,0.280029,0.896290,0.647951,0.000321,0.227947,0.894953,0.604264,0.920200,0.293695,0.888912,0.728048,0.966244,0.318445,0.905006,0.611540,0.940205,,,,,,,,,,,,,,,,,,,,,-0.019542,-0.429811,-0.017500,0.902538,-0.012650,0.614209,0.604339,0.000068,-0.006403,0.665459,0.574758,0.980878,-0.028411,0.575970,0.670270,0.984171,-0.003136,0.601197,0.567989,0.982037,-0.006421,0.665462,0.574832,-0.028405,0.576024,0.670238,-0.003124,0.601140,0.567947,0.227689,0.894943,0.604077,0.293828,0.888930,0.728032,0.318571,0.904998,0.611743
39,0.390000,-0.558662,-0.803566,0.127478,-0.161022,0.280106,0.896425,0.647815,0.000335,0.228100,0.895323,0.604031,0.899433,0.293595,0.888921,0.727931,0.934675,0.318622,0.905031,0.611484,0.935257,,,,,,,,,,,,,,,,,,,,,-0.019512,-0.429814,-0.017472,0.902538,-0.012663,0.614228,0.604337,0.000050,-0.006419,0.665480,0.574757,0.985281,-0.028421,0.575986,0.670267,0.988312,-0.003147,0.601218,0.567986,0.985702,-0.006433,0.665483,0.574814,-0.028417,0.576027,0.670245,-0.003137,0.601174,0.567951,0.227908,0.895341,0.603678,0.293836,0.888938,0.728032,0.318573,0.904996,0.611736
40,0.400000,-0.558688,-0.803551,0.127534,-0.160960,0.280115,0.896421,0.647812,0.000335,0.228102,0.895323,0.604036,0.899433,0.293616,0.888918,0.727926,0.934675,0.318626,0.905023,0.611475,0.935257,,,,,,,,,,,,,,,,,,,,,-0.019615,-0.429741,-0.017472,0.902570,-0.012661,0.614232,0.604352,0.000058,-0.006417,0.665478,0.574762,0.985281,-0.028412,0.576003,0.670291,0.988312,-0.003152,0.601215,0.568002,0.985702,-0.006430,0.665509,0.574809,-0.028407,0.576036,0.670269,-0.003145,0.601151,0.567977,0.227911,0.895341,0.603681,0.293857,0.888934,0.728027,0.318576,0.904988,0.611727
41,0.410000,-0.558732,-0.803512,0.127508,-0.161021,0.280124,0.896416,0.647818,0.000333,0.228118,0.895322,0.604033,0.899236,0.293612,0.888914,0.727934,0.934389,0.318641,0.905014,0.611486,0.935005,,,,,,,,,,,,,,,,,,,,,-0.019394,-0.429861,-0.017394,0.902519,-0.012659,0.614249,0.604372,0.000047,-0.006425,0.665507,0.574801,0.985703,-0.028415,0.575994,0.670295,0.990101,-0.003137,0.601247,0.568020,0.982918,-0.006441,0.665482,0.574868,-0.028412,0.576042,0.670278,-0.003124,0.601223,0.567971,0.227923,0.895340,0.603680,0.293851,0.888929,0.728045,0.318598,0.904981,0.611728
42,0.420000,-0.558680,-0.803534,0.127561,-0.161054,0.280152,0.896428,0.647816,0.000334,0.228145,0.895323,0.604033,0.899977,0.293643,0.888937,0.727933,0.935363,0.318667,0.905024,0.611482,0.936095,,,,,,,,,,,,,,,,,,,,,-0.019433,-0.429863,-0.017364,0.902518,-0.012647,0.614266,0.604373,0.000060,-0.006414,0.665520,0.574797,0.978410,-0.028403,0.576016,0.670300,0.986387,-0.003125,0.601260,0.568023,0.980649,-0.006433,0.665492,0.574876,-0.028402,0.576070,0.670291,-0.003106,0.601234,0.567952,0.227951,0.895340,0.603684,0.293881,0.888954,0.728033,0.318623,0.904991,0.611732
43,0.430000,-0.558840,-0.803459,0.127517,-0.160906,0.280183,0.896422,0.647821,0.000339,0.228170,0.895348,0.604045,0.898397,0.293681,0.888905,0.727934,0.934264,0.318697,0.905014,0.611485,0.935198,,,,,,,,,,,,,,,,,,,,,-0.019615,-0.429779,-0.017539,0.902551,-0.012659,0.614274,0.604398,0.000055,-0.006407,0.665521,0.574812,0.980179,-0.028421,0.576044,0.670334,0.984079,-0.003149,0.601258,0.568048,0.985914,-0.006425,0.665500,0.574886,-0.028414,0.576099,0.670303,-0.003137,0.601224,0.568005,0.227974,0.895365,0.603689,0.293923,0.888922,0.728036,0.318652,0.904980,0.611738
44,0.440000,-0.558803,-0.803487,0.127474,-0.160927,0.280209,0.896402,0.647839,0.000329,0.228199,0.895324,0.604060,0.898397,0.293703,0.888883,0.727953,0.934264,0.318725,0.905000,0.611506,0.935198,,,,,,,,,,,,,,,,,,,,,-0.019694,-0.429478,-0.017786,0.902687,-0.012660,0.614284,0.604398,0.000054,-0.006401,0.665530,0.574812,0.980179,-0.028399,0.576056,0.670341,0.984079,-0.003181,0.601265,0.568041,0.985914,-0.006419,0.665517,0.574885,-0.028394,0.576109,0.670316,-0.003168,0.601225,0.567993,0.228007,0.895341,0.603709,0.293940,0.888898,0.728064,0.318680,0.904968,0.611745
45,0.450000,-0.558941,-0.803389,0.127581,-0.160856,0.280235,0.896407,0.647834,0.000335,0.228217,0.895345,0.604063,0.899922,0.293739,0.888888,0.727946,0.934548,0.318748,0.904987,0.611494,0.938615,,,,,,,,,,,,,,,,,,,,,-0.019711,-0.429717,-0.017527,0.902578,-0.012655,0.614316,0.604408,0.000054,-0.006404,0.665557,0.574812,0.980924,-0.028410,0.576099,0.670353,0.985254,-0.003151,0.601293,0.568059,0.984090,-0.006421,0.665548,0.574881,-0.028406,0.576147,0.670334,-0.003137,0.601253,0.568010,0.228026,0.895363,0.603712,0.293980,0.888905,0.728043,0.318699,0.904952,0.611749
46,0.460000,-0.559045,-0.803314,0.127574,-0.160874,0.280258,0.896410,0.647841,0.000333,0.228244,0.895361,0.604065,0.900490,0.293754,0.888887,0.727954,0.935481,0.318776,0.904981,0.611503,0.933941,,,,,,,,,,,,,,,,,,,,,-0.019755,-0.429524,-0.017792,0.902664,-0.012657,0.614328,0.604422,0.000057,-0.006391,0.665570,0.574831,0.983188,-0.028404,0.576108,0.670367,0.986288,-0.003175,0.601305,0.568067,0.984500,-0.006408,0.665570,0.574896,-0.028399,0.576155,0.670340,-0.003164,0.601257,0.568029,0.228055,0.895379,0.603715,0.293994,0.888905,0.728047,0.318725,0.904946,0.611760
47,0.470000,-0.559012,-0.803360,0.127430,-0.160876,0.280260,0.896407,0.647852,0.000335,0.228253,0.895360,0.604069,0.896953,0.293746,0.888869,0.727965,0.931841,0.318782,0.904992,0.611522,0.938371,,,,,,,,,,,,,,,,,,,,,-0.019705,-0.429640,-0.017654,0.902612,-0.012649,0.614346,0.604434,0.000047,-0.006391,0.665589,0.574843,0.981671,-0.028401,0.576123,0.670377,0.986479,-0.003154,0.601324,0.568082,0.986349,-0.006407,0.665566,0.574911,-0.028397,0.576173,0.670355,-0.003141,0.601297,0.568036,0.228057,0.895379,0.603706,0.293989,0.888883,0.728088,0.318734,0.904959,0.611762
48,0.480000,-0.558979,-0.803395,0.127413,-0.160825,0.280269,0.896409,0.647865,0.000334,0.228258,0.895361,0.604087,0.896953,0.293762,0.888865,0.727977,0.931841,0.318787,0.905000,0.611533,0.938371,,,,,,,,,,,,,,,,,,,,,-0.019839,-0.429459,-0.017866,0.902692,-0.012664,0.614363,0.604436,0.000057,-0.006392,0.665602,0.574839,0.981671,-0.028410,0.576152,0.670387,0.986479,-0.003190,0.601335,0.568081,0.986349,-0.006409,0.665599,0.574910,-0.028405,0.576203,0.670361,-0.003177,0.601287,0.568036,0.228064,0.895379,0.603734,0.294001,0.888880,0.728082,0.318743,0.904967,0.611780
49,0.490000,-0.559058,-0.803329,0.127513,-0.160804,0.280267,0.896435,0.647861,0.000330,0.228251,0.895394,0.604088,0.899323,0.293766,0.888898,0.727972,0.934680,0.318783,0.905012,0.611524,0.936676,,,,,,,,,,,,,,,,,,,,,-0.019770,-0.429446,-0.017919,0.902698,-0.012668,0.614390,0.604460,0.000051,-0.006395,0.665633,0.574872,0.981781,-0.028414,0.576168,0.670405,0.985629,-0.003195,0.601368,0.568102,0.983272,-0.006407,0.665592,0.574926,-0.028409,0.576211,0.670380,-0.003188,0.601367,0.568073,0.228064,0.895413,0.603731,0.294008,0.888913,0.728080,0.318727,0.904978,0.611773
50,0.500000,-0.559039,-0.803327,0.127557,-0.160842,0.280262,0.896432,0.647872,0.000335,0.228247,0.895385,0.604098,0.898434,0.293761,0.888905,0.727984,0.933274,0.318779,0.905006,0.611533,0.933919,,,,,,,,,,,,,,,,,,,,,-0.019739,-0.429473,-0.017874,0.902687,-0.012666,0.614375,0.604476,0.000048,-0.006397,0.665620,0.574890,0.981514,-0.028412,0.576151,0.670420,0.985900,-0.003190,0.601355,0.568119,0.990391,-0.006412,0.665584,0.574953,-0.028406,0.576200,0.670392,-0.003181,0.601342,0.568084,0.228059,0.895404,0.603738,0.294007,0.888922,0.728088,0.318722,0.904971,0.611789
51,0.510000,-0.558922,-0.803411,0.127546,-0.160842,0.280251,0.896439,0.647882,0.000335,0.228234,0.895377,0.604110,0.899019,0.293756,0.888915,0.727993,0.934324,0.318763,0.905024,0.611542,0.936880,,,,,,,,,,,,,,,,,,,,,-0.019740,-0.429458,-0.017789,0.902696,-0.012678,0.614364,0.604495,0.000048,-0.006418,0.665608,0.574904,0.982685,-0.028416,0.576142,0.670441,0.988549,-0.003202,0.601343,0.568138,0.989837,-0.006431,0.665570,0.574961,-0.028412,0.576185,0.670424,-0.003192,0.601338,0.568099,0.228039,0.895394,0.603757,0.293995,0.888931,0.728100,0.318719,0.904991,0.611788
52,0.520000,-0.558978,-0.803377,0.127541,-0.160817,0.280236,0.896446,0.647886,0.000334,0.228218,0.895393,0.604115,0.899848,0.293740,0.888917,0.727997,0.935118,0.318749,0.905027,0.611546,0.935590,,,,,,,,,,,,,,,,,,,,,-0.019957,-0.429426,-0.017845,0.902705,-0.012686,0.614327,0.604507,0.000073,-0.006413,0.665558,0.574899,0.979388,-0.028430,0.576132,0.670468,0.982231,-0.003215,0.601290,0.568155,0.982526,-0.006433,0.665553,0.574979,-0.028422,0.576192,0.670431,-0.003204,0.601236,0.568113,0.228026,0.895410,0.603764,0.293979,0.888933,0.728096,0.318703,0.904994,0.611797
53,0.530000,-0.559050,-0.803336,0.127498,-0.160806,0.280222,0.896429,0.647905,0.000333,0.228206,0.895388,0.604131,0.899848,0.293720,0.888891,0.728016,0.935118,0.318739,0.905009,0.611568,0.935590,,,,,,,,,,,,,,,,,,,,,-0.019808,-0.429431,-0.017836,0.902706,-0.012700,0.614335,0.604530,0.000057,-0.006434,0.665576,0.574935,0.979388,-0.028439,0.576121,0.670481,0.982231,-0.003227,0.601309,0.568174,0.982526,-0.006450,0.665532,0.575005,-0.028432,0.576175,0.670449,-0.003217,0.601299,0.568136,0.228014,0.895406,0.603775,0.293961,0.888906,0.728126,0.318690,0.904975,0.611814
54,0.540000,-0.558877,-0.803467,0.127438,-0.160802,0.280210,0.896427,0.647918,0.000332,0.228194,0.895367,0.604145,0.898778,0.293714,0.888889,0.728028,0.933674,0.318722,0.905027,0.611581,0.936868,,,,,,,,,,,,,,,,,,,,,-0.019875,-0.429159,-0.018094,0.902829,-0.012715,0.614310,0.604543,0.000059,-0.006440,0.665551,0.574951,0.979147,-0.028436,0.576097,0.670499,0.984234,-0.003271,0.601284,0.568180,0.989831,-0.006454,0.665514,0.575011,-0.028427,0.576146,0.670461,-0.003265,0.601271,0.568158,0.228002,0.895385,0.603790,0.293953,0.888904,0.728140,0.318675,0.904994,0.611823
55,0.550000,-0.558898,-0.803436,0.127436,-0.160887,0.280202,0.896426,0.647934,0.000326,0.228193,0.895364,0.604153,0.899012,0.293693,0.888895,0.728047,0.932547,0.318720,0.905021,0.611602,0.937657,,,,,,,,,,,,,,,,,,,,,-0.019922,-0.429440,-0.017699,0.902702,-0.012704,0.614273,0.604555,0.000077,-0.006445,0.665505,0.574943,0.978532,-0.028438,0.576078,0.670518,0.981016,-0.003229,0.601237,0.568203,0.982523,-0.006466,0.665497,0.575026,-0.028429,0.576141,0.670476,-0.003217,0.601182,0.568162,0.228009,0.895384,0.603794,0.293935,0.888909,0.728166,0.318663,0.904987,0.611842
56,0.560000,-0.558885,-0.803453,0.127453,-0.160831,0.280198,0.896429,0.647941,0.000326,0.228184,0.895367,0.604166,0.899620,0.293699,0.888895,0.728052,0.933515,0.318711,0.905025,0.611605,0.940547,,,,,,,,,,,,,,,,,,,,,-0.019817,-0.429294,-0.017889,0.902770,-0.012719,0.614282,0.604569,0.000058,-0.006456,0.665523,0.574974,0.982393,-0.028442,0.576067,0.670523,0.983972,-0.003258,0.601257,0.568209,0.989893,-0.006472,0.665500,0.575039,-0.028434,0.576118,0.670485,-0.003251,0.601228,0.568182,0.227993,0.895385,0.603813,0.293935,0.888908,0.728174,0.318666,0.904994,0.611836
57,0.570000,-0.558877,-0.803429,0.127523,-0.160923,0.280192,0.896426,0.647957,0.000329,0.228181,0.895355,0.604178,0.899620,0.293686,0.888910,0.728070,0.933515,0.318708,0.905014,0.611621,0.940547,,,,,,,,,,,,,,,,,,,,,-0.019742,-0.429365,-0.017874,0.902738,-0.012712,0.614285,0.604578,0.000061,-0.006449,0.665529,0.574990,0.982393,-0.028442,0.576060,0.670525,0.983972,-0.003244,0.601264,0.568218,0.989893,-0.006464,0.665483,0.575051,-0.028435,0.576110,0.670492,-0.003237,0.601261,0.568190,0.227992,0.895374,0.603825,0.293926,0.888925,0.728180,0.318658,0.904981,0.611865
58,0.580000,-0.558888,-0.803425,0.127485,-0.160934,0.280187,0.896439,0.647956,0.000334,0.228179,0.895370,0.604174,0.899706,0.293677,0.888918,0.728070,0.934097,0.318706,0.905028,0.611624,0.937176,,,,,,,,,,,,,,,,,,,,,-0.019814,-0.429471,-0.017732,0.902689,-0.012716,0.614268,0.604576,0.000058,-0.006457,0.665507,0.574976,0.980494,-0.028453,0.576058,0.670529,0.985108,-0.003238,0.601240,0.568222,0.992583,-0.006476,0.665491,0.575053,-0.028447,0.576115,0.670500,-0.003225,0.601200,0.568174,0.227985,0.895389,0.603811,0.293919,0.888932,0.728194,0.318658,0.904995,0.611862
59,0.590000,-0.558748,-0.803504,0.127535,-0.160987,0.280188,0.896446,0.647965,0.000331,0.228179,0.895354,0.604185,0.899247,0.293682,0.888942,0.728080,0.933888,0.318703,0.905041,0.611630,0.938162,,,,,,,,,,,,,,,,,,,,,-0.019752,-0.429420,-0.017725,0.902715,-0.012703,0.614293,0.604580,0.000055,-0.006451,0.665535,0.574986,0.981444,-0.028431,0.576074,0.670531,0.987257,-0.003228,0.601269,0.568224,0.991848,-0.006464,0.665488,0.575042,-0.028426,0.576119,0.670507,-0.003220,0.601272,0.568192,0.227987,0.895372,0.603831,0.293920,0.888957,0.728193,0.318656,0.905008,0.611871
60,0.600000,-0.558867,-0.803418,0.127545,-0.160999,0.280183,0.896446,0.647977,0.000321,0.228176,0.895368,0.604193,0.900951,0.293670,0.888939,0.728093,0.934195,0.318703,0.905029,0.611644,0.939447,,,,,,,,,,,,,,,,,,,,,-0.019772,-0.429558,-0.017597,0.902651,-0.012708,0.614313,0.604578,0.000049,-0.006458,0.665552,0.574977,0.982018,-0.028447,0.576101,0.670530,0.985586,-0.003219,0.601286,0.568226,0.991131,-0.006472,0.665518,0.575039,-0.028440,0.576150,0.670499,-0.003211,0.601272,0.568195,0.227992,0.895387,0.603843,0.293905,0.888954,0.728209,0.318651,0.904997,0.611879
61,0.610000,-0.557452,-0.804344,0.128017,-0.160904,0.280134,0.896331,0.648088,0.000304,0.228072,0.895052,0.604375,0.900951,0.293752,0.888937,0.728192,0.934195,0.318578,0.905003,0.611697,0.939447,,,,,,,,,,,,,,,,,,,,,-0.019711,-0.429612,-0.017604,0.902627,-0.012703,0.614328,0.604583,0.000056,-0.006451,0.665570,0.574989,0.982018,-0.028449,0.576108,0.670529,0.985586,-0.003209,0.601305,0.568231,0.991131,-0.006466,0.665528,0.575049,-0.028442,0.576156,0.670499,-0.003202,0.601299,0.568201,0.227842,0.895050,0.604158,0.293901,0.888952,0.728220,0.318660,0.904992,0.611887
62,0.620000,-0.558943,-0.803378,0.127494,-0.160972,0.280186,0.896450,0.647975,0.000334,0.228182,0.895386,0.604189,0.920697,0.293668,0.888931,0.728091,0.961954,0.318709,0.905032,0.611646,0.948067,,,,,,,,,,,,,,,,,,,,,-0.019870,-0.429464,-0.017695,0.902692,-0.012707,0.614327,0.604578,0.000064,-0.006449,0.665562,0.574971,0.981276,-0.028442,0.576125,0.670537,0.985669,-0.003229,0.601294,0.568225,0.992106,-0.006463,0.665550,0.575028,-0.028433,0.576172,0.670495,-0.003224,0.601259,0.568210,0.227985,0.895404,0.603833,0.293908,0.888946,0.728208,0.318666,0.905000,0.611885
63,0.630000,-0.558858,-0.803425,0.127574,-0.160968,0.280193,0.896449,0.647970,0.000325,0.228183,0.895370,0.604191,0.901734,0.293687,0.888943,0.728085,0.935779,0.318710,0.905032,0.611635,0.936712,,,,,,,,,,,,,,,,,,,,,-0.019716,-0.429635,-0.017485,0.902618,-0.012693,0.614361,0.604562,0.000044,-0.006451,0.665602,0.574962,0.981832,-0.028433,0.576145,0.670511,0.985795,-0.003195,0.601337,0.568212,0.989340,-0.006466,0.665572,0.575026,-0.028427,0.576195,0.670484,-0.003185,0.601318,0.568175,0.227998,0.895388,0.603845,0.293923,0.888959,0.728186,0.318659,0.904998,0.611880
64,0.640000,-0.558931,-0.803391,0.127450,-0.160983,0.280180,0.896444,0.647963,0.000327,0.228178,0.895380,0.604174,0.898666,0.293658,0.888922,0.728079,0.932447,0.318705,0.905030,0.611636,0.939449,,,,,,,,,,,,,,,,,,,,,-0.019681,-0.429531,-0.017599,0.902666,-0.012682,0.614356,0.604560,0.000051,-0.006437,0.665600,0.574968,0.982724,-0.028414,0.576131,0.670507,0.987226,-0.003194,0.601335,0.568206,0.992571,-0.006450,0.665560,0.575023,-0.028408,0.576175,0.670481,-0.003187,0.601332,0.568177,0.227990,0.895399,0.603815,0.293898,0.888936,0.728202,0.318654,0.904998,0.611870
65,0.650000,-0.558897,-0.803413,0.127456,-0.160985,0.280180,0.896444,0.647963,0.000320,0.228177,0.895375,0.604174,0.898666,0.293659,0.888924,0.728078,0.932447,0.318703,0.905033,0.611635,0.939449,,,,,,,,,,,,,,,,,,,,,-0.019706,-0.429408,-0.017621,0.902724,-0.012687,0.614354,0.604554,0.000050,-0.006447,0.665597,0.574958,0.982724,-0.028404,0.576132,0.670505,0.987226,-0.003210,0.601333,0.568197,0.992571,-0.006460,0.665568,0.575014,-0.028396,0.576178,0.670471,-0.003204,0.601317,0.568175,0.227990,0.895393,0.603832,0.293890,0.888938,0.728189,0.318659,0.905001,0.611867
66,0.660000,-0.558958,-0.803375,0.127464,-0.160955,0.280189,0.896447,0.647946,0.000335,0.228184,0.895387,0.604159,0.902365,0.293670,0.888922,0.728061,0.935920,0.318712,0.905030,0.611618,0.940486,,,,,,,,,,,,,,,,,,,,,-0.019557,-0.429657,-0.017418,0.902612,-0.012662,0.614343,0.604549,0.000046,-0.006431,0.665591,0.574961,0.983831,-0.028395,0.576108,0.670489,0.985676,-0.003158,0.601329,0.568197,0.993101,-0.006445,0.665557,0.575020,-0.028389,0.576153,0.670463,-0.003150,0.601318,0.568164,0.227987,0.895405,0.603802,0.293909,0.888936,0.728181,0.318670,0.904999,0.611856
67,0.670000,-0.558957,-0.803347,0.127519,-0.161057,0.280195,0.896426,0.647952,0.000345,0.228195,0.895359,0.604160,0.897123,0.293667,0.888918,0.728071,0.933781,0.318723,0.905002,0.611626,0.934408,,,,,,,,,,,,,,,,,,,,,-0.019700,-0.429489,-0.017540,0.902687,-0.012658,0.614315,0.604532,0.000066,-0.006420,0.665557,0.574935,0.983077,-0.028380,0.576095,0.670483,0.983772,-0.003172,0.601293,0.568178,0.987412,-0.006437,0.665549,0.575000,-0.028372,0.576146,0.670444,-0.003165,0.601250,0.568152,0.227994,0.895376,0.603802,0.293911,0.888935,0.728173,0.318680,0.904968,0.611883
68,0.680000,-0.558878,-0.803419,0.127508,-0.160985,0.280182,0.896438,0.647945,0.000334,0.228176,0.895364,0.604161,0.898906,0.293667,0.888925,0.728061,0.934213,0.318703,0.905024,0.611614,0.937810,,,,,,,,,,,,,,,,,,,,,-0.019751,-0.429538,-0.017448,0.902664,-0.012637,0.614277,0.604527,0.000064,-0.006403,0.665515,0.574922,0.980981,-0.028361,0.576066,0.670484,0.984016,-0.003146,0.601250,0.568176,0.983777,-0.006421,0.665509,0.574995,-0.028354,0.576121,0.670451,-0.003135,0.601201,0.568136,0.227980,0.895382,0.603807,0.293905,0.888940,0.728171,0.318660,0.904992,0.611857
