Format Version,1.23,Take Name,sub03_gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.06.41.902 DU.,Capture Start Frame,10597713,Total Frames in Take,4463,Total Exported Frames,4463,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
30,0.300000,-0.100731,-0.278120,0.069623,-0.952709,0.335850,1.238231,0.560178,0.000451,0.372519,1.181046,0.563034,0.875171,0.265947,1.265261,0.527934,0.932176,0.369084,1.268385,0.589567,0.928845,,,,,,,,,,,,,,,,,,,,,-0.195494,-0.908644,-0.200070,0.310033,0.291281,1.037103,0.514378,0.000146,0.340857,1.066328,0.529504,0.978933,0.216238,1.037917,0.493752,0.978226,0.316748,1.007064,0.519878,0.976063,0.340900,1.066399,0.529520,0.216155,1.037933,0.493730,0.316787,1.006977,0.519884,0.372839,1.180668,0.563098,0.265864,1.265517,0.527969,0.368847,1.268507,0.589468
31,0.310000,-0.100869,-0.277641,0.069462,-0.952846,0.335770,1.238278,0.560041,0.000447,0.372445,1.181098,0.562920,0.875171,0.265897,1.265306,0.527731,0.932176,0.368969,1.268430,0.589473,0.928845,,,,,,,,,,,,,,,,,,,,,-0.195413,-0.908476,-0.200085,0.310565,0.291194,1.037132,0.514226,0.000119,0.340777,1.066366,0.529312,0.978933,0.216130,1.037931,0.493678,0.978226,0.316676,1.007098,0.519689,0.976063,0.340791,1.066431,0.529319,0.216068,1.037958,0.493663,0.316724,1.007007,0.519697,0.372813,1.180700,0.563007,0.265694,1.265599,0.527707,0.368804,1.268535,0.589410
32,0.320000,-0.101135,-0.277532,0.069386,-0.952855,0.335766,1.238290,0.559986,0.000476,0.372439,1.181108,0.562844,0.857252,0.265902,1.265337,0.527671,0.908079,0.368958,1.268425,0.589442,0.946887,,,,,,,,,,,,,,,,,,,,,-0.195165,-0.908412,-0.200228,0.310816,0.291145,1.037182,0.514114,0.000113,0.340720,1.066429,0.529198,0.981854,0.216073,1.037960,0.493592,0.985765,0.316641,1.007156,0.519551,0.975122,0.340736,1.066500,0.529206,0.216022,1.037982,0.493579,0.316676,1.007063,0.519556,0.372816,1.180688,0.562929,0.265690,1.265636,0.527644,0.368793,1.268546,0.589385
33,0.330000,-0.101294,-0.277323,0.069520,-0.952890,0.335759,1.238314,0.559958,0.000466,0.372409,1.181117,0.562821,0.857252,0.265919,1.265394,0.527620,0.908079,0.368951,1.268430,0.589434,0.946887,,,,,,,,,,,,,,,,,,,,,-0.194338,-0.908126,-0.201208,0.311538,0.291051,1.037294,0.513968,0.000077,0.340607,1.066554,0.529092,0.981854,0.215962,1.038046,0.493506,0.985765,0.316584,1.007281,0.519305,0.975122,0.340694,1.066549,0.529115,0.215962,1.037994,0.493503,0.316498,1.007337,0.519284,0.372790,1.180704,0.562910,0.265707,1.265697,0.527595,0.368781,1.268541,0.589370
34,0.340000,-0.101373,-0.277057,0.069603,-0.952952,0.335772,1.238326,0.559947,0.000464,0.372405,1.181120,0.562826,0.857961,0.265955,1.265425,0.527573,0.908793,0.368955,1.268433,0.589442,0.945928,,,,,,,,,,,,,,,,,,,,,-0.192929,-0.907669,-0.202801,0.312709,0.291084,1.037393,0.513834,0.000105,0.340604,1.066678,0.529027,0.972054,0.215969,1.038096,0.493468,0.984912,0.316679,1.007405,0.519008,0.963836,0.340670,1.066589,0.529040,0.215939,1.038045,0.493457,0.316643,1.007545,0.519006,0.372783,1.180704,0.562913,0.265749,1.265725,0.527550,0.368783,1.268548,0.589379
35,0.350000,-0.101351,-0.276687,0.069612,-0.953062,0.335802,1.238330,0.559949,0.000466,0.372429,1.181122,0.562862,0.857961,0.266012,1.265430,0.527518,0.908793,0.368964,1.268438,0.589465,0.945928,,,,,,,,,,,,,,,,,,,,,-0.194098,-0.907932,-0.201807,0.311864,0.291040,1.037351,0.513859,0.000073,0.340598,1.066596,0.529007,0.972054,0.215943,1.038124,0.493428,0.984912,0.316578,1.007334,0.519143,0.963836,0.340682,1.066583,0.529029,0.215948,1.038070,0.493426,0.316488,1.007402,0.519123,0.372801,1.180704,0.562945,0.265808,1.265725,0.527495,0.368796,1.268561,0.589406
36,0.360000,-0.101587,-0.276196,0.069993,-0.953151,0.335957,1.238403,0.560058,0.000480,0.372528,1.181160,0.562997,0.870739,0.266223,1.265574,0.527566,0.929698,0.369120,1.268476,0.589611,0.916803,,,,,,,,,,,,,,,,,,,,,-0.192819,-0.907607,-0.203607,0.312433,0.291138,1.037425,0.513817,0.000121,0.340658,1.066666,0.529093,0.967431,0.216039,1.038190,0.493390,0.982114,0.316715,1.007418,0.518968,0.958329,0.340735,1.066563,0.529108,0.216001,1.038132,0.493376,0.316677,1.007580,0.518967,0.372863,1.180773,0.563069,0.266171,1.265844,0.527624,0.368836,1.268592,0.589481
37,0.370000,-0.101361,-0.275321,0.069310,-0.953478,0.335980,1.238372,0.560125,0.000472,0.372619,1.181177,0.563150,0.870739,0.266275,1.265444,0.527490,0.929698,0.369046,1.268495,0.589735,0.916803,,,,,,,,,,,,,,,,,,,,,-0.193082,-0.907649,-0.203913,0.311950,0.291242,1.037438,0.513861,0.000127,0.340773,1.066635,0.529188,0.967431,0.216164,1.038271,0.493366,0.982114,0.316790,1.007408,0.519030,0.958329,0.340857,1.066538,0.529205,0.216142,1.038205,0.493356,0.316727,1.007572,0.519023,0.372976,1.180778,0.563231,0.266056,1.265727,0.527453,0.368908,1.268611,0.589691
38,0.380000,-0.100947,-0.273723,0.068706,-0.954026,0.336220,1.238327,0.560209,0.000475,0.372913,1.181176,0.563404,0.879529,0.266595,1.265294,0.527314,0.921174,0.369150,1.268510,0.589908,0.956874,,,,,,,,,,,,,,,,,,,,,-0.193073,-0.907921,-0.204342,0.310879,0.291468,1.037446,0.513961,0.000132,0.340981,1.066610,0.529408,0.961792,0.216437,1.038328,0.493295,0.974377,0.316986,1.007400,0.519180,0.955865,0.341084,1.066499,0.529430,0.216360,1.038265,0.493270,0.316960,1.007575,0.519184,0.373204,1.180795,0.563453,0.266383,1.265522,0.527262,0.369071,1.268663,0.589911
39,0.390000,-0.101506,-0.272163,0.069289,-0.954370,0.336636,1.238460,0.560457,0.000435,0.373223,1.181246,0.563740,0.879529,0.267160,1.265561,0.527358,0.921174,0.369524,1.268574,0.590273,0.956874,,,,,,,,,,,,,,,,,,,,,-0.195818,-0.909062,-0.201924,0.307388,0.291734,1.037275,0.514185,0.000193,0.341300,1.066339,0.529649,0.961792,0.216811,1.038327,0.493137,0.974377,0.317090,1.007158,0.519769,0.955865,0.341418,1.066399,0.529686,0.216674,1.038314,0.493098,0.317109,1.007112,0.519772,0.373535,1.180863,0.563803,0.267040,1.265810,0.527368,0.369332,1.268708,0.590200
40,0.400000,-0.100848,-0.270279,0.068769,-0.955013,0.337042,1.238498,0.560738,0.000456,0.373676,1.181327,0.564244,0.865520,0.267669,1.265479,0.527328,0.918707,0.369780,1.268688,0.590643,0.934802,,,,,,,,,,,,,,,,,,,,,-0.195310,-0.909558,-0.203834,0.304975,0.292207,1.037348,0.514242,0.000310,0.341714,1.066321,0.530062,0.972092,0.217405,1.038534,0.492774,0.931216,0.317501,1.007191,0.519889,0.950061,0.341796,1.066247,0.530082,0.217141,1.038550,0.492699,0.317684,1.007248,0.519945,0.374039,1.180942,0.564339,0.267526,1.265771,0.527336,0.369560,1.268781,0.590539
41,0.410000,-0.101177,-0.267439,0.067950,-0.955836,0.337596,1.238539,0.561073,0.000497,0.374261,1.181400,0.564773,0.865520,0.268403,1.265474,0.527255,0.918707,0.370124,1.268744,0.591192,0.934802,,,,,,,,,,,,,,,,,,,,,-0.197241,-0.910283,-0.205288,0.300563,0.292622,1.037392,0.514365,0.000298,0.342168,1.066080,0.530578,0.972092,0.218009,1.039007,0.492280,0.931216,0.317690,1.007089,0.520237,0.950061,0.342221,1.065907,0.530585,0.217805,1.038999,0.492219,0.317840,1.007270,0.520291,0.374571,1.181014,0.564836,0.268170,1.265716,0.527191,0.370048,1.268887,0.591192
42,0.420000,-0.102767,-0.263045,0.066207,-0.957007,0.338277,1.238563,0.561482,0.000403,0.375006,1.181476,0.565354,0.891336,0.269364,1.265483,0.527085,0.929406,0.370461,1.268729,0.592005,0.961853,,,,,,,,,,,,,,,,,,,,,-0.200988,-0.911253,-0.203385,0.296406,0.293170,1.037302,0.514508,0.000198,0.342821,1.065769,0.530790,0.968497,0.218700,1.039266,0.491972,0.950756,0.317990,1.006871,0.520762,0.978718,0.342939,1.065741,0.530825,0.218512,1.039250,0.491914,0.318059,1.006914,0.520785,0.375278,1.181143,0.565413,0.269185,1.265697,0.527044,0.370369,1.268849,0.591988
43,0.430000,-0.103617,-0.258986,0.065629,-0.958062,0.339158,1.238663,0.561948,0.000461,0.375850,1.181571,0.566067,0.891336,0.270542,1.265627,0.526995,0.929406,0.371080,1.268792,0.592781,0.961853,,,,,,,,,,,,,,,,,,,,,-0.203232,-0.911814,-0.205067,0.291958,0.293854,1.037219,0.514601,0.000124,0.343558,1.065359,0.531282,0.968497,0.219586,1.039673,0.491454,0.950756,0.318418,1.006625,0.521066,0.978718,0.343598,1.065272,0.531291,0.219505,1.039654,0.491428,0.318459,1.006731,0.521083,0.376175,1.181186,0.566145,0.270458,1.265888,0.527030,0.370840,1.268915,0.592669
44,0.440000,-0.103941,-0.254154,0.065120,-0.959355,0.340300,1.238777,0.562547,0.000420,0.376948,1.181684,0.567036,0.886379,0.272041,1.265742,0.526904,0.944500,0.371912,1.268906,0.593700,0.933953,,,,,,,,,,,,,,,,,,,,,-0.207267,-0.912545,-0.205268,0.286648,0.294671,1.037140,0.514577,0.000249,0.344493,1.064890,0.531559,0.980732,0.220629,1.040184,0.490785,0.937657,0.318891,1.006348,0.521387,0.956899,0.344566,1.064882,0.531583,0.220394,1.040219,0.490710,0.319053,1.006320,0.521438,0.377212,1.181317,0.567084,0.271976,1.265952,0.526933,0.371713,1.269063,0.593623
45,0.450000,-0.106022,-0.247578,0.062757,-0.961003,0.341530,1.238966,0.563198,0.000432,0.378244,1.181939,0.567981,0.886379,0.273721,1.265917,0.526695,0.944500,0.372624,1.269042,0.594917,0.933953,,,,,,,,,,,,,,,,,,,,,-0.212391,-0.913173,-0.206633,0.279834,0.295583,1.037191,0.514431,0.000182,0.345560,1.064368,0.531878,0.980732,0.221858,1.041085,0.489795,0.937657,0.319332,1.006119,0.521620,0.956899,0.345601,1.064376,0.531892,0.221688,1.041123,0.489739,0.319460,1.006073,0.521661,0.378542,1.181538,0.568041,0.273575,1.266152,0.526679,0.372472,1.269208,0.594872
46,0.460000,-0.106526,-0.240947,0.062411,-0.962653,0.343154,1.239098,0.563829,0.000310,0.379754,1.182043,0.569117,0.907732,0.275872,1.266100,0.526400,0.943292,0.373834,1.269151,0.595970,0.955337,,,,,,,,,,,,,,,,,,,,,-0.218498,-0.913985,-0.207785,0.271506,0.296612,1.037269,0.514325,0.000253,0.346747,1.063793,0.532315,0.976762,0.223294,1.042128,0.488664,0.942800,0.319795,1.005886,0.521996,0.961045,0.346829,1.063826,0.532345,0.223081,1.042168,0.488590,0.319925,1.005814,0.522041,0.380003,1.181783,0.569199,0.275771,1.266303,0.526401,0.373686,1.269207,0.595887
47,0.470000,-0.109258,-0.232403,0.058971,-0.964663,0.345219,1.239400,0.564511,0.000397,0.381932,1.182453,0.570168,0.907732,0.278539,1.266358,0.525990,0.943292,0.375186,1.269390,0.597376,0.955337,,,,,,,,,,,,,,,,,,,,,-0.224842,-0.914633,-0.209970,0.262309,0.297700,1.037395,0.514159,0.000067,0.347977,1.063168,0.532829,0.976762,0.224876,1.043348,0.487347,0.942800,0.320245,1.005669,0.522302,0.961045,0.348025,1.063171,0.532846,0.224817,1.043344,0.487325,0.320257,1.005671,0.522306,0.382318,1.182141,0.570333,0.278349,1.266678,0.525970,0.374990,1.269382,0.597230
48,0.480000,-0.111393,-0.221786,0.057334,-0.967014,0.347277,1.239628,0.565381,0.000484,0.383864,1.182667,0.571673,0.849621,0.281464,1.266700,0.525474,0.900298,0.376503,1.269518,0.598995,0.928327,,,,,,,,,,,,,,,,,,,,,-0.233193,-0.915013,-0.212042,0.251815,0.298856,1.037594,0.513965,0.000265,0.349335,1.062434,0.533344,0.953118,0.226631,1.044892,0.485897,0.954852,0.320602,1.005458,0.522655,0.977521,0.349490,1.062520,0.533404,0.226462,1.044895,0.485831,0.320615,1.005369,0.522661,0.384287,1.182276,0.571847,0.281274,1.267051,0.525462,0.376270,1.269559,0.598833
49,0.490000,-0.115135,-0.208319,0.056068,-0.969641,0.349213,1.239690,0.566632,0.000372,0.385506,1.182621,0.573619,0.849621,0.284590,1.267117,0.525058,0.900298,0.377544,1.269331,0.601219,0.928327,,,,,,,,,,,,,,,,,,,,,-0.241609,-0.915438,-0.213960,0.240455,0.300044,1.037812,0.513769,0.000198,0.350673,1.061713,0.533923,0.953118,0.228513,1.046440,0.484333,0.954852,0.320947,1.005284,0.523050,0.977521,0.350796,1.061809,0.533971,0.228418,1.046438,0.484294,0.320919,1.005190,0.523041,0.385827,1.182371,0.573781,0.284530,1.267394,0.525118,0.377282,1.269304,0.600996
50,0.500000,-0.117643,-0.195834,0.055779,-0.971956,0.351566,1.239898,0.567793,0.000308,0.387494,1.182695,0.575528,0.899653,0.288110,1.267653,0.524669,0.929751,0.379096,1.269347,0.603183,0.943104,,,,,,,,,,,,,,,,,,,,,-0.252009,-0.915729,-0.215788,0.226643,0.301152,1.038127,0.513517,0.000386,0.351929,1.060899,0.534582,0.957244,0.230524,1.048325,0.482448,0.913294,0.321002,1.005156,0.523521,0.949582,0.352083,1.060936,0.534648,0.230213,1.048391,0.482310,0.321159,1.005053,0.523594,0.387784,1.182465,0.575683,0.287987,1.267906,0.524666,0.378928,1.269324,0.603031
51,0.510000,-0.122204,-0.182875,0.055058,-0.973957,0.353953,1.239873,0.569109,0.000495,0.389483,1.182497,0.577382,0.871452,0.291755,1.268147,0.524513,0.937267,0.380620,1.268975,0.605433,0.913758,,,,,,,,,,,,,,,,,,,,,-0.262783,-0.915641,-0.218692,0.211473,0.302284,1.038559,0.513169,0.000316,0.353143,1.060082,0.535324,0.972673,0.232747,1.050465,0.480299,0.929628,0.320962,1.005130,0.523884,0.948749,0.353237,1.060120,0.535365,0.232504,1.050545,0.480182,0.321112,1.005012,0.523960,0.389772,1.182080,0.577470,0.291719,1.268386,0.524580,0.380368,1.269152,0.605279
52,0.520000,-0.124890,-0.169221,0.054971,-0.976086,0.356553,1.240266,0.570208,0.000466,0.391618,1.182723,0.579271,0.871452,0.295724,1.268928,0.524000,0.937267,0.382316,1.269146,0.607352,0.913758,,,,,,,,,,,,,,,,,,,,,-0.273862,-0.914913,-0.221714,0.196919,0.303328,1.039060,0.512933,0.000165,0.354255,1.059288,0.536127,0.972673,0.234931,1.052700,0.478387,0.929628,0.320799,1.005190,0.524283,0.948749,0.354301,1.059331,0.536146,0.234827,1.052746,0.478332,0.320858,1.005102,0.524319,0.391932,1.182306,0.579395,0.295590,1.269197,0.523986,0.382137,1.269295,0.607242
53,0.530000,-0.130933,-0.152864,0.053586,-0.978068,0.358918,1.240491,0.571803,0.000497,0.393483,1.182743,0.581462,0.859936,0.299765,1.269815,0.523867,0.920991,0.383506,1.268914,0.610079,0.922900,,,,,,,,,,,,,,,,,,,,,-0.286026,-0.913794,-0.224473,0.181058,0.304165,1.039775,0.512633,0.000213,0.355111,1.058613,0.536931,0.952586,0.237095,1.055234,0.476299,0.953443,0.320290,1.005478,0.524669,0.998398,0.355279,1.058615,0.537018,0.236929,1.055226,0.476214,0.320287,1.005483,0.524667,0.393818,1.182321,0.581617,0.299652,1.270110,0.523885,0.383284,1.269041,0.609906
54,0.540000,-0.133250,-0.138382,0.054714,-0.979848,0.361408,1.240904,0.573337,0.000464,0.395306,1.182912,0.583858,0.859936,0.303853,1.270714,0.523784,0.920991,0.385066,1.269087,0.612370,0.922900,,,,,,,,,,,,,,,,,,,,,-0.299019,-0.911883,-0.227933,0.164631,0.304884,1.040697,0.512247,0.000314,0.355800,1.058003,0.537718,0.952586,0.239313,1.058119,0.474109,0.953443,0.319539,1.005971,0.524914,0.998398,0.355998,1.058003,0.537826,0.239072,1.058147,0.473974,0.319583,1.005942,0.524942,0.395592,1.182554,0.584008,0.303828,1.270974,0.523877,0.384804,1.269186,0.612128
55,0.550000,-0.140157,-0.124114,0.050438,-0.981024,0.363762,1.241211,0.574944,0.000455,0.397500,1.183177,0.585740,0.885320,0.307638,1.271508,0.524061,0.932636,0.386147,1.268950,0.615031,0.904005,,,,,,,,,,,,,,,,,,,,,-0.310760,-0.909499,-0.232491,0.148956,0.305344,1.041619,0.511898,0.000180,0.356125,1.057423,0.538585,0.960245,0.241333,1.060931,0.472058,0.951513,0.318574,1.006503,0.525050,0.985579,0.356253,1.057375,0.538666,0.241166,1.060941,0.471960,0.318614,1.006541,0.525066,0.397767,1.182833,0.585884,0.307634,1.271751,0.524177,0.385883,1.269050,0.614771
56,0.560000,-0.142658,-0.110966,0.052651,-0.982122,0.365785,1.241599,0.576412,0.000392,0.398740,1.183249,0.587906,0.885320,0.311248,1.272508,0.524190,0.932636,0.387368,1.269040,0.617139,0.904005,,,,,,,,,,,,,,,,,,,,,-0.324257,-0.906067,-0.236510,0.134025,0.305590,1.042946,0.511306,0.000235,0.356284,1.057103,0.539062,0.960245,0.243195,1.064281,0.469963,0.951513,0.317292,1.007455,0.524893,0.985579,0.356394,1.057100,0.539129,0.243024,1.064337,0.469850,0.317353,1.007401,0.524939,0.398881,1.182951,0.587931,0.311356,1.272618,0.524379,0.387120,1.269228,0.616925
57,0.570000,-0.147097,-0.098425,0.051371,-0.982871,0.367925,1.242015,0.577816,0.000431,0.400464,1.183513,0.589713,0.892810,0.314803,1.273425,0.524446,0.942278,0.388508,1.269107,0.619287,0.914940,,,,,,,,,,,,,,,,,,,,,-0.340995,-0.901682,-0.238055,0.118415,0.305341,1.044705,0.510552,0.000162,0.356008,1.057059,0.539203,0.948963,0.244713,1.068151,0.467748,0.962056,0.315301,1.008905,0.524704,0.980845,0.356176,1.057028,0.539314,0.244584,1.068127,0.467673,0.315263,1.008960,0.524668,0.400690,1.183167,0.589828,0.314798,1.273631,0.524550,0.388286,1.269247,0.619069
58,0.580000,-0.153811,-0.085285,0.049726,-0.983156,0.369558,1.242414,0.579105,0.000324,0.401661,1.183706,0.591169,0.892810,0.317955,1.274576,0.524703,0.942278,0.389058,1.268962,0.621443,0.914940,,,,,,,,,,,,,,,,,,,,,-0.355235,-0.896120,-0.243765,0.106565,0.304934,1.046696,0.509369,0.000167,0.355518,1.057160,0.538906,0.948963,0.245946,1.072388,0.465575,0.962056,0.313339,1.010539,0.523625,0.980845,0.355675,1.057135,0.539012,0.245822,1.072378,0.465499,0.313306,1.010575,0.523596,0.401789,1.183452,0.591207,0.318010,1.274682,0.524839,0.388875,1.269110,0.621268
59,0.590000,-0.159230,-0.075992,0.047520,-0.983165,0.371490,1.242885,0.580081,0.000516,0.403389,1.184072,0.592175,0.883066,0.320936,1.275572,0.525012,0.936583,0.390144,1.269011,0.623057,0.887465,,,,,,,,,,,,,,,,,,,,,-0.369665,-0.889734,-0.249808,0.096525,0.304263,1.049032,0.507798,0.000108,0.354778,1.057535,0.538073,0.957227,0.246871,1.077019,0.463296,0.972454,0.311140,1.012543,0.522024,0.966044,0.354897,1.057458,0.538170,0.246781,1.076973,0.463250,0.311112,1.012665,0.521973,0.403573,1.183642,0.592190,0.321017,1.275707,0.525211,0.389880,1.269307,0.622844
60,0.600000,-0.160398,-0.065743,0.052707,-0.983449,0.372696,1.243367,0.581118,0.000263,0.403561,1.184121,0.593771,0.883066,0.323628,1.276756,0.525133,0.936583,0.390898,1.269223,0.624449,0.887465,,,,,,,,,,,,,,,,,,,,,-0.388633,-0.881320,-0.254069,0.087682,0.302841,1.051633,0.505735,0.000568,0.353451,1.057801,0.536415,0.957227,0.247122,1.082248,0.460839,0.972454,0.307951,1.014850,0.519950,0.966044,0.353855,1.058230,0.536547,0.247198,1.082199,0.460902,0.307470,1.014468,0.519755,0.403683,1.183855,0.593803,0.323575,1.276867,0.525118,0.390829,1.269379,0.624434
61,0.610000,-0.166652,-0.057091,0.054596,-0.982846,0.373884,1.243972,0.581849,0.000361,0.404097,1.184358,0.594347,0.922935,0.326021,1.278356,0.525425,0.934116,0.391534,1.269202,0.625774,0.905119,,,,,,,,,,,,,,,,,,,,,-0.403758,-0.872903,-0.261336,0.082002,0.301486,1.054687,0.503369,0.000552,0.352084,1.058654,0.534429,0.862372,0.247249,1.087806,0.458435,0.959752,0.305124,1.017600,0.517243,0.850544,0.352474,1.059019,0.534565,0.247343,1.087711,0.458525,0.304640,1.017331,0.517018,0.404163,1.184066,0.594275,0.326156,1.278367,0.525650,0.391332,1.269484,0.625620
62,0.620000,-0.172667,-0.048649,0.053415,-0.982327,0.375120,1.244607,0.582211,0.000375,0.405041,1.184817,0.594569,0.922935,0.328297,1.279685,0.525344,0.934116,0.392024,1.269320,0.626721,0.905119,,,,,,,,,,,,,,,,,,,,,-0.419575,-0.864272,-0.266070,0.078728,0.299905,1.058099,0.500542,0.000521,0.350616,1.059954,0.531617,0.862372,0.246934,1.093544,0.455874,0.959752,0.302166,1.020799,0.514135,0.850544,0.350977,1.060398,0.531697,0.247095,1.093465,0.456001,0.301644,1.020433,0.513928,0.405248,1.184460,0.594691,0.328176,1.279907,0.525282,0.391937,1.269457,0.626661
63,0.630000,-0.180419,-0.041555,0.052833,-0.981290,0.376006,1.245109,0.582542,0.000338,0.405617,1.185073,0.594450,0.925915,0.330106,1.281135,0.525514,0.947267,0.392296,1.269119,0.627660,0.918072,,,,,,,,,,,,,,,,,,,,,-0.431306,-0.854931,-0.277986,0.076106,0.298306,1.061594,0.497548,0.000666,0.348826,1.061187,0.528984,0.851656,0.246791,1.099636,0.453315,0.918493,0.299301,1.023959,0.510346,0.748766,0.348999,1.061750,0.528909,0.246870,1.099948,0.453264,0.299026,1.023002,0.510485,0.405753,1.184820,0.594520,0.330154,1.281255,0.525681,0.392112,1.269252,0.627424
64,0.640000,-0.188550,-0.036323,0.053425,-0.979937,0.376989,1.245738,0.582332,0.000431,0.406241,1.185405,0.593605,0.925915,0.331846,1.282843,0.525393,0.947267,0.392880,1.268966,0.627999,0.918072,,,,,,,,,,,,,,,,,,,,,-0.445515,-0.844258,-0.288617,0.073785,0.296117,1.065669,0.494143,0.000798,0.346464,1.062797,0.525728,0.851656,0.246196,1.106434,0.450513,0.918493,0.295692,1.027775,0.506188,0.748766,0.346711,1.063437,0.525671,0.246354,1.106726,0.450514,0.295193,1.026628,0.506257,0.406375,1.185039,0.593592,0.331910,1.282931,0.525573,0.392682,1.269245,0.627832
65,0.650000,-0.197217,-0.028783,0.054870,-0.978400,0.377478,1.246422,0.582115,0.000449,0.406174,1.185719,0.592816,0.877441,0.333436,1.284765,0.525133,0.951170,0.392825,1.268784,0.628397,0.925666,,,,,,,,,,,,,,,,,,,,,-0.461216,-0.831612,-0.302009,0.067020,0.293363,1.069955,0.490752,0.000244,0.343125,1.064210,0.522866,0.928858,0.245829,1.113787,0.447429,0.973968,0.291134,1.031869,0.501961,0.907801,0.343253,1.064464,0.522860,0.245915,1.113831,0.447467,0.290919,1.031571,0.501929,0.406365,1.185269,0.592853,0.333370,1.284948,0.525141,0.392700,1.269050,0.628353
66,0.660000,-0.205421,-0.022557,0.057760,-0.976707,0.377873,1.247113,0.581640,0.000443,0.405912,1.185996,0.591710,0.877441,0.334848,1.286741,0.524761,0.951170,0.392861,1.268602,0.628449,0.925666,,,,,,,,,,,,,,,,,,,,,-0.475518,-0.819876,-0.312453,0.063721,0.290758,1.074515,0.486920,0.000541,0.340097,1.066259,0.519141,0.928858,0.245151,1.120956,0.444248,0.973968,0.287026,1.036331,0.497371,0.907801,0.340148,1.066631,0.519049,0.245171,1.121351,0.444129,0.286955,1.035563,0.497583,0.406087,1.185573,0.591741,0.334749,1.286926,0.524702,0.392785,1.268841,0.628477
67,0.670000,-0.215592,-0.016264,0.059178,-0.974553,0.378134,1.247835,0.581016,0.000391,0.405677,1.186357,0.590217,0.889854,0.336078,1.288853,0.524397,0.944618,0.392646,1.268294,0.628432,0.943554,,,,,,,,,,,,,,,,,,,,,-0.491455,-0.806753,-0.322210,0.061665,0.287870,1.079607,0.482855,0.000468,0.336782,1.068679,0.514933,0.901755,0.244273,1.128736,0.441104,0.920631,0.282557,1.041405,0.492529,0.824374,0.336802,1.069054,0.514819,0.244369,1.129035,0.441060,0.282441,1.040731,0.492687,0.405862,1.185964,0.590295,0.335998,1.289060,0.524393,0.392541,1.268480,0.628359
68,0.680000,-0.222855,-0.011612,0.067644,-0.972433,0.378263,1.248525,0.580243,0.000346,0.404577,1.186410,0.588732,0.889854,0.337352,1.291136,0.523963,0.944618,0.392859,1.268030,0.628035,0.943554,,,,,,,,,,,,,,,,,,,,,-0.510230,-0.793661,-0.325333,0.062667,0.285014,1.085482,0.478028,0.000624,0.333791,1.072073,0.509359,0.901755,0.243070,1.136948,0.437413,0.920631,0.278180,1.047427,0.487313,0.824374,0.333943,1.072670,0.509238,0.243353,1.137071,0.437526,0.277732,1.046686,0.487321,0.404729,1.186117,0.588833,0.337347,1.291300,0.524082,0.392713,1.268159,0.627815
69,0.690000,-0.231055,-0.006869,0.073330,-0.970149,0.378315,1.249257,0.579119,0.000254,0.403715,1.186657,0.586798,0.911647,0.338432,1.293329,0.523228,0.935556,0.392800,1.267786,0.627331,0.938233,,,,,,,,,,,,,,,,,,,,,-0.522933,-0.778697,-0.341869,0.057423,0.281570,1.090923,0.473790,0.000233,0.329266,1.074625,0.505416,0.936450,0.242395,1.145215,0.434100,0.972426,0.273049,1.052929,0.481855,0.915707,0.329387,1.074848,0.505408,0.242492,1.145246,0.434143,0.272830,1.052675,0.481821,0.403886,1.186427,0.587004,0.338355,1.293574,0.523249,0.392705,1.267772,0.627103
