Format Version,1.23,Take Name,sub04_asztalsopres,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.18.57.033 DU.,Capture Start Frame,11031243,Total Frames in Take,2892,Total Exported Frames,2892,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2760,27.600000,0.220727,0.410881,-0.163970,0.869235,1.184725,1.013551,0.913006,0.002012,1.204774,0.951375,0.894166,0.953288,1.118135,1.060593,0.909880,0.199082,1.231264,1.028686,0.934972,0.977850,,,,,,,,,,,,,,,,,,,,,0.358304,0.777717,0.372520,-0.357777,1.054730,0.850314,0.830986,0.001852,1.113331,0.851351,0.841257,0.850091,0.986156,0.887026,0.828253,0.958718,1.064702,0.812567,0.823448,0.228781,1.113912,0.851217,0.841324,0.985993,0.887033,0.828227,1.061762,0.813457,0.823164,1.204813,0.951201,0.894107,1.116253,1.063151,0.910298,1.231346,1.028695,0.935004
2761,27.610000,0.219042,0.414815,-0.167815,0.867057,1.181123,1.012713,0.913315,0.002246,1.200702,0.950380,0.894498,0.879521,1.114705,1.060028,0.910731,0.221752,1.227963,1.027732,0.934715,0.922808,,,,,,,,,,,,,,,,,,,,,0.374508,0.773183,0.355908,-0.367779,1.047915,0.848618,0.835874,0.001174,1.106909,0.849360,0.843605,0.826978,0.979603,0.885906,0.835075,0.785869,1.057232,0.810588,0.828943,0.879152,1.107591,0.849423,0.843706,0.978855,0.886324,0.835068,1.057280,0.810116,0.828848,1.200702,0.949933,0.894317,1.112835,1.062488,0.911114,1.228150,1.027932,0.934857
2762,27.620000,0.219221,0.423246,-0.172293,0.862044,1.177227,1.013062,0.913304,0.001965,1.196043,0.950647,0.893989,0.752228,1.111050,1.060772,0.912169,0.516292,1.224587,1.027769,0.933755,0.892812,,,,,,,,,,,,,,,,,,,,,0.390443,0.765066,0.339707,-0.383182,1.040762,0.848376,0.840092,0.000507,1.100089,0.848774,0.844660,0.879382,0.972780,0.886212,0.842193,0.923340,1.049418,0.810143,0.833424,0.843886,1.100538,0.848597,0.844660,0.972733,0.885915,0.842133,1.049016,0.810617,0.833484,1.196435,0.949767,0.893756,1.109652,1.062105,0.912276,1.224976,1.027860,0.933911
2763,27.630000,0.216150,0.427660,-0.174385,0.860218,1.174048,1.012284,0.913608,0.001969,1.192668,0.949783,0.894381,0.752228,1.107847,1.059970,0.912983,0.516292,1.221628,1.027101,0.933460,0.892812,,,,,,,,,,,,,,,,,,,,,0.395048,0.755889,0.345164,-0.391701,1.034010,0.847814,0.844674,0.001481,1.093412,0.847392,0.848117,0.879382,0.966567,0.886448,0.848734,0.923340,1.042050,0.809601,0.837170,0.843886,1.095339,0.847574,0.848269,0.966123,0.886412,0.848700,1.041479,0.809542,0.837124,1.193067,0.948930,0.894161,1.106430,1.061442,0.913148,1.221956,1.027162,0.933581
2764,27.640000,0.210098,0.431694,-0.181384,0.858254,1.170738,1.011227,0.914083,0.002513,1.188735,0.948351,0.895491,0.758346,1.104809,1.059289,0.913690,0.487570,1.218672,1.026040,0.933069,0.911234,,,,,,,,,,,,,,,,,,,,,0.405907,0.750768,0.328538,-0.404536,1.029716,0.846465,0.849485,0.001514,1.089213,0.846170,0.850316,0.514705,0.962446,0.885106,0.855741,0.888247,1.037489,0.808117,0.842398,0.856046,1.089851,0.846054,0.850303,0.961149,0.885869,0.855865,1.037765,0.807696,0.842323,1.189013,0.947014,0.895066,1.103222,1.060867,0.913839,1.219131,1.026350,0.933314
2765,27.650000,0.208662,0.436690,-0.179017,0.856571,1.168321,1.010791,0.914400,0.001788,1.186564,0.948078,0.895503,0.642467,1.102066,1.058404,0.914739,0.439201,1.216332,1.025891,0.932959,0.848584,,,,,,,,,,,,,,,,,,,,,0.415646,0.743976,0.316466,-0.416639,1.024506,0.845933,0.854335,0.001453,1.083989,0.845491,0.852797,0.837926,0.957624,0.884823,0.862811,0.622618,1.031907,0.807485,0.847395,0.872808,1.084890,0.845485,0.852774,0.956622,0.885340,0.862927,1.031907,0.807045,0.847318,1.187038,0.947237,0.895311,1.100816,1.059711,0.914900,1.216626,1.025900,0.933041
2766,27.660000,0.207310,0.438726,-0.180090,0.855634,1.165638,1.009963,0.914382,0.002058,1.183774,0.947207,0.895524,0.753949,1.099392,1.057586,0.914967,0.546110,1.213748,1.025095,0.932657,0.923728,,,,,,,,,,,,,,,,,,,,,0.428864,0.733720,0.307925,-0.427684,1.019517,0.844906,0.858888,0.001396,1.078876,0.843605,0.854954,0.774675,0.953580,0.884810,0.869734,0.716718,1.026094,0.806304,0.851976,0.888376,1.080042,0.843438,0.854853,0.952641,0.885162,0.869852,1.025969,0.806124,0.851953,1.184034,0.946545,0.895343,1.097697,1.059209,0.915133,1.214111,1.025160,0.932776
2767,27.670000,0.208320,0.443268,-0.179278,0.853215,1.163425,1.009424,0.914898,0.002090,1.181480,0.946793,0.895554,0.794969,1.097117,1.056942,0.916333,0.451548,1.211679,1.024538,0.932806,0.872661,,,,,,,,,,,,,,,,,,,,,0.429979,0.723609,0.312688,-0.440152,1.014936,0.844514,0.863431,0.001202,1.074176,0.842922,0.858067,0.600411,0.949552,0.884581,0.876741,0.857480,1.021080,0.806040,0.855484,0.868599,1.075733,0.842615,0.857875,0.948984,0.884571,0.876788,1.020608,0.806256,0.855566,1.181740,0.946047,0.895335,1.095441,1.058353,0.916450,1.212144,1.024664,0.932971
2768,27.680000,0.203186,0.448387,-0.182006,0.851198,1.161008,1.008718,0.915200,0.002149,1.178885,0.945947,0.896147,0.797756,1.094660,1.056164,0.917127,0.412942,1.209478,1.024043,0.932326,0.885389,,,,,,,,,,,,,,,,,,,,,0.446106,0.718207,0.266977,-0.462483,1.010854,0.844675,0.866985,0.001122,1.069439,0.844174,0.856580,0.706998,0.945727,0.883896,0.883652,0.877452,1.017397,0.805957,0.860722,0.521404,1.068565,0.844913,0.856832,0.946082,0.884233,0.883634,1.018086,0.804206,0.860369,1.179118,0.945204,0.895927,1.092938,1.057750,0.917308,1.209888,1.024184,0.932475
2769,27.690000,0.200575,0.452332,-0.182146,0.849699,1.158898,1.008100,0.915486,0.001873,1.176801,0.945338,0.896429,0.801267,1.092421,1.055341,0.917895,0.543554,1.207473,1.023622,0.932133,0.855709,,,,,,,,,,,,,,,,,,,,,0.452515,0.709081,0.266573,-0.470502,1.007658,0.843479,0.871541,0.001325,1.065969,0.842297,0.859744,0.862223,0.943450,0.883423,0.889963,0.886201,1.013555,0.804717,0.864917,0.465888,1.066186,0.842802,0.859772,0.943385,0.883867,0.890038,1.013218,0.802620,0.864689,1.177094,0.944625,0.896233,1.090959,1.056434,0.917968,1.208023,1.023705,0.932287
2770,27.700000,0.199367,0.456883,-0.181518,0.847680,1.156945,1.007102,0.916075,0.001782,1.174866,0.944416,0.896782,0.781461,1.090342,1.054124,0.919179,0.555950,1.205629,1.022765,0.932263,0.894612,,,,,,,,,,,,,,,,,,,,,0.464767,0.699389,0.244630,-0.484771,1.004047,0.842723,0.875424,0.001019,1.061613,0.841334,0.860427,0.640836,0.940853,0.883017,0.896413,0.868377,1.009674,0.803818,0.869433,0.637536,1.060607,0.842290,0.860798,0.941293,0.883295,0.896332,1.010097,0.802457,0.869165,1.175259,0.943660,0.896587,1.089021,1.055302,0.919331,1.206039,1.022791,0.932360
2771,27.710000,0.199778,0.460382,-0.181236,0.845749,1.155437,1.006825,0.916267,0.001637,1.173262,0.944212,0.896653,0.781461,1.088821,1.053784,0.920007,0.555950,1.204227,1.022479,0.932140,0.894612,,,,,,,,,,,,,,,,,,,,,0.471050,0.690647,0.239932,-0.493509,1.001797,0.841501,0.879605,0.001064,1.058905,0.839644,0.862995,0.640836,0.939547,0.882308,0.902348,0.868377,1.006939,0.802551,0.873472,0.637536,1.057992,0.840288,0.863334,0.939827,0.882688,0.902313,1.007688,0.801139,0.873088,1.173670,0.943439,0.896450,1.087687,1.054785,0.920146,1.204633,1.022517,0.932237
2772,27.720000,0.194986,0.463513,-0.181510,0.845098,1.153918,1.005879,0.916677,0.002023,1.171904,0.943219,0.897361,0.775695,1.087100,1.052534,0.920608,0.620215,1.202751,1.021885,0.932062,0.895126,,,,,,,,,,,,,,,,,,,,,0.477090,0.686455,0.225521,-0.500304,0.999769,0.841038,0.883808,0.001491,1.056363,0.839172,0.865525,0.708066,0.938006,0.881930,0.907699,0.881725,1.004937,0.802012,0.878201,0.589037,1.055333,0.839708,0.865909,0.938246,0.882193,0.907648,1.006362,0.800317,0.877574,1.172195,0.942377,0.897111,1.085587,1.053710,0.920741,1.203291,1.022046,0.932226
2773,27.730000,0.192716,0.465710,-0.181416,0.844430,1.152653,1.005086,0.917134,0.001697,1.170720,0.942426,0.897894,0.768593,1.085721,1.051559,0.921282,0.519811,1.201517,1.021273,0.932225,0.853296,,,,,,,,,,,,,,,,,,,,,0.476442,0.678553,0.255501,-0.497280,0.998703,0.838856,0.888448,0.000825,1.055643,0.835580,0.871483,0.694321,0.937916,0.881058,0.912562,0.910007,1.002549,0.799930,0.881297,0.424653,1.055477,0.835702,0.871550,0.937529,0.881694,0.912773,1.003190,0.799051,0.880976,1.171233,0.941599,0.897692,1.084546,1.052782,0.921502,1.201783,1.021265,0.932272
2774,27.740000,0.191253,0.467496,-0.179626,0.844159,1.151599,1.004405,0.917430,0.001735,1.169918,0.941835,0.898137,0.751569,1.084450,1.050544,0.921785,0.572430,1.200429,1.020836,0.932369,0.932559,,,,,,,,,,,,,,,,,,,,,0.481119,0.673137,0.234055,-0.510519,0.997438,0.838409,0.891133,0.001112,1.053585,0.835735,0.871611,0.945998,0.937117,0.880068,0.917274,0.806591,1.001613,0.799423,0.884513,0.716520,1.053507,0.835914,0.871661,0.936591,0.880855,0.917558,1.002443,0.798088,0.884052,1.170326,0.941130,0.897957,1.083123,1.051712,0.921963,1.200822,1.020831,0.932439
2775,27.750000,0.190299,0.468199,-0.181491,0.843586,1.150573,1.003865,0.917686,0.001980,1.168701,0.941199,0.898523,0.784317,1.083537,1.050164,0.922094,0.520711,1.199480,1.020231,0.932442,0.854490,,,,,,,,,,,,,,,,,,,,,0.490247,0.666133,0.207087,-0.522532,0.995264,0.838592,0.894013,0.001349,1.050324,0.836059,0.871592,0.897358,0.935806,0.880239,0.922080,0.904430,0.999663,0.799478,0.888366,0.098803,1.049974,0.836206,0.871748,0.936139,0.880123,0.921933,1.001370,0.796446,0.887423,1.168989,0.940418,0.898296,1.082007,1.051312,0.922227,1.200026,1.020369,0.932590
2776,27.760000,0.187084,0.469055,-0.182845,0.843537,1.150149,1.003320,0.918159,0.001911,1.168281,0.940552,0.899338,0.703046,1.083079,1.049578,0.922485,0.573979,1.199085,1.019830,0.932655,0.901078,,,,,,,,,,,,,,,,,,,,,0.487965,0.659796,0.233844,-0.521418,0.995175,0.836671,0.897256,0.000594,1.050623,0.833257,0.875936,0.935679,0.936422,0.879068,0.925683,0.863746,0.998480,0.797687,0.890149,0.914880,1.050728,0.833034,0.875863,0.936008,0.879363,0.925882,0.998788,0.797616,0.890023,1.168765,0.939505,0.899056,1.081868,1.050760,0.922685,1.199441,1.019964,0.932765
2777,27.770000,0.184235,0.470808,-0.180053,0.843788,1.149620,1.002529,0.918557,0.001911,1.168212,0.939880,0.899789,0.791390,1.082189,1.048248,0.922991,0.519526,1.198460,1.019461,0.932893,0.874721,,,,,,,,,,,,,,,,,,,,,0.495289,0.652715,0.187330,-0.541811,0.993402,0.837210,0.898338,0.000860,1.047009,0.834981,0.872609,0.725146,0.935398,0.878554,0.929703,0.841789,0.997798,0.798093,0.892701,0.735598,1.046581,0.835951,0.872901,0.935968,0.878636,0.929439,0.997578,0.797059,0.892712,1.168545,0.939142,0.899587,1.080688,1.049437,0.923150,1.198941,1.019545,0.933005
2778,27.780000,0.181604,0.470447,-0.178613,0.844865,1.149654,1.001962,0.918842,0.002010,1.168591,0.939342,0.900322,0.774841,1.081982,1.047347,0.923029,0.428095,1.198388,1.019197,0.933174,0.931610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.045848,0.836000,0.874138,0.936129,0.877879,0.932825,0.997476,0.795866,0.895199,1.168956,0.938547,0.900108,1.080493,1.049050,0.923366,1.198649,1.019252,0.933238
2779,27.790000,0.181387,0.471045,-0.177365,0.844841,1.149440,1.001528,0.919022,0.001844,1.168523,0.938976,0.900426,0.803192,1.081657,1.046738,0.923301,0.421614,1.198141,1.018871,0.933341,0.954218,,,,,,,,,,,,,,,,,,,,,0.494818,0.649590,0.189425,-0.545258,0.993917,0.835452,0.903487,0.001289,1.047371,0.833241,0.877440,0.796882,0.936235,0.876749,0.935502,0.866406,0.998146,0.796366,0.897520,0.459139,1.047187,0.834014,0.877607,0.936672,0.876994,0.935315,0.997585,0.794278,0.897582,1.168926,0.938318,0.900265,1.080246,1.048530,0.923687,1.198309,1.018800,0.933344
2780,27.800000,0.181059,0.472084,-0.176911,0.844427,1.149408,1.001386,0.919213,0.001741,1.168534,0.938866,0.900552,0.803192,1.081575,1.046506,0.923652,0.421614,1.198116,1.018787,0.933436,0.954218,,,,,,,,,,,,,,,,,,,,,0.495820,0.643163,0.197620,-0.549045,0.993812,0.834477,0.905323,0.001119,1.047119,0.831868,0.879014,0.796882,0.936895,0.876131,0.938231,0.866406,0.997421,0.795430,0.898725,0.459139,1.047183,0.832861,0.879106,0.937530,0.876011,0.937907,0.996546,0.794458,0.899032,1.169047,0.938137,0.900383,1.080276,1.048026,0.923966,1.198288,1.018706,0.933436
2781,27.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.497479,0.645124,0.178126,-0.551907,0.995163,0.833943,0.906757,0.001279,1.047945,0.831853,0.879364,0.750148,0.938030,0.875143,0.939863,0.819179,0.999513,0.794833,0.901044,0.663918,1.047575,0.832195,0.879586,0.938216,0.875303,0.939781,1.000469,0.792233,0.900320,1.170815,0.936174,0.899982,1.080247,1.047622,0.924166,1.198413,1.018671,0.933460
2782,27.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.496842,0.640671,0.196622,-0.551387,0.995736,0.832744,0.908002,0.000711,1.048850,0.830065,0.881310,0.862371,0.939130,0.874469,0.941353,0.935501,0.999229,0.793697,0.901343,0.284236,1.049208,0.830757,0.881220,0.939364,0.874585,0.941251,0.998514,0.792723,0.901575,1.171200,0.936088,0.900063,1.080592,1.046533,0.924667,1.198757,1.018713,0.933441
2783,27.830000,0.176148,0.475101,-0.174879,0.844197,1.150352,1.001046,0.919504,0.001962,1.169927,0.938604,0.901047,0.773173,1.082140,1.045572,0.924138,0.493975,1.198987,1.018962,0.933327,0.952288,,,,,,,,,,,,,,,,,,,,,0.498687,0.641716,0.174911,-0.555804,0.997278,0.832259,0.908783,0.001124,1.049716,0.830158,0.880738,0.803899,0.940561,0.873473,0.942580,0.929778,1.001557,0.793147,0.903032,0.692213,1.049330,0.830987,0.881017,0.940951,0.873782,0.942400,1.001503,0.791434,0.902907,1.170295,0.937800,0.900828,1.080633,1.046821,0.924332,1.199424,1.019073,0.933434
2784,27.840000,0.174875,0.474414,-0.172730,0.845290,1.151235,1.000964,0.919341,0.002036,1.171167,0.938607,0.900979,0.750282,1.082791,1.045153,0.923771,0.477911,1.199746,1.019132,0.933273,0.903223,,,,,,,,,,,,,,,,,,,,,0.497940,0.640777,0.174042,-0.557826,0.998062,0.832002,0.909015,0.000913,1.050384,0.830047,0.880743,0.757074,0.941420,0.873049,0.943137,0.870920,1.002383,0.792908,0.903164,0.672164,1.049888,0.830812,0.881078,0.941793,0.873362,0.942964,1.002492,0.791614,0.902989,1.171567,0.937724,0.900738,1.081285,1.046578,0.924024,1.200100,1.019254,0.933371
2785,27.850000,0.175166,0.474206,-0.171352,0.845626,1.152183,1.000880,0.919325,0.002136,1.172270,0.938594,0.900887,0.796449,1.083642,1.044918,0.923740,0.422165,1.200639,1.019127,0.933347,0.882571,,,,,,,,,,,,,,,,,,,,,0.497214,0.640743,0.168112,-0.560326,0.999820,0.832120,0.908932,0.001286,1.051903,0.830481,0.880203,0.918444,0.943140,0.872840,0.943383,0.951954,1.004416,0.793039,0.903209,0.179841,1.051659,0.830639,0.880350,0.943308,0.872842,0.943290,1.005751,0.790202,0.902245,1.172536,0.937856,0.900673,1.081863,1.046376,0.923964,1.201061,1.019290,0.933470
2786,27.860000,0.171769,0.474806,-0.169179,0.846424,1.153246,1.001135,0.919309,0.001855,1.173780,0.938931,0.901092,0.861860,1.084384,1.044683,0.923605,0.406737,1.201575,1.019793,0.933230,0.920241,,,,,,,,,,,,,,,,,,,,,0.495730,0.641133,0.180326,-0.557389,1.001812,0.830867,0.908955,0.000747,1.054350,0.828984,0.881083,0.899604,0.945060,0.871801,0.943032,0.855453,1.006025,0.791817,0.902750,0.715613,1.054286,0.829374,0.881156,0.944905,0.872341,0.943169,1.006279,0.790736,0.902505,1.174123,0.938508,0.901000,1.082574,1.046198,0.923845,1.201873,1.019680,0.933237
2787,27.870000,0.178444,0.473747,-0.165964,0.846273,1.154407,1.001272,0.918902,0.002005,1.174953,0.939302,0.899916,0.845964,1.085580,1.044848,0.923465,0.435654,1.202689,1.019667,0.933325,0.871304,,,,,,,,,,,,,,,,,,,,,0.494817,0.637566,0.193697,-0.557806,1.003312,0.830975,0.908009,0.001123,1.056066,0.828740,0.880574,0.695006,0.946953,0.872197,0.942389,0.924887,1.006917,0.791989,0.901064,0.820135,1.057148,0.828924,0.880041,0.946701,0.872081,0.942504,1.006276,0.791954,0.901389,1.175221,0.938768,0.899768,1.083654,1.046020,0.923576,1.203189,1.019733,0.933430
2788,27.880000,0.176837,0.476045,-0.165054,0.845498,1.155695,1.001467,0.919014,0.001681,1.176373,0.939556,0.899979,0.845964,1.086733,1.044797,0.923874,0.435654,1.203979,1.020048,0.933188,0.871304,,,,,,,,,,,,,,,,,,,,,0.494082,0.640667,0.182839,-0.558569,1.004724,0.831099,0.907191,0.000981,1.057290,0.829356,0.879362,0.695006,0.947966,0.871855,0.941470,0.924887,1.008916,0.792087,0.900740,0.820135,1.057001,0.829940,0.879578,0.948098,0.872311,0.941450,1.009161,0.790465,0.900434,1.176826,0.938842,0.899793,1.085451,1.045844,0.924051,1.204363,1.020069,0.933255
2789,27.890000,0.175689,0.476572,-0.160590,0.846300,1.157341,1.002011,0.918768,0.001501,1.178602,0.940333,0.899620,0.783364,1.087983,1.044701,0.923648,0.583767,1.205439,1.020999,0.933035,0.902369,,,,,,,,,,,,,,,,,,,,,0.492623,0.640540,0.188445,-0.558139,1.006623,0.831545,0.905952,0.000339,1.059361,0.829789,0.878450,0.828479,0.949834,0.872277,0.940206,0.881251,1.010675,0.792569,0.899199,0.582933,1.059370,0.830144,0.878488,0.949979,0.872366,0.940142,1.010521,0.792125,0.899226,1.179053,0.939848,0.899513,1.086659,1.045637,0.923785,1.205857,1.020870,0.933052
2790,27.900000,0.179754,0.473016,-0.160814,0.847398,1.159079,1.002212,0.918456,0.001814,1.180181,0.940523,0.899167,0.832318,1.089902,1.045234,0.922983,0.593072,1.207153,1.020878,0.933219,0.890623,,,,,,,,,,,,,,,,,,,,,0.493396,0.641271,0.179896,-0.559437,1.008233,0.831811,0.904364,0.001102,1.060722,0.830269,0.876377,0.910570,0.951375,0.872360,0.938722,0.954474,1.012603,0.792805,0.897992,0.882278,1.059985,0.831326,0.876877,0.951831,0.872601,0.938505,1.012751,0.791324,0.897760,1.180580,0.939835,0.898978,1.088435,1.046353,0.923154,1.207589,1.020925,0.933308
2791,27.910000,0.183917,0.469721,-0.158991,0.848681,1.160460,1.002350,0.917740,0.002400,1.181633,0.940768,0.898189,0.795722,1.091315,1.045453,0.921971,0.536718,1.208433,1.020829,0.933060,0.888078,,,,,,,,,,,,,,,,,,,,,0.492009,0.642321,0.185956,-0.557468,1.010407,0.832214,0.902697,0.000816,1.063170,0.830620,0.875234,0.654505,0.953390,0.872790,0.936760,0.860188,1.014660,0.793234,0.896096,0.623281,1.062783,0.831387,0.875521,0.953828,0.873011,0.936558,1.014583,0.792154,0.896014,1.181885,0.939600,0.897792,1.089619,1.046546,0.922088,1.209077,1.021223,0.933321
2792,27.920000,0.180525,0.471221,-0.154718,0.849367,1.162591,1.003159,0.917578,0.001964,1.184426,0.941789,0.898090,0.743882,1.092973,1.045491,0.921842,0.509665,1.210374,1.022198,0.932803,0.905460,,,,,,,,,,,,,,,,,,,,,0.489923,0.645043,0.198316,-0.551875,1.013566,0.832358,0.900511,0.001559,1.066933,0.830520,0.874258,0.794539,0.956197,0.873141,0.933725,0.763950,1.017567,0.793413,0.893550,0.721795,1.067617,0.830873,0.873969,0.955616,0.873788,0.934092,1.017416,0.792313,0.893482,1.184893,0.940913,0.897839,1.091512,1.046777,0.922082,1.210722,1.022309,0.932903
2793,27.930000,0.182594,0.471841,-0.152069,0.849059,1.164305,1.003709,0.917173,0.001860,1.186309,0.942521,0.897303,0.750206,1.094573,1.045826,0.921685,0.601298,1.212034,1.022779,0.932529,0.853508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.069444,0.831896,0.871844,0.957915,0.874126,0.931826,1.020876,0.789626,0.890869,1.186696,0.941642,0.897030,1.093263,1.046726,0.921812,1.212559,1.022980,0.932695
2794,27.940000,0.188149,0.466769,-0.149100,0.851173,1.166390,1.004628,0.916192,0.002042,1.188576,0.943608,0.896012,0.795629,1.096660,1.046801,0.920190,0.480702,1.213934,1.023475,0.932374,0.860997,,,,,,,,,,,,,,,,,,,,,0.487337,0.645037,0.199101,-0.553885,1.016975,0.834247,0.895785,0.000756,1.070327,0.832737,0.869479,0.811917,0.959501,0.874648,0.929282,0.886997,1.021098,0.795357,0.888594,0.728774,1.070293,0.833479,0.869594,0.959893,0.874792,0.929109,1.020692,0.794353,0.888659,1.188891,0.942889,0.895784,1.094937,1.047952,0.920332,1.214442,1.023637,0.932532
2795,27.950000,0.182320,0.466414,-0.144320,0.853457,1.169169,1.004906,0.916027,0.002020,1.192271,0.944078,0.896302,0.898830,1.098839,1.046115,0.919560,0.223190,1.216396,1.024526,0.932218,0.964773,,,,,,,,,,,,,,,,,,,,,0.485745,0.648711,0.197391,-0.551600,1.020265,0.834876,0.893419,0.001061,1.073782,0.833611,0.867439,0.787717,0.962325,0.875032,0.926405,0.896143,1.024687,0.795984,0.886415,0.476014,1.073172,0.834084,0.867792,0.962467,0.875421,0.926385,1.025612,0.794225,0.885748,1.192366,0.943706,0.896173,1.097133,1.048621,0.920237,1.216522,1.024573,0.932259
2796,27.960000,0.198752,0.464857,-0.142616,0.850921,1.170855,1.006302,0.914592,0.002949,1.193241,0.945781,0.893169,0.898830,1.101075,1.048352,0.918983,0.223190,1.218250,1.024772,0.931625,0.964773,,,,,,,,,,,,,,,,,,,,,0.482655,0.647527,0.208232,-0.551717,1.022462,0.835661,0.890421,0.000513,1.076232,0.834375,0.864969,0.787717,0.964545,0.875745,0.923534,0.896143,1.026608,0.796863,0.882759,0.476014,1.076195,0.834822,0.865053,0.964619,0.876032,0.923542,1.026573,0.796130,0.882667,1.193427,0.944077,0.892479,1.099206,1.049400,0.919068,1.219078,1.025324,0.932020
2797,27.970000,0.195660,0.466013,-0.140445,0.851366,1.173396,1.007365,0.914428,0.002230,1.196181,0.946940,0.893156,0.538118,1.103323,1.048928,0.918800,0.463967,1.220684,1.026227,0.931328,0.732284,,,,,,,,,,,,,,,,,,,,,0.479995,0.650614,0.203154,-0.552300,1.025364,0.836725,0.887532,0.000912,1.079118,0.835987,0.862024,0.885996,0.966997,0.876239,0.920538,0.925990,1.029978,0.797947,0.880034,0.815044,1.078646,0.836566,0.862326,0.967216,0.876671,0.920494,1.030334,0.796517,0.879670,1.196401,0.946248,0.892905,1.101297,1.050115,0.918920,1.221203,1.026485,0.931536
2798,27.980000,0.192592,0.464260,-0.135736,0.853784,1.176058,1.008247,0.913858,0.001823,1.199630,0.948026,0.892867,0.807982,1.105512,1.049055,0.917699,0.412065,1.223032,1.027660,0.931007,0.845860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.083625,0.837067,0.859857,0.969958,0.877234,0.917263,1.032693,0.797621,0.876702,1.199962,0.947756,0.892815,1.103515,1.050596,0.917970,1.223278,1.027484,0.930980
2799,27.990000,0.202340,0.464096,-0.130567,0.852424,1.178451,1.009533,0.912789,0.002098,1.202063,0.949770,0.890569,0.892476,1.107917,1.050297,0.917267,0.365705,1.225374,1.028533,0.930532,0.923993,,,,,,,,,,,,,,,,,,,,,0.473606,0.652264,0.227670,-0.546275,1.032331,0.837913,0.881348,0.001605,1.086947,0.836909,0.857752,0.798586,0.973573,0.877517,0.913544,0.878556,1.036473,0.799311,0.872749,0.620362,1.088402,0.837631,0.857255,0.973145,0.877700,0.913760,1.035972,0.798660,0.872849,1.202333,0.949196,0.890365,1.105908,1.051489,0.917409,1.225840,1.028669,0.930685
2800,28.000000,0.196143,0.465520,-0.126096,0.853768,1.181601,1.010499,0.912199,0.002144,1.206045,0.950935,0.890348,0.902236,1.110495,1.050278,0.916481,0.277427,1.228264,1.030284,0.929768,0.936766,,,,,,,,,,,,,,,,,,,,,0.469778,0.656110,0.220260,-0.548009,1.035819,0.839041,0.877972,0.000729,1.090366,0.838861,0.854197,0.837765,0.976483,0.877791,0.910146,0.918440,1.040609,0.800470,0.869574,0.727470,1.090452,0.839501,0.854264,0.976635,0.878078,0.910126,1.040338,0.799416,0.869519,1.206182,0.950591,0.890221,1.108158,1.051951,0.916784,1.228488,1.030369,0.929848
2801,28.010000,0.203642,0.468263,-0.119615,0.851441,1.184182,1.011956,0.911587,0.001818,1.208842,0.952964,0.888465,0.833589,1.112906,1.051312,0.916851,0.504852,1.230797,1.031592,0.929446,0.876237,,,,,,,,,,,,,,,,,,,,,0.466663,0.656716,0.235086,-0.543769,1.040630,0.839049,0.874025,0.002127,1.095671,0.838563,0.851424,0.401966,0.981129,0.878004,0.905643,0.753287,1.045088,0.800578,0.865009,0.928287,1.097852,0.838285,0.850480,0.980333,0.878425,0.906047,1.045016,0.800301,0.864987,1.209227,0.952449,0.888295,1.111201,1.052308,0.917002,1.231283,1.031599,0.929540
