Format Version,1.23,Take Name,sub05_gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.30.32.482 DU.,Capture Start Frame,11100791,Total Frames in Take,3854,Total Exported Frames,3854,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
468,4.680000,0.741664,0.195680,-0.527726,0.364897,0.385135,1.703186,0.609567,0.000235,0.342847,1.705855,0.556393,0.939786,0.418959,1.753468,0.664198,0.954115,0.393599,1.650236,0.608110,0.929173,,,,,,,,,,,,,,,,,,,,,0.662405,-0.174133,0.720491,-0.108585,0.286731,1.928520,0.556259,0.000179,0.264089,1.890726,0.516264,0.951214,0.337002,1.943665,0.613714,0.962642,0.259101,1.951169,0.538801,0.947293,0.264229,1.890630,0.516360,0.336947,1.943568,0.613614,0.259017,1.951362,0.538804,0.342754,1.705698,0.556237,0.419057,1.753348,0.664296,0.393594,1.650513,0.608168
469,4.690000,0.733243,0.192723,-0.527614,0.383192,0.386108,1.694595,0.605781,0.000227,0.343829,1.694555,0.552533,0.939108,0.418956,1.747440,0.658556,0.953283,0.395540,1.641791,0.606252,0.937718,,,,,,,,,,,,,,,,,,,,,0.669212,-0.193143,0.707384,-0.120248,0.285601,1.916789,0.551210,0.000223,0.261739,1.880930,0.510156,0.938797,0.337471,1.929151,0.607905,0.969731,0.257593,1.940286,0.535570,0.920900,0.261891,1.880748,0.510214,0.337457,1.929049,0.607841,0.257455,1.940570,0.535576,0.343752,1.694369,0.552397,0.419073,1.747381,0.658690,0.395501,1.642037,0.606255
470,4.700000,0.722587,0.190710,-0.529617,0.401253,0.386732,1.685645,0.602128,0.000374,0.344178,1.682818,0.549176,0.894015,0.418862,1.741037,0.652686,0.908127,0.397157,1.633080,0.604522,0.902075,,,,,,,,,,,,,,,,,,,,,0.677960,-0.210045,0.692874,-0.127188,0.284157,1.904091,0.546502,0.000221,0.258717,1.869895,0.504980,0.960249,0.337953,1.914083,0.601853,0.954053,0.255802,1.928297,0.532672,0.960151,0.258835,1.869813,0.505048,0.337844,1.914020,0.601719,0.255793,1.928441,0.532739,0.344093,1.682443,0.548997,0.419091,1.741064,0.652973,0.397013,1.633428,0.604414
471,4.710000,0.709579,0.185921,-0.534277,0.420094,0.386899,1.676067,0.598843,0.000376,0.343906,1.670286,0.546488,0.894015,0.418686,1.734104,0.646573,0.908127,0.398104,1.623813,0.603469,0.902075,,,,,,,,,,,,,,,,,,,,,0.686718,-0.225678,0.677374,-0.136574,0.282594,1.890566,0.541961,0.000211,0.255749,1.857999,0.500015,0.960249,0.338208,1.898413,0.595841,0.954053,0.253826,1.915286,0.530026,0.960151,0.255898,1.857873,0.500079,0.338126,1.898331,0.595722,0.253759,1.915493,0.530081,0.343795,1.669931,0.546296,0.418903,1.734082,0.646829,0.397998,1.624190,0.603405
472,4.720000,0.694943,0.180788,-0.540099,0.438934,0.386796,1.666190,0.595917,0.000376,0.343248,1.657404,0.544447,0.895415,0.418370,1.726806,0.640478,0.916036,0.398772,1.614360,0.602827,0.900749,,,,,,,,,,,,,,,,,,,,,0.694876,-0.240260,0.662372,-0.143828,0.281077,1.875999,0.537697,0.000236,0.252794,1.844939,0.495554,0.948849,0.338427,1.881890,0.589984,0.958496,0.252012,1.901167,0.527553,0.943893,0.252982,1.844793,0.495629,0.338415,1.881772,0.589906,0.251835,1.901431,0.527557,0.343249,1.657053,0.544402,0.418539,1.726786,0.640671,0.398601,1.614731,0.602679
473,4.730000,0.679094,0.175006,-0.546186,0.458132,0.386330,1.655889,0.593273,0.000270,0.342225,1.644031,0.542904,0.911498,0.417674,1.719018,0.634371,0.935592,0.399090,1.604618,0.602544,0.891440,,,,,,,,,,,,,,,,,,,,,0.699521,-0.255389,0.650980,-0.147214,0.280014,1.860627,0.533709,0.000236,0.250353,1.831107,0.491407,0.937755,0.338693,1.864386,0.584702,0.964503,0.250996,1.886388,0.525019,0.920657,0.250505,1.830976,0.491454,0.338582,1.864317,0.584569,0.250955,1.886588,0.525104,0.342283,1.643758,0.542942,0.417798,1.719071,0.634516,0.398907,1.604838,0.602362
474,4.740000,0.663131,0.167776,-0.552218,0.476617,0.385666,1.645024,0.590964,0.000379,0.341077,1.630228,0.541814,0.929499,0.416833,1.710435,0.628473,0.950583,0.399089,1.594410,0.602606,0.915209,,,,,,,,,,,,,,,,,,,,,0.702219,-0.270162,0.641633,-0.149026,0.279221,1.844451,0.530033,0.000263,0.248304,1.816452,0.487597,0.948460,0.338947,1.846072,0.579910,0.953456,0.250412,1.870829,0.522593,0.944653,0.248447,1.816296,0.487619,0.338821,1.846015,0.579773,0.250395,1.871041,0.522709,0.341121,1.629911,0.541843,0.417004,1.710606,0.628668,0.398874,1.594556,0.602382
475,4.750000,0.647179,0.159280,-0.557756,0.494669,0.384934,1.633855,0.589179,0.000273,0.339963,1.616222,0.541330,0.930107,0.415905,1.701336,0.623002,0.943796,0.398935,1.584008,0.603204,0.922553,,,,,,,,,,,,,,,,,,,,,0.702832,-0.285168,0.634627,-0.148171,0.278428,1.827744,0.526486,0.000258,0.246312,1.801288,0.483950,0.950604,0.338933,1.827107,0.575438,0.956126,0.250039,1.854838,0.520070,0.939649,0.246418,1.801122,0.483933,0.338810,1.827075,0.575317,0.250057,1.855036,0.520206,0.339966,1.615943,0.541330,0.416053,1.701396,0.623160,0.398783,1.584227,0.603047
476,4.760000,0.631550,0.147971,-0.563459,0.511628,0.384470,1.622393,0.587840,0.000413,0.339179,1.602150,0.541345,0.928564,0.415456,1.691641,0.617863,0.914478,0.398775,1.573388,0.604312,0.923167,,,,,,,,,,,,,,,,,,,,,0.703225,-0.296297,0.629051,-0.148250,0.277650,1.810779,0.523225,0.000244,0.244688,1.785504,0.480619,0.932342,0.338699,1.808470,0.571447,0.954072,0.249565,1.838362,0.517610,0.920450,0.244868,1.785304,0.480641,0.338603,1.808384,0.571316,0.249479,1.838649,0.517719,0.339229,1.601876,0.541406,0.415618,1.691896,0.618023,0.398563,1.573408,0.604091
477,4.770000,0.615311,0.141279,-0.568595,0.527382,0.384586,1.611166,0.587097,0.000463,0.338878,1.588437,0.542186,0.917359,0.415327,1.681974,0.613518,0.915437,0.399553,1.563087,0.605588,0.899516,,,,,,,,,,,,,,,,,,,,,0.704867,-0.303482,0.624394,-0.145581,0.276482,1.793822,0.520203,0.000300,0.242718,1.769238,0.477820,0.932578,0.338088,1.790470,0.567648,0.941497,0.248639,1.821756,0.515142,0.926589,0.242907,1.769049,0.477854,0.337938,1.790400,0.567483,0.248601,1.822017,0.515273,0.339033,1.588201,0.542359,0.415453,1.682268,0.613626,0.399273,1.563027,0.605307
478,4.780000,0.599394,0.135808,-0.571531,0.543724,0.385405,1.600534,0.586989,0.000244,0.339516,1.575258,0.543652,0.938994,0.415477,1.672830,0.609919,0.943361,0.401223,1.553515,0.607396,0.939863,,,,,,,,,,,,,,,,,,,,,0.709719,-0.304858,0.618317,-0.145067,0.274774,1.776916,0.517486,0.000341,0.240416,1.752398,0.475545,0.918875,0.337108,1.773543,0.563969,0.927646,0.246798,1.804807,0.512945,0.919016,0.240664,1.752202,0.475617,0.336923,1.773449,0.563767,0.246734,1.805097,0.513074,0.339518,1.575016,0.543678,0.415617,1.672955,0.610047,0.401081,1.553633,0.607242
479,4.790000,0.583534,0.134426,-0.571529,0.561045,0.386806,1.590132,0.587327,0.000305,0.341008,1.562142,0.545591,0.930780,0.415492,1.663931,0.607015,0.936427,0.403919,1.544322,0.609376,0.925911,,,,,,,,,,,,,,,,,,,,,0.717117,-0.300207,0.612360,-0.143647,0.272594,1.760352,0.515091,0.000342,0.237799,1.735190,0.473898,0.924283,0.335746,1.757964,0.560518,0.924244,0.244236,1.787903,0.510857,0.932029,0.238044,1.735033,0.473983,0.335540,1.757880,0.560313,0.244198,1.788145,0.510977,0.341056,1.561880,0.545669,0.415638,1.664098,0.607139,0.403724,1.544416,0.609174
480,4.800000,0.569328,0.135294,-0.568401,0.578344,0.388694,1.580423,0.587938,0.000338,0.343355,1.549744,0.547615,0.930780,0.415448,1.655629,0.604823,0.936427,0.407281,1.535896,0.611378,0.925911,,,,,,,,,,,,,,,,,,,,,0.726621,-0.289599,0.606606,-0.142067,0.270038,1.743978,0.513045,0.000352,0.235052,1.717504,0.472848,0.924283,0.334018,1.743553,0.557361,0.924244,0.241044,1.770876,0.508926,0.932029,0.235304,1.717368,0.472942,0.333793,1.743466,0.557152,0.241017,1.771099,0.509040,0.343414,1.549472,0.547705,0.415600,1.655832,0.604946,0.407070,1.535964,0.611164
481,4.810000,0.555374,0.138557,-0.563822,0.595371,0.390556,1.571329,0.588525,0.000323,0.345857,1.537991,0.549623,0.926967,0.415024,1.647836,0.602838,0.929479,0.410788,1.528161,0.613115,0.923039,,,,,,,,,,,,,,,,,,,,,0.738986,-0.273943,0.598729,-0.142755,0.267295,1.727932,0.511274,0.000370,0.232358,1.699633,0.472297,0.924715,0.332185,1.730373,0.554181,0.920228,0.237344,1.753790,0.507345,0.936939,0.232593,1.699503,0.472370,0.331943,1.730291,0.553979,0.237350,1.754001,0.507473,0.345878,1.537697,0.549678,0.415189,1.648048,0.602971,0.410602,1.528242,0.612927
482,4.820000,0.544128,0.141650,-0.557898,0.610418,0.392390,1.562965,0.589051,0.000263,0.348531,1.527315,0.551259,0.925078,0.414577,1.640517,0.601308,0.924971,0.414064,1.521064,0.614585,0.930759,,,,,,,,,,,,,,,,,,,,,0.754142,-0.256534,0.586744,-0.145575,0.264499,1.712105,0.509862,0.000331,0.229635,1.681828,0.472332,0.930449,0.330452,1.717824,0.550789,0.918717,0.233410,1.736663,0.506464,0.938164,0.229875,1.681716,0.472403,0.330240,1.717725,0.550611,0.233381,1.736875,0.506571,0.348493,1.527077,0.551250,0.414710,1.640738,0.601410,0.413968,1.521082,0.614492
483,4.830000,0.532780,0.144370,-0.550870,0.625975,0.394066,1.554840,0.589829,0.000225,0.351243,1.516839,0.553156,0.939622,0.413790,1.633354,0.599994,0.930728,0.417165,1.514328,0.616337,0.966298,,,,,,,,,,,,,,,,,,,,,0.770702,-0.242657,0.569928,-0.149389,0.261800,1.696434,0.508759,0.000306,0.226716,1.664552,0.472796,0.931308,0.329013,1.705003,0.547054,0.926511,0.229671,1.719746,0.506427,0.940305,0.226952,1.664446,0.472851,0.328822,1.704897,0.546897,0.229626,1.719957,0.506529,0.351211,1.516552,0.553157,0.413945,1.633514,0.600124,0.417042,1.514455,0.616206
484,4.840000,0.520378,0.144310,-0.544572,0.641734,0.395914,1.546789,0.590755,0.000253,0.354134,1.506469,0.555377,0.925451,0.413388,1.626111,0.598463,0.937349,0.420220,1.507787,0.618423,0.935570,,,,,,,,,,,,,,,,,,,,,0.786139,-0.232242,0.552335,-0.151579,0.259799,1.680866,0.507893,0.000310,0.224307,1.647719,0.473510,0.929447,0.328205,1.691727,0.543394,0.929871,0.226887,1.703152,0.506776,0.939120,0.224567,1.647627,0.473568,0.328006,1.691605,0.543238,0.226825,1.703366,0.506874,0.354115,1.506172,0.555393,0.413546,1.626252,0.598598,0.420081,1.507943,0.618273
485,4.850000,0.507892,0.143498,-0.537963,0.657305,0.397636,1.538859,0.591837,0.000274,0.356984,1.496293,0.557802,0.923575,0.412871,1.618844,0.597039,0.938652,0.423054,1.501440,0.620669,0.927823,,,,,,,,,,,,,,,,,,,,,0.798183,-0.224033,0.537349,-0.154821,0.258723,1.665885,0.507279,0.000294,0.223015,1.631768,0.474088,0.928001,0.327944,1.678602,0.540509,0.931490,0.225209,1.687286,0.507239,0.939540,0.223287,1.631692,0.474145,0.327755,1.678469,0.540361,0.225126,1.687495,0.507330,0.356975,1.495988,0.557829,0.413032,1.618967,0.597179,0.422902,1.501621,0.620502
486,4.860000,0.496728,0.139800,-0.531401,0.671811,0.399292,1.531082,0.592932,0.000239,0.359794,1.486514,0.560123,0.941677,0.412612,1.611531,0.595660,0.955760,0.425469,1.495202,0.623014,0.931774,,,,,,,,,,,,,,,,,,,,,0.805172,-0.217950,0.528996,-0.156073,0.258335,1.651594,0.507079,0.000357,0.222602,1.616780,0.474648,0.948496,0.327932,1.665571,0.538993,0.921011,0.224472,1.672430,0.507597,0.948882,0.222795,1.616715,0.474676,0.327664,1.665484,0.538850,0.224546,1.672583,0.507711,0.359857,1.486307,0.560210,0.412723,1.611631,0.595755,0.425296,1.495309,0.622832
487,4.870000,0.485394,0.135183,-0.526607,0.684692,0.400779,1.523389,0.593944,0.000255,0.362213,1.477074,0.562472,0.935525,0.412588,1.604119,0.594157,0.952382,0.427537,1.488974,0.625203,0.923485,,,,,,,,,,,,,,,,,,,,,0.809716,-0.213326,0.522933,-0.159355,0.258591,1.637959,0.507285,0.000391,0.222999,1.602670,0.475214,0.942231,0.328343,1.652916,0.538407,0.912742,0.224432,1.658292,0.508234,0.944988,0.223219,1.602607,0.475247,0.328048,1.652813,0.538252,0.224508,1.658459,0.508356,0.362316,1.476877,0.562602,0.412693,1.604253,0.594242,0.427328,1.489038,0.624989
488,4.880000,0.475613,0.130184,-0.522582,0.695523,0.402167,1.515993,0.595021,0.000261,0.364397,1.468249,0.564741,0.935525,0.412790,1.596862,0.593002,0.952382,0.429314,1.482866,0.627320,0.923485,,,,,,,,,,,,,,,,,,,,,0.813153,-0.209798,0.518711,-0.160331,0.259198,1.625053,0.507730,0.000402,0.223661,1.589380,0.476025,0.942231,0.329077,1.640720,0.538210,0.912742,0.224856,1.645060,0.508955,0.944988,0.223868,1.589248,0.476011,0.328808,1.640619,0.538069,0.224918,1.645293,0.509110,0.364494,1.468043,0.564870,0.412893,1.597046,0.593077,0.429114,1.482889,0.627116
489,4.890000,0.465387,0.126456,-0.518999,0.705736,0.403576,1.508914,0.596255,0.000298,0.366539,1.459820,0.567256,0.934501,0.413005,1.589848,0.592065,0.944125,0.431184,1.477073,0.629443,0.928408,,,,,,,,,,,,,,,,,,,,,0.816938,-0.206639,0.513552,-0.161795,0.260018,1.612718,0.508416,0.000428,0.224499,1.576695,0.477089,0.938657,0.330061,1.629076,0.538149,0.920053,0.225495,1.632384,0.510011,0.928491,0.224759,1.576560,0.477085,0.329780,1.628945,0.537992,0.225516,1.632649,0.510172,0.366628,1.459666,0.567372,0.413069,1.590088,0.592088,0.431032,1.476988,0.629304
490,4.900000,0.455900,0.122089,-0.515518,0.715186,0.405019,1.502259,0.597781,0.000276,0.368686,1.451953,0.569996,0.946919,0.413401,1.583175,0.591517,0.937733,0.432969,1.471650,0.631830,0.944219,,,,,,,,,,,,,,,,,,,,,0.821493,-0.201563,0.507957,-0.162793,0.260812,1.600825,0.509301,0.000438,0.225399,1.564255,0.478491,0.926920,0.330979,1.618175,0.538163,0.913207,0.226056,1.620045,0.511250,0.922198,0.225629,1.564168,0.478502,0.330656,1.618058,0.538008,0.226149,1.620248,0.511394,0.368770,1.451794,0.570110,0.413469,1.583396,0.591546,0.432817,1.471588,0.631687
491,4.910000,0.445513,0.116430,-0.511890,0.725211,0.406572,1.495985,0.599512,0.000285,0.370981,1.444430,0.573088,0.946618,0.413934,1.576787,0.590932,0.941738,0.434800,1.466738,0.634516,0.945476,,,,,,,,,,,,,,,,,,,,,0.826532,-0.194038,0.502668,-0.162847,0.261645,1.589627,0.510157,0.000329,0.226485,1.552271,0.480008,0.938463,0.331844,1.608313,0.538095,0.905719,0.226607,1.608297,0.512367,0.933561,0.226718,1.552239,0.480046,0.331598,1.608189,0.537964,0.226620,1.608453,0.512460,0.371074,1.444289,0.573212,0.413992,1.577016,0.590945,0.434650,1.466651,0.634378
492,4.920000,0.436050,0.110896,-0.507422,0.734905,0.408213,1.490124,0.601412,0.000285,0.373454,1.437392,0.576234,0.952229,0.414516,1.570759,0.590684,0.937737,0.436670,1.462222,0.637317,0.952445,,,,,,,,,,,,,,,,,,,,,0.832335,-0.186151,0.495736,-0.163741,0.262384,1.579103,0.511357,0.000312,0.227493,1.540932,0.481925,0.922442,0.332618,1.599239,0.538177,0.922505,0.227042,1.597138,0.513970,0.946246,0.227797,1.540920,0.481985,0.332399,1.599073,0.538034,0.226957,1.597317,0.514054,0.373525,1.437250,0.576340,0.414565,1.571003,0.590683,0.436549,1.462120,0.637212
493,4.930000,0.428623,0.103905,-0.502020,0.743950,0.409770,1.484769,0.603336,0.000248,0.375919,1.430992,0.579150,0.952729,0.415163,1.565189,0.590675,0.948984,0.438229,1.458126,0.640184,0.949943,,,,,,,,,,,,,,,,,,,,,0.837290,-0.178173,0.490255,-0.163859,0.263176,1.569358,0.512607,0.000296,0.228611,1.530384,0.483852,0.925112,0.333355,1.590883,0.538476,0.923737,0.227563,1.586809,0.515494,0.955420,0.228902,1.530400,0.483918,0.333137,1.590718,0.538340,0.227490,1.586956,0.515563,0.376005,1.430873,0.579269,0.415211,1.565387,0.590681,0.438095,1.458046,0.640058
494,4.940000,0.419758,0.103820,-0.498591,0.751287,0.411484,1.479933,0.604903,0.000218,0.378303,1.425234,0.581884,0.949165,0.415675,1.560168,0.590707,0.963758,0.440474,1.454397,0.642119,0.936627,,,,,,,,,,,,,,,,,,,,,0.841709,-0.170558,0.484854,-0.165383,0.264027,1.560405,0.513901,0.000419,0.229858,1.520699,0.485675,0.936923,0.334078,1.583276,0.538946,0.913545,0.228143,1.577240,0.517081,0.965366,0.230031,1.520846,0.485788,0.333772,1.583164,0.538830,0.228277,1.577205,0.517085,0.378382,1.425089,0.582003,0.415760,1.560264,0.590775,0.440310,1.454446,0.641932
495,4.950000,0.413998,0.103230,-0.493161,0.758117,0.413047,1.475684,0.606017,0.000192,0.380756,1.420158,0.583724,0.952248,0.415999,1.555771,0.590714,0.963315,0.442388,1.451123,0.643613,0.944803,,,,,,,,,,,,,,,,,,,,,0.845621,-0.164381,0.479289,-0.167887,0.264644,1.552547,0.515197,0.000364,0.230828,1.512264,0.487367,0.926999,0.334574,1.576567,0.539496,0.905400,0.228530,1.568810,0.518727,0.966664,0.231104,1.512324,0.487443,0.334268,1.576396,0.539352,0.228561,1.568921,0.518794,0.380830,1.420022,0.583836,0.416071,1.555888,0.590766,0.442241,1.451143,0.643449
496,4.960000,0.409984,0.104938,-0.487630,0.763622,0.414596,1.471930,0.606692,0.000198,0.383183,1.415720,0.584862,0.952248,0.416249,1.551932,0.590761,0.963315,0.444356,1.448138,0.644451,0.944803,,,,,,,,,,,,,,,,,,,,,0.849946,-0.157596,0.472780,-0.170979,0.265166,1.545418,0.516407,0.000420,0.231756,1.504512,0.488999,0.926999,0.334934,1.570712,0.539863,0.905400,0.228809,1.561029,0.520358,0.966664,0.231998,1.504626,0.489096,0.334586,1.570548,0.539724,0.228916,1.561079,0.520400,0.383253,1.415571,0.584972,0.416326,1.552052,0.590818,0.444209,1.448166,0.644285
497,4.970000,0.406835,0.107909,-0.482508,0.768132,0.416059,1.468519,0.607226,0.000222,0.385458,1.411736,0.585729,0.950657,0.416447,1.548463,0.590930,0.961599,0.446271,1.445358,0.645019,0.943979,,,,,,,,,,,,,,,,,,,,,0.854180,-0.151047,0.466475,-0.173097,0.265540,1.539016,0.517519,0.000403,0.232493,1.497503,0.490589,0.928923,0.335149,1.565517,0.540099,0.897686,0.228977,1.554030,0.521870,0.968781,0.232705,1.497606,0.490671,0.334808,1.565364,0.539975,0.229107,1.554080,0.521912,0.385526,1.411558,0.585840,0.416537,1.548590,0.591002,0.446114,1.445408,0.644836
498,4.980000,0.404637,0.110559,-0.476029,0.772944,0.417564,1.465566,0.607684,0.000193,0.387950,1.408192,0.586374,0.945050,0.416578,1.545450,0.591121,0.957211,0.448166,1.443055,0.645556,0.938439,,,,,,,,,,,,,,,,,,,,,0.857552,-0.144783,0.461744,-0.174454,0.266069,1.533132,0.518449,0.000380,0.233403,1.491051,0.491940,0.937686,0.335475,1.560722,0.540340,0.901507,0.229329,1.547624,0.523069,0.963701,0.233608,1.491161,0.492020,0.335163,1.560569,0.540225,0.229436,1.547667,0.523103,0.388073,1.408138,0.586519,0.416627,1.545530,0.591160,0.447994,1.443030,0.645372
499,4.990000,0.401322,0.112882,-0.471312,0.777215,0.418942,1.462976,0.608382,0.000205,0.390090,1.405081,0.587437,0.950496,0.416807,1.542749,0.591397,0.974716,0.449929,1.441097,0.646311,0.936647,,,,,,,,,,,,,,,,,,,,,0.860041,-0.137981,0.459128,-0.174618,0.266727,1.527765,0.519239,0.000437,0.234516,1.485087,0.493130,0.938396,0.335850,1.556419,0.540655,0.908508,0.229816,1.541791,0.523932,0.969955,0.234755,1.485229,0.493228,0.335503,1.556237,0.540526,0.229924,1.541831,0.523963,0.390212,1.405013,0.587583,0.416863,1.542833,0.591443,0.449751,1.441081,0.646119
500,5.000000,0.397103,0.114364,-0.467352,0.781545,0.420254,1.460751,0.609153,0.000200,0.392078,1.402344,0.588719,0.949468,0.417095,1.540358,0.591557,0.972268,0.451588,1.439552,0.647183,0.934456,,,,,,,,,,,,,,,,,,,,,0.862386,-0.131399,0.456639,-0.174660,0.267340,1.522902,0.519945,0.000452,0.235576,1.479653,0.494230,0.926330,0.336175,1.552573,0.540898,0.896970,0.230271,1.536480,0.524706,0.970241,0.235755,1.479821,0.494334,0.335842,1.552417,0.540790,0.230424,1.536467,0.524710,0.392195,1.402243,0.588864,0.417148,1.540503,0.591589,0.451418,1.439507,0.647005
501,5.010000,0.393351,0.114040,-0.464106,0.785414,0.421476,1.458693,0.610047,0.000208,0.393854,1.399855,0.590098,0.945592,0.417587,1.538115,0.591773,0.959361,0.452987,1.438110,0.648269,0.936078,,,,,,,,,,,,,,,,,,,,,0.864234,-0.124884,0.455366,-0.173623,0.267944,1.518643,0.520568,0.000493,0.236620,1.474836,0.495263,0.927307,0.336479,1.549252,0.541150,0.897278,0.230734,1.531842,0.525291,0.957806,0.236808,1.475026,0.495376,0.336123,1.549081,0.541036,0.230901,1.531823,0.525291,0.393977,1.399757,0.590249,0.417638,1.538266,0.591802,0.452814,1.438056,0.648088
502,5.020000,0.389871,0.112513,-0.462029,0.788588,0.422545,1.456812,0.610903,0.000213,0.395295,1.397639,0.591438,0.948760,0.418224,1.536044,0.591917,0.959438,0.454115,1.436754,0.649355,0.940900,,,,,,,,,,,,,,,,,,,,,0.865862,-0.118595,0.454279,-0.172769,0.268473,1.514961,0.521084,0.000514,0.237593,1.470626,0.496152,0.918643,0.336699,1.546466,0.541337,0.894562,0.231127,1.527790,0.525761,0.962304,0.237802,1.470842,0.496277,0.336341,1.546277,0.541218,0.231275,1.527763,0.525755,0.395414,1.397556,0.591584,0.418263,1.536201,0.591932,0.453957,1.436680,0.649194
503,5.030000,0.386459,0.110791,-0.461244,0.790967,0.423554,1.455071,0.611778,0.000203,0.396489,1.395654,0.592807,0.950161,0.419021,1.534123,0.592104,0.965107,0.455154,1.435436,0.650423,0.939035,,,,,,,,,,,,,,,,,,,,,0.867262,-0.112971,0.453553,-0.171418,0.268853,1.511850,0.521551,0.000510,0.238356,1.467044,0.496993,0.922684,0.336807,1.544131,0.541495,0.894989,0.231397,1.524375,0.526164,0.958418,0.238550,1.467254,0.497111,0.336449,1.543944,0.541382,0.231561,1.524351,0.526160,0.396594,1.395552,0.592942,0.419080,1.534241,0.592148,0.454989,1.435419,0.650244
504,5.040000,0.384432,0.107969,-0.459974,0.793082,0.424468,1.453519,0.612468,0.000185,0.397611,1.393907,0.593814,0.954535,0.419839,1.532417,0.592210,0.974891,0.455954,1.434232,0.651380,0.941003,,,,,,,,,,,,,,,,,,,,,0.868341,-0.107759,0.453155,-0.170360,0.269160,1.509245,0.521865,0.000519,0.239041,1.464016,0.497619,0.918269,0.336840,1.542236,0.541578,0.890127,0.231599,1.521484,0.526398,0.962469,0.239260,1.464229,0.497737,0.336472,1.542029,0.541457,0.231749,1.521478,0.526402,0.397721,1.393853,0.593948,0.419887,1.532496,0.592248,0.455795,1.434206,0.651208
505,5.050000,0.382417,0.106352,-0.459552,0.794518,0.425273,1.452262,0.613072,0.000177,0.398512,1.392513,0.594722,0.954535,0.420579,1.531039,0.592358,0.974891,0.456730,1.433235,0.652136,0.941003,,,,,,,,,,,,,,,,,,,,,0.869352,-0.103267,0.452374,-0.170063,0.269451,1.507075,0.522148,0.000552,0.239677,1.461491,0.498142,0.918269,0.336880,1.540700,0.541647,0.890127,0.231797,1.519034,0.526653,0.962469,0.239891,1.461720,0.498266,0.336492,1.540485,0.541524,0.231972,1.519019,0.526653,0.398607,1.392414,0.594849,0.420626,1.531178,0.592385,0.456586,1.433195,0.651982
506,5.060000,0.380644,0.106381,-0.458867,0.795760,0.426086,1.451273,0.613533,0.000224,0.399465,1.391388,0.595421,0.953087,0.421166,1.529962,0.592540,0.962697,0.457626,1.432469,0.652637,0.946562,,,,,,,,,,,,,,,,,,,,,0.870012,-0.099172,0.452411,-0.169022,0.269746,1.505210,0.522380,0.000536,0.240275,1.459302,0.498619,0.915709,0.336949,1.539371,0.541729,0.884766,0.232014,1.516957,0.526793,0.956204,0.240469,1.459518,0.498732,0.336567,1.539166,0.541613,0.232201,1.516947,0.526795,0.399582,1.391283,0.595574,0.421230,1.530090,0.592587,0.457445,1.432446,0.652438
507,5.070000,0.378971,0.107218,-0.457997,0.796947,0.426819,1.450572,0.613841,0.000263,0.400371,1.390548,0.595938,0.945193,0.421585,1.529188,0.592653,0.962227,0.458501,1.431980,0.652932,0.932387,,,,,,,,,,,,,,,,,,,,,0.870235,-0.095556,0.453006,-0.168363,0.270065,1.503651,0.522528,0.000581,0.240895,1.457472,0.498922,0.921962,0.337040,1.538273,0.541847,0.887754,0.232260,1.515209,0.526815,0.953085,0.241116,1.457723,0.499053,0.336641,1.538043,0.541720,0.232439,1.515188,0.526811,0.400480,1.390410,0.596087,0.421630,1.529411,0.592659,0.458348,1.431895,0.652778
