Format Version,1.23,Take Name,sub03_karnyujtas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.09.36.467 DU.,Capture Start Frame,10615170,Total Frames in Take,3094,Total Exported Frames,3094,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
30,0.300000,-0.046409,-0.416484,0.082604,-0.904192,0.289905,1.220479,0.563107,0.000566,0.327952,1.164260,0.559275,0.894610,0.212602,1.243701,0.551201,0.911188,0.329160,1.253475,0.578846,0.945443,,,,,,,,,,,,,,,,,,,,,-0.215106,-0.879450,-0.148855,0.397667,0.244841,1.017870,0.542563,0.000162,0.295688,1.048633,0.545536,0.982179,0.167175,1.016406,0.537718,0.968769,0.271659,0.988571,0.544436,0.968265,0.295701,1.048563,0.545537,0.167051,1.016416,0.537710,0.271771,0.988631,0.544442,0.328186,1.163910,0.559250,0.212285,1.243858,0.551165,0.329243,1.253668,0.578906
31,0.310000,-0.046589,-0.416318,0.082951,-0.904228,0.289986,1.220476,0.563133,0.000540,0.327990,1.164227,0.559313,0.894610,0.212705,1.243760,0.551201,0.911188,0.329262,1.253442,0.578885,0.945443,,,,,,,,,,,,,,,,,,,,,-0.214974,-0.879598,-0.148001,0.397730,0.244928,1.017755,0.542673,0.000163,0.295746,1.048573,0.545586,0.982179,0.167262,1.016207,0.537855,0.968769,0.271776,0.988485,0.544578,0.968265,0.295730,1.048545,0.545585,0.167120,1.016247,0.537846,0.271933,0.988473,0.544588,0.328235,1.163875,0.559290,0.212414,1.243927,0.551174,0.329308,1.253627,0.578935
32,0.320000,-0.046520,-0.416223,0.083096,-0.904262,0.290031,1.220462,0.563154,0.000539,0.328024,1.164204,0.559355,0.890375,0.212757,1.243758,0.551203,0.914384,0.329311,1.253423,0.578904,0.953398,,,,,,,,,,,,,,,,,,,,,-0.214959,-0.879699,-0.148080,0.397485,0.244971,1.017745,0.542705,0.000159,0.295789,1.048560,0.545646,0.994635,0.167308,1.016203,0.537844,0.963259,0.271816,0.988474,0.544624,0.964120,0.295789,1.048539,0.545646,0.167165,1.016236,0.537834,0.271959,0.988462,0.544633,0.328281,1.163850,0.559335,0.212465,1.243935,0.551177,0.329346,1.253601,0.578950
33,0.330000,-0.046417,-0.416243,0.082896,-0.904276,0.290049,1.220405,0.563206,0.000573,0.328067,1.164165,0.559407,0.890375,0.212764,1.243667,0.551256,0.914384,0.329315,1.253385,0.578955,0.953398,,,,,,,,,,,,,,,,,,,,,-0.214924,-0.879783,-0.148030,0.397338,0.244999,1.017729,0.542732,0.000162,0.295813,1.048549,0.545685,0.994635,0.167337,1.016178,0.537847,0.963259,0.271846,0.988460,0.544664,0.964120,0.295811,1.048533,0.545685,0.167189,1.016215,0.537838,0.271996,0.988439,0.544674,0.328314,1.163815,0.559385,0.212438,1.243832,0.551220,0.329395,1.253570,0.579012
34,0.340000,-0.046518,-0.416173,0.083314,-0.904265,0.290100,1.220422,0.563227,0.000537,0.328071,1.164148,0.559441,0.888929,0.212836,1.243747,0.551265,0.915095,0.329393,1.253371,0.578973,0.953456,,,,,,,,,,,,,,,,,,,,,-0.214529,-0.879656,-0.148843,0.397528,0.244982,1.017783,0.542734,0.000141,0.295794,1.048600,0.545746,0.978125,0.167320,1.016238,0.537843,0.973239,0.271830,0.988512,0.544612,0.973087,0.295841,1.048526,0.545749,0.167215,1.016222,0.537837,0.271889,0.988602,0.544615,0.328332,1.163789,0.559421,0.212549,1.243927,0.551241,0.329419,1.253550,0.579018
35,0.350000,-0.046317,-0.416469,0.083932,-0.904082,0.289980,1.220371,0.563313,0.000528,0.327894,1.164058,0.559544,0.888929,0.212729,1.243759,0.551393,0.915095,0.329316,1.253295,0.579003,0.953456,,,,,,,,,,,,,,,,,,,,,-0.214864,-0.879845,-0.148230,0.397157,0.245038,1.017739,0.542781,0.000166,0.295853,1.048554,0.545767,0.978125,0.167379,1.016196,0.537859,0.973239,0.271881,0.988467,0.544717,0.973087,0.295847,1.048529,0.545767,0.167231,1.016233,0.537849,0.272035,0.988455,0.544726,0.328013,1.163725,0.559499,0.212468,1.243833,0.551351,0.329459,1.253554,0.579090
36,0.360000,-0.046378,-0.416729,0.083115,-0.904034,0.290074,1.220380,0.563325,0.000564,0.328068,1.164125,0.559492,0.893746,0.212785,1.243668,0.551457,0.909845,0.329370,1.253348,0.579025,0.948415,,,,,,,,,,,,,,,,,,,,,-0.214857,-0.879795,-0.148293,0.397249,0.245027,1.017753,0.542808,0.000165,0.295844,1.048566,0.545790,0.994828,0.167367,1.016213,0.537899,0.961428,0.271870,0.988480,0.544734,0.961627,0.295842,1.048545,0.545790,0.167218,1.016250,0.537889,0.272023,0.988464,0.544744,0.328312,1.163778,0.559470,0.212466,1.243832,0.551422,0.329445,1.253532,0.579081
37,0.370000,-0.046348,-0.416959,0.083083,-0.903933,0.290048,1.220386,0.563345,0.000579,0.328045,1.164134,0.559493,0.893746,0.212751,1.243666,0.551517,0.909845,0.329349,1.253356,0.579026,0.948415,,,,,,,,,,,,,,,,,,,,,-0.214752,-0.879790,-0.148293,0.397317,0.245017,1.017767,0.542820,0.000162,0.295828,1.048590,0.545802,0.994828,0.167357,1.016212,0.537918,0.961428,0.271866,0.988499,0.544741,0.961627,0.295822,1.048570,0.545801,0.167211,1.016250,0.537909,0.272018,0.988482,0.544750,0.328303,1.163776,0.559471,0.212422,1.243840,0.551482,0.329420,1.253541,0.579082
38,0.380000,-0.046318,-0.417347,0.082873,-0.903774,0.290033,1.220418,0.563379,0.000557,0.328050,1.164183,0.559484,0.893985,0.212716,1.243670,0.551618,0.905230,0.329333,1.253402,0.579034,0.956439,,,,,,,,,,,,,,,,,,,,,-0.214758,-0.879638,-0.148458,0.397587,0.244972,1.017791,0.542828,0.000165,0.295788,1.048606,0.545796,0.995621,0.167308,1.016248,0.537966,0.961020,0.271818,0.988519,0.544721,0.963254,0.295794,1.048589,0.545797,0.167156,1.016281,0.537956,0.271964,0.988502,0.544730,0.328315,1.163852,0.559469,0.212384,1.243848,0.551584,0.329401,1.253555,0.579082
39,0.390000,-0.046362,-0.417759,0.083048,-0.903566,0.289964,1.220414,0.563384,0.000567,0.327958,1.164166,0.559453,0.893985,0.212644,1.243693,0.551695,0.905230,0.329290,1.253384,0.579004,0.956439,,,,,,,,,,,,,,,,,,,,,-0.214681,-0.879427,-0.148579,0.398052,0.244922,1.017821,0.542831,0.000170,0.295739,1.048639,0.545770,0.995621,0.167255,1.016274,0.538040,0.961020,0.271773,0.988551,0.544684,0.963254,0.295732,1.048620,0.545770,0.167101,1.016314,0.538030,0.271934,0.988530,0.544695,0.328198,1.163820,0.559430,0.212322,1.243854,0.551660,0.329372,1.253570,0.579062
40,0.400000,-0.046256,-0.418153,0.083911,-0.903309,0.289788,1.220409,0.563424,0.000513,0.327694,1.164102,0.559500,0.911252,0.212491,1.243792,0.551796,0.934140,0.329178,1.253334,0.578977,0.926294,,,,,,,,,,,,,,,,,,,,,-0.214359,-0.879101,-0.149254,0.398692,0.244824,1.017904,0.542817,0.000161,0.295641,1.048720,0.545760,0.978866,0.167152,1.016360,0.538100,0.967066,0.271679,0.988632,0.544590,0.973401,0.295697,1.048657,0.545764,0.167021,1.016348,0.538092,0.271754,0.988708,0.544594,0.327816,1.163771,0.559456,0.212242,1.243869,0.551759,0.329305,1.253587,0.579058
41,0.410000,-0.046422,-0.418675,0.082936,-0.903149,0.289835,1.220441,0.563404,0.000567,0.327830,1.164201,0.559376,0.911252,0.212489,1.243711,0.551878,0.934140,0.329186,1.253411,0.578959,0.926294,,,,,,,,,,,,,,,,,,,,,-0.214297,-0.878854,-0.149287,0.399256,0.244756,1.017934,0.542830,0.000155,0.295572,1.048756,0.545729,0.978866,0.167079,1.016380,0.538203,0.967066,0.271618,0.988665,0.544560,0.973401,0.295627,1.048701,0.545732,0.166950,1.016370,0.538195,0.271692,0.988730,0.544564,0.328074,1.163855,0.559353,0.212165,1.243874,0.551844,0.329266,1.253594,0.579016
42,0.420000,-0.046408,-0.419267,0.083017,-0.902868,0.289771,1.220446,0.563396,0.000556,0.327754,1.164201,0.559316,0.898088,0.212413,1.243726,0.551973,0.909421,0.329147,1.253411,0.578900,0.949670,,,,,,,,,,,,,,,,,,,,,-0.214179,-0.878646,-0.149480,0.399704,0.244674,1.017966,0.542828,0.000162,0.295489,1.048792,0.545705,0.978234,0.166993,1.016408,0.538264,0.966924,0.271539,0.988699,0.544515,0.973147,0.295547,1.048727,0.545708,0.166862,1.016395,0.538256,0.271613,0.988777,0.544519,0.327991,1.163870,0.559295,0.212089,1.243884,0.551938,0.329234,1.253583,0.578956
43,0.430000,-0.046342,-0.419831,0.083000,-0.902610,0.289716,1.220453,0.563382,0.000553,0.327700,1.164211,0.559253,0.898088,0.212342,1.243725,0.552055,0.909421,0.329108,1.253421,0.578838,0.949670,,,,,,,,,,,,,,,,,,,,,-0.214175,-0.878374,-0.149599,0.400261,0.244605,1.017999,0.542827,0.000144,0.295425,1.048820,0.545663,0.978234,0.166919,1.016446,0.538352,0.966924,0.271472,0.988729,0.544468,0.973147,0.295475,1.048760,0.545666,0.166804,1.016434,0.538345,0.271537,0.988802,0.544472,0.327933,1.163872,0.559229,0.212029,1.243882,0.552022,0.329188,1.253604,0.578894
44,0.440000,-0.046502,-0.420159,0.083090,-0.902441,0.289672,1.220439,0.563386,0.000552,0.327635,1.164188,0.559214,0.898039,0.212295,1.243738,0.552121,0.912332,0.329084,1.253392,0.578823,0.947689,,,,,,,,,,,,,,,,,,,,,-0.214306,-0.878228,-0.149484,0.400554,0.244563,1.017984,0.542836,0.000168,0.295388,1.048801,0.545631,0.995435,0.166874,1.016440,0.538417,0.959573,0.271427,0.988712,0.544462,0.963509,0.295402,1.048789,0.545632,0.166715,1.016471,0.538408,0.271572,0.988693,0.544470,0.327865,1.163851,0.559190,0.211982,1.243891,0.552088,0.329168,1.253574,0.578880
45,0.450000,-0.046355,-0.420615,0.083297,-0.902217,0.289644,1.220444,0.563385,0.000544,0.327589,1.164182,0.559192,0.898039,0.212261,1.243757,0.552193,0.912332,0.329080,1.253392,0.578769,0.947689,,,,,,,,,,,,,,,,,,,,,-0.214063,-0.877871,-0.150080,0.401242,0.244448,1.018057,0.542809,0.000162,0.295277,1.048870,0.545595,0.995435,0.166754,1.016520,0.538478,0.959573,0.271314,0.988783,0.544355,0.963509,0.295330,1.048800,0.545598,0.166625,1.016507,0.538470,0.271390,0.988865,0.544359,0.327812,1.163843,0.559166,0.211960,1.243907,0.552162,0.329159,1.253581,0.578826
46,0.460000,-0.046531,-0.420812,0.083340,-0.902113,0.289635,1.220429,0.563405,0.000549,0.327566,1.164160,0.559178,0.899153,0.212253,1.243764,0.552253,0.912665,0.329085,1.253363,0.578783,0.947844,,,,,,,,,,,,,,,,,,,,,-0.214146,-0.877563,-0.150469,0.401725,0.244366,1.018106,0.542793,0.000150,0.295211,1.048893,0.545559,0.981874,0.166667,1.016607,0.538535,0.969543,0.271221,0.988819,0.544287,0.974505,0.295254,1.048835,0.545561,0.166546,1.016601,0.538528,0.271300,0.988883,0.544291,0.327793,1.163827,0.559154,0.211940,1.243916,0.552221,0.329172,1.253545,0.578840
47,0.470000,-0.046453,-0.421078,0.083454,-0.901982,0.289637,1.220430,0.563404,0.000549,0.327558,1.164155,0.559165,0.899153,0.212251,1.243774,0.552296,0.912665,0.329101,1.253362,0.578752,0.947844,,,,,,,,,,,,,,,,,,,,,-0.214591,-0.877399,-0.150945,0.401667,0.244292,1.018186,0.542733,0.000192,0.295175,1.048908,0.545516,0.981874,0.166591,1.016786,0.538470,0.969543,0.271110,0.988864,0.544213,0.974505,0.295202,1.048847,0.545518,0.166432,1.016799,0.538462,0.271242,0.988913,0.544220,0.327785,1.163811,0.559138,0.211949,1.243927,0.552266,0.329177,1.253553,0.578809
48,0.480000,-0.046573,-0.421164,0.083550,-0.901926,0.289669,1.220413,0.563428,0.000551,0.327574,1.164128,0.559172,0.897447,0.212288,1.243780,0.552338,0.913917,0.329146,1.253332,0.578773,0.946567,,,,,,,,,,,,,,,,,,,,,-0.214690,-0.877188,-0.150914,0.402088,0.244239,1.018198,0.542716,0.000184,0.295128,1.048914,0.545454,0.981687,0.166534,1.016807,0.538527,0.963818,0.271055,0.988873,0.544167,0.963077,0.295135,1.048841,0.545454,0.166390,1.016825,0.538519,0.271191,0.988928,0.544174,0.327800,1.163787,0.559145,0.211981,1.243932,0.552306,0.329227,1.253521,0.578831
49,0.490000,-0.046586,-0.421255,0.083751,-0.901865,0.289702,1.220386,0.563458,0.000554,0.327584,1.164086,0.559201,0.897447,0.212327,1.243780,0.552383,0.913917,0.329194,1.253292,0.578790,0.946567,,,,,,,,,,,,,,,,,,,,,-0.214088,-0.876707,-0.150996,0.403426,0.244215,1.018165,0.542782,0.000116,0.295075,1.048938,0.545433,0.981687,0.166502,1.016688,0.538786,0.963818,0.271069,0.988870,0.544126,0.963077,0.295086,1.048858,0.545434,0.166427,1.016683,0.538783,0.271133,0.988955,0.544129,0.327811,1.163741,0.559174,0.212020,1.243934,0.552353,0.329274,1.253484,0.578849
50,0.500000,-0.046759,-0.421240,0.083926,-0.901847,0.289769,1.220364,0.563487,0.000562,0.327625,1.164048,0.559221,0.898729,0.212405,1.243796,0.552414,0.908430,0.329277,1.253249,0.578825,0.947937,,,,,,,,,,,,,,,,,,,,,-0.214404,-0.876704,-0.151497,0.403076,0.244161,1.018257,0.542742,0.000177,0.295051,1.048974,0.545445,0.984532,0.166449,1.016864,0.538689,0.963821,0.270983,0.988932,0.544092,0.965620,0.295065,1.048913,0.545445,0.166305,1.016881,0.538682,0.271113,0.988975,0.544098,0.327858,1.163717,0.559198,0.212076,1.243952,0.552379,0.329373,1.253424,0.578883
51,0.510000,-0.046756,-0.421244,0.084126,-0.901826,0.289822,1.220351,0.563511,0.000562,0.327658,1.164020,0.559253,0.897293,0.212466,1.243809,0.552437,0.909693,0.329342,1.253224,0.578842,0.947087,,,,,,,,,,,,,,,,,,,,,-0.214054,-0.876218,-0.151351,0.404370,0.244137,1.018237,0.542778,0.000162,0.295007,1.048999,0.545370,0.978348,0.166416,1.016776,0.538927,0.970850,0.270990,0.988936,0.544036,0.966831,0.295018,1.048913,0.545370,0.166300,1.016781,0.538922,0.271094,0.989017,0.544041,0.327890,1.163682,0.559228,0.212143,1.243966,0.552403,0.329434,1.253406,0.578900
52,0.520000,-0.046855,-0.421252,0.084132,-0.901817,0.289871,1.220338,0.563535,0.000568,0.327702,1.164004,0.559267,0.897293,0.212518,1.243806,0.552466,0.909693,0.329395,1.253205,0.578872,0.947087,,,,,,,,,,,,,,,,,,,,,-0.214052,-0.875881,-0.151453,0.405063,0.244104,1.018250,0.542808,0.000131,0.294977,1.049009,0.545344,0.978348,0.166377,1.016792,0.539069,0.970850,0.270957,0.988948,0.544010,0.966831,0.294993,1.048930,0.545345,0.166286,1.016788,0.539064,0.271031,0.989030,0.544014,0.327940,1.163670,0.559244,0.212184,1.243965,0.552431,0.329490,1.253380,0.578929
53,0.530000,-0.047009,-0.421312,0.084227,-0.901772,0.289885,1.220346,0.563560,0.000552,0.327698,1.164001,0.559275,0.896912,0.212537,1.243839,0.552506,0.912782,0.329420,1.253197,0.578898,0.947754,,,,,,,,,,,,,,,,,,,,,-0.214071,-0.875525,-0.151501,0.405804,0.244022,1.018294,0.542809,0.000148,0.294900,1.049052,0.545281,0.981780,0.166290,1.016838,0.539191,0.972230,0.270878,0.988991,0.543955,0.971531,0.294919,1.048982,0.545281,0.166179,1.016840,0.539186,0.270969,0.989059,0.543959,0.327928,1.163660,0.559249,0.212227,1.243995,0.552475,0.329500,1.253382,0.578955
54,0.540000,-0.047072,-0.421642,0.084353,-0.901602,0.289889,1.220347,0.563560,0.000553,0.327683,1.163993,0.559243,0.896912,0.212540,1.243863,0.552566,0.912782,0.329445,1.253186,0.578872,0.947754,,,,,,,,,,,,,,,,,,,,,-0.213880,-0.875092,-0.151607,0.406799,0.243895,1.018345,0.542801,0.000121,0.294766,1.049120,0.545199,0.981780,0.166156,1.016864,0.539337,0.972230,0.270763,0.989051,0.543867,0.971531,0.294772,1.049045,0.545199,0.166074,1.016864,0.539333,0.270838,0.989125,0.543871,0.327922,1.163653,0.559220,0.212226,1.244026,0.552535,0.329520,1.253364,0.578926
55,0.550000,-0.047509,-0.422215,0.084687,-0.901280,0.289880,1.220375,0.563562,0.000509,0.327614,1.163986,0.559161,0.902657,0.212540,1.243972,0.552679,0.918709,0.329487,1.253166,0.578844,0.953997,,,,,,,,,,,,,,,,,,,,,-0.213899,-0.874452,-0.151691,0.408131,0.243684,1.018445,0.542788,0.000116,0.294561,1.049219,0.545071,0.982643,0.165936,1.016964,0.539542,0.980384,0.270556,0.989151,0.543752,0.974865,0.294563,1.049149,0.545070,0.165857,1.016968,0.539539,0.270632,0.989217,0.543756,0.327837,1.163668,0.559138,0.212254,1.244125,0.552653,0.329550,1.253331,0.578893
56,0.560000,-0.047819,-0.423058,0.084771,-0.900860,0.289733,1.220402,0.563551,0.000557,0.327436,1.164002,0.559044,0.902657,0.212382,1.244039,0.552826,0.918709,0.329381,1.253167,0.578783,0.953997,,,,,,,,,,,,,,,,,,,,,-0.214228,-0.873837,-0.151783,0.409240,0.243344,1.018617,0.542715,0.000117,0.294244,1.049360,0.544887,0.982643,0.165587,1.017183,0.539662,0.980384,0.270201,0.989307,0.543595,0.974865,0.294237,1.049298,0.544886,0.165504,1.017194,0.539659,0.270290,0.989358,0.543599,0.327672,1.163673,0.559021,0.212054,1.244199,0.552793,0.329473,1.253336,0.578839
57,0.570000,-0.048271,-0.424508,0.085045,-0.900128,0.289482,1.220447,0.563513,0.000583,0.327122,1.164018,0.558835,0.895715,0.212118,1.244159,0.553055,0.904177,0.329207,1.253163,0.578648,0.946201,,,,,,,,,,,,,,,,,,,,,-0.213295,-0.872792,-0.151340,0.412112,0.242926,1.018600,0.542769,0.000115,0.293764,1.049464,0.544694,0.987618,0.165156,1.016983,0.540164,0.971560,0.269859,0.989354,0.543449,0.983720,0.293813,1.049456,0.544696,0.165043,1.016983,0.540160,0.269924,0.989361,0.543451,0.327362,1.163677,0.558809,0.211773,1.244321,0.553021,0.329312,1.253341,0.578708
58,0.580000,-0.048500,-0.426318,0.085441,-0.899222,0.289040,1.220481,0.563448,0.000729,0.326610,1.164021,0.558592,0.895715,0.211655,1.244267,0.553313,0.904177,0.328854,1.253156,0.578438,0.946201,,,,,,,,,,,,,,,,,,,,,-0.213086,-0.871615,-0.152349,0.414332,0.242284,1.018816,0.542703,0.000105,0.293139,1.049658,0.544507,0.987618,0.164503,1.017229,0.540431,0.971560,0.269211,0.989560,0.543171,0.983720,0.293208,1.049608,0.544508,0.164418,1.017201,0.540428,0.269227,0.989638,0.543173,0.326906,1.163648,0.558569,0.211177,1.244463,0.553261,0.329036,1.253333,0.578513
59,0.590000,-0.048356,-0.429575,0.086126,-0.897613,0.288636,1.220450,0.563457,0.000390,0.326109,1.163949,0.558334,0.900395,0.211205,1.244317,0.553886,0.944644,0.328593,1.253084,0.578151,0.953610,,,,,,,,,,,,,,,,,,,,,-0.213271,-0.870771,-0.153385,0.415627,0.241567,1.019049,0.542618,0.000129,0.292461,1.049828,0.544367,0.983327,0.163778,1.017557,0.540542,0.973603,0.268461,0.989761,0.542945,0.978703,0.292505,1.049778,0.544367,0.163673,1.017548,0.540539,0.268522,0.989820,0.542947,0.326327,1.163617,0.558303,0.211053,1.244478,0.553892,0.328528,1.253256,0.578176
60,0.600000,-0.048491,-0.432793,0.086811,-0.895993,0.287919,1.220446,0.563367,0.000407,0.325280,1.163898,0.557953,0.900395,0.210452,1.244418,0.554363,0.944644,0.328024,1.253022,0.577785,0.953610,,,,,,,,,,,,,,,,,,,,,-0.212853,-0.870076,-0.154356,0.416935,0.240706,1.019199,0.542635,0.000042,0.291604,1.049975,0.544353,0.983327,0.162913,1.017711,0.540735,0.973603,0.267601,0.989911,0.542818,0.978703,0.291607,1.049918,0.544352,0.162904,1.017698,0.540735,0.267607,0.989981,0.542819,0.325475,1.163548,0.557913,0.210305,1.244563,0.554368,0.327976,1.253226,0.577820
61,0.610000,-0.048452,-0.435199,0.087964,-0.894716,0.287016,1.220438,0.563148,0.000587,0.324233,1.163811,0.557558,0.900827,0.209550,1.244562,0.554561,0.904461,0.327267,1.252940,0.577326,0.940287,,,,,,,,,,,,,,,,,,,,,-0.213060,-0.869503,-0.154204,0.418079,0.239558,1.019296,0.542722,0.000060,0.290463,1.050066,0.544314,0.981402,0.161760,1.017818,0.541024,0.983890,0.266450,0.990005,0.542828,0.986843,0.290535,1.050046,0.544316,0.161703,1.017787,0.541022,0.266435,0.990055,0.542829,0.324448,1.163480,0.557525,0.209198,1.244708,0.554530,0.327403,1.253125,0.577391
62,0.620000,-0.048070,-0.439170,0.089022,-0.892689,0.286062,1.220351,0.563137,0.000501,0.323139,1.163664,0.557251,0.900827,0.208558,1.244588,0.555232,0.904461,0.326488,1.252802,0.576927,0.940287,,,,,,,,,,,,,,,,,,,,,-0.213241,-0.869268,-0.155752,0.417902,0.238055,1.019406,0.542700,0.000132,0.289014,1.050081,0.544407,0.981402,0.160256,1.018070,0.540943,0.983890,0.264895,0.990067,0.542751,0.986843,0.289067,1.050028,0.544407,0.160148,1.018055,0.540940,0.264950,0.990135,0.542754,0.323304,1.163339,0.557209,0.208300,1.244704,0.555213,0.326581,1.253011,0.576987
63,0.630000,-0.048244,-0.441470,0.091291,-0.891315,0.284902,1.220200,0.563074,0.000354,0.321707,1.163349,0.557050,0.920865,0.207459,1.244755,0.555568,0.963639,0.325541,1.252494,0.576605,0.945527,,,,,,,,,,,,,,,,,,,,,-0.213986,-0.868556,-0.155968,0.418921,0.236347,1.019495,0.542843,0.000074,0.287355,1.050095,0.544435,0.991952,0.158542,1.018272,0.541281,0.984753,0.263145,0.990116,0.542815,0.987394,0.287373,1.050068,0.544435,0.158481,1.018272,0.541279,0.263187,0.990143,0.542816,0.321814,1.163055,0.557005,0.207339,1.244838,0.555566,0.325554,1.252707,0.576652
64,0.640000,-0.048736,-0.442438,0.093254,-0.890605,0.283448,1.219988,0.563025,0.000502,0.320012,1.162988,0.556945,0.920865,0.206084,1.244846,0.555693,0.963639,0.324247,1.252129,0.576436,0.945527,,,,,,,,,,,,,,,,,,,,,-0.215066,-0.867613,-0.156543,0.420105,0.234209,1.019589,0.542935,0.000151,0.285295,1.050066,0.544404,0.991952,0.156397,1.018554,0.541599,0.984753,0.260936,0.990147,0.542801,0.987394,0.285294,1.050059,0.544403,0.156254,1.018592,0.541598,0.261079,0.990116,0.542803,0.320207,1.162681,0.556912,0.205800,1.244987,0.555677,0.324335,1.252295,0.576485
65,0.650000,-0.049131,-0.443983,0.096790,-0.889436,0.282000,1.219700,0.563046,0.000566,0.318156,1.162444,0.556935,0.900441,0.204776,1.245064,0.555977,0.915412,0.323068,1.251594,0.576226,0.936578,,,,,,,,,,,,,,,,,,,,,-0.215937,-0.866245,-0.157727,0.422034,0.231589,1.019675,0.543067,0.000077,0.282756,1.050021,0.544397,0.995305,0.153770,1.018837,0.542061,0.980977,0.258242,0.990167,0.542744,0.976939,0.282738,1.050017,0.544397,0.153700,1.018866,0.542061,0.258331,0.990142,0.542745,0.318341,1.162095,0.556892,0.204467,1.245201,0.555956,0.323191,1.251806,0.576290
66,0.660000,-0.049879,-0.446346,0.101164,-0.887724,0.280454,1.219248,0.563169,0.000393,0.316082,1.161673,0.556953,0.900441,0.203408,1.245257,0.556514,0.915412,0.321872,1.250814,0.576040,0.936578,,,,,,,,,,,,,,,,,,,,,-0.217407,-0.864172,-0.159655,0.424796,0.228483,1.019731,0.543208,0.000070,0.279784,1.049856,0.544341,0.995305,0.150656,1.019222,0.542679,0.980977,0.255008,0.990113,0.542604,0.976939,0.279811,1.049788,0.544339,0.150653,1.019192,0.542678,0.254984,0.990212,0.542607,0.316196,1.161395,0.556913,0.203230,1.245347,0.556505,0.321937,1.251002,0.576089
67,0.670000,-0.050873,-0.446362,0.105689,-0.887132,0.278581,1.218796,0.563267,0.000713,0.313682,1.160888,0.557150,0.898426,0.201768,1.245486,0.556616,0.871400,0.320293,1.250015,0.576035,0.920568,,,,,,,,,,,,,,,,,,,,,-0.218525,-0.862060,-0.163287,0.427125,0.225001,1.019896,0.543332,0.000229,0.276463,1.049747,0.544439,0.964194,0.147171,1.019794,0.543159,0.960592,0.251368,0.990146,0.542399,0.951624,0.276494,1.049607,0.544435,0.147013,1.019788,0.543158,0.251495,0.990293,0.542404,0.313907,1.160551,0.557117,0.201284,1.245655,0.556574,0.320552,1.250183,0.576109
68,0.680000,-0.052464,-0.447746,0.111479,-0.885632,0.276835,1.218219,0.563511,0.000410,0.311221,1.159886,0.557363,0.898426,0.200318,1.245806,0.557118,0.871400,0.318966,1.248964,0.576050,0.920568,,,,,,,,,,,,,,,,,,,,,-0.221964,-0.859777,-0.165291,0.429179,0.221083,1.020031,0.543706,0.000078,0.272787,1.049469,0.544581,0.964194,0.143254,1.020550,0.543980,0.960592,0.247206,0.990075,0.542557,0.951624,0.272859,1.049450,0.544580,0.143289,1.020494,0.543978,0.247099,0.990150,0.542560,0.311308,1.159607,0.557322,0.200128,1.245884,0.557105,0.319069,1.249165,0.576105
69,0.690000,-0.056694,-0.446633,0.116112,-0.885338,0.274764,1.217519,0.563806,0.000601,0.308451,1.158792,0.557549,0.869675,0.198602,1.246055,0.557336,0.871880,0.317238,1.247709,0.576532,0.988586,,,,,,,,,,,,,,,,,,,,,-0.224122,-0.857569,-0.168724,0.431135,0.216856,1.020373,0.543964,0.000155,0.268768,1.049444,0.544773,0.964225,0.139035,1.021433,0.544588,0.976483,0.242764,0.990242,0.542529,0.956210,0.268807,1.049306,0.544767,0.138946,1.021403,0.544587,0.242815,0.990409,0.542536,0.308838,1.158442,0.557542,0.198194,1.246366,0.557333,0.317259,1.247748,0.576543
