Format Version,1.23,Take Name,sub05_rugas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.37.55.424 DU.,Capture Start Frame,11145087,Total Frames in Take,4950,Total Exported Frames,4950,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4825,48.250000,-0.426273,-0.632922,0.392612,-0.513378,0.427987,0.847889,0.619854,0.000184,0.389827,0.804449,0.584082,0.961083,0.418601,0.909083,0.672996,0.957623,0.475533,0.830135,0.602485,0.935936,,,,,,,,,,,,,,,,,,,,,0.917429,0.131614,0.374957,0.020226,0.185862,0.602710,0.621108,0.000465,0.169622,0.546109,0.629670,0.899253,0.241290,0.655492,0.606994,0.936361,0.146673,0.606528,0.626660,0.947654,0.169677,0.546505,0.629619,0.241147,0.655286,0.607038,0.146760,0.606338,0.626667,0.389797,0.804333,0.583983,0.418754,0.909032,0.672945,0.475409,0.830302,0.602635
4826,48.260000,-0.425659,-0.633180,0.392869,-0.513373,0.427923,0.847880,0.619867,0.000227,0.389760,0.804386,0.584164,0.950809,0.418544,0.909107,0.672971,0.957539,0.475465,0.830147,0.602465,0.935409,,,,,,,,,,,,,,,,,,,,,0.917774,0.129730,0.374726,0.021016,0.185232,0.602441,0.621256,0.000416,0.168761,0.545909,0.629829,0.917455,0.240873,0.654992,0.607115,0.902463,0.146061,0.606422,0.626823,0.984792,0.168963,0.546164,0.629771,0.240644,0.654685,0.607183,0.146089,0.606476,0.626813,0.389692,0.804244,0.584046,0.418704,0.909067,0.672930,0.475374,0.830328,0.602625
4827,48.270000,-0.426244,-0.632984,0.392442,-0.513455,0.427928,0.847974,0.619828,0.000177,0.389787,0.804528,0.584043,0.967559,0.418514,0.909156,0.672979,0.960480,0.475482,0.830238,0.602464,0.936246,,,,,,,,,,,,,,,,,,,,,0.918202,0.126590,0.374666,0.022481,0.184398,0.602511,0.621317,0.000575,0.167532,0.546098,0.629908,0.891342,0.240405,0.654667,0.607163,0.899193,0.145255,0.606767,0.626880,0.960867,0.167664,0.546507,0.629844,0.240154,0.654360,0.607235,0.145374,0.606665,0.626872,0.389812,0.804432,0.583959,0.418658,0.909111,0.672933,0.475313,0.830379,0.602593
4828,48.280000,-0.425402,-0.633320,0.392968,-0.513337,0.427851,0.847921,0.619861,0.000238,0.389685,0.804405,0.584187,0.948758,0.418478,0.909158,0.672955,0.955756,0.475391,0.830199,0.602441,0.932860,,,,,,,,,,,,,,,,,,,,,0.919018,0.123874,0.373586,0.022226,0.183738,0.602518,0.621370,0.000729,0.166609,0.546171,0.629876,0.862980,0.239973,0.654423,0.607191,0.885043,0.144632,0.606959,0.627042,0.931891,0.166716,0.546704,0.629804,0.239674,0.654083,0.607273,0.144824,0.606766,0.627031,0.389610,0.804259,0.584065,0.418644,0.909114,0.672910,0.475300,0.830388,0.602608
4829,48.290000,-0.426645,-0.632765,0.392589,-0.513280,0.427848,0.848052,0.619793,0.000149,0.389672,0.804651,0.583992,0.975012,0.418484,0.909233,0.672954,0.956767,0.475388,0.830273,0.602434,0.938452,,,,,,,,,,,,,,,,,,,,,0.919374,0.121935,0.373297,0.023070,0.183100,0.602492,0.621484,0.000668,0.165733,0.546221,0.630008,0.879483,0.239550,0.654153,0.607269,0.889289,0.144016,0.607102,0.627175,0.941538,0.165844,0.546685,0.629942,0.239256,0.653832,0.607349,0.144200,0.606958,0.627161,0.389671,0.804575,0.583926,0.418621,0.909156,0.672882,0.475252,0.830425,0.602571
4830,48.300000,-0.426076,-0.632980,0.392621,-0.513464,0.427839,0.848037,0.619801,0.000176,0.389690,0.804575,0.584044,0.975012,0.418437,0.909240,0.672929,0.956767,0.475389,0.830295,0.602431,0.938452,,,,,,,,,,,,,,,,,,,,,0.919740,0.119919,0.372984,0.024117,0.182502,0.602417,0.621599,0.000593,0.164882,0.546230,0.630158,0.879483,0.239182,0.653811,0.607331,0.889289,0.143443,0.607209,0.627307,0.941538,0.164952,0.546636,0.630105,0.238920,0.653548,0.607400,0.143635,0.607066,0.627291,0.389706,0.804479,0.583960,0.418586,0.909185,0.672875,0.475225,0.830446,0.602569
4831,48.310000,-0.424993,-0.633537,0.393172,-0.513252,0.427758,0.847996,0.619831,0.000224,0.389581,0.804449,0.584208,0.967987,0.418403,0.909252,0.672906,0.957998,0.475291,0.830286,0.602380,0.934414,,,,,,,,,,,,,,,,,,,,,0.919840,0.118191,0.373208,0.025340,0.181923,0.602385,0.621719,0.000560,0.164066,0.546279,0.630317,0.896156,0.238823,0.653534,0.607446,0.905541,0.142880,0.607343,0.627395,0.939997,0.164148,0.546683,0.630262,0.238589,0.653280,0.607509,0.143033,0.607193,0.627386,0.389517,0.804309,0.584091,0.418565,0.909210,0.672863,0.475193,0.830468,0.602540
4832,48.320000,-0.425718,-0.633122,0.392779,-0.513464,0.427779,0.848072,0.619785,0.000176,0.389629,0.804578,0.584068,0.951602,0.418382,0.909295,0.672890,0.956938,0.475327,0.830342,0.602396,0.934575,,,,,,,,,,,,,,,,,,,,,0.920078,0.115990,0.373249,0.026236,0.181353,0.602293,0.621813,0.000614,0.163226,0.546273,0.630405,0.896030,0.238500,0.653170,0.607553,0.912058,0.142332,0.607437,0.627480,0.946395,0.163336,0.546718,0.630342,0.238241,0.652880,0.607624,0.142481,0.607281,0.627473,0.389645,0.804478,0.583982,0.418530,0.909248,0.672842,0.475163,0.830489,0.602530
4833,48.330000,-0.424628,-0.633541,0.393387,-0.513385,0.427706,0.848031,0.619808,0.000233,0.389533,0.804444,0.584230,0.966749,0.418345,0.909324,0.672840,0.959405,0.475239,0.830325,0.602355,0.935456,,,,,,,,,,,,,,,,,,,,,0.920246,0.113944,0.373377,0.027447,0.180803,0.602254,0.621991,0.000693,0.162409,0.546325,0.630611,0.884198,0.238196,0.652852,0.607726,0.901128,0.141804,0.607585,0.627635,0.946134,0.162536,0.546861,0.630536,0.237927,0.652531,0.607801,0.141945,0.607370,0.627635,0.389464,0.804297,0.584107,0.418511,0.909284,0.672797,0.475142,0.830512,0.602521
4834,48.340000,-0.424477,-0.633595,0.393489,-0.513364,0.427683,0.848052,0.619790,0.000229,0.389505,0.804452,0.584232,0.949346,0.418331,0.909356,0.672811,0.955698,0.475213,0.830347,0.602328,0.932202,,,,,,,,,,,,,,,,,,,,,0.920748,0.111737,0.372786,0.027735,0.180237,0.602196,0.622148,0.000693,0.161607,0.546340,0.630735,0.861562,0.237835,0.652554,0.607860,0.908236,0.141269,0.607693,0.627847,0.913451,0.161658,0.546888,0.630672,0.237587,0.652291,0.607926,0.141466,0.607408,0.627844,0.389445,0.804304,0.584108,0.418499,0.909318,0.672770,0.475104,0.830533,0.602492
4835,48.350000,-0.424377,-0.633596,0.393607,-0.513356,0.427665,0.848067,0.619783,0.000226,0.389480,0.804459,0.584243,0.951277,0.418323,0.909384,0.672790,0.955380,0.475192,0.830358,0.602315,0.932246,,,,,,,,,,,,,,,,,,,,,0.920768,0.109987,0.373154,0.029060,0.179601,0.602212,0.622325,0.000579,0.160727,0.546445,0.630952,0.884345,0.237424,0.652314,0.608046,0.922658,0.140651,0.607879,0.627978,0.928622,0.160775,0.546902,0.630898,0.237215,0.652092,0.608102,0.140812,0.607643,0.627976,0.389420,0.804316,0.584124,0.418489,0.909339,0.672744,0.475085,0.830545,0.602481
4836,48.360000,-0.424331,-0.633620,0.393670,-0.513315,0.427645,0.848082,0.619785,0.000230,0.389453,0.804471,0.584254,0.949658,0.418313,0.909403,0.672789,0.956162,0.475169,0.830371,0.602311,0.933082,,,,,,,,,,,,,,,,,,,,,0.920607,0.109546,0.373538,0.030861,0.179107,0.602183,0.622547,0.000575,0.160106,0.546480,0.631312,0.886019,0.237054,0.652121,0.608195,0.920744,0.140162,0.607948,0.628135,0.932460,0.160165,0.546929,0.631257,0.236840,0.651894,0.608252,0.140317,0.607726,0.628133,0.389390,0.804325,0.584132,0.418479,0.909364,0.672748,0.475066,0.830556,0.602475
4837,48.370000,-0.424206,-0.633668,0.393714,-0.513325,0.427626,0.848103,0.619802,0.000235,0.389436,0.804481,0.584285,0.949406,0.418293,0.909431,0.672798,0.954744,0.475150,0.830398,0.602322,0.931396,,,,,,,,,,,,,,,,,,,,,0.920419,0.107207,0.374618,0.031588,0.178600,0.602135,0.622851,0.000581,0.159314,0.546517,0.631534,0.884589,0.236817,0.651807,0.608672,0.903638,0.139669,0.608081,0.628348,0.956300,0.159459,0.546951,0.631468,0.236572,0.651517,0.608739,0.139769,0.607938,0.628346,0.389367,0.804335,0.584163,0.418462,0.909386,0.672751,0.475050,0.830589,0.602491
4838,48.380000,-0.424107,-0.633937,0.393665,-0.513113,0.427601,0.848113,0.619811,0.000226,0.389400,0.804494,0.584301,0.949406,0.418284,0.909419,0.672835,0.954744,0.475119,0.830424,0.602298,0.931396,,,,,,,,,,,,,,,,,,,,,0.920546,0.105905,0.374619,0.032235,0.178178,0.602115,0.623032,0.000558,0.158729,0.546556,0.631724,0.884589,0.236541,0.651614,0.608850,0.903638,0.139264,0.608176,0.628522,0.956300,0.158874,0.546961,0.631661,0.236296,0.651332,0.608917,0.139365,0.608053,0.628519,0.389340,0.804350,0.584181,0.418450,0.909378,0.672791,0.475013,0.830609,0.602462
4839,48.390000,-0.424233,-0.633873,0.393650,-0.513099,0.427584,0.848122,0.619824,0.000225,0.389380,0.804515,0.584303,0.950809,0.418272,0.909425,0.672853,0.955932,0.475101,0.830426,0.602317,0.932864,,,,,,,,,,,,,,,,,,,,,0.920711,0.104302,0.374597,0.033004,0.177774,0.602098,0.623237,0.000584,0.158126,0.546610,0.631938,0.891317,0.236314,0.651385,0.609050,0.904936,0.138881,0.608298,0.628722,0.960400,0.158248,0.547037,0.631876,0.236065,0.651113,0.609116,0.139007,0.608142,0.628717,0.389316,0.804374,0.584185,0.418434,0.909384,0.672810,0.475002,0.830608,0.602478
4840,48.400000,-0.424315,-0.634054,0.393498,-0.512925,0.427553,0.848135,0.619857,0.000222,0.389344,0.804546,0.584319,0.951290,0.418248,0.909408,0.672922,0.956794,0.475067,0.830452,0.602329,0.934270,,,,,,,,,,,,,,,,,,,,,0.920611,0.103152,0.375033,0.034438,0.177395,0.602024,0.623416,0.000549,0.157562,0.546613,0.632187,0.887644,0.236108,0.651104,0.609219,0.906257,0.138516,0.608356,0.628842,0.949849,0.157683,0.546993,0.632129,0.235854,0.650842,0.609286,0.138648,0.608238,0.628833,0.389284,0.804399,0.584195,0.418406,0.909383,0.672893,0.474970,0.830625,0.602482
4841,48.410000,-0.424305,-0.633950,0.393600,-0.512982,0.427538,0.848148,0.619849,0.000219,0.389327,0.804554,0.584320,0.949477,0.418237,0.909436,0.672897,0.959300,0.475052,0.830454,0.602330,0.937458,,,,,,,,,,,,,,,,,,,,,0.920732,0.101860,0.375020,0.035174,0.177081,0.601962,0.623644,0.000566,0.157083,0.546613,0.632433,0.899348,0.235941,0.650862,0.609436,0.907243,0.138220,0.608411,0.629062,0.955592,0.157194,0.547017,0.632375,0.235691,0.650606,0.609501,0.138359,0.608263,0.629055,0.389269,0.804413,0.584202,0.418397,0.909399,0.672858,0.474949,0.830631,0.602488
4842,48.420000,-0.424199,-0.634207,0.393485,-0.512842,0.427513,0.848162,0.619888,0.000226,0.389301,0.804568,0.584360,0.948900,0.418212,0.909428,0.672962,0.959528,0.475025,0.830491,0.602343,0.937849,,,,,,,,,,,,,,,,,,,,,0.920658,0.100770,0.375401,0.036161,0.176774,0.601856,0.623874,0.000526,0.156617,0.546570,0.632694,0.901323,0.235780,0.650584,0.609682,0.918478,0.137924,0.608415,0.629246,0.948768,0.156707,0.546950,0.632641,0.235554,0.650357,0.609740,0.138060,0.608262,0.629241,0.389235,0.804419,0.584236,0.418369,0.909402,0.672933,0.474934,0.830665,0.602496
4843,48.430000,-0.424130,-0.634224,0.393502,-0.512864,0.427493,0.848171,0.619908,0.000221,0.389285,0.804569,0.584386,0.949988,0.418189,0.909441,0.672977,0.961052,0.475006,0.830503,0.602362,0.940183,,,,,,,,,,,,,,,,,,,,,0.920548,0.099828,0.375845,0.036964,0.176490,0.601773,0.624081,0.000553,0.156197,0.546539,0.632917,0.898173,0.235623,0.650356,0.609922,0.911938,0.137649,0.608424,0.629405,0.948421,0.156299,0.546929,0.632861,0.235377,0.650112,0.609986,0.137794,0.608277,0.629398,0.389217,0.804425,0.584266,0.418341,0.909417,0.672949,0.474923,0.830671,0.602510
4844,48.440000,-0.424072,-0.634308,0.393516,-0.512798,0.427480,0.848191,0.619927,0.000226,0.389266,0.804588,0.584412,0.946352,0.418183,0.909458,0.673000,0.960688,0.474990,0.830528,0.602369,0.939863,,,,,,,,,,,,,,,,,,,,,0.920779,0.098692,0.375543,0.037315,0.176260,0.601674,0.624317,0.000566,0.155838,0.546487,0.633155,0.898579,0.235503,0.650115,0.610132,0.913866,0.137439,0.608418,0.629664,0.938635,0.155911,0.546883,0.633103,0.235252,0.649888,0.610194,0.137617,0.608250,0.629653,0.389203,0.804431,0.584280,0.418339,0.909449,0.672985,0.474897,0.830694,0.602516
4845,48.450000,-0.424136,-0.634258,0.393570,-0.512766,0.427473,0.848210,0.619936,0.000225,0.389251,0.804614,0.584421,0.946499,0.418188,0.909480,0.673009,0.962748,0.474980,0.830537,0.602379,0.943283,,,,,,,,,,,,,,,,,,,,,0.920343,0.098445,0.376543,0.038637,0.176007,0.601601,0.624510,0.000530,0.155493,0.546459,0.633413,0.897038,0.235347,0.649937,0.610369,0.916545,0.137182,0.608406,0.629748,0.952583,0.155605,0.546851,0.633355,0.235122,0.649697,0.610428,0.137294,0.608253,0.629746,0.389180,0.804459,0.584292,0.418337,0.909474,0.672997,0.474903,0.830697,0.602520
4846,48.460000,-0.424124,-0.634246,0.393586,-0.512778,0.427469,0.848210,0.619952,0.000228,0.389247,0.804612,0.584439,0.946499,0.418184,0.909482,0.673021,0.962748,0.474976,0.830536,0.602396,0.943283,,,,,,,,,,,,,,,,,,,,,0.920754,0.097277,0.375844,0.038598,0.175755,0.601486,0.624758,0.000627,0.155129,0.546384,0.633646,0.897038,0.235182,0.649700,0.610568,0.916545,0.136953,0.608375,0.630061,0.952583,0.155182,0.546882,0.633586,0.234955,0.649480,0.610626,0.137127,0.608097,0.630062,0.389181,0.804454,0.584306,0.418339,0.909476,0.673008,0.474887,0.830701,0.602542
4847,48.470000,-0.424297,-0.634241,0.393571,-0.512652,0.427484,0.848206,0.619970,0.000223,0.389248,0.804631,0.584444,0.945651,0.418218,0.909466,0.673057,0.961052,0.474985,0.830523,0.602408,0.940590,,,,,,,,,,,,,,,,,,,,,0.920736,0.096747,0.375925,0.039562,0.175516,0.601424,0.624973,0.000568,0.154794,0.546369,0.633927,0.873867,0.235030,0.649518,0.610741,0.919600,0.136723,0.608386,0.630251,0.918087,0.154861,0.546833,0.633869,0.234832,0.649308,0.610793,0.136855,0.608131,0.630257,0.389180,0.804478,0.584316,0.418368,0.909456,0.673042,0.474904,0.830685,0.602551
4848,48.480000,-0.424243,-0.634336,0.393565,-0.512585,0.427496,0.848208,0.619987,0.000228,0.389257,0.804632,0.584466,0.947372,0.418235,0.909462,0.673082,0.962210,0.474995,0.830531,0.602414,0.942215,,,,,,,,,,,,,,,,,,,,,0.921041,0.095928,0.375356,0.039862,0.175337,0.601319,0.625210,0.000604,0.154524,0.546302,0.634189,0.881751,0.234923,0.649303,0.610908,0.926584,0.136564,0.608351,0.630532,0.928431,0.154592,0.546814,0.634126,0.234727,0.649086,0.610961,0.136692,0.608057,0.630543,0.389188,0.804478,0.584337,0.418390,0.909448,0.673062,0.474910,0.830699,0.602563
4849,48.490000,-0.424313,-0.634422,0.393481,-0.512484,0.427504,0.848212,0.620002,0.000226,0.389262,0.804648,0.584469,0.946854,0.418249,0.909448,0.673117,0.960854,0.475002,0.830540,0.602418,0.939964,,,,,,,,,,,,,,,,,,,,,0.920968,0.094808,0.375750,0.040507,0.175179,0.601147,0.625458,0.000572,0.154220,0.546185,0.634433,0.869960,0.234900,0.648978,0.611202,0.925625,0.136418,0.608278,0.630740,0.919664,0.154263,0.546658,0.634377,0.234708,0.648786,0.611252,0.136568,0.607997,0.630746,0.389194,0.804494,0.584341,0.418403,0.909436,0.673099,0.474916,0.830706,0.602565
4850,48.500000,-0.424449,-0.634636,0.393327,-0.512224,0.427515,0.848202,0.620049,0.000206,0.389260,0.804665,0.584497,0.949953,0.418279,0.909400,0.673212,0.963306,0.475007,0.830541,0.602437,0.944027,,,,,,,,,,,,,,,,,,,,,0.920864,0.094486,0.376022,0.041094,0.175049,0.601048,0.625676,0.000619,0.154029,0.546114,0.634679,0.876121,0.234827,0.648809,0.611425,0.922041,0.136291,0.608222,0.630924,0.916526,0.154073,0.546604,0.634621,0.234602,0.648600,0.611481,0.136471,0.607941,0.630926,0.389208,0.804517,0.584372,0.418425,0.909396,0.673201,0.474913,0.830692,0.602573
4851,48.510000,-0.424615,-0.634778,0.393104,-0.512082,0.427520,0.848193,0.620085,0.000218,0.389266,0.804679,0.584503,0.947394,0.418283,0.909354,0.673289,0.962126,0.475012,0.830545,0.602461,0.942356,,,,,,,,,,,,,,,,,,,,,0.920765,0.094623,0.376116,0.042128,0.174998,0.600935,0.625872,0.000629,0.153946,0.546029,0.634976,0.873604,0.234806,0.648637,0.611551,0.922186,0.136241,0.608138,0.631089,0.912901,0.153985,0.546530,0.634916,0.234580,0.648430,0.611608,0.136428,0.607845,0.631092,0.389207,0.804525,0.584373,0.418434,0.909351,0.673279,0.474921,0.830703,0.602602
4852,48.520000,-0.424680,-0.634892,0.393018,-0.511953,0.427527,0.848195,0.620105,0.000225,0.389268,0.804694,0.584514,0.945793,0.418298,0.909336,0.673335,0.961512,0.475017,0.830554,0.602468,0.941478,,,,,,,,,,,,,,,,,,,,,0.920720,0.094473,0.376207,0.042629,0.174965,0.600820,0.626024,0.000620,0.153875,0.545935,0.635165,0.876197,0.234807,0.648473,0.611684,0.919051,0.136211,0.608052,0.631224,0.920861,0.153936,0.546422,0.635103,0.234577,0.648253,0.611743,0.136380,0.607785,0.631227,0.389203,0.804536,0.584380,0.418451,0.909332,0.673324,0.474928,0.830716,0.602612
4853,48.530000,-0.424880,-0.634836,0.392982,-0.511884,0.427542,0.848191,0.620149,0.000217,0.389274,0.804712,0.584539,0.948111,0.418324,0.909321,0.673393,0.962278,0.475028,0.830540,0.602514,0.942421,,,,,,,,,,,,,,,,,,,,,0.920573,0.094695,0.376423,0.043400,0.174972,0.600697,0.626184,0.000601,0.153870,0.545828,0.635397,0.880870,0.234829,0.648319,0.611807,0.922850,0.136216,0.607942,0.631347,0.920499,0.153917,0.546299,0.635338,0.234606,0.648114,0.611864,0.136392,0.607677,0.631349,0.389214,0.804561,0.584411,0.418474,0.909315,0.673380,0.474938,0.830698,0.602655
4854,48.540000,-0.424864,-0.634960,0.392899,-0.511807,0.427562,0.848185,0.620157,0.000219,0.389294,0.804710,0.584543,0.947829,0.418343,0.909301,0.673418,0.961360,0.475048,0.830546,0.602510,0.940857,,,,,,,,,,,,,,,,,,,,,0.920538,0.094650,0.376487,0.043690,0.175007,0.600553,0.626303,0.000599,0.153887,0.545696,0.635538,0.879705,0.234881,0.648152,0.611915,0.923476,0.136252,0.607812,0.631455,0.921149,0.153939,0.546170,0.635479,0.234662,0.647945,0.611971,0.136418,0.607545,0.631459,0.389236,0.804557,0.584414,0.418497,0.909293,0.673403,0.474952,0.830707,0.602654
4855,48.550000,-0.425138,-0.635033,0.392743,-0.511609,0.427592,0.848146,0.620172,0.000217,0.389313,0.804706,0.584527,0.947829,0.418389,0.909226,0.673476,0.961360,0.475073,0.830505,0.602513,0.940857,,,,,,,,,,,,,,,,,,,,,0.920284,0.095074,0.376909,0.044490,0.175079,0.600370,0.626441,0.000545,0.153963,0.545523,0.635749,0.879705,0.234956,0.647960,0.612036,0.923476,0.136317,0.607628,0.631539,0.921149,0.154022,0.545935,0.635694,0.234739,0.647761,0.612091,0.136475,0.607416,0.631538,0.389255,0.804560,0.584403,0.418544,0.909206,0.673451,0.474976,0.830672,0.602662
4856,48.560000,-0.425251,-0.635052,0.392660,-0.511555,0.427621,0.848124,0.620171,0.000227,0.389341,0.804698,0.584511,0.949923,0.418420,0.909190,0.673492,0.960413,0.475102,0.830484,0.602511,0.939086,,,,,,,,,,,,,,,,,,,,,0.920261,0.095129,0.376924,0.044711,0.175158,0.600230,0.626543,0.000543,0.154038,0.545388,0.635873,0.895270,0.235039,0.647809,0.612121,0.924990,0.136395,0.607492,0.631634,0.933778,0.154091,0.545794,0.635820,0.234820,0.647614,0.612176,0.136561,0.607282,0.631632,0.389274,0.804548,0.584385,0.418578,0.909167,0.673463,0.475010,0.830658,0.602666
4857,48.570000,-0.425303,-0.635081,0.392613,-0.511513,0.427649,0.848101,0.620161,0.000226,0.389368,0.804681,0.584494,0.948213,0.418449,0.909158,0.673492,0.959305,0.475129,0.830463,0.602498,0.937494,,,,,,,,,,,,,,,,,,,,,0.920207,0.095598,0.376981,0.044329,0.175350,0.599946,0.626643,0.000421,0.154295,0.545076,0.635953,0.896885,0.235177,0.647600,0.612239,0.925445,0.136579,0.607161,0.631735,0.933076,0.154369,0.545346,0.635912,0.234966,0.647419,0.612292,0.136716,0.607073,0.631724,0.389304,0.804529,0.584365,0.418607,0.909140,0.673468,0.475036,0.830633,0.602650
4858,48.580000,-0.425598,-0.634908,0.392556,-0.511525,0.427686,0.848069,0.620144,0.000222,0.389402,0.804675,0.584449,0.947767,0.418489,0.909118,0.673485,0.959861,0.475167,0.830413,0.602499,0.938314,,,,,,,,,,,,,,,,,,,,,0.920140,0.094871,0.377263,0.044889,0.175463,0.599896,0.626715,0.000605,0.154306,0.545067,0.636033,0.929423,0.235382,0.647441,0.612335,0.929252,0.136701,0.607180,0.631775,0.959262,0.154343,0.545540,0.635975,0.235158,0.647241,0.612391,0.136887,0.606906,0.631778,0.389345,0.804523,0.584320,0.418649,0.909101,0.673462,0.475066,0.830582,0.602651
4859,48.590000,-0.426523,-0.634459,0.392073,-0.511681,0.427778,0.848090,0.620087,0.000173,0.389517,0.804770,0.584276,0.965067,0.418542,0.909090,0.673477,0.961655,0.475274,0.830408,0.602508,0.937924,,,,,,,,,,,,,,,,,,,,,0.919828,0.095269,0.377896,0.045103,0.175689,0.599677,0.626762,0.000565,0.154557,0.544839,0.636084,0.890994,0.235596,0.647254,0.612438,0.920804,0.136915,0.606938,0.631764,0.933930,0.154627,0.545265,0.636026,0.235369,0.647041,0.612496,0.137071,0.606725,0.631765,0.389532,0.804666,0.584185,0.418687,0.909055,0.673439,0.475114,0.830548,0.602638
4860,48.600000,-0.425774,-0.634935,0.392422,-0.511448,0.427790,0.847999,0.620090,0.000233,0.389505,0.804625,0.584370,0.945239,0.418594,0.909026,0.673455,0.958172,0.475271,0.830345,0.602443,0.935742,,,,,,,,,,,,,,,,,,,,,0.919681,0.095161,0.378259,0.045289,0.175910,0.599525,0.626780,0.000600,0.154755,0.544695,0.636095,0.879628,0.235841,0.647083,0.612495,0.917584,0.137134,0.606797,0.631748,0.930148,0.154839,0.545164,0.636030,0.235613,0.646853,0.612555,0.137278,0.606558,0.631754,0.389443,0.804465,0.584234,0.418759,0.909010,0.673434,0.475168,0.830520,0.602600
4861,48.610000,-0.425844,-0.634905,0.392374,-0.511464,0.427832,0.847956,0.620069,0.000237,0.389550,0.804588,0.584339,0.945055,0.418631,0.908979,0.673439,0.957025,0.475314,0.830302,0.602427,0.933895,,,,,,,,,,,,,,,,,,,,,0.919429,0.095844,0.378740,0.044940,0.176214,0.599271,0.626794,0.000368,0.155138,0.544405,0.636079,0.927360,0.236082,0.646928,0.612576,0.921199,0.137422,0.606480,0.631727,0.991451,0.155310,0.544634,0.636028,0.235878,0.646695,0.612632,0.137455,0.606484,0.631722,0.389487,0.804428,0.584203,0.418800,0.908959,0.673414,0.475208,0.830482,0.602589
4862,48.620000,-0.426074,-0.634803,0.392370,-0.511402,0.427895,0.847908,0.620031,0.000243,0.389602,0.804564,0.584285,0.941968,0.418708,0.908923,0.673413,0.956360,0.475374,0.830237,0.602396,0.933054,,,,,,,,,,,,,,,,,,,,,0.919223,0.095506,0.379280,0.045321,0.176422,0.599239,0.626778,0.000532,0.155290,0.544394,0.636056,0.889451,0.236347,0.646842,0.612617,0.914889,0.137629,0.606482,0.631660,0.957127,0.155437,0.544805,0.635988,0.236130,0.646587,0.612678,0.137699,0.606326,0.631667,0.389541,0.804393,0.584140,0.418882,0.908913,0.673395,0.475261,0.830418,0.602558
4863,48.630000,-0.426706,-0.634503,0.392085,-0.511466,0.427972,0.847899,0.619975,0.000197,0.389689,0.804608,0.584154,0.941968,0.418770,0.908882,0.673389,0.956360,0.475459,0.830207,0.602380,0.933054,,,,,,,,,,,,,,,,,,,,,0.918950,0.096167,0.379682,0.046102,0.176737,0.599079,0.626757,0.000432,0.155633,0.544236,0.636117,0.889451,0.236643,0.646698,0.612569,0.914889,0.137934,0.606303,0.631585,0.957127,0.155783,0.544571,0.636056,0.236463,0.646470,0.612621,0.137964,0.606196,0.631593,0.389671,0.804463,0.584029,0.418938,0.908859,0.673362,0.475307,0.830374,0.602533
4864,48.640000,-0.426864,-0.634398,0.392087,-0.511462,0.428022,0.847864,0.619943,0.000200,0.389733,0.804588,0.584110,0.951952,0.418825,0.908846,0.673360,0.956880,0.475507,0.830160,0.602357,0.931839,,,,,,,,,,,,,,,,,,,,,0.918700,0.096379,0.380242,0.046007,0.177049,0.598911,0.626727,0.000511,0.155966,0.544056,0.636056,0.906996,0.236945,0.646565,0.612614,0.926258,0.138236,0.606113,0.631510,0.972037,0.156062,0.544452,0.635997,0.236744,0.646351,0.612668,0.138341,0.605931,0.631516,0.389710,0.804446,0.583988,0.418994,0.908816,0.673327,0.475361,0.830331,0.602513
4865,48.650000,-0.427011,-0.634190,0.391820,-0.511802,0.428023,0.847839,0.619909,0.000203,0.389778,0.804556,0.584037,0.952871,0.418763,0.908817,0.673320,0.956449,0.475529,0.830143,0.602370,0.931657,,,,,,,,,,,,,,,,,,,,,0.918334,0.096674,0.381026,0.046206,0.177325,0.598797,0.626667,0.000515,0.156255,0.543934,0.635986,0.896966,0.237220,0.646476,0.612635,0.925379,0.138501,0.605980,0.631380,0.947434,0.156358,0.544330,0.635926,0.237014,0.646256,0.612690,0.138604,0.605804,0.631385,0.389740,0.804389,0.583893,0.418909,0.908851,0.673343,0.475421,0.830276,0.602490
