Format Version,1.23,Take Name,sub03_boksz,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.07.58.814 DU.,Capture Start Frame,10605404,Total Frames in Take,1334,Total Exported Frames,1334,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
30,0.300000,-0.108019,-0.219815,0.422051,-0.872861,0.222050,1.209817,0.580289,0.000811,0.212710,1.144004,0.594578,0.790677,0.184743,1.270213,0.540074,0.941452,0.268697,1.215235,0.606217,0.843736,,,,,,,,,,,,,,,,,,,,,-0.983537,-0.163701,0.074381,0.017997,0.048315,1.223892,0.611365,0.000239,0.049613,1.167979,0.631680,0.980780,0.066694,1.276146,0.556690,0.949044,0.028637,1.227552,0.645725,0.957044,0.049652,1.167956,0.631618,0.066637,1.276024,0.556844,0.028655,1.227697,0.645633,0.212374,1.143237,0.594610,0.184744,1.270438,0.540006,0.269028,1.215765,0.606252
31,0.310000,-0.107765,-0.219803,0.422513,-0.872672,0.222157,1.210031,0.580217,0.000617,0.212766,1.144234,0.594550,0.790677,0.184886,1.270434,0.539978,0.941452,0.268818,1.215424,0.606124,0.843736,,,,,,,,,,,,,,,,,,,,,-0.983546,-0.163607,0.074346,0.018520,0.048434,1.223966,0.611164,0.000236,0.049720,1.168032,0.631422,0.980780,0.066822,1.276271,0.556541,0.949044,0.028762,1.227596,0.645529,0.957044,0.049766,1.168015,0.631344,0.066772,1.276143,0.556685,0.028766,1.227740,0.645462,0.212451,1.143670,0.594535,0.184886,1.270545,0.539945,0.269133,1.215878,0.606172
32,0.320000,-0.108625,-0.219283,0.421044,-0.873406,0.222310,1.209919,0.580086,0.000789,0.213064,1.144075,0.594296,0.792118,0.184969,1.270284,0.539856,0.947946,0.268898,1.215398,0.606107,0.840396,,,,,,,,,,,,,,,,,,,,,-0.983566,-0.163865,0.073482,0.018613,0.048619,1.224003,0.610996,0.000273,0.049896,1.168059,0.631228,0.966632,0.067075,1.276343,0.556430,0.938146,0.028887,1.227606,0.645330,0.961836,0.049953,1.168089,0.631112,0.067022,1.276169,0.556597,0.028883,1.227750,0.645280,0.212717,1.143319,0.594316,0.184979,1.270485,0.539802,0.269229,1.215943,0.606141
33,0.330000,-0.109519,-0.218368,0.420728,-0.873676,0.222503,1.210009,0.580083,0.000847,0.213233,1.144150,0.594212,0.792118,0.185252,1.270402,0.539811,0.947946,0.269023,1.215474,0.606227,0.840396,,,,,,,,,,,,,,,,,,,,,-0.983555,-0.164040,0.073120,0.019090,0.048773,1.224010,0.610760,0.000171,0.050053,1.168045,0.630932,0.966632,0.067245,1.276415,0.556261,0.938146,0.029020,1.227571,0.645087,0.961836,0.050100,1.168047,0.630845,0.067219,1.276306,0.556353,0.029000,1.227678,0.645081,0.212908,1.143355,0.594255,0.185243,1.270659,0.539729,0.269349,1.215992,0.606267
34,0.340000,-0.107608,-0.217682,0.421471,-0.873726,0.222747,1.210166,0.580160,0.000548,0.213448,1.144374,0.594574,0.857631,0.185509,1.270409,0.539652,0.950599,0.269285,1.215716,0.606255,0.902586,,,,,,,,,,,,,,,,,,,,,-0.983482,-0.164656,0.072679,0.019240,0.048953,1.223962,0.610561,0.000181,0.050284,1.167987,0.630704,0.968152,0.067408,1.276417,0.556105,0.957775,0.029168,1.227481,0.644873,0.975871,0.050335,1.168029,0.630595,0.067383,1.276283,0.556204,0.029142,1.227573,0.644883,0.213259,1.143839,0.594623,0.185516,1.270599,0.539598,0.269467,1.216061,0.606259
35,0.350000,-0.107664,-0.216777,0.421057,-0.874144,0.222916,1.210188,0.580145,0.000554,0.213646,1.144396,0.594578,0.857631,0.185703,1.270375,0.539531,0.950599,0.269400,1.215792,0.606324,0.902586,,,,,,,,,,,,,,,,,,,,,-0.983521,-0.164739,0.071974,0.019153,0.049135,1.223831,0.610379,0.000216,0.050445,1.167855,0.630520,0.968152,0.067661,1.276293,0.555954,0.957775,0.029301,1.227345,0.644664,0.975871,0.050499,1.167910,0.630400,0.067627,1.276134,0.556079,0.029280,1.227448,0.644659,0.213460,1.143865,0.594628,0.185703,1.270570,0.539472,0.269585,1.216128,0.606334
36,0.360000,-0.107444,-0.215779,0.420508,-0.874682,0.223062,1.210145,0.580142,0.000529,0.213849,1.144357,0.594630,0.869085,0.185849,1.270239,0.539391,0.955583,0.269488,1.215838,0.606404,0.905031,,,,,,,,,,,,,,,,,,,,,-0.983408,-0.165694,0.071397,0.018897,0.049304,1.223697,0.610227,0.000235,0.050696,1.167727,0.630379,0.967363,0.067795,1.276185,0.555815,0.950872,0.029420,1.227178,0.644486,0.962271,0.050760,1.167725,0.630265,0.067758,1.276039,0.555942,0.029393,1.227326,0.644473,0.213656,1.143871,0.594662,0.185836,1.270407,0.539332,0.269693,1.216157,0.606430
37,0.370000,-0.109261,-0.214862,0.418987,-0.875412,0.223255,1.210004,0.580043,0.000707,0.214139,1.144153,0.594306,0.869085,0.186058,1.270131,0.539326,0.955583,0.269569,1.215727,0.606497,0.905031,,,,,,,,,,,,,,,,,,,,,-0.983325,-0.165654,0.072313,0.020029,0.049506,1.223459,0.610106,0.000179,0.050932,1.167450,0.630148,0.967363,0.067888,1.276049,0.555755,0.950872,0.029698,1.226878,0.644415,0.962271,0.050927,1.167588,0.630103,0.067870,1.275958,0.555824,0.029722,1.226832,0.644391,0.213852,1.143454,0.594341,0.186080,1.270335,0.539278,0.269833,1.216222,0.606509
38,0.380000,-0.110413,-0.213237,0.419692,-0.875327,0.223586,1.210080,0.580082,0.000764,0.214276,1.144244,0.594287,0.787222,0.186666,1.270303,0.539254,0.923853,0.269815,1.215693,0.606706,0.867891,,,,,,,,,,,,,,,,,,,,,-0.983262,-0.166221,0.071914,0.019882,0.049622,1.223325,0.609988,0.000187,0.051095,1.167320,0.630035,0.962044,0.067990,1.275932,0.555649,0.970302,0.029781,1.226724,0.644280,0.984324,0.051088,1.167464,0.629990,0.067971,1.275838,0.555720,0.029807,1.226673,0.644255,0.214049,1.143430,0.594394,0.186744,1.270594,0.539214,0.269959,1.216198,0.606641
39,0.390000,-0.110321,-0.212758,0.419607,-0.875496,0.223735,1.210062,0.580091,0.000780,0.214428,1.144232,0.594325,0.787222,0.186837,1.270254,0.539197,0.923853,0.269941,1.215701,0.606750,0.867891,,,,,,,,,,,,,,,,,,,,,-0.983241,-0.166306,0.072016,0.019842,0.049733,1.223217,0.609881,0.000183,0.051220,1.167213,0.629934,0.962044,0.068081,1.275821,0.555533,0.970302,0.029897,1.226616,0.644177,0.984324,0.051213,1.167343,0.629894,0.068058,1.275731,0.555610,0.029927,1.226575,0.644139,0.214179,1.143421,0.594418,0.186939,1.270509,0.539182,0.270082,1.216239,0.606674
40,0.400000,-0.109947,-0.212448,0.419762,-0.875544,0.223876,1.210023,0.580106,0.000769,0.214556,1.144208,0.594403,0.791073,0.186994,1.270178,0.539144,0.931324,0.270076,1.215682,0.606770,0.861978,,,,,,,,,,,,,,,,,,,,,-0.983138,-0.166945,0.072008,0.019616,0.049799,1.223062,0.609808,0.000243,0.051358,1.167068,0.629880,0.960337,0.068083,1.275672,0.555444,0.951407,0.029956,1.226447,0.644100,0.982963,0.051364,1.167211,0.629810,0.068043,1.275532,0.555572,0.029989,1.226444,0.644041,0.214318,1.143413,0.594499,0.187101,1.270431,0.539133,0.270205,1.216212,0.606687
41,0.410000,-0.109761,-0.212176,0.419799,-0.875616,0.224068,1.209970,0.580136,0.000760,0.214745,1.144163,0.594468,0.791073,0.187200,1.270101,0.539126,0.931324,0.270260,1.215645,0.606812,0.861978,,,,,,,,,,,,,,,,,,,,,-0.983085,-0.167361,0.071764,0.019599,0.049926,1.222978,0.609711,0.000167,0.051522,1.166983,0.629777,0.960337,0.068193,1.275609,0.555361,0.951407,0.030063,1.226342,0.643993,0.982963,0.051520,1.167104,0.629732,0.068174,1.275520,0.555432,0.030085,1.226310,0.643968,0.214473,1.143366,0.594544,0.187274,1.270348,0.539096,0.270452,1.216180,0.606768
42,0.420000,-0.109463,-0.211701,0.419641,-0.875843,0.224213,1.209902,0.580129,0.000762,0.214912,1.144104,0.594515,0.788775,0.187345,1.269979,0.539039,0.930915,0.270383,1.215624,0.606834,0.860008,,,,,,,,,,,,,,,,,,,,,-0.983032,-0.167709,0.071691,0.019533,0.050034,1.222840,0.609634,0.000149,0.051666,1.166847,0.629703,0.966336,0.068273,1.275481,0.555285,0.972296,0.030163,1.226192,0.643913,0.993030,0.051672,1.166968,0.629643,0.068261,1.275389,0.555344,0.030168,1.226165,0.643914,0.214642,1.143307,0.594592,0.187390,1.270246,0.538985,0.270603,1.216139,0.606812
43,0.430000,-0.108987,-0.211634,0.419011,-0.876221,0.224316,1.209793,0.580151,0.000666,0.215120,1.143991,0.594582,0.788775,0.187352,1.269781,0.539018,0.930915,0.270476,1.215608,0.606852,0.860008,,,,,,,,,,,,,,,,,,,,,-0.982952,-0.167866,0.072453,0.019438,0.050176,1.222670,0.609554,0.000220,0.051859,1.166686,0.629645,0.966336,0.068316,1.275295,0.555157,0.972296,0.030354,1.226029,0.643861,0.993030,0.051874,1.166793,0.629575,0.068273,1.275157,0.555291,0.030383,1.226060,0.643797,0.214823,1.143337,0.594599,0.187374,1.269946,0.538981,0.270751,1.216098,0.606872
44,0.440000,-0.108954,-0.211121,0.418939,-0.876383,0.224512,1.209699,0.580190,0.000661,0.215313,1.143902,0.594646,0.819945,0.187577,1.269661,0.538992,0.957138,0.270645,1.215535,0.606932,0.860273,,,,,,,,,,,,,,,,,,,,,-0.982878,-0.168447,0.072181,0.019160,0.050309,1.222554,0.609469,0.000217,0.052046,1.166580,0.629581,0.964190,0.068420,1.275181,0.555064,0.949239,0.030461,1.225902,0.643762,0.984721,0.052069,1.166692,0.629495,0.068381,1.275032,0.555196,0.030478,1.225939,0.643716,0.215019,1.143245,0.594665,0.187604,1.269826,0.538959,0.270912,1.216026,0.606947
45,0.450000,-0.108869,-0.210659,0.419276,-0.876343,0.224784,1.209605,0.580226,0.000715,0.215530,1.143824,0.594719,0.819945,0.187917,1.269565,0.538964,0.957138,0.270904,1.215427,0.606994,0.860273,,,,,,,,,,,,,,,,,,,,,-0.982842,-0.168767,0.071969,0.018952,0.050451,1.222429,0.609364,0.000209,0.052215,1.166462,0.629493,0.964190,0.068554,1.275053,0.554952,0.949239,0.030584,1.225774,0.643646,0.984721,0.052241,1.166570,0.629402,0.068517,1.274902,0.555081,0.030594,1.225816,0.643610,0.215237,1.143137,0.594749,0.187927,1.269764,0.538909,0.271187,1.215916,0.607019
46,0.460000,-0.108896,-0.209952,0.419306,-0.876496,0.225046,1.209499,0.580278,0.000680,0.215767,1.143728,0.594798,0.814236,0.188239,1.269438,0.538932,0.953071,0.271131,1.215333,0.607103,0.858687,,,,,,,,,,,,,,,,,,,,,-0.982862,-0.168433,0.072474,0.018984,0.050650,1.222336,0.609300,0.000186,0.052399,1.166370,0.629436,0.957300,0.068732,1.274939,0.554862,0.952812,0.030820,1.225699,0.643602,0.975905,0.052457,1.166452,0.629298,0.068715,1.274779,0.554960,0.030780,1.225777,0.643642,0.215473,1.143046,0.594826,0.188270,1.269619,0.538895,0.271393,1.215834,0.607112
47,0.470000,-0.108939,-0.209193,0.419400,-0.876627,0.225357,1.209381,0.580315,0.000682,0.216043,1.143620,0.594864,0.814236,0.188623,1.269301,0.538880,0.953071,0.271406,1.215220,0.607202,0.858687,,,,,,,,,,,,,,,,,,,,,-0.982729,-0.170065,0.070626,0.018276,0.050885,1.222189,0.609078,0.000233,0.052739,1.166240,0.629251,0.957300,0.069007,1.274823,0.554682,0.952812,0.030910,1.225504,0.643300,0.975905,0.052779,1.166388,0.629117,0.068978,1.274637,0.554814,0.030900,1.225542,0.643303,0.215753,1.142931,0.594897,0.188658,1.269489,0.538844,0.271661,1.215722,0.607205
48,0.480000,-0.109154,-0.207522,0.419401,-0.876997,0.225737,1.209226,0.580347,0.000675,0.216366,1.143483,0.594938,0.812262,0.189147,1.269106,0.538726,0.945339,0.271699,1.215089,0.607377,0.866573,,,,,,,,,,,,,,,,,,,,,-0.982649,-0.171324,0.068946,0.017179,0.051175,1.222079,0.608849,0.000311,0.053098,1.166164,0.629107,0.966767,0.069362,1.274684,0.554447,0.930882,0.031064,1.225391,0.642992,0.953243,0.053160,1.166180,0.628991,0.069298,1.274496,0.554639,0.031066,1.225561,0.642916,0.216107,1.142780,0.594995,0.189206,1.269315,0.538698,0.271899,1.215583,0.607349
49,0.490000,-0.108628,-0.207007,0.419566,-0.877105,0.226206,1.209116,0.580355,0.000750,0.216821,1.143395,0.595036,0.812262,0.189641,1.268939,0.538630,0.945339,0.272156,1.215014,0.607398,0.866573,,,,,,,,,,,,,,,,,,,,,-0.982685,-0.171117,0.068746,0.017991,0.051580,1.221808,0.608686,0.000231,0.053471,1.165858,0.628854,0.966767,0.069802,1.274492,0.554373,0.930882,0.031467,1.225074,0.642833,0.953243,0.053481,1.166003,0.628776,0.069769,1.274351,0.554490,0.031491,1.225069,0.642793,0.216507,1.142610,0.595084,0.189697,1.269154,0.538598,0.272407,1.215568,0.607382
50,0.500000,-0.108487,-0.205462,0.420078,-0.877240,0.226648,1.209016,0.580390,0.000607,0.217157,1.143332,0.595164,0.829055,0.190253,1.268804,0.538465,0.966762,0.272536,1.214914,0.607539,0.862077,,,,,,,,,,,,,,,,,,,,,-0.982752,-0.171109,0.067875,0.017719,0.052047,1.221585,0.608382,0.000245,0.053899,1.165640,0.628566,0.960779,0.070369,1.274255,0.554089,0.951084,0.031872,1.224860,0.642491,0.981850,0.053904,1.165781,0.628499,0.070328,1.274114,0.554219,0.031908,1.224858,0.642428,0.216858,1.142717,0.595171,0.190300,1.268928,0.538456,0.272787,1.215405,0.607542
51,0.510000,-0.108772,-0.204060,0.419329,-0.877890,0.227336,1.208673,0.580405,0.000745,0.217893,1.142982,0.595183,0.800950,0.190986,1.268386,0.538336,0.969447,0.273130,1.214650,0.607694,0.826544,,,,,,,,,,,,,,,,,,,,,-0.982819,-0.171198,0.066711,0.017543,0.052535,1.221361,0.608063,0.000201,0.054347,1.165415,0.628248,0.956529,0.070978,1.274037,0.553816,0.950760,0.032280,1.224631,0.642124,0.991969,0.054382,1.165543,0.628135,0.070951,1.273878,0.553929,0.032272,1.224663,0.642124,0.217500,1.142290,0.595152,0.190995,1.268504,0.538304,0.273514,1.215224,0.607757
52,0.520000,-0.110187,-0.201254,0.419166,-0.878439,0.228182,1.208556,0.580464,0.000749,0.218615,1.142869,0.595177,0.800950,0.192127,1.268289,0.538169,0.969447,0.273803,1.214511,0.608045,0.826544,,,,,,,,,,,,,,,,,,,,,-0.983010,-0.170428,0.065698,0.018125,0.053169,1.221096,0.607714,0.000189,0.054851,1.165119,0.627825,0.956529,0.071798,1.273815,0.553574,0.950760,0.032858,1.224353,0.641744,0.991969,0.054921,1.165220,0.627660,0.071788,1.273637,0.553665,0.032797,1.224430,0.641818,0.218315,1.142083,0.595233,0.192186,1.268515,0.538136,0.274038,1.215056,0.608024
53,0.530000,-0.109421,-0.199451,0.417396,-0.879788,0.228795,1.208113,0.580553,0.000568,0.219450,1.142422,0.595393,0.833468,0.192639,1.267593,0.537987,0.985117,0.274295,1.214324,0.608277,0.841224,,,,,,,,,,,,,,,,,,,,,-0.982912,-0.172095,0.062776,0.018061,0.053989,1.220650,0.607067,0.000330,0.055734,1.164657,0.627127,0.949109,0.072763,1.273489,0.553093,0.943353,0.033470,1.223805,0.640982,0.929572,0.055837,1.164536,0.626999,0.072709,1.273334,0.553249,0.033421,1.224081,0.640953,0.219073,1.141878,0.595321,0.192689,1.267594,0.538020,0.274622,1.214868,0.608317
54,0.540000,-0.110660,-0.195800,0.416853,-0.880710,0.229731,1.207905,0.580646,0.000633,0.220297,1.142223,0.595468,0.833468,0.193889,1.267333,0.537744,0.985117,0.275007,1.214160,0.608726,0.841224,,,,,,,,,,,,,,,,,,,,,-0.982984,-0.172129,0.061465,0.018334,0.054760,1.220202,0.606520,0.000198,0.056453,1.164189,0.626529,0.949109,0.073671,1.273093,0.552646,0.943353,0.034157,1.223324,0.640387,0.929572,0.056476,1.164301,0.626444,0.073637,1.272954,0.552759,0.034167,1.223351,0.640358,0.219977,1.141587,0.595460,0.193945,1.267442,0.537747,0.275271,1.214687,0.608731
55,0.550000,-0.106695,-0.192885,0.414168,-0.883106,0.231394,1.208138,0.581075,0.000594,0.222410,1.142520,0.596450,0.838417,0.195246,1.266907,0.537527,0.985401,0.276525,1.214988,0.609248,0.850066,,,,,,,,,,,,,,,,,,,,,-0.983135,-0.171829,0.059791,0.018577,0.055616,1.219632,0.605758,0.000204,0.057203,1.163598,0.625715,0.955107,0.074738,1.272564,0.551998,0.951197,0.034906,1.222735,0.639562,0.993594,0.057238,1.163733,0.625603,0.074712,1.272404,0.552107,0.034898,1.222759,0.639565,0.222752,1.143066,0.596503,0.195243,1.266851,0.537543,0.276186,1.214499,0.609179
56,0.560000,-0.108797,-0.188137,0.416059,-0.882985,0.231978,1.207341,0.580985,0.000506,0.222500,1.141786,0.596332,0.838417,0.196564,1.266257,0.537036,0.985401,0.276871,1.213980,0.609588,0.850066,,,,,,,,,,,,,,,,,,,,,-0.983056,-0.172999,0.057280,0.019799,0.056661,1.218897,0.604722,0.000213,0.058275,1.162798,0.624496,0.955107,0.075917,1.272051,0.551231,0.951197,0.035792,1.221841,0.638441,0.993594,0.058364,1.162761,0.624362,0.075899,1.271919,0.551313,0.035721,1.222011,0.638493,0.222210,1.141330,0.596284,0.196672,1.266234,0.537119,0.277052,1.214459,0.609553
57,0.570000,-0.108325,-0.183562,0.414111,-0.884920,0.233195,1.206982,0.581164,0.000377,0.223858,1.141454,0.596711,0.895320,0.197923,1.265557,0.536648,0.983049,0.277804,1.213935,0.610132,0.911530,,,,,,,,,,,,,,,,,,,,,-0.983177,-0.172982,0.054768,0.020982,0.057688,1.218215,0.603557,0.000392,0.059195,1.162053,0.623159,0.942590,0.077203,1.271533,0.550323,0.928701,0.036666,1.221059,0.637190,0.922342,0.059319,1.161954,0.622992,0.077138,1.271328,0.550510,0.036606,1.221363,0.637170,0.223667,1.141081,0.596703,0.197966,1.265608,0.536661,0.277952,1.214257,0.610128
58,0.580000,-0.109439,-0.178179,0.409123,-0.888197,0.235106,1.206986,0.581218,0.000598,0.226225,1.141388,0.596739,0.895320,0.199823,1.265149,0.536174,0.983049,0.279271,1.214422,0.610742,0.911530,,,,,,,,,,,,,,,,,,,,,-0.983227,-0.173375,0.051860,0.022709,0.058839,1.217317,0.602213,0.000331,0.060271,1.161069,0.621572,0.942590,0.078603,1.270880,0.549317,0.928701,0.037644,1.220002,0.635749,0.922342,0.060356,1.161112,0.621418,0.078540,1.270657,0.549504,0.037622,1.220182,0.635716,0.226555,1.141947,0.596791,0.199817,1.265083,0.536191,0.278948,1.213929,0.610672
59,0.590000,-0.111281,-0.171899,0.407226,-0.890076,0.236474,1.206604,0.581173,0.000550,0.227568,1.141006,0.596677,0.870346,0.201646,1.264593,0.535554,0.971520,0.280207,1.214214,0.611289,0.878804,,,,,,,,,,,,,,,,,,,,,-0.982986,-0.175503,0.048911,0.023361,0.060135,1.216466,0.600534,0.000397,0.061687,1.160175,0.619759,0.965146,0.079979,1.270244,0.547886,0.916619,0.038740,1.218980,0.633957,0.929065,0.061765,1.160135,0.619650,0.079880,1.270034,0.548126,0.038762,1.219231,0.633826,0.227829,1.141452,0.596721,0.201691,1.264508,0.535616,0.279902,1.213853,0.611183
60,0.600000,-0.114509,-0.164415,0.404640,-0.892257,0.237717,1.206281,0.581112,0.000449,0.228781,1.140649,0.596458,0.870346,0.203475,1.264148,0.534899,0.971520,0.280896,1.214046,0.611980,0.878804,,,,,,,,,,,,,,,,,,,,,-0.982822,-0.176606,0.047568,0.024688,0.061475,1.215712,0.598700,0.000188,0.063099,1.159363,0.617749,0.965146,0.081324,1.269697,0.546268,0.916619,0.040001,1.218075,0.632084,0.929065,0.063175,1.159205,0.617688,0.081299,1.269645,0.546329,0.039950,1.218285,0.632084,0.229043,1.141096,0.596510,0.203441,1.264117,0.534884,0.280668,1.213630,0.611943
61,0.610000,-0.117542,-0.157739,0.401963,-0.894275,0.239226,1.206183,0.580832,0.000509,0.230306,1.140510,0.596010,0.860398,0.205486,1.263938,0.534112,0.992441,0.281886,1.214102,0.612374,0.865962,,,,,,,,,,,,,,,,,,,,,-0.982965,-0.176458,0.043476,0.027417,0.062711,1.215120,0.596453,0.000271,0.064156,1.158642,0.615129,0.961419,0.082974,1.269444,0.544531,0.947005,0.041003,1.217275,0.629698,0.951233,0.064242,1.158612,0.615005,0.082929,1.269283,0.544661,0.040962,1.217465,0.629692,0.230603,1.140977,0.596089,0.205485,1.263909,0.534121,0.281590,1.213664,0.612285
62,0.620000,-0.121974,-0.151407,0.399062,-0.896074,0.240523,1.206257,0.580593,0.000517,0.231607,1.140500,0.595408,0.860398,0.207322,1.264042,0.533525,0.992441,0.282638,1.214227,0.612846,0.865962,,,,,,,,,,,,,,,,,,,,,-0.982766,-0.178782,0.037385,0.028462,0.063845,1.214677,0.594019,0.000235,0.065311,1.158123,0.612463,0.961419,0.084484,1.269316,0.542577,0.947005,0.041740,1.216593,0.627017,0.951233,0.065374,1.158024,0.612404,0.084430,1.269217,0.542696,0.041732,1.216791,0.626958,0.231897,1.140953,0.595495,0.207337,1.264009,0.533548,0.282334,1.213807,0.612735
63,0.630000,-0.127308,-0.143774,0.396149,-0.897879,0.241753,1.206629,0.580229,0.000493,0.232767,1.140788,0.594616,0.856748,0.209276,1.264495,0.532757,0.986597,0.283217,1.214606,0.613316,0.870144,,,,,,,,,,,,,,,,,,,,,-0.983068,-0.177958,0.029991,0.031758,0.064686,1.214724,0.591266,0.000204,0.065774,1.158002,0.609214,0.985566,0.086137,1.269774,0.540600,0.956985,0.042148,1.216396,0.623982,0.956824,0.065803,1.157961,0.609186,0.086072,1.269679,0.540729,0.042184,1.216532,0.623882,0.233043,1.141285,0.594686,0.209249,1.264449,0.532749,0.282968,1.214154,0.613253
64,0.640000,-0.133219,-0.136538,0.394430,-0.898908,0.242523,1.207337,0.579836,0.000463,0.233300,1.141420,0.593717,0.856748,0.210902,1.265435,0.532070,0.986597,0.283367,1.215157,0.613720,0.870144,,,,,,,,,,,,,,,,,,,,,-0.982800,-0.180274,0.021272,0.033945,0.065166,1.215307,0.588381,0.000280,0.066186,1.158455,0.605917,0.985566,0.087227,1.270823,0.538492,0.956985,0.042085,1.216643,0.620733,0.956824,0.066293,1.158324,0.605809,0.087179,1.270697,0.538603,0.042026,1.216900,0.620731,0.233577,1.141858,0.593818,0.210892,1.265420,0.532066,0.283100,1.214732,0.613624
65,0.650000,-0.139448,-0.129105,0.393957,-0.899268,0.242892,1.208416,0.579226,0.000397,0.233250,1.142449,0.592579,0.886787,0.212306,1.266850,0.531197,0.985851,0.283122,1.215948,0.613901,0.894297,,,,,,,,,,,,,,,,,,,,,-0.982788,-0.179955,0.013936,0.039365,0.065284,1.216401,0.585281,0.000243,0.066014,1.159320,0.602071,0.979531,0.088035,1.272542,0.536413,0.950428,0.041804,1.217340,0.617358,0.951076,0.066059,1.159270,0.602025,0.087961,1.272423,0.536553,0.041833,1.217509,0.617264,0.233476,1.142834,0.592658,0.212264,1.266844,0.531160,0.282938,1.215570,0.613859
66,0.660000,-0.147417,-0.119991,0.392996,-0.899680,0.242750,1.210001,0.578506,0.000465,0.232640,1.143965,0.591151,0.886787,0.213423,1.268863,0.530214,0.985851,0.282187,1.217176,0.614153,0.894297,,,,,,,,,,,,,,,,,,,,,-0.982986,-0.177632,0.007107,0.046213,0.064631,1.218317,0.582200,0.000227,0.064877,1.160974,0.598090,0.979531,0.088206,1.275099,0.534476,0.950428,0.040810,1.218877,0.614034,0.951076,0.064930,1.160908,0.598038,0.088140,1.274991,0.534594,0.040823,1.219051,0.613968,0.232894,1.144431,0.591238,0.213398,1.268816,0.530207,0.281957,1.216757,0.614073
67,0.670000,-0.157158,-0.111132,0.393949,-0.898752,0.241650,1.212022,0.577640,0.000568,0.230770,1.145934,0.589341,0.837428,0.213876,1.271607,0.529317,0.981526,0.280304,1.218525,0.614261,0.855128,,,,,,,,,,,,,,,,,,,,,-0.983160,-0.174796,-0.002210,0.053280,0.063062,1.221273,0.578843,0.000303,0.062689,1.163667,0.593747,0.955798,0.087745,1.278703,0.532474,0.948170,0.038751,1.221449,0.610310,0.933299,0.062780,1.163542,0.593661,0.087667,1.278566,0.532609,0.038739,1.221711,0.610260,0.231074,1.146498,0.589453,0.213832,1.271553,0.529291,0.280044,1.218014,0.614175
68,0.680000,-0.167866,-0.103169,0.402948,-0.893762,0.239133,1.214104,0.576166,0.000602,0.226393,1.148172,0.586817,0.837428,0.213771,1.274957,0.528099,0.981526,0.277234,1.219183,0.613582,0.855128,,,,,,,,,,,,,,,,,,,,,-0.982914,-0.173036,-0.012442,0.061512,0.060713,1.225046,0.575708,0.000225,0.059840,1.167160,0.589458,0.955798,0.086429,1.283267,0.530914,0.948170,0.035868,1.224712,0.606754,0.933299,0.059920,1.167027,0.589387,0.086377,1.283178,0.530998,0.035841,1.224934,0.606740,0.226175,1.147599,0.586798,0.213786,1.275159,0.528042,0.277438,1.219554,0.613657
69,0.690000,-0.175830,-0.098838,0.412061,-0.888550,0.236049,1.217139,0.574358,0.000951,0.221653,1.151418,0.584174,0.750588,0.212615,1.279076,0.526698,0.936668,0.273878,1.220924,0.612201,0.822570,,,,,,,,,,,,,,,,,,,,,-0.982802,-0.168862,-0.021867,0.071468,0.057308,1.229923,0.572541,0.000241,0.055718,1.171747,0.584940,0.944213,0.084197,1.288913,0.529475,0.969343,0.032009,1.229108,0.603208,0.932569,0.055828,1.171582,0.584838,0.084155,1.288820,0.529542,0.031942,1.229367,0.603243,0.221218,1.150528,0.584057,0.212636,1.279319,0.526628,0.274256,1.221497,0.612378
70,0.700000,-0.184639,-0.097261,0.418633,-0.883853,0.232178,1.220720,0.572586,0.000540,0.216548,1.155131,0.581334,0.750588,0.210182,1.283758,0.525690,0.936668,0.269805,1.223272,0.610733,0.822570,,,,,,,,,,,,,,,,,,,,,-0.982595,-0.164529,-0.031287,0.080369,0.052774,1.235934,0.569741,0.000356,0.050461,1.177531,0.580893,0.944213,0.080850,1.295549,0.528324,0.969343,0.027012,1.234723,0.600006,0.932569,0.050600,1.177390,0.580751,0.080769,1.295371,0.528444,0.026954,1.235042,0.600028,0.216422,1.154578,0.581414,0.210226,1.284063,0.525619,0.269886,1.223519,0.610724
