Format Version,1.23,Take Name,sub02_ ugras,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.50.54.097 DU.,Capture Start Frame,10502928,Total Frames in Take,1637,Total Exported Frames,1637,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1326,13.260000,-0.011198,0.936100,0.089570,0.339955,-0.242598,1.186373,0.611110,0.000219,-0.242519,1.146422,0.556094,0.960548,-0.253969,1.180537,0.691692,0.960479,-0.231308,1.232160,0.585544,0.950361,,,,,,,,,,,,,,,,,,,,,-0.064754,0.479881,-0.020583,-0.874699,-0.176091,0.861178,0.549861,0.000139,-0.174379,0.916075,0.526968,0.971591,-0.192966,0.813281,0.608841,0.984781,-0.160928,0.854179,0.513774,0.966931,-0.174373,0.915964,0.526991,-0.192989,0.813287,0.608897,-0.160910,0.854283,0.513695,-0.242492,1.146578,0.556101,-0.253995,1.180501,0.691844,-0.231308,1.232040,0.585386
1327,13.270000,-0.010426,0.935569,0.090134,0.341288,-0.238081,1.179996,0.611063,0.000235,-0.237904,1.140139,0.555980,0.960548,-0.249677,1.174038,0.691604,0.960479,-0.226662,1.225811,0.585606,0.950361,,,,,,,,,,,,,,,,,,,,,-0.065388,0.477096,-0.024819,-0.876064,-0.171831,0.854101,0.550462,0.000215,-0.170707,0.908934,0.527382,0.971591,-0.187973,0.806257,0.609691,0.984781,-0.156814,0.847110,0.514312,0.966931,-0.170715,0.908771,0.527464,-0.188012,0.806296,0.609777,-0.156767,0.847235,0.514144,-0.237870,1.140297,0.555934,-0.249701,1.174034,0.691778,-0.226673,1.225657,0.585479
1328,13.280000,-0.009739,0.935107,0.090774,0.342403,-0.233881,1.172677,0.611118,0.000225,-0.233620,1.132917,0.555964,0.958775,-0.245666,1.166588,0.691622,0.959608,-0.222357,1.218525,0.585768,0.948317,,,,,,,,,,,,,,,,,,,,,-0.066485,0.474533,-0.028231,-0.877269,-0.167450,0.846060,0.551072,0.000080,-0.166847,0.900863,0.527900,0.979927,-0.182932,0.798198,0.610462,0.995825,-0.152573,0.839120,0.514856,0.979183,-0.166830,0.900786,0.527885,-0.182937,0.798193,0.610477,-0.152585,0.839202,0.514855,-0.233593,1.133079,0.555978,-0.245693,1.166547,0.691776,-0.222356,1.218404,0.585601
1329,13.290000,-0.009640,0.935251,0.090908,0.341977,-0.229779,1.164299,0.611471,0.000220,-0.229570,1.124555,0.556306,0.958775,-0.241491,1.158188,0.691984,0.959608,-0.218278,1.210155,0.586124,0.948317,,,,,,,,,,,,,,,,,,,,,-0.068232,0.473139,-0.032347,-0.877746,-0.162910,0.836922,0.551470,0.000178,-0.162859,0.891705,0.528242,0.979927,-0.177813,0.788980,0.610943,0.995825,-0.148058,0.830080,0.515223,0.979183,-0.162859,0.891544,0.528310,-0.177829,0.789038,0.610962,-0.148042,0.830183,0.515137,-0.229538,1.124710,0.556273,-0.241513,1.158181,0.692142,-0.218288,1.210007,0.585998
1330,13.300000,-0.009317,0.935573,0.091147,0.341040,-0.225878,1.154996,0.612064,0.000233,-0.225792,1.115284,0.556874,0.959471,-0.237427,1.148840,0.692596,0.957181,-0.214415,1.200863,0.586720,0.949065,,,,,,,,,,,,,,,,,,,,,-0.068679,0.472306,-0.035481,-0.878038,-0.158375,0.827020,0.551716,0.000277,-0.158685,0.881749,0.528364,0.940887,-0.172910,0.779125,0.611318,0.967283,-0.143531,0.820185,0.515465,0.930973,-0.158689,0.881537,0.528469,-0.172960,0.779174,0.611429,-0.143477,0.820348,0.515249,-0.225762,1.115443,0.556864,-0.237454,1.148811,0.692763,-0.214418,1.200733,0.586564
1331,13.310000,-0.009031,0.936903,0.090874,0.337451,-0.221992,1.144534,0.612811,0.000279,-0.222333,1.104788,0.557648,0.959471,-0.232923,1.138430,0.693434,0.957181,-0.210720,1.190385,0.587352,0.949065,,,,,,,,,,,,,,,,,,,,,-0.069479,0.473406,-0.038953,-0.877236,-0.153800,0.816053,0.551894,0.000168,-0.154406,0.870740,0.528448,0.940887,-0.168196,0.768162,0.611532,0.967283,-0.138797,0.809258,0.515701,0.930973,-0.154404,0.870584,0.528513,-0.168209,0.768220,0.611540,-0.138786,0.809355,0.515628,-0.222298,1.104977,0.557641,-0.232955,1.138390,0.693634,-0.210723,1.190235,0.587159
1332,13.320000,-0.009199,0.938697,0.090296,0.332581,-0.218091,1.133060,0.613787,0.000305,-0.218968,1.093225,0.558694,0.953784,-0.228187,1.127078,0.694528,0.940137,-0.207118,1.178878,0.588139,0.935292,,,,,,,,,,,,,,,,,,,,,-0.069999,0.474153,-0.042545,-0.876624,-0.149299,0.804302,0.551991,0.000195,-0.150219,0.858929,0.528416,0.954080,-0.163513,0.756454,0.611708,0.986272,-0.134166,0.797524,0.515849,0.961183,-0.150206,0.858752,0.528466,-0.163532,0.756497,0.611737,-0.134160,0.797658,0.515771,-0.218936,1.093407,0.558694,-0.228224,1.127017,0.694756,-0.207114,1.178757,0.587910
1333,13.330000,-0.009845,0.940858,0.090570,0.326322,-0.214095,1.120564,0.614983,0.000317,-0.215593,1.080703,0.559922,0.953784,-0.223119,1.114591,0.695851,0.940137,-0.203572,1.166398,0.589175,0.935292,,,,,,,,,,,,,,,,,,,,,-0.071232,0.475709,-0.046895,-0.875459,-0.144785,0.791469,0.552185,0.000182,-0.146076,0.846046,0.528513,0.954080,-0.158842,0.743597,0.611920,0.986272,-0.129437,0.784762,0.516121,0.961183,-0.146067,0.845891,0.528567,-0.158866,0.743633,0.611963,-0.129422,0.784882,0.516024,-0.215556,1.080878,0.559853,-0.223147,1.114573,0.696102,-0.203581,1.166240,0.588993
1334,13.340000,-0.009842,0.943061,0.090631,0.319884,-0.209918,1.107123,0.616296,0.000298,-0.212116,1.067237,0.561277,0.954301,-0.217838,1.101174,0.697282,0.942103,-0.199798,1.152958,0.590330,0.937533,,,,,,,,,,,,,,,,,,,,,-0.071988,0.475629,-0.048096,-0.875375,-0.140320,0.777790,0.552589,0.000185,-0.141765,0.832368,0.528928,0.955210,-0.154244,0.729868,0.612315,0.988334,-0.124951,0.771134,0.516524,0.959312,-0.141725,0.832194,0.528912,-0.154235,0.729896,0.612278,-0.125000,0.771280,0.516577,-0.212084,1.067417,0.561267,-0.217866,1.101122,0.697506,-0.199802,1.152831,0.590115
1335,13.350000,-0.007691,0.944881,0.091237,0.314351,-0.205489,1.092746,0.617791,0.000279,-0.208455,1.052982,0.562720,0.954301,-0.212453,1.086649,0.698854,0.942103,-0.195558,1.138608,0.591800,0.937533,,,,,,,,,,,,,,,,,,,,,-0.072365,0.475763,-0.050427,-0.875140,-0.136007,0.763233,0.552943,0.000097,-0.137677,0.817769,0.529199,0.955210,-0.149763,0.715340,0.612731,0.988334,-0.120581,0.756591,0.516900,0.959312,-0.137640,0.817688,0.529145,-0.149753,0.715324,0.612713,-0.120629,0.756688,0.516972,-0.208422,1.053150,0.562669,-0.212472,1.086631,0.699068,-0.195572,1.138458,0.591637
1336,13.360000,-0.005177,0.946378,0.091713,0.309726,-0.201004,1.077504,0.619302,0.000318,-0.204674,1.037870,0.564179,0.953907,-0.207169,1.071257,0.700418,0.933454,-0.191170,1.123386,0.593308,0.943928,,,,,,,,,,,,,,,,,,,,,-0.073287,0.474834,-0.052862,-0.875424,-0.131751,0.747569,0.553520,0.000103,-0.133745,0.802075,0.529732,0.977283,-0.145158,0.699655,0.613370,0.992172,-0.116349,0.740978,0.517457,0.977602,-0.133733,0.801986,0.529749,-0.145170,0.699665,0.613396,-0.116348,0.741056,0.517413,-0.204641,1.038025,0.564086,-0.207187,1.071245,0.700683,-0.191185,1.123243,0.593136
1337,13.370000,-0.003570,0.947661,0.091934,0.305735,-0.196570,1.061221,0.620858,0.000236,-0.200803,1.021657,0.565725,0.953907,-0.202047,1.054894,0.702017,0.933454,-0.186861,1.107111,0.594832,0.943928,,,,,,,,,,,,,,,,,,,,,-0.075153,0.474045,-0.057033,-0.875432,-0.127764,0.730982,0.554307,0.000071,-0.130282,0.785448,0.530479,0.977283,-0.140672,0.682993,0.614207,0.992172,-0.112338,0.724504,0.518234,0.977602,-0.130286,0.785377,0.530528,-0.140676,0.683040,0.614192,-0.112330,0.724528,0.518200,-0.200773,1.021810,0.565673,-0.202057,1.054890,0.702195,-0.186881,1.106962,0.594705
1338,13.380000,-0.002504,0.948544,0.091533,0.303117,-0.192298,1.044070,0.622430,0.000280,-0.196916,1.004498,0.567334,0.948722,-0.197324,1.037776,0.703621,0.949889,-0.182655,1.089935,0.596336,0.937688,,,,,,,,,,,,,,,,,,,,,-0.076031,0.471168,-0.058654,-0.876801,-0.123860,0.713520,0.555148,0.000121,-0.126741,0.767963,0.531308,0.978565,-0.136208,0.665513,0.615152,0.979177,-0.108632,0.707083,0.518984,0.965288,-0.126735,0.767883,0.531337,-0.136236,0.665509,0.615230,-0.108610,0.707169,0.518877,-0.196878,1.004698,0.567308,-0.197337,1.037754,0.703820,-0.182679,1.089757,0.596163
1339,13.390000,-0.000599,0.949366,0.090689,0.300797,-0.188024,1.025986,0.623868,0.000289,-0.193077,0.986399,0.568821,0.948722,-0.192647,1.019760,0.705088,0.949889,-0.178348,1.071800,0.597695,0.937688,,,,,,,,,,,,,,,,,,,,,-0.076737,0.467424,-0.061174,-0.878569,-0.120152,0.694897,0.556254,0.000147,-0.123519,0.749279,0.532338,0.978565,-0.131761,0.646936,0.616441,0.979177,-0.105176,0.688476,0.519982,0.965288,-0.123509,0.749140,0.532398,-0.131774,0.646991,0.616442,-0.105173,0.688559,0.519922,-0.193054,0.986510,0.568769,-0.192667,1.019709,0.705339,-0.178351,1.071739,0.597496
1340,13.400000,0.000444,0.950245,0.089860,0.298262,-0.183916,1.007033,0.625288,0.000328,-0.189353,0.967396,0.570314,0.968185,-0.188101,1.000906,0.706539,0.925329,-0.174292,1.052798,0.599011,0.939766,,,,,,,,,,,,,,,,,,,,,-0.077924,0.462346,-0.063594,-0.880976,-0.116640,0.675348,0.557434,0.000076,-0.120587,0.729680,0.533495,0.978892,-0.127310,0.627392,0.617800,0.986736,-0.102025,0.668971,0.521008,0.972609,-0.120600,0.729631,0.533562,-0.127330,0.627425,0.617835,-0.101992,0.668987,0.520905,-0.189330,0.967509,0.570261,-0.188125,1.000839,0.706829,-0.174292,1.052752,0.598775
1341,13.410000,0.001214,0.950795,0.088751,0.296836,-0.179851,0.987077,0.626794,0.000343,-0.185537,0.947354,0.571907,0.968185,-0.183790,0.981099,0.708069,0.925329,-0.170225,1.032778,0.600407,0.939766,,,,,,,,,,,,,,,,,,,,,-0.078587,0.456903,-0.066140,-0.883566,-0.113543,0.654775,0.559029,0.000090,-0.118074,0.709029,0.535016,0.978892,-0.123236,0.606901,0.619623,0.986736,-0.099317,0.648396,0.522449,0.972609,-0.118055,0.708944,0.535020,-0.123235,0.606922,0.619604,-0.099338,0.648460,0.522464,-0.185512,0.947469,0.571817,-0.183809,0.981053,0.708378,-0.170231,1.032709,0.600188
1342,13.420000,0.001797,0.951410,0.087977,0.295086,-0.175898,0.966336,0.628148,0.000296,-0.181843,0.926553,0.573332,0.972444,-0.179536,0.960463,0.709444,0.928018,-0.166316,1.011992,0.601668,0.950953,,,,,,,,,,,,,,,,,,,,,-0.081474,0.450767,-0.070326,-0.886130,-0.110743,0.633100,0.560709,0.000099,-0.116162,0.687303,0.536763,0.977482,-0.119143,0.585125,0.621416,0.991479,-0.096925,0.626872,0.523947,0.975322,-0.116137,0.687217,0.536752,-0.119152,0.585116,0.621448,-0.096941,0.626968,0.523927,-0.181827,0.926617,0.573244,-0.179554,0.960414,0.709727,-0.166313,1.011976,0.601472
1343,13.430000,0.002908,0.952520,0.085972,0.292073,-0.172114,0.944877,0.629498,0.000339,-0.178529,0.904928,0.574856,0.972444,-0.175231,0.939285,0.710836,0.928018,-0.162581,0.990418,0.602803,0.950953,,,,,,,,,,,,,,,,,,,,,-0.081079,0.442352,-0.075054,-0.890010,-0.108736,0.610478,0.562669,0.000216,-0.115057,0.664465,0.538460,0.977482,-0.115641,0.562848,0.623835,0.991479,-0.095509,0.604120,0.525712,0.975322,-0.115034,0.664260,0.538555,-0.115661,0.562937,0.623827,-0.095512,0.604237,0.525624,-0.178499,0.905076,0.574808,-0.175250,0.939226,0.711120,-0.162592,0.990328,0.602565
1344,13.440000,0.005078,0.955097,0.084767,0.283865,-0.168339,0.922940,0.630705,0.000345,-0.175846,0.882937,0.576242,0.965034,-0.170049,0.917472,0.712093,0.921251,-0.159120,0.968411,0.603781,0.939931,,,,,,,,,,,,,,,,,,,,,-0.081359,0.432778,-0.081613,-0.894105,-0.107094,0.586935,0.564554,0.000129,-0.114586,0.640653,0.540082,0.976299,-0.112183,0.539683,0.626190,0.966331,-0.094513,0.580468,0.527391,0.945853,-0.114592,0.640595,0.540156,-0.112220,0.539682,0.626319,-0.094470,0.580527,0.527188,-0.175823,0.883051,0.576165,-0.170063,0.917416,0.712403,-0.159130,0.968352,0.603548
1345,13.450000,0.012238,0.957658,0.082206,0.275650,-0.163999,0.900404,0.631945,0.000260,-0.173055,0.860451,0.577681,0.965034,-0.164288,0.895046,0.713357,0.921251,-0.154656,0.945716,0.604796,0.939931,,,,,,,,,,,,,,,,,,,,,-0.080872,0.423493,-0.089062,-0.897876,-0.106263,0.562503,0.566384,0.000137,-0.114952,0.615876,0.541556,0.976299,-0.109554,0.515778,0.628541,0.966331,-0.094284,0.555854,0.529055,0.945853,-0.114919,0.615776,0.541540,-0.109567,0.515749,0.628619,-0.094304,0.555983,0.528993,-0.173045,0.860498,0.577666,-0.164305,0.894954,0.713605,-0.154648,0.945761,0.604563
1346,13.460000,0.023417,0.959106,0.077574,0.271199,-0.159008,0.877631,0.633325,0.000174,-0.169600,0.837752,0.579285,0.970770,-0.158500,0.872501,0.714751,0.960474,-0.148924,0.922640,0.605938,0.973078,,,,,,,,,,,,,,,,,,,,,-0.079532,0.416175,-0.097661,-0.900520,-0.105955,0.537317,0.567684,0.000082,-0.115787,0.590265,0.542376,0.986963,-0.107690,0.491267,0.630406,0.986556,-0.094388,0.530418,0.530271,0.981741,-0.115768,0.590226,0.542348,-0.107693,0.491238,0.630451,-0.094405,0.530487,0.530254,-0.169587,0.837819,0.579190,-0.158493,0.872519,0.714908,-0.148946,0.922554,0.605876
1347,13.470000,0.035811,0.960552,0.075311,0.265304,-0.153201,0.854250,0.634895,0.000143,-0.165509,0.814778,0.580920,0.970770,-0.151669,0.848898,0.716294,0.960474,-0.142425,0.899076,0.607471,0.973078,,,,,,,,,,,,,,,,,,,,,-0.077888,0.413240,-0.106760,-0.900982,-0.106215,0.511473,0.568355,0.000073,-0.116959,0.563977,0.542498,0.986963,-0.107001,0.466108,0.631593,0.986556,-0.094686,0.504334,0.530975,0.981741,-0.116947,0.563920,0.542525,-0.107012,0.466121,0.631618,-0.094687,0.504377,0.530922,-0.165496,0.814835,0.580851,-0.151662,0.848908,0.716421,-0.142444,0.899009,0.607414
1348,13.480000,0.051804,0.962625,0.074643,0.255142,-0.146940,0.830484,0.636453,0.000144,-0.161642,0.791819,0.582493,0.985007,-0.143698,0.824441,0.717754,0.976643,-0.135480,0.875190,0.609113,0.968968,,,,,,,,,,,,,,,,,,,,,-0.075308,0.417219,-0.114950,-0.898356,-0.106852,0.485287,0.568101,0.000068,-0.117960,0.537387,0.541590,0.988486,-0.107781,0.440556,0.631787,0.986398,-0.094815,0.477917,0.530926,0.978323,-0.117953,0.537348,0.541614,-0.107794,0.440554,0.631840,-0.094810,0.477957,0.530850,-0.161660,0.791763,0.582480,-0.143705,0.824398,0.717836,-0.135455,0.875290,0.609043
1349,13.490000,0.070440,0.965057,0.075216,0.240928,-0.140251,0.806181,0.637975,0.000210,-0.157909,0.768687,0.584075,0.985007,-0.134683,0.799041,0.719061,0.976643,-0.128161,0.850817,0.610790,0.968968,,,,,,,,,,,,,,,,,,,,,-0.073609,0.427750,-0.122701,-0.892500,-0.107389,0.458841,0.567367,0.000147,-0.118454,0.510638,0.540252,0.988486,-0.109389,0.414488,0.631292,0.986398,-0.094323,0.451395,0.530557,0.978323,-0.118455,0.510659,0.540228,-0.109404,0.414423,0.631427,-0.094308,0.451440,0.530447,-0.157935,0.768631,0.583998,-0.134678,0.799013,0.719213,-0.128141,0.850901,0.610715
1350,13.500000,0.090950,0.966056,0.077024,0.229197,-0.133535,0.781384,0.639161,0.000245,-0.153945,0.745393,0.585208,0.975021,-0.126155,0.772800,0.719961,0.959424,-0.120504,0.825959,0.612313,0.951027,,,,,,,,,,,,,,,,,,,,,-0.070837,0.445431,-0.128527,-0.883207,-0.108845,0.432511,0.566455,0.000122,-0.119182,0.484110,0.538683,0.985597,-0.113130,0.388405,0.630439,0.966192,-0.094222,0.425018,0.530245,0.952215,-0.119191,0.484089,0.538735,-0.113167,0.388391,0.630568,-0.094176,0.425053,0.530063,-0.153982,0.745306,0.585173,-0.126162,0.772732,0.720108,-0.120461,0.826113,0.612201
1351,13.510000,0.110137,0.965168,0.079141,0.223735,-0.127266,0.755817,0.639636,0.000280,-0.149612,0.721341,0.585461,0.974923,-0.119189,0.745829,0.720207,0.951109,-0.112996,0.800282,0.613239,0.938200,,,,,,,,,,,,,,,,,,,,,-0.073805,0.457511,-0.152607,-0.872896,-0.109743,0.405833,0.565001,0.000163,-0.121504,0.456593,0.536265,0.992221,-0.114136,0.362274,0.629350,0.958080,-0.093590,0.398631,0.529386,0.950464,-0.121508,0.456580,0.536293,-0.114176,0.362234,0.629508,-0.093546,0.398685,0.529201,-0.149652,0.721251,0.585444,-0.119203,0.745732,0.720377,-0.112942,0.800469,0.613087
1352,13.520000,0.134822,0.962791,0.078279,0.220747,-0.122438,0.730925,0.638480,0.000285,-0.146880,0.698139,0.584161,0.974923,-0.114163,0.719705,0.718869,0.951109,-0.106272,0.774931,0.612410,0.938200,,,,,,,,,,,,,,,,,,,,,-0.067409,0.462249,-0.175401,-0.866612,-0.108614,0.380098,0.564654,0.000279,-0.121564,0.429546,0.534193,0.992221,-0.112762,0.338315,0.630187,0.958080,-0.091515,0.372433,0.529582,0.950464,-0.121553,0.429429,0.534317,-0.112854,0.338303,0.630445,-0.091434,0.372562,0.529200,-0.146921,0.698063,0.584126,-0.114174,0.719612,0.719056,-0.106219,0.775099,0.612257
1353,13.530000,0.164142,0.954272,0.063542,0.241630,-0.116609,0.706926,0.635799,0.000325,-0.141349,0.674752,0.581250,0.963994,-0.111920,0.696853,0.716628,0.940672,-0.096557,0.749173,0.609519,0.951566,,,,,,,,,,,,,,,,,,,,,-0.064845,0.459437,-0.209907,-0.860611,-0.106800,0.356141,0.565057,0.000421,-0.122459,0.403584,0.532737,0.928336,-0.108922,0.316591,0.632057,0.915264,-0.089017,0.348247,0.530378,0.865475,-0.122393,0.403362,0.532907,-0.109042,0.316590,0.632374,-0.088964,0.348469,0.529891,-0.141406,0.674674,0.581143,-0.111923,0.696794,0.716858,-0.096497,0.749310,0.609396
1354,13.540000,0.181764,0.947863,0.060177,0.254749,-0.107924,0.684163,0.632452,0.000400,-0.132543,0.652876,0.577336,0.963994,-0.105634,0.674067,0.713382,0.940672,-0.085594,0.725546,0.606639,0.951566,,,,,,,,,,,,,,,,,,,,,-0.060974,0.447701,-0.238960,-0.859502,-0.106513,0.334985,0.564202,0.000413,-0.124878,0.380341,0.530346,0.928336,-0.105847,0.297985,0.632672,0.915264,-0.088815,0.326628,0.529588,0.865475,-0.124772,0.380115,0.530473,-0.105941,0.297970,0.632968,-0.088827,0.326869,0.529166,-0.132656,0.652706,0.577245,-0.105662,0.673988,0.713577,-0.085454,0.725795,0.606536
1355,13.550000,0.202388,0.936725,0.055423,0.280204,-0.098523,0.663309,0.628931,0.000149,-0.121878,0.632832,0.572820,0.969803,-0.100740,0.653731,0.709926,0.970268,-0.072950,0.703364,0.604049,0.993949,,,,,,,,,,,,,,,,,,,,,-0.064303,0.449333,-0.250615,-0.855077,-0.106152,0.317861,0.563084,0.000306,-0.125416,0.362633,0.528950,0.949912,-0.105018,0.281117,0.631685,0.931639,-0.088021,0.309834,0.528616,0.895320,-0.125365,0.362493,0.529084,-0.105109,0.281114,0.631943,-0.087981,0.309978,0.528225,-0.121905,0.632801,0.572706,-0.100727,0.653742,0.710044,-0.072937,0.703384,0.604045
1356,13.560000,0.217733,0.927107,0.048877,0.301124,-0.088514,0.643448,0.625884,0.000180,-0.110772,0.613228,0.569190,0.969803,-0.094339,0.634922,0.706817,0.970268,-0.060430,0.682194,0.601645,0.993949,,,,,,,,,,,,,,,,,,,,,-0.072734,0.457263,-0.238660,-0.853617,-0.104969,0.302236,0.562805,0.000420,-0.123330,0.348239,0.529832,0.949912,-0.104952,0.263488,0.630305,0.931639,-0.086625,0.294980,0.528280,0.895320,-0.123312,0.348168,0.529907,-0.105049,0.263408,0.630694,-0.086546,0.295130,0.527815,-0.110749,0.613260,0.568965,-0.094268,0.635019,0.706951,-0.060524,0.682065,0.601736
1357,13.570000,0.237697,0.919415,0.037326,0.311099,-0.080468,0.626377,0.622455,0.000198,-0.103262,0.596510,0.565787,0.963314,-0.087980,0.619225,0.703382,0.958900,-0.050162,0.663398,0.598195,0.990204,,,,,,,,,,,,,,,,,,,,,-0.062605,0.451991,-0.248736,-0.854351,-0.102396,0.283571,0.560495,0.000513,-0.121250,0.328440,0.526260,0.922682,-0.101834,0.246808,0.629093,0.911202,-0.084104,0.275465,0.526131,0.875581,-0.121072,0.328187,0.526258,-0.101891,0.246713,0.629430,-0.084224,0.275813,0.525796,-0.103287,0.596475,0.565647,-0.087975,0.619235,0.703546,-0.050143,0.663422,0.598171
1358,13.580000,0.266060,0.909966,0.020429,0.317422,-0.075367,0.617104,0.619895,0.000427,-0.099742,0.587943,0.563518,0.963314,-0.083897,0.611768,0.700861,0.958900,-0.042461,0.651602,0.595305,0.990204,,,,,,,,,,,,,,,,,,,,,-0.082588,0.445473,-0.309383,-0.836071,-0.108381,0.276663,0.556872,0.000345,-0.132810,0.317924,0.521638,0.922682,-0.103304,0.241767,0.626256,0.911202,-0.089030,0.270297,0.522722,0.875581,-0.132823,0.317823,0.521909,-0.103466,0.241796,0.626602,-0.088854,0.270369,0.522104,-0.099670,0.588014,0.563379,-0.083959,0.611720,0.701269,-0.042471,0.651578,0.595038
1359,13.590000,0.302742,0.906170,0.022543,0.294441,-0.069059,0.614026,0.621208,0.000426,-0.097489,0.588853,0.564808,0.956214,-0.074810,0.605962,0.702194,0.888175,-0.034879,0.647263,0.596622,0.931979,,,,,,,,,,,,,,,,,,,,,-0.058133,0.439416,-0.306382,-0.842416,-0.119274,0.277394,0.552208,0.000349,-0.142529,0.317811,0.515244,0.945650,-0.115112,0.245377,0.623026,0.940682,-0.100182,0.268993,0.518355,0.915156,-0.142386,0.317647,0.515251,-0.115143,0.245324,0.623255,-0.100294,0.269210,0.518119,-0.097466,0.588880,0.564637,-0.074868,0.605893,0.702632,-0.034844,0.647304,0.596355
1360,13.600000,0.348107,0.895269,0.034406,0.275919,-0.059686,0.610802,0.625596,0.000503,-0.091170,0.591463,0.568521,0.956214,-0.064490,0.598322,0.706082,0.888175,-0.023396,0.642622,0.602185,0.931979,,,,,,,,,,,,,,,,,,,,,-0.042366,0.440719,-0.302103,-0.844219,-0.129199,0.284067,0.548626,0.000753,-0.151188,0.324156,0.510547,0.945650,-0.126430,0.253555,0.620173,0.940682,-0.109978,0.274491,0.515160,0.915156,-0.150992,0.323769,0.510961,-0.126638,0.253661,0.620528,-0.109966,0.274775,0.514381,-0.091246,0.591412,0.568426,-0.064603,0.598190,0.706463,-0.023207,0.642805,0.601901
1361,13.610000,0.384908,0.886429,0.054474,0.251240,-0.048720,0.606201,0.628825,0.000262,-0.082766,0.593047,0.571460,0.936664,-0.052203,0.588039,0.708291,0.975309,-0.011192,0.637517,0.606724,0.945023,,,,,,,,,,,,,,,,,,,,,-0.052221,0.435309,-0.307634,-0.844476,-0.137593,0.288998,0.544185,0.000655,-0.160876,0.328991,0.506781,0.866320,-0.133200,0.257946,0.615417,0.881379,-0.118702,0.280056,0.510357,0.765397,-0.160797,0.328733,0.507242,-0.133431,0.258061,0.615815,-0.118540,0.280207,0.509445,-0.082932,0.592963,0.571288,-0.052128,0.588098,0.708264,-0.011102,0.637543,0.606923
1362,13.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.051312,0.441230,-0.299440,-0.844405,-0.141070,0.289846,0.538971,0.000630,-0.163376,0.330531,0.501717,0.866320,-0.137849,0.258079,0.609950,0.881379,-0.121985,0.280928,0.505246,0.765397,-0.163298,0.330307,0.502053,-0.138052,0.258104,0.610482,-0.121852,0.281140,0.504313,-0.071396,0.591390,0.571515,-0.041421,0.579318,0.707861,0.002572,0.630238,0.609004
1363,13.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.055140,0.460765,-0.304511,-0.831822,-0.139034,0.288305,0.533462,0.000547,-0.160469,0.329168,0.495893,0.900679,-0.138246,0.255512,0.604042,0.884143,-0.118388,0.280234,0.500450,0.808324,-0.160397,0.328943,0.496212,-0.138452,0.255554,0.604455,-0.118255,0.280416,0.499717,-0.058845,0.586235,0.569251,-0.033425,0.571890,0.704862,0.016729,0.619564,0.608374
1364,13.640000,0.466619,0.838907,0.057724,0.274171,-0.015234,0.583305,0.624590,0.000858,-0.047532,0.578247,0.564974,0.936664,-0.026777,0.563796,0.702967,0.975309,0.028606,0.607874,0.605830,0.945023,,,,,,,,,,,,,,,,,,,,,-0.065935,0.486927,-0.300619,-0.817425,-0.135222,0.285681,0.527265,0.000451,-0.155189,0.327808,0.490288,0.900679,-0.137596,0.250149,0.596471,0.884143,-0.112883,0.279087,0.495038,0.808324,-0.155047,0.327771,0.490074,-0.137577,0.249955,0.596786,-0.113043,0.279318,0.494936,-0.047626,0.578071,0.565705,-0.026904,0.563907,0.701992,0.028817,0.607947,0.605996
1365,13.650000,0.478957,0.827939,0.050331,0.287374,-0.006857,0.572742,0.621913,0.000261,-0.038148,0.567845,0.561749,0.932851,-0.020636,0.555004,0.700350,0.933395,0.038212,0.595378,0.603641,0.946372,,,,,,,,,,,,,,,,,,,,,-0.061885,0.502057,-0.293883,-0.811013,-0.132512,0.283836,0.522118,0.000345,-0.150717,0.326579,0.484938,0.976031,-0.137599,0.247671,0.590848,0.918600,-0.109222,0.277257,0.490567,0.940587,-0.150681,0.326593,0.484850,-0.137644,0.247541,0.591143,-0.109212,0.277373,0.490360,-0.038271,0.567757,0.561971,-0.020709,0.555010,0.700094,0.038408,0.595459,0.603675
