Format Version,1.23,Take Name,sub04_karnyujtas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.23.57.283 DU.,Capture Start Frame,11061270,Total Frames in Take,2898,Total Exported Frames,2898,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2187,21.870000,-0.029115,0.496146,-0.054107,0.866063,0.599568,1.210884,0.579847,0.000447,0.642971,1.158918,0.573637,0.914343,0.519113,1.224402,0.580911,0.893607,0.636619,1.249331,0.584992,0.978664,,,,,,,,,,,,,,,,,,,,,0.084133,0.895573,0.137538,-0.414674,0.588936,1.007696,0.565470,0.000156,0.630465,1.049739,0.572424,0.942642,0.514130,0.987419,0.558363,0.957587,0.622213,0.985929,0.565623,0.972093,0.630248,1.049668,0.572403,0.514247,0.987541,0.558383,0.622313,0.985879,0.565625,0.643285,1.158781,0.573622,0.518715,1.224552,0.580926,0.636704,1.249319,0.584991
2188,21.880000,-0.027989,0.497452,-0.055111,0.865286,0.598707,1.210624,0.579512,0.000443,0.641935,1.158534,0.573124,0.914343,0.518297,1.224384,0.580820,0.893607,0.635889,1.248954,0.584592,0.978664,,,,,,,,,,,,,,,,,,,,,0.085027,0.893832,0.137694,-0.418182,0.587161,1.007545,0.564874,0.000262,0.628789,1.049540,0.571523,0.942642,0.512280,0.987351,0.558349,0.957587,0.620415,0.985742,0.564749,0.972093,0.628521,1.049469,0.571499,0.512516,0.987501,0.558378,0.620448,0.985664,0.564743,0.642190,1.158401,0.573108,0.517913,1.224493,0.580832,0.636018,1.248978,0.584596
2189,21.890000,-0.026109,0.498895,-0.055450,0.864493,0.597769,1.210343,0.579178,0.000443,0.640841,1.158159,0.572500,0.928023,0.517400,1.224310,0.580774,0.900194,0.635067,1.248560,0.584260,0.967220,,,,,,,,,,,,,,,,,,,,,0.086127,0.891427,0.137053,-0.423269,0.585037,1.007450,0.564108,0.000225,0.626757,1.049430,0.570254,0.930302,0.510076,0.987286,0.558457,0.929844,0.618277,0.985633,0.563612,0.978779,0.626454,1.049321,0.570229,0.510239,0.987453,0.558481,0.618417,0.985575,0.563613,0.641115,1.158003,0.572480,0.517033,1.224437,0.580790,0.635161,1.248589,0.584264
2190,21.900000,-0.024213,0.501297,-0.057127,0.863048,0.596425,1.209913,0.578683,0.000339,0.639195,1.157523,0.571684,0.920975,0.516138,1.224284,0.580730,0.902747,0.633943,1.247931,0.583635,0.975514,,,,,,,,,,,,,,,,,,,,,0.087346,0.887354,0.137782,-0.431265,0.582521,1.007195,0.563166,0.000179,0.624400,1.049104,0.568679,0.919366,0.507445,0.987143,0.558803,0.941327,0.615719,0.985337,0.562015,0.962253,0.624193,1.049070,0.568669,0.507612,0.987259,0.558820,0.615759,0.985255,0.562008,0.639314,1.157361,0.571662,0.515917,1.224323,0.580735,0.634045,1.248053,0.583651
2191,21.910000,-0.022767,0.504772,-0.057612,0.861027,0.595243,1.209529,0.578070,0.000176,0.637815,1.157042,0.570616,0.949355,0.515013,1.224110,0.580779,0.943942,0.632901,1.247435,0.582816,0.959977,,,,,,,,,,,,,,,,,,,,,0.088747,0.882769,0.137104,-0.440505,0.579511,1.007008,0.562053,0.000240,0.621503,1.048909,0.566712,0.947413,0.504357,0.986969,0.559248,0.948980,0.612674,0.985145,0.560200,0.977237,0.621260,1.048793,0.566698,0.504528,0.987099,0.559263,0.612745,0.985130,0.560199,0.637908,1.156972,0.570605,0.514879,1.224152,0.580786,0.632942,1.247464,0.582819
2192,21.920000,-0.020746,0.508771,-0.058886,0.858635,0.593608,1.209171,0.577295,0.000326,0.635863,1.156504,0.569325,0.931095,0.513475,1.224120,0.580765,0.917487,0.631485,1.246888,0.581797,0.985675,,,,,,,,,,,,,,,,,,,,,0.090293,0.875707,0.137952,-0.453822,0.575926,1.006740,0.560986,0.000208,0.618086,1.048578,0.564567,0.927328,0.500698,0.986790,0.560348,0.938832,0.608993,0.984853,0.558041,0.965939,0.617802,1.048514,0.564566,0.500884,0.986949,0.560361,0.609090,0.984758,0.558030,0.636120,1.156406,0.569307,0.513175,1.224256,0.580788,0.631528,1.246850,0.581791
2193,21.930000,-0.018399,0.514964,-0.060119,0.854903,0.591840,1.208673,0.576398,0.000130,0.633703,1.155816,0.567657,0.960681,0.511843,1.224026,0.581047,0.974412,0.629973,1.246178,0.580489,0.985501,,,,,,,,,,,,,,,,,,,,,0.093567,0.868237,0.137722,-0.467379,0.572017,1.006451,0.559661,0.000160,0.614400,1.048152,0.561960,0.964120,0.496744,0.986736,0.561370,0.959161,0.604906,0.984464,0.555654,0.991251,0.614263,1.048112,0.561962,0.496889,0.986811,0.561370,0.604898,0.984430,0.555651,0.633823,1.155716,0.567639,0.511775,1.224102,0.581060,0.629920,1.246202,0.580494
2194,21.940000,-0.015889,0.521577,-0.062221,0.850784,0.589686,1.208283,0.575400,0.000307,0.631045,1.155163,0.565881,0.936488,0.509878,1.224174,0.581305,0.915275,0.628137,1.245512,0.579014,0.975782,,,,,,,,,,,,,,,,,,,,,0.095238,0.859439,0.138407,-0.482843,0.567643,1.006233,0.558399,0.000210,0.610124,1.047887,0.559401,0.935911,0.492458,0.986574,0.562674,0.945771,0.600347,0.984239,0.553122,0.977281,0.609881,1.047808,0.559413,0.492630,0.986707,0.562675,0.600420,0.984185,0.553110,0.631291,1.155104,0.565861,0.509567,1.224304,0.581338,0.628201,1.245442,0.579001
2195,21.950000,-0.014324,0.529804,-0.064587,0.845536,0.587440,1.207695,0.574357,0.000181,0.628258,1.154316,0.563993,0.971194,0.507866,1.224103,0.581810,0.951378,0.626197,1.244667,0.577269,0.980022,,,,,,,,,,,,,,,,,,,,,0.098488,0.850083,0.139262,-0.498262,0.563170,1.006053,0.557014,0.000167,0.605826,1.047538,0.556632,0.946525,0.488112,0.986666,0.563940,0.956071,0.595574,0.983953,0.550471,0.979126,0.605622,1.047475,0.556650,0.488248,0.986777,0.563936,0.595641,0.983906,0.550457,0.628370,1.154291,0.563983,0.507680,1.224155,0.581829,0.626271,1.244639,0.577260
2196,21.960000,-0.013457,0.538767,-0.067395,0.839647,0.584826,1.207211,0.573099,0.000284,0.625057,1.153555,0.561904,0.971194,0.505539,1.224153,0.582227,0.951378,0.623882,1.243924,0.575167,0.980022,,,,,,,,,,,,,,,,,,,,,0.102376,0.841100,0.139995,-0.512320,0.558245,1.005916,0.555818,0.000196,0.601080,1.047182,0.554101,0.946525,0.483363,0.986898,0.565227,0.956071,0.590293,0.983668,0.548127,0.979126,0.600851,1.047063,0.554122,0.483480,0.987018,0.565223,0.590405,0.983667,0.548110,0.625332,1.153489,0.561871,0.505264,1.224316,0.582274,0.623882,1.243827,0.575153
2197,21.970000,-0.009760,0.547167,-0.069595,0.834068,0.582164,1.206728,0.572035,0.000282,0.621700,1.152783,0.559800,0.928965,0.503221,1.224308,0.582794,0.919304,0.621570,1.243093,0.573511,0.975451,,,,,,,,,,,,,,,,,,,,,0.105573,0.831748,0.141939,-0.526215,0.553023,1.005858,0.554727,0.000234,0.596002,1.046905,0.551799,0.935210,0.478394,0.987185,0.566534,0.958016,0.584673,0.983483,0.545849,0.971561,0.595754,1.046785,0.551831,0.478456,0.987318,0.566539,0.584859,0.983471,0.545812,0.621916,1.152691,0.559764,0.502968,1.224433,0.582839,0.621606,1.243061,0.573503
2198,21.980000,-0.007411,0.556226,-0.072518,0.827828,0.579458,1.206225,0.570964,0.000106,0.618261,1.151971,0.557784,0.940520,0.500918,1.224452,0.583453,0.928785,0.619196,1.242252,0.571654,0.987718,,,,,,,,,,,,,,,,,,,,,0.109144,0.823250,0.143408,-0.538314,0.547897,1.005774,0.553827,0.000340,0.591011,1.046583,0.549767,0.930595,0.473544,0.987490,0.567785,0.963291,0.579136,0.983250,0.543931,0.952506,0.590750,1.046428,0.549804,0.473783,0.987619,0.567749,0.579158,0.983275,0.543929,0.618404,1.151954,0.557764,0.500835,1.224548,0.583478,0.619136,1.242172,0.571649
2199,21.990000,-0.003687,0.564617,-0.076438,0.821798,0.576523,1.205768,0.569918,0.000056,0.614419,1.151108,0.555811,0.963640,0.498465,1.224867,0.584028,0.967522,0.616684,1.241329,0.569914,0.974973,,,,,,,,,,,,,,,,,,,,,0.114591,0.815525,0.145185,-0.548370,0.542478,1.005784,0.552889,0.000265,0.585866,1.046181,0.547761,0.923536,0.468340,0.988197,0.568754,0.931273,0.573229,0.982975,0.542151,0.991765,0.585712,1.046115,0.547790,0.468571,0.988270,0.568707,0.573152,0.982967,0.542169,0.614421,1.151056,0.555802,0.498456,1.224868,0.584030,0.616692,1.241381,0.569921
2200,22.000000,-0.001005,0.571625,-0.079967,0.816608,0.573816,1.205561,0.569043,0.000047,0.610937,1.150559,0.554221,0.987862,0.496197,1.225391,0.584501,0.990319,0.614313,1.240733,0.568408,0.987461,,,,,,,,,,,,,,,,,,,,,0.118822,0.809282,0.147700,-0.555994,0.536839,1.006028,0.552215,0.000355,0.580475,1.046055,0.546342,0.937140,0.462878,0.989048,0.569505,0.918708,0.567166,0.982981,0.540800,0.981006,0.580248,1.045957,0.546388,0.463178,0.989155,0.569440,0.567093,0.982972,0.540818,0.610985,1.150564,0.554214,0.496181,1.225425,0.584509,0.614282,1.240694,0.568406
2201,22.010000,0.013127,0.580215,-0.082760,0.810141,0.570432,1.205071,0.567629,0.000473,0.606049,1.149613,0.550937,0.866119,0.493574,1.226234,0.585003,0.923390,0.611673,1.239367,0.566949,0.837262,,,,,,,,,,,,,,,,,,,,,0.123881,0.803831,0.151313,-0.561796,0.531169,1.006400,0.551605,0.000379,0.575174,1.045930,0.545154,0.933304,0.457300,0.990234,0.570030,0.925884,0.561034,0.983036,0.539630,0.978062,0.574958,1.045779,0.545192,0.457574,0.990326,0.569966,0.560976,0.983096,0.539656,0.605709,1.149199,0.550917,0.493779,1.226019,0.584926,0.611809,1.239997,0.567045
2202,22.020000,0.008779,0.585217,-0.090485,0.805765,0.567470,1.204932,0.567135,0.000334,0.602404,1.148940,0.550784,0.947102,0.491037,1.226981,0.585264,0.933046,0.608969,1.238876,0.565357,0.936509,,,,,,,,,,,,,,,,,,,,,0.129249,0.797737,0.156013,-0.567952,0.525263,1.006809,0.551022,0.000375,0.569684,1.045772,0.544002,0.935239,0.451507,0.991550,0.570640,0.924477,0.554597,0.983103,0.538423,0.978596,0.569468,1.045635,0.544045,0.451788,0.991638,0.570570,0.554532,0.983152,0.538450,0.602249,1.148795,0.550788,0.491283,1.226896,0.585203,0.608877,1.239105,0.565414
2203,22.030000,0.011197,0.588247,-0.094530,0.803059,0.564851,1.205093,0.566922,0.000072,0.599109,1.148759,0.550319,0.986679,0.488779,1.227893,0.585631,0.993296,0.606665,1.238629,0.564815,0.981081,,,,,,,,,,,,,,,,,,,,,0.135311,0.793116,0.159562,-0.572012,0.519118,1.007451,0.550574,0.000233,0.563974,1.045815,0.543037,0.964069,0.445416,0.993172,0.571110,0.952654,0.547964,0.983365,0.537575,0.981408,0.563856,1.045737,0.543060,0.445594,0.993215,0.571062,0.547904,0.983402,0.537600,0.599090,1.148709,0.550313,0.488755,1.227880,0.585633,0.606707,1.238692,0.564818
2204,22.040000,0.017156,0.592972,-0.100674,0.798720,0.561524,1.205067,0.566398,0.000235,0.594589,1.148196,0.549213,0.932972,0.486089,1.229135,0.586072,0.941118,0.603895,1.237869,0.563910,0.939107,,,,,,,,,,,,,,,,,,,,,0.141333,0.788127,0.164258,-0.576108,0.512735,1.008312,0.550247,0.000392,0.558061,1.046027,0.542254,0.932948,0.439097,0.995068,0.571685,0.926133,0.541048,0.983842,0.536802,0.972940,0.557847,1.045871,0.542296,0.439373,0.995142,0.571610,0.540986,0.983924,0.536836,0.594326,1.148185,0.549264,0.486215,1.228945,0.586012,0.604033,1.238070,0.563919
2205,22.050000,0.020633,0.596814,-0.106107,0.795065,0.558594,1.205257,0.566115,0.000099,0.590720,1.147949,0.548605,0.932972,0.483688,1.230332,0.586538,0.941118,0.601374,1.237489,0.563203,0.939107,,,,,,,,,,,,,,,,,,,,,0.146440,0.782954,0.171007,-0.579909,0.506101,1.009426,0.549832,0.000286,0.551931,1.046471,0.541587,0.932948,0.432515,0.997198,0.572038,0.926133,0.533858,0.984610,0.535873,0.972940,0.551698,1.046275,0.541627,0.432595,0.997296,0.572029,0.534010,0.984708,0.535841,0.590663,1.147999,0.548626,0.483757,1.230289,0.586516,0.601361,1.237482,0.563205
2206,22.060000,0.028707,0.599893,-0.113387,0.791485,0.555040,1.205373,0.565705,0.000350,0.585770,1.147467,0.547665,0.980375,0.480860,1.231974,0.586834,0.978768,0.598491,1.236678,0.562615,0.996531,,,,,,,,,,,,,,,,,,,,,0.153346,0.778128,0.176108,-0.583085,0.499044,1.010722,0.549655,0.000353,0.545403,1.047002,0.540975,0.923227,0.425518,0.999690,0.572671,0.968391,0.526212,0.985473,0.535317,0.953898,0.545074,1.046868,0.541061,0.425775,0.999829,0.572611,0.526284,0.985467,0.535291,0.585497,1.147325,0.547695,0.481062,1.231791,0.586754,0.598563,1.237004,0.562665
2207,22.070000,0.033420,0.602961,-0.119357,0.788083,0.552018,1.205760,0.565468,0.000226,0.581686,1.147402,0.547111,0.922637,0.478441,1.233496,0.587236,0.928984,0.595929,1.236383,0.562056,0.915707,,,,,,,,,,,,,,,,,,,,,0.161510,0.773532,0.181951,-0.585198,0.491918,1.012292,0.549439,0.000208,0.538913,1.047646,0.540371,0.908665,0.418411,1.002701,0.573153,0.925309,0.518430,0.986527,0.534793,0.980963,0.538679,1.047581,0.540440,0.418474,1.002821,0.573156,0.518601,0.986473,0.534722,0.581598,1.147268,0.547103,0.478593,1.233450,0.587193,0.595864,1.236564,0.562107
2208,22.080000,0.041993,0.604832,-0.127160,0.785013,0.548493,1.206240,0.565174,0.000413,0.576702,1.147297,0.546390,0.959918,0.475692,1.235572,0.587453,0.958786,0.593086,1.235850,0.561679,0.950401,,,,,,,,,,,,,,,,,,,,,0.169041,0.769176,0.186220,-0.587466,0.484287,1.014250,0.549348,0.000231,0.531791,1.048791,0.539813,0.937040,0.410866,1.005923,0.573793,0.966289,0.510204,0.988036,0.534438,0.951759,0.531660,1.048692,0.539839,0.411015,1.005955,0.573747,0.510186,0.988104,0.534459,0.576410,1.147118,0.546417,0.475928,1.235377,0.587360,0.593143,1.236224,0.561747
2209,22.090000,0.048981,0.607240,-0.135172,0.781402,0.545206,1.206835,0.565051,0.000443,0.571993,1.147335,0.545943,0.913285,0.473218,1.237692,0.587906,0.907705,0.590407,1.235477,0.561304,0.909452,,,,,,,,,,,,,,,,,,,,,0.177737,0.764772,0.191517,-0.588943,0.476506,1.016455,0.549278,0.000169,0.524623,1.050014,0.539320,0.978412,0.403150,1.009633,0.574375,0.963841,0.501745,0.989716,0.534138,0.981435,0.524549,1.049975,0.539338,0.403286,1.009643,0.574328,0.501684,0.989746,0.534167,0.571673,1.147209,0.545986,0.473489,1.237466,0.587796,0.590456,1.235829,0.561370
2210,22.100000,0.055775,0.608516,-0.144101,0.778352,0.541711,1.207599,0.564880,0.000381,0.567038,1.147511,0.545623,0.924991,0.470558,1.240087,0.588087,0.918072,0.587538,1.235200,0.560929,0.925310,,,,,,,,,,,,,,,,,,,,,0.186777,0.760503,0.199623,-0.588983,0.468399,1.018882,0.549467,0.000053,0.517280,1.051269,0.539347,0.982409,0.395038,1.013799,0.574960,0.984643,0.492880,0.991576,0.534095,0.989680,0.517215,1.051276,0.539372,0.395091,1.013829,0.574948,0.492893,0.991540,0.534082,0.566752,1.147432,0.545669,0.470789,1.239876,0.587988,0.587592,1.235489,0.560982
2211,22.110000,0.064427,0.609994,-0.152370,0.774945,0.538336,1.208496,0.564695,0.000242,0.562106,1.147895,0.545065,0.954090,0.468104,1.242597,0.588388,0.957354,0.584799,1.234997,0.560633,0.944583,,,,,,,,,,,,,,,,,,,,,0.195728,0.756402,0.207310,-0.588701,0.460050,1.021768,0.549662,0.000101,0.509651,1.052985,0.539375,0.974669,0.386717,1.018401,0.575518,0.978488,0.483780,0.993918,0.534093,0.995655,0.509558,1.052958,0.539403,0.386795,1.018431,0.575497,0.483796,0.993916,0.534087,0.561995,1.147750,0.545056,0.468254,1.242533,0.588339,0.584760,1.235207,0.560692
2212,22.120000,0.069352,0.611526,-0.162287,0.771290,0.535158,1.209461,0.564819,0.000221,0.557441,1.148278,0.545251,0.940166,0.465862,1.245202,0.588849,0.968328,0.582171,1.234905,0.560356,0.963111,,,,,,,,,,,,,,,,,,,,,0.205515,0.752693,0.215410,-0.587210,0.451699,1.025039,0.549852,0.000252,0.502078,1.054954,0.539466,0.982025,0.378381,1.023565,0.575924,0.937338,0.474640,0.996599,0.534165,0.955323,0.502011,1.054959,0.539492,0.378613,1.023542,0.575833,0.474474,0.996617,0.534230,0.557551,1.148078,0.545179,0.465870,1.245326,0.588877,0.582054,1.234981,0.560401
2213,22.130000,0.078634,0.612279,-0.173993,0.767240,0.531241,1.210643,0.564834,0.000188,0.551547,1.148823,0.545116,0.940166,0.463185,1.248467,0.589218,0.968328,0.578989,1.234639,0.560167,0.963111,,,,,,,,,,,,,,,,,,,,,0.216241,0.750083,0.222453,-0.584063,0.443077,1.028676,0.550299,0.000195,0.494239,1.057204,0.539848,0.982025,0.369747,1.029227,0.576376,0.937338,0.465244,0.999596,0.534674,0.955323,0.494195,1.057209,0.539865,0.369925,1.029199,0.576306,0.465110,0.999619,0.534727,0.551377,1.148714,0.545127,0.463235,1.248361,0.589181,0.579110,1.234854,0.560193
2214,22.140000,0.083489,0.612623,-0.185115,0.763842,0.527743,1.211905,0.565052,0.000148,0.546457,1.149506,0.545584,0.949412,0.460738,1.251495,0.589544,0.969318,0.576033,1.234715,0.560028,0.937928,,,,,,,,,,,,,,,,,,,,,0.226916,0.747680,0.229850,-0.580218,0.434380,1.032642,0.550788,0.000178,0.486319,1.059736,0.540355,0.988260,0.361057,1.035253,0.576758,0.951693,0.455764,1.002935,0.535251,0.963417,0.486235,1.059768,0.540392,0.361218,1.035259,0.576704,0.455686,1.002898,0.535268,0.546516,1.149384,0.545541,0.460789,1.251562,0.589549,0.575924,1.234770,0.560066
2215,22.150000,0.090944,0.612291,-0.196874,0.760309,0.524173,1.213333,0.565275,0.000179,0.541044,1.150378,0.545914,0.964301,0.458397,1.254875,0.589864,0.978842,0.573077,1.234747,0.560048,0.967944,,,,,,,,,,,,,,,,,,,,,0.237715,0.743719,0.239026,-0.577270,0.425419,1.037116,0.551296,0.000221,0.478136,1.062661,0.540855,0.975731,0.352232,1.041879,0.577345,0.957405,0.445888,1.006809,0.535688,0.978061,0.478080,1.062681,0.540879,0.352430,1.041845,0.577268,0.445747,1.006823,0.535740,0.541120,1.150208,0.545854,0.458406,1.254977,0.589888,0.572991,1.234816,0.560084
2216,22.160000,0.098869,0.611467,-0.208750,0.756807,0.520509,1.214986,0.565517,0.000204,0.535489,1.151522,0.546260,0.950918,0.456030,1.258489,0.590148,0.973694,0.570009,1.234946,0.560142,0.971116,,,,,,,,,,,,,,,,,,,,,0.248559,0.739756,0.249389,-0.573398,0.416336,1.041862,0.551869,0.000208,0.469849,1.065747,0.541551,0.983933,0.343312,1.048875,0.577868,0.946285,0.435846,1.010964,0.536190,0.962097,0.469711,1.065742,0.541595,0.343500,1.048878,0.577807,0.435796,1.010966,0.536207,0.535587,1.151307,0.546184,0.455996,1.258633,0.590192,0.569944,1.235017,0.560174
2217,22.170000,0.107582,0.609820,-0.221146,0.753419,0.516807,1.216829,0.565817,0.000176,0.529792,1.152892,0.546680,0.951407,0.453726,1.262369,0.590389,0.977498,0.566901,1.235227,0.560381,0.973094,,,,,,,,,,,,,,,,,,,,,0.260507,0.735433,0.258419,-0.569644,0.407146,1.047050,0.552425,0.000291,0.461388,1.069207,0.542058,0.950143,0.334407,1.056401,0.578487,0.943157,0.425642,1.015542,0.536731,0.981606,0.461201,1.069153,0.542101,0.334623,1.056393,0.578416,0.425613,1.015604,0.536759,0.529829,1.152709,0.546625,0.453726,1.262456,0.590412,0.566864,1.235323,0.560413
2218,22.180000,0.117910,0.607804,-0.234260,0.749529,0.512791,1.218786,0.566122,0.000257,0.523563,1.154430,0.547016,0.931898,0.451319,1.266488,0.590669,0.966890,0.563491,1.235442,0.560679,0.927707,,,,,,,,,,,,,,,,,,,,,0.272744,0.731046,0.266437,-0.565857,0.397798,1.052621,0.553062,0.000330,0.452693,1.073046,0.542570,0.945027,0.325431,1.064296,0.579219,0.933663,0.415272,1.020519,0.537398,0.978523,0.452484,1.072999,0.542620,0.325682,1.064277,0.579135,0.415230,1.020586,0.537433,0.523432,1.154194,0.546980,0.451439,1.266443,0.590634,0.563502,1.235722,0.560751
2219,22.190000,0.126965,0.607287,-0.245327,0.744914,0.509048,1.220993,0.566229,0.000380,0.517831,1.156362,0.547030,0.906159,0.449107,1.270484,0.591018,0.960274,0.560205,1.236132,0.560638,0.928223,,,,,,,,,,,,,,,,,,,,,0.285426,0.725995,0.274329,-0.562323,0.388493,1.058580,0.553594,0.000329,0.443982,1.077211,0.542896,0.925941,0.316617,1.072626,0.579940,0.936113,0.404879,1.025903,0.537946,0.988510,0.443698,1.077170,0.542968,0.316862,1.072643,0.579872,0.404918,1.025927,0.537942,0.517849,1.156001,0.546929,0.449213,1.270602,0.591029,0.560081,1.236375,0.560728
2220,22.200000,0.136927,0.604678,-0.257494,0.741156,0.504962,1.223513,0.566461,0.000333,0.511647,1.158624,0.547288,0.918285,0.446646,1.274947,0.591170,0.946643,0.556594,1.236968,0.560924,0.969431,,,,,,,,,,,,,,,,,,,,,0.297563,0.719735,0.284638,-0.558944,0.379070,1.065232,0.554093,0.000194,0.435141,1.081960,0.543282,0.954665,0.307799,1.081683,0.580691,0.976381,0.394269,1.032052,0.538306,0.974044,0.434979,1.081881,0.543303,0.307890,1.081686,0.580665,0.394340,1.032128,0.538311,0.511703,1.158317,0.547192,0.446574,1.275137,0.591235,0.556610,1.237086,0.560954
2221,22.210000,0.146152,0.604747,-0.268710,0.735334,0.500992,1.226222,0.566544,0.000275,0.505573,1.161194,0.547227,0.918285,0.444420,1.279380,0.591658,0.946643,0.552982,1.238093,0.560747,0.969431,,,,,,,,,,,,,,,,,,,,,0.310845,0.713948,0.291097,-0.555802,0.369873,1.072043,0.554516,0.000087,0.426381,1.086949,0.543321,0.954665,0.299310,1.090844,0.581442,0.976381,0.383927,1.038336,0.538784,0.974044,0.426287,1.086971,0.543356,0.299337,1.090892,0.581451,0.383993,1.038266,0.538740,0.505591,1.160941,0.547152,0.444523,1.279464,0.591664,0.552861,1.238261,0.560816
2222,22.220000,0.156908,0.604718,-0.279498,0.729093,0.496962,1.229355,0.566669,0.000301,0.499352,1.164303,0.547037,0.934016,0.442256,1.284190,0.592302,0.966785,0.549280,1.239571,0.560668,0.945355,,,,,,,,,,,,,,,,,,,,,0.324992,0.707604,0.297944,-0.552183,0.360554,1.079263,0.555056,0.000171,0.417467,1.092197,0.543466,0.974524,0.290829,1.100561,0.582304,0.986088,0.373365,1.045030,0.539398,0.973522,0.417401,1.092221,0.543494,0.290982,1.100510,0.582243,0.373279,1.045057,0.539433,0.499386,1.164010,0.546945,0.442339,1.284316,0.592325,0.549162,1.239738,0.560738
2223,22.230000,0.166447,0.605758,-0.288490,0.722583,0.492956,1.232593,0.566663,0.000534,0.493391,1.167614,0.546654,0.922756,0.439981,1.288787,0.592981,0.961744,0.545497,1.241378,0.560355,0.945948,,,,,,,,,,,,,,,,,,,,,0.337744,0.700385,0.306029,-0.549305,0.351438,1.086914,0.555391,0.000079,0.408677,1.097940,0.543442,0.981085,0.282635,1.110531,0.583066,0.956870,0.363002,1.052272,0.539664,0.975741,0.408659,1.097961,0.543455,0.282699,1.110508,0.583040,0.362957,1.052274,0.539677,0.493568,1.167042,0.546448,0.440054,1.289160,0.593083,0.545247,1.241576,0.560459
2224,22.240000,0.178389,0.606646,-0.297197,0.715425,0.488793,1.236308,0.566597,0.000570,0.487103,1.171544,0.545969,0.841855,0.437734,1.293852,0.593772,0.901558,0.541543,1.243529,0.560052,0.916032,,,,,,,,,,,,,,,,,,,,,0.350409,0.692523,0.315683,-0.545866,0.342401,1.094793,0.555818,0.000145,0.399938,1.103792,0.543600,0.992282,0.274626,1.120794,0.583890,0.981770,0.352640,1.059794,0.539963,0.988184,0.399842,1.103917,0.543673,0.274731,1.120843,0.583880,0.352632,1.059621,0.539901,0.487227,1.170926,0.545748,0.437800,1.294230,0.593882,0.541352,1.243769,0.560162
2225,22.250000,0.189453,0.608861,-0.305802,0.707023,0.484554,1.240415,0.566544,0.000420,0.480722,1.175937,0.545315,0.882696,0.435509,1.299189,0.594776,0.936741,0.537430,1.246120,0.559541,0.936225,,,,,,,,,,,,,,,,,,,,,0.364021,0.684863,0.321198,-0.543399,0.333574,1.103169,0.556084,0.000199,0.391246,1.110284,0.543276,0.949787,0.266936,1.131424,0.584696,0.972579,0.342541,1.067799,0.540281,0.931995,0.391195,1.110460,0.543357,0.267012,1.131503,0.584705,0.342516,1.067543,0.540191,0.480761,1.175496,0.545159,0.435585,1.299421,0.594842,0.537316,1.246330,0.559631
2226,22.260000,0.200151,0.610466,-0.314611,0.698778,0.480385,1.244554,0.566344,0.000347,0.474434,1.180405,0.544612,0.894957,0.433379,1.304521,0.595518,0.932516,0.533344,1.248737,0.558900,0.943672,,,,,,,,,,,,,,,,,,,,,0.377081,0.675702,0.329582,-0.540937,0.324849,1.112039,0.556431,0.000188,0.382620,1.117137,0.543119,0.946468,0.259504,1.142580,0.585669,0.977598,0.332422,1.076399,0.540506,0.935091,0.382710,1.117324,0.543169,0.259591,1.142581,0.585646,0.332246,1.076211,0.540479,0.474528,1.180024,0.544461,0.433451,1.304770,0.595594,0.533178,1.248869,0.558975
2227,22.270000,0.212619,0.611529,-0.322541,0.690502,0.476340,1.248977,0.566187,0.000297,0.468248,1.185305,0.543754,0.909767,0.431419,1.310025,0.596389,0.941761,0.529351,1.251602,0.558417,0.952333,,,,,,,,,,,,,,,,,,,,,0.389226,0.666013,0.338307,-0.538961,0.316359,1.121232,0.556776,0.000142,0.374147,1.124386,0.542944,0.966894,0.252377,1.153897,0.586722,0.979133,0.322553,1.085412,0.540660,0.959415,0.374190,1.124506,0.542982,0.252455,1.153885,0.586697,0.322432,1.085304,0.540648,0.468318,1.184977,0.543620,0.431486,1.310237,0.596457,0.529215,1.251718,0.558483
