Format Version,1.23,Take Name,sub05_asztalsopres,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.34.50.022 DU.,Capture Start Frame,11126546,Total Frames in Take,3846,Total Exported Frames,3846,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
30,0.300000,0.008797,-0.385129,0.034505,0.922175,1.637579,1.253347,1.226813,0.000338,1.639969,1.205784,1.275340,0.903151,1.655807,1.261924,1.147750,0.934107,1.616961,1.292334,1.257349,0.910337,,,,,,,,,,,,,,,,,,,,,-0.159393,0.831943,0.206952,0.489526,1.704204,1.024347,1.244445,0.000219,1.673501,1.060104,1.280769,0.943478,1.742176,1.012871,1.177483,0.965885,1.696936,1.000065,1.275084,0.928008,1.673582,1.060154,1.280576,1.742168,1.013002,1.177411,1.696863,0.999884,1.275349,1.639915,1.205651,1.275704,1.655744,1.262172,1.147687,1.617078,1.292219,1.257049
31,0.310000,0.008830,-0.385209,0.034399,0.922146,1.637601,1.253340,1.226821,0.000339,1.639974,1.205769,1.275341,0.902231,1.655843,1.261925,1.147762,0.934110,1.616984,1.292326,1.257359,0.914409,,,,,,,,,,,,,,,,,,,,,-0.159640,0.832057,0.206604,0.489399,1.704178,1.024328,1.244491,0.000200,1.673476,1.060116,1.280786,0.946202,1.742144,1.012794,1.177535,0.962542,1.696915,1.000074,1.275153,0.917760,1.673568,1.060145,1.280586,1.742117,1.012923,1.177500,1.696850,0.999915,1.275388,1.639918,1.205642,1.275705,1.655775,1.262178,1.147713,1.617109,1.292199,1.257044
32,0.320000,0.008789,-0.385321,0.034332,0.922102,1.637619,1.253326,1.226829,0.000342,1.639973,1.205755,1.275351,0.902647,1.655882,1.261907,1.147775,0.933344,1.617002,1.292315,1.257362,0.909657,,,,,,,,,,,,,,,,,,,,,-0.159840,0.832114,0.206587,0.489243,1.704200,1.024353,1.244459,0.000129,1.673493,1.060140,1.280750,0.944508,1.742154,1.012813,1.177498,0.965851,1.696952,1.000105,1.275130,0.927225,1.673580,1.060127,1.280589,1.742112,1.012908,1.177517,1.696908,1.000023,1.275272,1.639918,1.205625,1.275716,1.655814,1.262160,1.147725,1.617125,1.292193,1.257047
33,0.330000,0.008734,-0.385358,0.034311,0.922088,1.637633,1.253323,1.226845,0.000337,1.639979,1.205756,1.275370,0.902112,1.655903,1.261896,1.147791,0.933304,1.617016,1.292317,1.257373,0.910120,,,,,,,,,,,,,,,,,,,,,-0.159433,0.831979,0.206756,0.489535,1.704187,1.024288,1.244490,0.000202,1.673487,1.060064,1.280798,0.954206,1.742162,1.012781,1.177534,0.973397,1.696913,1.000019,1.275138,0.957560,1.673575,1.060106,1.280598,1.742128,1.012910,1.177513,1.696859,0.999848,1.275359,1.639924,1.205629,1.275733,1.655837,1.262147,1.147737,1.617138,1.292193,1.257063
34,0.340000,0.008732,-0.385427,0.034282,0.922060,1.637651,1.253306,1.226847,0.000336,1.639988,1.205738,1.275372,0.900977,1.655933,1.261880,1.147796,0.932177,1.617032,1.292300,1.257372,0.911107,,,,,,,,,,,,,,,,,,,,,-0.159687,0.832045,0.206681,0.489371,1.704183,1.024310,1.244457,0.000138,1.673477,1.060090,1.280755,0.954385,1.742148,1.012788,1.177498,0.974265,1.696925,1.000052,1.275117,0.955040,1.673564,1.060072,1.280596,1.742112,1.012884,1.177504,1.696874,0.999974,1.275270,1.639928,1.205615,1.275743,1.655869,1.262135,1.147730,1.617155,1.292168,1.257066
35,0.350000,0.008811,-0.385400,0.034141,0.922076,1.637660,1.253263,1.226852,0.000321,1.639991,1.205682,1.275365,0.903963,1.655939,1.261853,1.147802,0.933477,1.617051,1.292253,1.257389,0.912010,,,,,,,,,,,,,,,,,,,,,-0.159542,0.831888,0.206758,0.489653,1.704155,1.024231,1.244483,0.000205,1.673437,1.060003,1.280781,0.943609,1.742153,1.012729,1.177540,0.966104,1.696875,0.999962,1.275129,0.928246,1.673525,1.060048,1.280578,1.742118,1.012859,1.177522,1.696823,0.999787,1.275350,1.639930,1.205572,1.275728,1.655876,1.262104,1.147738,1.617175,1.292113,1.257091
36,0.360000,0.008801,-0.385477,0.033944,0.922051,1.637662,1.253214,1.226851,0.000384,1.639967,1.205626,1.275357,0.890854,1.655956,1.261809,1.147805,0.928411,1.617062,1.292208,1.257390,0.908939,,,,,,,,,,,,,,,,,,,,,-0.159620,0.831812,0.206685,0.489787,1.704131,1.024237,1.244448,0.000129,1.673399,1.060013,1.280730,0.956399,1.742153,1.012728,1.177520,0.975005,1.696840,0.999972,1.275095,0.953639,1.673480,1.060007,1.280576,1.742121,1.012822,1.177518,1.696792,0.999883,1.275250,1.639914,1.205460,1.275758,1.655889,1.262078,1.147733,1.617182,1.292105,1.257062
37,0.370000,0.008926,-0.385503,0.033942,0.922039,1.637674,1.253187,1.226823,0.000319,1.639981,1.205587,1.275319,0.904133,1.655971,1.261801,1.147780,0.933985,1.617069,1.292171,1.257370,0.914898,,,,,,,,,,,,,,,,,,,,,-0.159711,0.831750,0.206674,0.489867,1.704100,1.024195,1.244436,0.000134,1.673355,1.059968,1.280709,0.955377,1.742139,1.012686,1.177517,0.974089,1.696805,0.999930,1.275082,0.952911,1.673436,1.059968,1.280550,1.742103,1.012783,1.177521,1.696760,0.999833,1.275237,1.639922,1.205474,1.275680,1.655912,1.262048,1.147708,1.617189,1.292038,1.257081
38,0.380000,0.008931,-0.385604,0.033865,0.921999,1.637668,1.253126,1.226809,0.000322,1.639958,1.205522,1.275301,0.904133,1.655983,1.261744,1.147770,0.933985,1.617062,1.292111,1.257354,0.914898,,,,,,,,,,,,,,,,,,,,,-0.160200,0.831591,0.206216,0.490171,1.704086,1.024095,1.244456,0.000116,1.673294,1.059899,1.280659,0.955377,1.742196,1.012526,1.177588,0.974089,1.696767,0.999862,1.275121,0.952911,1.673374,1.059880,1.280515,1.742152,1.012609,1.177618,1.696731,0.999796,1.275236,1.639898,1.205408,1.275665,1.655923,1.261994,1.147699,1.617183,1.291976,1.257061
39,0.390000,0.009015,-0.385785,0.033828,0.921924,1.637650,1.253050,1.226835,0.000376,1.639922,1.205437,1.275319,0.903426,1.655996,1.261684,1.147805,0.933432,1.617032,1.292029,1.257380,0.913808,,,,,,,,,,,,,,,,,,,,,-0.160195,0.831568,0.206756,0.489984,1.704031,1.024083,1.244431,0.000145,1.673235,1.059837,1.280679,0.958548,1.742118,1.012594,1.177536,0.975260,1.696742,0.999819,1.275079,0.965655,1.673325,1.059813,1.280517,1.742081,1.012691,1.177542,1.696688,0.999746,1.275234,1.639866,1.205277,1.275718,1.655933,1.261951,1.147723,1.617151,1.291922,1.257062
40,0.400000,0.009017,-0.385867,0.033829,0.921890,1.637633,1.253003,1.226839,0.000364,1.639896,1.205390,1.275323,0.891439,1.655993,1.261638,1.147813,0.928372,1.617009,1.291982,1.257382,0.910943,,,,,,,,,,,,,,,,,,,,,-0.160069,0.831529,0.206775,0.490083,1.703993,1.024031,1.244432,0.000148,1.673199,1.059784,1.280683,0.953302,1.742087,1.012546,1.177540,0.973988,1.696694,0.999762,1.275073,0.955066,1.673291,1.059764,1.280516,1.742051,1.012648,1.177540,1.696637,0.999681,1.275239,1.639836,1.205242,1.275726,1.655933,1.261906,1.147718,1.617130,1.291863,1.257074
41,0.410000,0.009012,-0.386024,0.033911,0.921821,1.637599,1.252960,1.226853,0.000365,1.639853,1.205350,1.275341,0.891733,1.655985,1.261592,1.147833,0.927482,1.616960,1.291937,1.257386,0.912225,,,,,,,,,,,,,,,,,,,,,-0.158594,0.831037,0.206278,0.491604,1.703957,1.023803,1.244506,0.000231,1.673192,1.059614,1.280725,0.952201,1.742182,1.012276,1.177697,0.973214,1.696496,0.999519,1.275097,0.951691,1.673256,1.059723,1.280527,1.742140,1.012404,1.177693,1.696474,0.999280,1.275299,1.639792,1.205202,1.275746,1.655925,1.261861,1.147736,1.617081,1.291816,1.257078
42,0.420000,0.008944,-0.386070,0.033904,0.921803,1.637575,1.252907,1.226866,0.000366,1.639820,1.205302,1.275359,0.892137,1.655969,1.261529,1.147846,0.927894,1.616934,1.291889,1.257392,0.911632,,,,,,,,,,,,,,,,,,,,,-0.160598,0.831379,0.206216,0.490401,1.703979,1.023839,1.244516,0.000138,1.673137,1.059631,1.280687,0.958080,1.742147,1.012278,1.177679,0.974812,1.696653,0.999607,1.275181,0.953585,1.673206,1.059656,1.280537,1.742110,1.012371,1.177690,1.696622,0.999490,1.275321,1.639761,1.205153,1.275759,1.655908,1.261796,1.147756,1.617055,1.291772,1.257081
43,0.430000,0.008788,-0.386228,0.033915,0.921738,1.637533,1.252857,1.226817,0.000430,1.639757,1.205266,1.275325,0.889348,1.655957,1.261455,1.147802,0.929419,1.616886,1.291850,1.257325,0.899833,,,,,,,,,,,,,,,,,,,,,-0.159095,0.830971,0.206393,0.491505,1.703879,1.023701,1.244534,0.000222,1.673076,1.059492,1.280739,0.943123,1.742121,1.012192,1.177730,0.966944,1.696441,0.999419,1.275131,0.924448,1.673141,1.059592,1.280546,1.742080,1.012318,1.177725,1.696416,0.999193,1.275330,1.639720,1.205057,1.275713,1.655873,1.261725,1.147791,1.617006,1.291790,1.256948
44,0.440000,0.008398,-0.386294,0.034258,0.921701,1.637515,1.252770,1.226902,0.000391,1.639746,1.205227,1.275456,0.908871,1.655950,1.261297,1.147881,0.932262,1.616850,1.291786,1.257368,0.896089,,,,,,,,,,,,,,,,,,,,,-0.159187,0.830922,0.206421,0.491547,1.703841,1.023664,1.244555,0.000222,1.673026,1.059450,1.280756,0.943558,1.742095,1.012161,1.177757,0.967195,1.696403,0.999381,1.275152,0.924159,1.673090,1.059550,1.280564,1.742057,1.012286,1.177748,1.696376,0.999155,1.275353,1.639720,1.205046,1.275771,1.655852,1.261538,1.147958,1.616974,1.291727,1.256975
45,0.450000,0.008573,-0.386289,0.034084,0.921708,1.637481,1.252712,1.226891,0.000383,1.639704,1.205147,1.275424,0.911722,1.655915,1.261272,1.147874,0.934556,1.616823,1.291719,1.257376,0.899556,,,,,,,,,,,,,,,,,,,,,-0.161340,0.830590,0.206867,0.491219,1.703729,1.023575,1.244565,0.000185,1.672742,1.059278,1.280701,0.951306,1.742066,1.012146,1.177803,0.970917,1.696377,0.999302,1.275190,0.936311,1.672810,1.059339,1.280529,1.742034,1.012257,1.177790,1.696342,0.999130,1.275375,1.639682,1.204963,1.275725,1.655819,1.261502,1.147955,1.616940,1.291672,1.256994
46,0.460000,0.008557,-0.386308,0.034086,0.921700,1.637460,1.252676,1.226901,0.000385,1.639681,1.205112,1.275436,0.911722,1.655898,1.261233,1.147885,0.934556,1.616802,1.291683,1.257384,0.899556,,,,,,,,,,,,,,,,,,,,,-0.161425,0.830518,0.206894,0.491301,1.703696,1.023547,1.244591,0.000181,1.672696,1.059244,1.280720,0.951306,1.742051,1.012124,1.177837,0.970917,1.696342,0.999271,1.275214,0.936311,1.672766,1.059297,1.280548,1.742019,1.012235,1.177824,1.696303,0.999107,1.275399,1.639659,1.204926,1.275739,1.655804,1.261463,1.147960,1.616917,1.291639,1.257005
47,0.470000,0.008485,-0.386525,0.033810,0.921620,1.637410,1.252639,1.226933,0.000402,1.639582,1.205069,1.275464,0.910873,1.655889,1.261193,1.147926,0.935090,1.616759,1.291654,1.257410,0.900423,,,,,,,,,,,,,,,,,,,,,-0.161560,0.830481,0.206904,0.491316,1.703679,1.023535,1.244628,0.000183,1.672666,1.059228,1.280751,0.951681,1.742044,1.012115,1.177880,0.971010,1.696326,0.999261,1.275253,0.937428,1.672737,1.059282,1.280576,1.742011,1.012227,1.177868,1.696288,0.999095,1.275440,1.639555,1.204874,1.275795,1.655797,1.261437,1.147977,1.616877,1.291606,1.257029
48,0.480000,0.008625,-0.386770,0.033870,0.921514,1.637386,1.252615,1.226956,0.000404,1.639543,1.205035,1.275477,0.903674,1.655905,1.261192,1.147960,0.933693,1.616711,1.291620,1.257431,0.899463,,,,,,,,,,,,,,,,,,,,,-0.161711,0.830252,0.206581,0.491789,1.703676,1.023479,1.244700,0.000156,1.672627,1.059194,1.280770,0.951025,1.742118,1.012024,1.178002,0.970636,1.696283,0.999220,1.275326,0.936769,1.672701,1.059239,1.280597,1.742058,1.012127,1.178048,1.696269,0.999072,1.275454,1.639515,1.204842,1.275810,1.655810,1.261439,1.148017,1.616833,1.291565,1.257041
49,0.490000,0.008596,-0.386935,0.033944,0.921442,1.637367,1.252596,1.226992,0.000407,1.639512,1.205020,1.275518,0.903553,1.655913,1.261167,1.148002,0.932272,1.616676,1.291601,1.257455,0.896913,,,,,,,,,,,,,,,,,,,,,-0.161765,0.830220,0.206548,0.491839,1.703656,1.023463,1.244735,0.000155,1.672601,1.059179,1.280798,0.951575,1.742108,1.012004,1.178044,0.968006,1.696260,0.999206,1.275362,0.950998,1.672673,1.059223,1.280628,1.742054,1.012106,1.178081,1.696242,0.999060,1.275495,1.639483,1.204826,1.275856,1.655820,1.261416,1.148052,1.616798,1.291547,1.257068
50,0.500000,0.008636,-0.387092,0.033956,0.921375,1.637339,1.252567,1.227012,0.000396,1.639470,1.204988,1.275535,0.905199,1.655911,1.261145,1.148029,0.934148,1.616635,1.291568,1.257471,0.899970,,,,,,,,,,,,,,,,,,,,,-0.163850,0.830371,0.206786,0.490792,1.703677,1.023483,1.244807,0.000108,1.672515,1.059146,1.280831,0.967154,1.742102,1.012043,1.178097,0.981464,1.696413,0.999259,1.275493,0.982119,1.672585,1.059095,1.280732,1.742065,1.012097,1.178132,1.696381,0.999256,1.275556,1.639442,1.204797,1.275862,1.655820,1.261386,1.148081,1.616754,1.291517,1.257092
51,0.510000,0.009143,-0.387093,0.034127,0.921364,1.637292,1.252469,1.227201,0.000208,1.639458,1.204853,1.275686,0.944569,1.655857,1.261124,1.148224,0.960057,1.616562,1.291432,1.257692,0.940406,,,,,,,,,,,,,,,,,,,,,-0.163858,0.830179,0.206959,0.491040,1.703654,1.023445,1.244875,0.000109,1.672468,1.059088,1.280898,0.968469,1.742118,1.012040,1.178182,0.983515,1.696377,0.999206,1.275546,0.984095,1.672535,1.059024,1.280812,1.742084,1.012085,1.178216,1.696344,0.999226,1.275597,1.639426,1.204777,1.275892,1.655807,1.261275,1.148229,1.616643,1.291356,1.257481
52,0.520000,0.008644,-0.387326,0.034194,0.921268,1.637288,1.252509,1.227053,0.000396,1.639415,1.204939,1.275585,0.904361,1.655897,1.261084,1.148079,0.934224,1.616551,1.291506,1.257496,0.900552,,,,,,,,,,,,,,,,,,,,,-0.163833,0.829978,0.207426,0.491193,1.703615,1.023452,1.244901,0.000125,1.672403,1.059048,1.280948,0.966573,1.742102,1.012125,1.178208,0.984491,1.696339,0.999182,1.275548,0.973790,1.672474,1.058993,1.280849,1.742079,1.012182,1.178214,1.696292,0.999179,1.275641,1.639386,1.204749,1.275916,1.655807,1.261327,1.148124,1.616670,1.291453,1.257120
53,0.530000,0.009183,-0.387071,0.034323,0.921365,1.637208,1.252415,1.227209,0.000216,1.639395,1.204803,1.275698,0.934854,1.655767,1.261070,1.148231,0.955167,1.616464,1.291372,1.257698,0.942648,,,,,,,,,,,,,,,,,,,,,-0.164160,0.829806,0.207500,0.491343,1.703585,1.023427,1.244942,0.000120,1.672332,1.059007,1.280970,0.967931,1.742114,1.012119,1.178270,0.984899,1.696308,0.999155,1.275586,0.973621,1.672400,1.058957,1.280873,1.742093,1.012175,1.178272,1.696261,0.999149,1.275681,1.639353,1.204726,1.275943,1.655727,1.261238,1.148181,1.616545,1.291282,1.257503
54,0.540000,0.008631,-0.387457,0.034397,0.921206,1.637211,1.252447,1.227082,0.000394,1.639342,1.204885,1.275623,0.902822,1.655841,1.261015,1.148112,0.934788,1.616452,1.291442,1.257512,0.902806,,,,,,,,,,,,,,,,,,,,,-0.164471,0.829667,0.207542,0.491455,1.703566,1.023425,1.244986,0.000119,1.672278,1.058993,1.280995,0.969135,1.742131,1.012129,1.178333,0.985866,1.696289,0.999153,1.275631,0.973873,1.672343,1.058941,1.280904,1.742113,1.012182,1.178331,1.696241,0.999151,1.275724,1.639310,1.204698,1.275962,1.655755,1.261259,1.148139,1.616569,1.291385,1.257146
55,0.550000,0.009151,-0.387148,0.034370,0.921331,1.637132,1.252354,1.227224,0.000218,1.639313,1.204747,1.275717,0.902822,1.655703,1.261003,1.148248,0.934788,1.616380,1.291312,1.257705,0.902806,,,,,,,,,,,,,,,,,,,,,-0.165027,0.829666,0.207469,0.491302,1.703538,1.023433,1.245022,0.000129,1.672217,1.058998,1.281006,0.969135,1.742113,1.012125,1.178377,0.985866,1.696283,0.999177,1.275684,0.973873,1.672287,1.058942,1.280909,1.742095,1.012182,1.178372,1.696231,0.999176,1.275786,1.639271,1.204669,1.275966,1.655664,1.261173,1.148193,1.616462,1.291221,1.257511
56,0.560000,0.009138,-0.387141,0.034493,0.921330,1.637085,1.252317,1.227217,0.000211,1.639277,1.204716,1.275717,0.933896,1.655653,1.260961,1.148241,0.954460,1.616325,1.291274,1.257695,0.942662,,,,,,,,,,,,,,,,,,,,,-0.164831,0.829493,0.207088,0.491819,1.703472,1.023435,1.245062,0.000166,1.672143,1.059034,1.281005,0.966892,1.742109,1.012080,1.178460,0.984948,1.696163,0.999191,1.275721,0.971368,1.672175,1.059121,1.280883,1.742099,1.012165,1.178421,1.696141,0.999019,1.275881,1.639234,1.204641,1.275962,1.655616,1.261126,1.148182,1.616404,1.291184,1.257509
57,0.570000,0.009148,-0.387195,0.034249,0.921316,1.637024,1.252242,1.227232,0.000264,1.639190,1.204630,1.275721,0.935020,1.655605,1.260895,1.148259,0.955178,1.616278,1.291202,1.257715,0.944723,,,,,,,,,,,,,,,,,,,,,-0.166047,0.829674,0.206791,0.491230,1.703460,1.023504,1.245059,0.000080,1.672083,1.059114,1.280949,0.961739,1.742082,1.012093,1.178458,0.976559,1.696215,0.999306,1.275769,0.941015,1.672120,1.059128,1.280868,1.742067,1.012145,1.178451,1.696193,0.999240,1.275858,1.639141,1.204528,1.276021,1.655561,1.261095,1.148184,1.616370,1.291105,1.257490
58,0.580000,0.009115,-0.387523,0.033260,0.921215,1.636918,1.252169,1.227219,0.000290,1.638963,1.204518,1.275675,0.919836,1.655567,1.260845,1.148265,0.945519,1.616224,1.291145,1.257717,0.934575,,,,,,,,,,,,,,,,,,,,,-0.166318,0.829663,0.206566,0.491251,1.703407,1.023492,1.245070,0.000084,1.672014,1.059117,1.280931,0.977282,1.742047,1.012047,1.178486,0.986356,1.696160,0.999312,1.275794,0.971752,1.672046,1.059140,1.280852,1.742035,1.012099,1.178474,1.696139,0.999237,1.275885,1.638916,1.204391,1.275999,1.655527,1.261054,1.148169,1.616312,1.291062,1.257489
59,0.590000,0.009088,-0.387499,0.033184,0.921228,1.636850,1.252121,1.227226,0.000285,1.638890,1.204469,1.275682,0.914395,1.655496,1.260795,1.148271,0.943005,1.616163,1.291101,1.257726,0.934524,,,,,,,,,,,,,,,,,,,,,-0.167290,0.829599,0.206114,0.491219,1.703329,1.023524,1.245088,0.000096,1.671873,1.059172,1.280871,0.977828,1.742021,1.012014,1.178544,0.986258,1.696094,0.999387,1.275849,0.965824,1.671893,1.059220,1.280799,1.742015,1.012063,1.178521,1.696080,0.999290,1.275943,1.638843,1.204348,1.275999,1.655453,1.261002,1.148186,1.616253,1.291015,1.257495
60,0.600000,0.009133,-0.387587,0.033238,0.921188,1.636777,1.252073,1.227239,0.000283,1.638814,1.204419,1.275692,0.912818,1.655437,1.260752,1.148288,0.941353,1.616079,1.291048,1.257736,0.938413,,,,,,,,,,,,,,,,,,,,,-0.167643,0.829380,0.206275,0.491402,1.703244,1.023459,1.245133,0.000067,1.671740,1.059081,1.280899,0.984897,1.741985,1.011982,1.178612,0.987108,1.696008,0.999314,1.275887,0.973292,1.671762,1.059097,1.280845,1.741989,1.012020,1.178578,1.695982,0.999260,1.275976,1.638766,1.204296,1.276015,1.655401,1.260958,1.148181,1.616164,1.290965,1.257520
61,0.610000,0.009071,-0.387629,0.033383,0.921166,1.636677,1.252005,1.227283,0.000276,1.638720,1.204362,1.275748,0.920034,1.655344,1.260671,1.148332,0.947172,1.615968,1.290982,1.257770,0.934720,,,,,,,,,,,,,,,,,,,,,-0.168051,0.829158,0.206331,0.491614,1.703165,1.023420,1.245130,0.000064,1.671609,1.059024,1.280869,0.986933,1.741961,1.011961,1.178639,0.986380,1.695924,0.999274,1.275883,0.973747,1.671626,1.059043,1.280823,1.741970,1.011995,1.178598,1.695898,0.999221,1.275970,1.638678,1.204245,1.276043,1.655298,1.260868,1.148270,1.616056,1.290902,1.257537
62,0.620000,0.008833,-0.388084,0.033406,0.920976,1.636563,1.251936,1.227377,0.000373,1.638551,1.204313,1.275863,0.887611,1.655310,1.260566,1.148441,0.926145,1.615829,1.290929,1.257826,0.923002,,,,,,,,,,,,,,,,,,,,,-0.166814,0.829362,0.205879,0.491880,1.703179,1.023423,1.245155,0.000082,1.671723,1.059095,1.280914,0.981595,1.741937,1.011892,1.178654,0.988420,1.695877,0.999282,1.275898,0.970315,1.671733,1.059143,1.280860,1.741935,1.011931,1.178629,1.695867,0.999194,1.275977,1.638495,1.204139,1.276274,1.655264,1.260826,1.148307,1.615932,1.290843,1.257548
63,0.630000,0.008929,-0.388220,0.033641,0.920909,1.636485,1.251884,1.227382,0.000364,1.638482,1.204262,1.275869,0.887611,1.655251,1.260524,1.148451,0.926145,1.615721,1.290866,1.257825,0.923002,,,,,,,,,,,,,,,,,,,,,-0.167223,0.829419,0.205822,0.491669,1.703127,1.023367,1.245143,0.000070,1.671654,1.059038,1.280888,0.981595,1.741879,1.011823,1.178640,0.988420,1.695849,0.999239,1.275901,0.970315,1.671668,1.059069,1.280841,1.741885,1.011858,1.178604,1.695830,0.999174,1.275983,1.638425,1.204091,1.276277,1.655209,1.260779,1.148305,1.615820,1.290782,1.257562
64,0.640000,0.009299,-0.387986,0.034092,0.920988,1.636450,1.251840,1.227293,0.000266,1.638525,1.204205,1.275764,0.888451,1.655166,1.260526,1.148356,0.925872,1.615658,1.290789,1.257759,0.926882,,,,,,,,,,,,,,,,,,,,,-0.167412,0.829617,0.205702,0.491320,1.703126,1.023331,1.245126,0.000070,1.671667,1.059014,1.280870,0.985573,1.741837,1.011759,1.178604,0.987418,1.695874,0.999219,1.275903,0.973218,1.671676,1.059051,1.280827,1.741843,1.011792,1.178569,1.695859,0.999150,1.275981,1.638479,1.204095,1.276062,1.655125,1.260721,1.148274,1.615744,1.290705,1.257542
65,0.650000,0.008861,-0.387875,0.034086,0.921039,1.636361,1.251771,1.227327,0.000354,1.638430,1.204174,1.275836,0.919630,1.655064,1.260386,1.148378,0.946066,1.615590,1.290752,1.257765,0.938018,,,,,,,,,,,,,,,,,,,,,-0.167480,0.829804,0.205570,0.491036,1.703123,1.023289,1.245105,0.000063,1.671683,1.058987,1.280852,0.985552,1.741796,1.011688,1.178567,0.987830,1.695891,0.999191,1.275898,0.973472,1.671695,1.059013,1.280813,1.741806,1.011719,1.178525,1.695869,0.999134,1.275979,1.638371,1.204014,1.276244,1.655024,1.260640,1.148226,1.615690,1.290658,1.257510
66,0.660000,0.009036,-0.387363,0.034493,0.921238,1.636353,1.251736,1.227194,0.000264,1.638517,1.204143,1.275703,0.889403,1.654961,1.260365,1.148225,0.925216,1.615581,1.290700,1.257655,0.927582,,,,,,,,,,,,,,,,,,,,,-0.167355,0.830029,0.205487,0.490733,1.703129,1.023231,1.245082,0.000077,1.671725,1.058944,1.280845,0.987924,1.741749,1.011606,1.178517,0.986767,1.695914,0.999141,1.275885,0.974637,1.671726,1.058998,1.280803,1.741754,1.011639,1.178486,1.695907,0.999055,1.275957,1.638472,1.204033,1.276001,1.654921,1.260559,1.148140,1.615665,1.290617,1.257441
67,0.670000,0.008847,-0.386896,0.034665,0.921429,1.636318,1.251661,1.227132,0.000264,1.638538,1.204093,1.275663,0.919142,1.654846,1.260252,1.148140,0.945512,1.615569,1.290637,1.257593,0.939592,,,,,,,,,,,,,,,,,,,,,-0.167598,0.830269,0.204603,0.490614,1.703094,1.023115,1.245182,0.000172,1.671709,1.058910,1.280880,0.977932,1.741706,1.011349,1.178637,0.962937,1.695868,0.999086,1.276029,0.973920,1.671731,1.058953,1.280806,1.741631,1.011381,1.178761,1.695921,0.999011,1.275980,1.638493,1.203984,1.275964,1.654808,1.260447,1.148050,1.615653,1.290553,1.257383
68,0.680000,0.008219,-0.386645,0.034380,0.921551,1.636230,1.251534,1.227161,0.000387,1.638427,1.204010,1.275736,0.877033,1.654726,1.260031,1.148151,0.915820,1.615537,1.290560,1.257595,0.924891,,,,,,,,,,,,,,,,,,,,,-0.167711,0.830333,0.204463,0.490525,1.703099,1.023048,1.245241,0.000110,1.671715,1.058855,1.280928,0.980414,1.741704,1.011258,1.178696,0.976059,1.695878,0.999031,1.276098,0.994896,1.671757,1.058826,1.280868,1.741654,1.011283,1.178774,1.695886,0.999035,1.276080,1.638363,1.203831,1.276189,1.654688,1.260307,1.147962,1.615640,1.290463,1.257330
69,0.690000,0.008120,-0.386502,0.034483,0.921608,1.636178,1.251409,1.227123,0.000375,1.638396,1.203899,1.275710,0.878546,1.654649,1.259887,1.148105,0.915421,1.615490,1.290442,1.257553,0.926958,,,,,,,,,,,,,,,,,,,,,-0.167739,0.830215,0.204399,0.490743,1.703038,1.022954,1.245347,0.000083,1.671639,1.058764,1.281018,0.973672,1.741676,1.011160,1.178822,0.984410,1.695800,0.998937,1.276202,0.985861,1.671694,1.058726,1.280937,1.741645,1.011204,1.178853,1.695776,0.998931,1.276253,1.638329,1.203729,1.276160,1.654614,1.260160,1.147909,1.615591,1.290339,1.257299
70,0.700000,0.008072,-0.386436,0.035082,0.921613,1.636122,1.251294,1.227125,0.000379,1.638395,1.203814,1.275739,0.875004,1.654575,1.259748,1.148101,0.911546,1.615395,1.290322,1.257536,0.927461,,,,,,,,,,,,,,,,,,,,,-0.167883,0.830069,0.204359,0.490956,1.703015,1.022834,1.245404,0.000169,1.671589,1.058642,1.281054,0.948609,1.741692,1.011042,1.178901,0.970646,1.695763,0.998819,1.276256,0.974604,1.671699,1.058553,1.280904,1.741632,1.011122,1.178962,1.695714,0.998828,1.276344,1.638326,1.203643,1.276204,1.654543,1.260026,1.147885,1.615497,1.290213,1.257286
