Format Version,1.23,Take Name,sub04_karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.22.48.444 DU.,Capture Start Frame,11054385,Total Frames in Take,3433,Total Exported Frames,3433,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
30,0.300000,0.319163,0.568456,-0.288010,0.701458,0.754160,1.253225,0.442851,0.000350,0.744696,1.194800,0.409387,0.936946,0.710018,1.313505,0.475632,0.968038,0.807766,1.251369,0.443535,0.940599,,,,,,,,,,,,,,,,,,,,,0.475996,0.549899,0.365729,-0.580759,0.564325,1.146433,0.419917,0.000373,0.617256,1.139073,0.393748,0.954456,0.516413,1.188798,0.464270,0.945223,0.559306,1.111429,0.401733,0.967479,0.617241,1.139145,0.393795,0.516595,1.188576,0.464067,0.559140,1.111579,0.401889,0.744656,1.194511,0.409221,0.710175,1.313569,0.475673,0.807648,1.251594,0.443659
31,0.310000,0.308186,0.563452,-0.284970,0.711572,0.755407,1.248994,0.443216,0.000442,0.747548,1.189702,0.410882,0.916126,0.709648,1.309081,0.474080,0.956340,0.809023,1.248200,0.444686,0.929302,,,,,,,,,,,,,,,,,,,,,0.467467,0.566198,0.354796,-0.578804,0.568794,1.136870,0.419505,0.000289,0.622398,1.131029,0.394342,0.978120,0.518631,1.178154,0.462364,0.912036,0.565353,1.101427,0.401810,0.931730,0.622229,1.131096,0.394448,0.518812,1.178047,0.462232,0.565342,1.101467,0.401836,0.747674,1.189281,0.410659,0.709850,1.309292,0.474201,0.808695,1.248411,0.444788
32,0.320000,0.298115,0.556269,-0.281801,0.722690,0.756497,1.244685,0.443931,0.000387,0.750302,1.184578,0.412760,0.876845,0.709107,1.304590,0.472610,0.920994,0.810081,1.244886,0.446425,0.899363,,,,,,,,,,,,,,,,,,,,,0.458333,0.583438,0.344253,-0.575344,0.573620,1.127243,0.419170,0.000226,0.627912,1.122942,0.395199,0.947425,0.521122,1.167375,0.460291,0.938067,0.571827,1.091412,0.402021,0.987832,0.627848,1.123031,0.395268,0.521281,1.167275,0.460177,0.571732,1.091423,0.402065,0.750238,1.184257,0.412593,0.709269,1.304646,0.472646,0.809983,1.245151,0.446556
33,0.330000,0.287695,0.549063,-0.279395,0.733280,0.757522,1.240216,0.444725,0.000338,0.752882,1.179323,0.414835,0.908145,0.708641,1.299943,0.471187,0.956243,0.811042,1.241381,0.448154,0.922181,,,,,,,,,,,,,,,,,,,,,0.448726,0.602274,0.333720,-0.569686,0.578799,1.117513,0.419053,0.000174,0.633806,1.114767,0.396529,0.967559,0.523838,1.156450,0.458050,0.945045,0.578752,1.081322,0.402579,0.973514,0.633796,1.114834,0.396563,0.523947,1.156375,0.457974,0.578655,1.081331,0.402620,0.752657,1.179209,0.414767,0.708798,1.299782,0.471117,0.811111,1.241657,0.448292
34,0.340000,0.274421,0.540862,-0.275702,0.745755,0.759069,1.235423,0.445712,0.000295,0.756389,1.173659,0.417413,0.933087,0.708351,1.294726,0.469538,0.964178,0.812468,1.237886,0.450184,0.935521,,,,,,,,,,,,,,,,,,,,,0.437664,0.621384,0.321598,-0.564718,0.584138,1.107987,0.419118,0.000245,0.639750,1.107088,0.397972,0.939647,0.526692,1.145350,0.456018,0.944707,0.585971,1.071523,0.403364,0.945110,0.639676,1.107290,0.398082,0.526895,1.145325,0.455933,0.585843,1.071347,0.403339,0.756325,1.173424,0.417302,0.708493,1.294735,0.469551,0.812389,1.238111,0.450282
35,0.350000,0.264113,0.531926,-0.271111,0.757495,0.760693,1.230998,0.446966,0.000257,0.759860,1.168597,0.419980,0.926298,0.708302,1.289784,0.468327,0.957368,0.813917,1.234614,0.452591,0.961610,,,,,,,,,,,,,,,,,,,,,0.425263,0.639594,0.312258,-0.559076,0.589762,1.098715,0.419381,0.000174,0.645931,1.099665,0.399765,0.946532,0.529938,1.134343,0.454155,0.960142,0.593417,1.062135,0.404223,0.944758,0.645866,1.099847,0.399857,0.530089,1.134360,0.454108,0.593330,1.061937,0.404178,0.759914,1.168330,0.419868,0.708339,1.289936,0.468396,0.813826,1.234730,0.452634
36,0.360000,0.253996,0.525179,-0.269121,0.766321,0.761732,1.226883,0.448144,0.000395,0.762238,1.163913,0.422505,0.928971,0.708153,1.285311,0.467439,0.924855,0.814804,1.231425,0.454487,0.917021,,,,,,,,,,,,,,,,,,,,,0.411750,0.656735,0.303266,-0.554248,0.595491,1.089974,0.419913,0.000297,0.652079,1.092907,0.401749,0.946743,0.533436,1.123610,0.452706,0.941163,0.600958,1.053406,0.405284,0.942362,0.652049,1.093103,0.401828,0.533647,1.123557,0.452616,0.600778,1.053263,0.405296,0.761963,1.163857,0.422459,0.708325,1.285078,0.467358,0.814907,1.231714,0.454614
37,0.370000,0.243185,0.518868,-0.265781,0.775240,0.763224,1.223126,0.449638,0.000272,0.765246,1.159655,0.425345,0.953027,0.708323,1.280958,0.466903,0.943903,0.816104,1.228766,0.456665,0.949039,,,,,,,,,,,,,,,,,,,,,0.397082,0.671356,0.294760,-0.552018,0.601433,1.081738,0.420523,0.000334,0.658233,1.086805,0.403529,0.932433,0.537424,1.113071,0.451808,0.939826,0.608642,1.045338,0.406233,0.921247,0.658231,1.087062,0.403614,0.537648,1.113038,0.451724,0.608420,1.045114,0.406232,0.765058,1.159657,0.425328,0.708444,1.280779,0.466845,0.816170,1.228944,0.456740
38,0.380000,0.233598,0.513503,-0.260209,0.783606,0.764453,1.219626,0.450890,0.000213,0.768122,1.155833,0.427657,0.953027,0.708140,1.276585,0.466424,0.943903,0.817099,1.226461,0.458589,0.949039,,,,,,,,,,,,,,,,,,,,,0.380756,0.682707,0.290321,-0.551950,0.607225,1.074181,0.421282,0.000297,0.664113,1.081371,0.405385,0.932433,0.541563,1.103029,0.451513,0.939826,0.615999,1.038143,0.406948,0.921247,0.664162,1.081554,0.405428,0.541740,1.102965,0.451436,0.615774,1.038024,0.406982,0.767917,1.155658,0.427572,0.708188,1.276509,0.466401,0.817255,1.226712,0.458697
39,0.390000,0.222172,0.512393,-0.255244,0.789268,0.765558,1.216582,0.452318,0.000307,0.770719,1.152521,0.430127,0.929467,0.707946,1.272530,0.466723,0.976836,0.818009,1.224694,0.460103,0.921250,,,,,,,,,,,,,,,,,,,,,0.365307,0.691713,0.286335,-0.553259,0.612915,1.067131,0.422136,0.000188,0.669750,1.076318,0.407101,0.951521,0.545917,1.093562,0.451636,0.949407,0.623078,1.031513,0.407671,0.935863,0.669742,1.076485,0.407156,0.546041,1.093567,0.451598,0.622962,1.031341,0.407654,0.770428,1.152256,0.430006,0.708017,1.272423,0.466692,0.818229,1.225066,0.460255
40,0.400000,0.212859,0.513345,-0.245188,0.794387,0.766593,1.214110,0.453400,0.000204,0.773652,1.150087,0.431627,0.897273,0.707363,1.268483,0.467263,0.967083,0.818764,1.223760,0.461312,0.885477,,,,,,,,,,,,,,,,,,,,,0.349038,0.699192,0.281913,-0.556622,0.618647,1.060578,0.423123,0.000315,0.675268,1.071887,0.408741,0.956104,0.550490,1.084363,0.452219,0.967515,0.630181,1.025484,0.408407,0.947970,0.675130,1.072001,0.408821,0.550765,1.084304,0.452114,0.630044,1.025428,0.408433,0.773524,1.149953,0.431569,0.707464,1.268412,0.467247,0.818791,1.223965,0.461386
41,0.410000,0.202702,0.517175,-0.235916,0.797362,0.767210,1.211832,0.454213,0.000281,0.775989,1.147903,0.432792,0.951471,0.706522,1.264594,0.467997,0.968802,0.819118,1.222999,0.461850,0.945064,,,,,,,,,,,,,,,,,,,,,0.332506,0.704919,0.279314,-0.560814,0.624273,1.054512,0.423985,0.000346,0.680608,1.067854,0.410235,0.951020,0.555157,1.075655,0.452856,0.924932,0.637054,1.020028,0.408864,0.962466,0.680512,1.068004,0.410314,0.555433,1.075603,0.452751,0.636874,1.019930,0.408890,0.775811,1.147758,0.432729,0.706665,1.264479,0.467968,0.819154,1.223259,0.461943
42,0.420000,0.192442,0.523167,-0.226377,0.798759,0.767651,1.209781,0.454757,0.000236,0.778082,1.146040,0.433518,0.936248,0.705590,1.260828,0.468879,0.967158,0.819282,1.222476,0.461873,0.926849,,,,,,,,,,,,,,,,,,,,,0.315707,0.710845,0.275187,-0.565067,0.630072,1.048818,0.424875,0.000266,0.686006,1.064272,0.411716,0.946800,0.560062,1.067191,0.453487,0.931712,0.644147,1.014990,0.409424,0.973806,0.685829,1.064355,0.411799,0.560320,1.067176,0.453398,0.644067,1.014924,0.409429,0.777893,1.145881,0.433454,0.705673,1.260731,0.468850,0.819387,1.222733,0.461966
43,0.430000,0.180079,0.532458,-0.216285,0.798299,0.768113,1.207908,0.455296,0.000317,0.780246,1.144431,0.434171,0.911160,0.704676,1.256990,0.470246,0.957557,0.819418,1.222304,0.461470,0.952864,,,,,,,,,,,,,,,,,,,,,0.299832,0.716413,0.269815,-0.569256,0.635910,1.043355,0.425834,0.000227,0.691350,1.060857,0.413153,0.938603,0.565152,1.059021,0.454214,0.937627,0.651229,1.010188,0.410135,0.971899,0.691138,1.060937,0.413249,0.565390,1.059047,0.454144,0.651203,1.010082,0.410109,0.780313,1.144099,0.434061,0.704667,1.257150,0.470300,0.819360,1.222474,0.461526
44,0.440000,0.169876,0.543253,-0.207104,0.795692,0.768130,1.206369,0.455546,0.000215,0.781606,1.143235,0.434208,0.946176,0.703660,1.253656,0.471804,0.982717,0.819126,1.222217,0.460626,0.955274,,,,,,,,,,,,,,,,,,,,,0.284290,0.720679,0.265183,-0.574002,0.641861,1.038373,0.426682,0.000088,0.696743,1.057822,0.414418,0.973285,0.570530,1.051389,0.454968,0.976627,0.658310,1.005909,0.410660,0.980734,0.696658,1.057869,0.414462,0.570618,1.051415,0.454947,0.658307,1.005836,0.410638,0.781587,1.143032,0.434140,0.703716,1.253694,0.471816,0.819088,1.222383,0.460682
45,0.450000,0.159065,0.555381,-0.197779,0.791918,0.768220,1.205014,0.455667,0.000131,0.782999,1.142275,0.434028,0.969621,0.702820,1.250421,0.473494,0.984719,0.818842,1.222346,0.459478,0.970338,,,,,,,,,,,,,,,,,,,,,0.269887,0.724488,0.259547,-0.578717,0.647647,1.033759,0.427697,0.000190,0.701903,1.055058,0.415728,0.950387,0.575885,1.044236,0.455946,0.973237,0.665153,1.001983,0.411418,0.935031,0.701822,1.055220,0.415808,0.575952,1.044319,0.455949,0.665167,1.001737,0.411334,0.782986,1.142160,0.433990,0.702880,1.250433,0.473495,0.818795,1.222449,0.459515
46,0.460000,0.148244,0.566602,-0.187991,0.788445,0.768473,1.203801,0.455856,0.000253,0.784613,1.141506,0.433910,0.969621,0.702175,1.247264,0.475152,0.984719,0.818631,1.222634,0.458505,0.970338,,,,,,,,,,,,,,,,,,,,,0.255200,0.725704,0.255602,-0.585572,0.653468,1.029605,0.428599,0.000252,0.707022,1.052695,0.416785,0.950387,0.581516,1.037513,0.457197,0.973237,0.671868,0.998606,0.411815,0.935031,0.706902,1.052762,0.416850,0.581739,1.037515,0.457117,0.671764,0.998539,0.411831,0.784620,1.141251,0.433824,0.702196,1.247339,0.475176,0.818604,1.222814,0.458567
47,0.470000,0.137903,0.578477,-0.178401,0.783914,0.768724,1.202754,0.455943,0.000212,0.786091,1.140947,0.433556,0.932731,0.701709,1.244300,0.476915,0.979645,0.818373,1.223017,0.457357,0.951905,,,,,,,,,,,,,,,,,,,,,0.242283,0.725558,0.251410,-0.593007,0.659026,1.025942,0.429551,0.000218,0.711848,1.050642,0.417699,0.962157,0.587077,1.031507,0.458703,0.940650,0.678154,0.995677,0.412249,0.968828,0.711705,1.050641,0.417753,0.587277,1.031514,0.458630,0.678096,0.995671,0.412269,0.786022,1.140749,0.433498,0.701803,1.244289,0.476901,0.818348,1.223226,0.457428
48,0.480000,0.126003,0.589262,-0.169620,0.779822,0.769114,1.201811,0.455884,0.000222,0.787742,1.140448,0.433292,0.945559,0.701428,1.241476,0.478294,0.976332,0.818171,1.223510,0.456066,0.944447,,,,,,,,,,,,,,,,,,,,,0.230780,0.725375,0.246239,-0.599949,0.664623,1.022519,0.430533,0.000257,0.716693,1.048709,0.418558,0.961901,0.592762,1.025915,0.460233,0.946588,0.684412,0.992932,0.412808,0.984652,0.716581,1.048815,0.418638,0.592969,1.025947,0.460161,0.684318,0.992794,0.412799,0.787656,1.140290,0.433253,0.701570,1.241434,0.478261,0.818115,1.223710,0.456139
49,0.490000,0.114965,0.597494,-0.160115,0.777269,0.769878,1.201015,0.455920,0.000216,0.789891,1.140154,0.433154,0.954108,0.701463,1.238762,0.479401,0.962019,0.818280,1.224128,0.455206,0.945070,,,,,,,,,,,,,,,,,,,,,0.220826,0.726053,0.240454,-0.605198,0.670245,1.019364,0.431487,0.000240,0.721609,1.046877,0.419427,0.956291,0.598461,1.020848,0.461529,0.944792,0.690664,0.990366,0.413505,0.958132,0.721465,1.046865,0.419482,0.598677,1.020860,0.461444,0.690591,0.990367,0.413535,0.789855,1.139966,0.433099,0.701586,1.238766,0.479382,0.818194,1.224313,0.455279
50,0.500000,0.104625,0.603630,-0.151505,0.775713,0.770817,1.200235,0.455939,0.000273,0.792155,1.139846,0.433119,0.936279,0.701723,1.236232,0.480167,0.969553,0.818572,1.224626,0.454530,0.938985,,,,,,,,,,,,,,,,,,,,,0.211879,0.727874,0.234587,-0.608503,0.676085,1.016396,0.432432,0.000226,0.726806,1.045092,0.420409,0.967015,0.604314,1.016179,0.462539,0.948214,0.697135,0.987917,0.414348,0.970324,0.726703,1.045147,0.420470,0.604507,1.016201,0.462466,0.697046,0.987839,0.414361,0.792156,1.139603,0.433043,0.701836,1.236276,0.480160,0.818458,1.224825,0.454614
51,0.510000,0.095934,0.608404,-0.144310,0.774478,0.771902,1.199590,0.455971,0.000343,0.794353,1.139619,0.433117,0.934555,0.702268,1.234118,0.480785,0.939942,0.819085,1.225034,0.454009,0.921188,,,,,,,,,,,,,,,,,,,,,0.203597,0.731836,0.227199,-0.609381,0.681976,1.013584,0.433494,0.000164,0.732071,1.043421,0.421624,0.970891,0.610100,1.011770,0.463295,0.962001,0.703757,0.985561,0.415564,0.977579,0.731978,1.043465,0.421677,0.610240,1.011802,0.463246,0.703710,0.985485,0.415560,0.794190,1.139416,0.433089,0.702478,1.234025,0.480714,0.819038,1.225330,0.454109
52,0.520000,0.087383,0.610823,-0.137483,0.774827,0.773301,1.199023,0.456195,0.000350,0.796937,1.139450,0.433496,0.934539,0.703050,1.232151,0.481178,0.935720,0.819916,1.225469,0.453912,0.922834,,,,,,,,,,,,,,,,,,,,,0.195637,0.737261,0.221074,-0.607699,0.688293,1.010981,0.434444,0.000092,0.737883,1.041815,0.423009,0.972862,0.616168,1.007758,0.463517,0.975049,0.710827,0.983372,0.416807,0.983579,0.737787,1.041834,0.423055,0.616255,1.007800,0.463493,0.710836,0.983311,0.416785,0.796739,1.139279,0.433489,0.703259,1.232026,0.481096,0.819904,1.225764,0.454001
53,0.530000,0.077050,0.611587,-0.131629,0.776337,0.775058,1.198406,0.456543,0.000351,0.799990,1.139174,0.434345,0.932740,0.704114,1.230185,0.481318,0.938584,0.821070,1.225860,0.453966,0.917942,,,,,,,,,,,,,,,,,,,,,0.188648,0.744994,0.214750,-0.602726,0.694843,1.008606,0.435394,0.000133,0.744037,1.040301,0.424622,0.955288,0.622296,1.004198,0.463236,0.972590,0.718194,0.981321,0.418325,0.972295,0.743871,1.040272,0.424681,0.622375,1.004273,0.463226,0.718282,0.981274,0.418276,0.799858,1.138942,0.434310,0.704341,1.230121,0.481249,0.820975,1.226156,0.454070
54,0.540000,0.068064,0.609332,-0.126676,0.779766,0.776960,1.197973,0.457066,0.000281,0.803161,1.139035,0.435557,0.959738,0.705266,1.228600,0.481125,0.941620,0.822451,1.226284,0.454516,0.949318,,,,,,,,,,,,,,,,,,,,,0.182143,0.754695,0.207336,-0.595207,0.701635,1.006405,0.436471,0.000120,0.750455,1.038927,0.426493,0.981078,0.628564,1.000884,0.462696,0.969146,0.725886,0.979403,0.420224,0.987577,0.750384,1.038927,0.426520,0.628680,1.000902,0.462657,0.725841,0.979385,0.420236,0.803028,1.138944,0.435562,0.705471,1.228511,0.481056,0.822380,1.226462,0.454579
55,0.550000,0.059528,0.604931,-0.122229,0.784586,0.779184,1.197467,0.457789,0.000374,0.806677,1.138808,0.437148,0.959738,0.706687,1.227027,0.480751,0.941620,0.824187,1.226567,0.455467,0.949318,,,,,,,,,,,,,,,,,,,,,0.176021,0.765569,0.201278,-0.585157,0.708358,1.004536,0.437682,0.000143,0.756913,1.037755,0.428760,0.981078,0.634667,0.998076,0.461879,0.969146,0.733494,0.977777,0.422407,0.987577,0.756764,1.037773,0.428817,0.634803,0.998143,0.461848,0.733507,0.977693,0.422382,0.806507,1.138648,0.437144,0.706950,1.226922,0.480668,0.824095,1.226832,0.455554
56,0.560000,0.051701,0.598712,-0.118782,0.790419,0.781612,1.197013,0.458628,0.000424,0.810324,1.138584,0.439022,0.941454,0.708321,1.225668,0.480173,0.926312,0.826190,1.226789,0.456688,0.926614,,,,,,,,,,,,,,,,,,,,,0.171493,0.778308,0.194993,-0.571669,0.715232,1.002751,0.439137,0.000286,0.763632,1.036499,0.431445,0.959870,0.640824,0.995629,0.460826,0.961442,0.741239,0.976126,0.425141,0.977588,0.763534,1.036443,0.431463,0.641067,0.995628,0.460750,0.741094,0.976182,0.425198,0.810129,1.138334,0.439002,0.708591,1.225558,0.480092,0.826115,1.227149,0.456788
57,0.570000,0.044269,0.588675,-0.115942,0.798786,0.784318,1.196655,0.459765,0.000244,0.814329,1.138427,0.441553,0.920455,0.710122,1.224489,0.479182,0.924250,0.828503,1.227048,0.458560,0.904649,,,,,,,,,,,,,,,,,,,,,0.165622,0.791183,0.191285,-0.556785,0.722084,1.001295,0.440628,0.000311,0.770345,1.035559,0.434504,0.971454,0.646978,0.993462,0.459476,0.936559,0.748929,0.974863,0.427903,0.958695,0.770094,1.035420,0.434544,0.647180,0.993545,0.459438,0.748977,0.974918,0.427901,0.814210,1.138155,0.441514,0.710147,1.224433,0.479165,0.828598,1.227377,0.458615
58,0.580000,0.035838,0.578430,-0.114093,0.806918,0.787553,1.196251,0.461209,0.000220,0.818791,1.138197,0.444573,0.925094,0.712534,1.223315,0.478429,0.984080,0.831334,1.227241,0.460624,0.913363,,,,,,,,,,,,,,,,,,,,,0.161768,0.805133,0.187251,-0.539008,0.728924,0.999964,0.442379,0.000266,0.777128,1.034563,0.437910,0.927570,0.653130,0.991726,0.458029,0.944329,0.756515,0.973602,0.431199,0.981655,0.776875,1.034457,0.437948,0.653318,0.991821,0.458004,0.756580,0.973614,0.431186,0.818751,1.137993,0.444538,0.712674,1.223311,0.478406,0.831235,1.227449,0.460682
59,0.590000,0.029789,0.564304,-0.112643,0.817304,0.790918,1.195992,0.462885,0.000253,0.823305,1.138088,0.448015,0.927346,0.715084,1.222440,0.477253,0.996143,0.834367,1.227449,0.463387,0.924408,,,,,,,,,,,,,,,,,,,,,0.157703,0.819763,0.182090,-0.519578,0.735766,0.998905,0.444308,0.000250,0.783806,1.033908,0.441550,0.948603,0.659399,0.990158,0.456520,0.948239,0.764092,0.972649,0.434852,0.995336,0.783617,1.033829,0.441571,0.659595,0.990221,0.456496,0.764085,0.972666,0.434857,0.823252,1.137806,0.447969,0.715092,1.222427,0.477249,0.834411,1.227744,0.463437
60,0.600000,0.020889,0.549365,-0.111858,0.827798,0.794532,1.195879,0.464839,0.000127,0.828131,1.138154,0.452122,0.968685,0.717923,1.221577,0.476131,0.976704,0.837540,1.227906,0.466264,0.964414,,,,,,,,,,,,,,,,,,,,,0.154466,0.834895,0.178543,-0.497205,0.742453,0.997751,0.446650,0.000310,0.790388,1.032997,0.445883,0.941307,0.665597,0.988728,0.454975,0.918643,0.771373,0.971528,0.439091,0.973067,0.790155,1.032987,0.445911,0.665910,0.988810,0.454948,0.771292,0.971457,0.439090,0.828229,1.138078,0.452101,0.717967,1.221658,0.476141,0.837399,1.227901,0.466276
61,0.610000,0.017010,0.531821,-0.112310,0.839204,0.798154,1.195624,0.467213,0.000193,0.832538,1.137948,0.456532,0.951256,0.721019,1.221021,0.475086,0.992666,0.840905,1.227904,0.470019,0.944310,,,,,,,,,,,,,,,,,,,,,0.150574,0.850246,0.173587,-0.473580,0.748964,0.996976,0.449151,0.000342,0.796612,1.032596,0.450385,0.946931,0.671835,0.987465,0.453432,0.912786,0.778444,0.970867,0.443636,0.963865,0.796400,1.032591,0.450399,0.672177,0.987534,0.453417,0.778314,0.970804,0.443637,0.832490,1.137761,0.456506,0.721003,1.220997,0.475084,0.840970,1.228115,0.470048
62,0.620000,0.014681,0.513225,-0.111150,0.850899,0.801742,1.195512,0.469688,0.000321,0.836915,1.137989,0.460927,0.956216,0.724181,1.220457,0.474040,0.934525,0.844129,1.228091,0.474097,0.966443,,,,,,,,,,,,,,,,,,,,,0.146441,0.864767,0.171818,-0.448565,0.755358,0.996232,0.452070,0.000194,0.802713,1.032088,0.455604,0.954817,0.678150,0.986407,0.452049,0.955094,0.785210,0.970200,0.448557,0.995115,0.802539,1.032039,0.455601,0.678316,0.986474,0.452054,0.785218,0.970182,0.448555,0.837036,1.137864,0.460908,0.723933,1.220540,0.474054,0.844256,1.228134,0.474102
63,0.630000,0.010340,0.494534,-0.112032,0.861846,0.805123,1.195303,0.472467,0.000436,0.840896,1.137854,0.465933,0.956216,0.727334,1.219905,0.473235,0.934525,0.847137,1.228152,0.478234,0.966443,,,,,,,,,,,,,,,,,,,,,0.142690,0.878499,0.168337,-0.423724,0.761263,0.995560,0.455067,0.000243,0.808180,1.031723,0.460693,0.954817,0.684222,0.985311,0.450907,0.955094,0.791386,0.969644,0.453602,0.995115,0.808022,1.031697,0.460684,0.684462,0.985363,0.450922,0.791304,0.969619,0.453596,0.841053,1.137608,0.465905,0.727068,1.220017,0.473242,0.847247,1.228285,0.478255
64,0.640000,0.008374,0.475860,-0.111061,0.872441,0.808484,1.195242,0.475288,0.000430,0.844814,1.137957,0.470669,0.926808,0.730599,1.219401,0.472600,0.927774,0.850037,1.228370,0.482594,0.956619,,,,,,,,,,,,,,,,,,,,,0.141475,0.891086,0.164854,-0.398466,0.766579,0.995118,0.458120,0.000151,0.813130,1.031399,0.465694,0.960043,0.689876,0.984754,0.449942,0.938616,0.796730,0.969201,0.458726,0.978492,0.812942,1.031455,0.465681,0.689972,0.984857,0.449960,0.796822,0.969041,0.458720,0.844984,1.137764,0.470656,0.730289,1.219515,0.472591,0.850177,1.228450,0.482615
65,0.650000,0.007117,0.456649,-0.110600,0.882717,0.811426,1.195158,0.478213,0.000367,0.848140,1.137995,0.475520,0.935487,0.733637,1.218980,0.472026,0.917345,0.852499,1.228499,0.487092,0.959294,,,,,,,,,,,,,,,,,,,,,0.136714,0.901332,0.165088,-0.376371,0.771319,0.994633,0.461193,0.000174,0.817304,1.031142,0.470845,0.951018,0.695151,0.983915,0.449312,0.964436,0.801502,0.968842,0.463423,0.953947,0.817142,1.031192,0.470826,0.695293,0.983997,0.449340,0.801521,0.968710,0.463415,0.848277,1.137867,0.475521,0.733342,1.219065,0.472002,0.852658,1.228542,0.487116
66,0.660000,0.005191,0.440609,-0.110530,0.890853,0.813985,1.195059,0.481078,0.000435,0.850962,1.138010,0.480087,0.953266,0.736385,1.218560,0.471981,0.923046,0.854608,1.228608,0.491166,0.958484,,,,,,,,,,,,,,,,,,,,,0.133738,0.910769,0.163704,-0.354704,0.775530,0.994394,0.464101,0.000220,0.820954,1.031085,0.475550,0.957446,0.700018,0.983411,0.448773,0.958491,0.805617,0.968687,0.467979,0.966639,0.820783,1.031044,0.475514,0.700216,0.983478,0.448816,0.805589,0.968661,0.467972,0.851092,1.137832,0.480086,0.736068,1.218638,0.471942,0.854794,1.228707,0.491206
67,0.670000,0.003765,0.425455,-0.110918,0.898149,0.816203,1.194919,0.483760,0.000424,0.853302,1.137944,0.484355,0.946826,0.738902,1.218197,0.471950,0.898712,0.856406,1.228617,0.494974,0.948954,,,,,,,,,,,,,,,,,,,,,0.131150,0.918589,0.162671,-0.335459,0.779195,0.994192,0.466912,0.000180,0.824070,1.031034,0.479936,0.961989,0.704391,0.982985,0.448575,0.954180,0.809125,0.968557,0.472225,0.980393,0.823922,1.031043,0.479902,0.704556,0.983052,0.448618,0.809108,0.968481,0.472216,0.853487,1.137841,0.484378,0.738517,1.218308,0.471891,0.856607,1.228609,0.495010
68,0.680000,0.001545,0.413119,-0.111767,0.903791,0.817982,1.194766,0.485994,0.000355,0.855133,1.137857,0.487998,0.938583,0.740988,1.217829,0.471969,0.917968,0.857826,1.228611,0.498014,0.977116,,,,,,,,,,,,,,,,,,,,,0.128434,0.924817,0.162828,-0.318913,0.782183,0.993997,0.469483,0.000217,0.826528,1.030948,0.483934,0.964121,0.708089,0.982622,0.448550,0.951741,0.811933,0.968421,0.475965,0.968152,0.826400,1.031003,0.483902,0.708264,0.982683,0.448602,0.811886,0.968304,0.475945,0.855339,1.137726,0.488028,0.740693,1.217965,0.471920,0.857915,1.228607,0.498033
69,0.690000,-0.000606,0.404132,-0.114043,0.907564,0.819442,1.194553,0.487760,0.000400,0.856458,1.137608,0.490908,0.950117,0.742763,1.217618,0.472106,0.901763,0.859106,1.228433,0.500267,0.950140,,,,,,,,,,,,,,,,,,,,,0.126778,0.930399,0.161726,-0.303527,0.784772,0.993755,0.471788,0.000191,0.828625,1.030816,0.487413,0.939322,0.711392,0.982217,0.448553,0.952510,0.814299,0.968232,0.479399,0.943539,0.828405,1.030896,0.487350,0.711525,0.982344,0.448601,0.814386,0.968024,0.479414,0.856635,1.137521,0.490941,0.742392,1.217723,0.472030,0.859299,1.228414,0.500311
70,0.700000,-0.002303,0.397017,-0.114587,0.910627,0.820447,1.194488,0.489109,0.000329,0.857472,1.137602,0.493105,0.950768,0.743987,1.217386,0.472188,0.917352,0.859883,1.228477,0.502035,0.966217,,,,,,,,,,,,,,,,,,,,,0.125782,0.935703,0.159731,-0.288314,0.786725,0.993530,0.473890,0.000201,0.830090,1.030708,0.490559,0.957146,0.714102,0.981818,0.448467,0.952046,0.815982,0.968063,0.482643,0.969618,0.829932,1.030748,0.490507,0.714266,0.981898,0.448527,0.815977,0.967942,0.482636,0.857648,1.137522,0.493141,0.743683,1.217497,0.472122,0.860011,1.228447,0.502064
