Format Version,1.23,Take Name,sub02_ karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.58.23.143 DU.,Capture Start Frame,10547835,Total Frames in Take,3479,Total Exported Frames,3479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1693,16.930000,-0.836164,-0.132815,0.028629,-0.531386,1.135469,1.451332,1.148372,0.000313,1.158767,1.446104,1.084711,0.925887,1.089728,1.501618,1.193493,0.941023,1.157912,1.406276,1.166911,0.932715,,,,,,,,,,,,,,,,,,,,,0.128287,0.328155,0.935799,0.011709,1.136899,1.562819,0.969264,0.000449,1.154101,1.507100,0.981102,0.942771,1.106782,1.630522,0.993075,0.962413,1.149812,1.550836,0.933616,0.949320,1.154089,1.507261,0.980911,1.106887,1.630332,0.992925,1.149719,1.550864,0.933957,1.158931,1.445837,1.084721,1.089610,1.501685,1.193738,1.157867,1.406475,1.166657
1694,16.940000,-0.842981,-0.133085,0.031618,-0.520261,1.135399,1.455359,1.150613,0.000268,1.158173,1.451612,1.086659,0.905180,1.090276,1.504728,1.197340,0.919240,1.157748,1.409739,1.167840,0.936615,,,,,,,,,,,,,,,,,,,,,0.133951,0.315422,0.939346,0.014002,1.136296,1.571144,0.974388,0.000423,1.152959,1.514951,0.984654,0.931782,1.107131,1.638541,1.000170,0.940323,1.148796,1.559940,0.938342,0.936234,1.152917,1.515178,0.984509,1.107222,1.638345,1.000067,1.148747,1.559907,0.938590,1.158384,1.451374,1.086452,1.090164,1.504753,1.197642,1.157648,1.409951,1.167744
1695,16.950000,-0.848863,-0.133888,0.034454,-0.510215,1.135316,1.459213,1.153146,0.000334,1.157571,1.456812,1.088945,0.905180,1.090755,1.507692,1.201322,0.919240,1.157623,1.413136,1.169171,0.936615,,,,,,,,,,,,,,,,,,,,,0.138857,0.302190,0.942948,0.015773,1.135815,1.579325,0.979764,0.000333,1.151986,1.522717,0.988407,0.931782,1.107495,1.646288,1.007540,0.940323,1.147965,1.568971,0.943345,0.936234,1.151966,1.522859,0.988300,1.107573,1.646130,1.007427,1.147907,1.568986,0.943564,1.157769,1.456522,1.088870,1.090654,1.507706,1.201609,1.157526,1.413413,1.168960
1696,16.960000,-0.855072,-0.134066,0.036431,-0.499550,1.135156,1.462955,1.155790,0.000289,1.157020,1.462002,1.091417,0.921264,1.091084,1.510446,1.205379,0.934415,1.157363,1.416418,1.170574,0.923247,,,,,,,,,,,,,,,,,,,,,0.143112,0.289237,0.946365,0.015962,1.135070,1.587364,0.985294,0.000302,1.150928,1.530445,0.992324,0.958014,1.107366,1.653742,1.015026,0.951847,1.146916,1.577904,0.948533,0.953645,1.150903,1.530589,0.992243,1.107436,1.653592,1.014927,1.146870,1.577909,0.948713,1.157194,1.461759,1.091318,1.091005,1.510440,1.205629,1.157268,1.416667,1.170423
1697,16.970000,-0.860850,-0.136273,0.037994,-0.488798,1.134973,1.466669,1.158347,0.000358,1.156364,1.467253,1.093811,0.921264,1.091276,1.512962,1.209379,0.934415,1.157279,1.419790,1.171851,0.923247,,,,,,,,,,,,,,,,,,,,,0.148140,0.276694,0.949343,0.015566,1.134472,1.595271,0.991007,0.000405,1.150060,1.538103,0.996435,0.958014,1.107402,1.661014,1.022671,0.951847,1.145953,1.586696,0.953915,0.953645,1.150052,1.538217,0.996328,1.107509,1.660811,1.022479,1.145855,1.586786,0.954214,1.156571,1.466946,1.093720,1.091175,1.512961,1.209682,1.157174,1.420099,1.171640
1698,16.980000,-0.866908,-0.138088,0.038367,-0.477421,1.134857,1.470331,1.161100,0.000338,1.155921,1.472570,1.096493,0.909529,1.091410,1.515292,1.213518,0.923989,1.157239,1.423130,1.173290,0.908251,,,,,,,,,,,,,,,,,,,,,0.150731,0.263168,0.952769,0.015970,1.133598,1.602932,0.996876,0.000399,1.148852,1.545542,1.000676,0.968881,1.107033,1.667941,1.030428,0.918166,1.144908,1.595313,0.959524,0.921145,1.148839,1.545647,1.000610,1.107148,1.667714,1.030221,1.144807,1.595434,0.959797,1.156117,1.472282,1.096395,1.091315,1.515284,1.213807,1.157138,1.423426,1.173099
1699,16.990000,-0.872364,-0.139764,0.038766,-0.466846,1.134745,1.473801,1.163886,0.000326,1.155499,1.477568,1.099249,0.909529,1.091544,1.517504,1.217557,0.923989,1.157193,1.426332,1.174853,0.908251,,,,,,,,,,,,,,,,,,,,,0.154513,0.250183,0.955687,0.014045,1.132743,1.610338,1.002817,0.000378,1.147894,1.552836,1.004961,0.968881,1.106556,1.674472,1.038294,0.918166,1.143778,1.603706,0.965195,0.921145,1.147880,1.552915,1.004930,1.106674,1.674237,1.038074,1.143674,1.603861,0.965446,1.155691,1.477296,1.099133,1.091455,1.517485,1.217839,1.157090,1.426623,1.174688
1700,17.000000,-0.877448,-0.142175,0.038878,-0.456466,1.134638,1.477111,1.166576,0.000341,1.155063,1.482404,1.101941,0.908142,1.091625,1.519484,1.221451,0.922927,1.157227,1.429445,1.176337,0.908379,,,,,,,,,,,,,,,,,,,,,0.158947,0.237269,0.958274,0.012243,1.131763,1.617346,1.008787,0.000353,1.146770,1.559768,1.009273,0.981859,1.106046,1.680579,1.046175,0.915220,1.142471,1.611692,0.970912,0.927046,1.146752,1.559839,1.009270,1.106161,1.680346,1.045957,1.142375,1.611855,0.971134,1.155263,1.482123,1.101813,1.091534,1.519456,1.221744,1.157118,1.429754,1.176171
1701,17.010000,-0.882238,-0.143336,0.039704,-0.446693,1.134473,1.480110,1.169396,0.000255,1.154585,1.486768,1.104789,0.903887,1.091767,1.521334,1.225375,0.919882,1.157066,1.432229,1.178024,0.940665,,,,,,,,,,,,,,,,,,,,,0.162549,0.223132,0.961057,0.012601,1.130710,1.623984,1.014692,0.000358,1.145323,1.566316,1.013461,0.965277,1.105634,1.686301,1.054003,0.916074,1.141175,1.619336,0.976613,0.946755,1.145282,1.566444,1.013495,1.105743,1.686050,1.053809,1.141106,1.619459,0.976772,1.154784,1.486583,1.104517,1.091670,1.521307,1.225679,1.156964,1.432441,1.177991
1702,17.020000,-0.887095,-0.145302,0.040900,-0.436207,1.134413,1.482987,1.171860,0.000460,1.154105,1.491111,1.107292,0.903887,1.092068,1.522921,1.229035,0.919882,1.157067,1.434928,1.179255,0.940665,,,,,,,,,,,,,,,,,,,,,0.170067,0.210583,0.962613,0.010379,1.129531,1.630271,1.020575,0.000337,1.143932,1.572611,1.017648,0.965277,1.105236,1.691628,1.061838,0.916074,1.139424,1.626574,0.982240,0.946755,1.143903,1.572694,1.017690,1.105345,1.691386,1.061622,1.139345,1.626732,0.982414,1.154382,1.490824,1.106958,1.091861,1.522976,1.229514,1.156998,1.435162,1.179110
1703,17.030000,-0.891507,-0.146393,0.044277,-0.426409,1.134326,1.485533,1.174375,0.000369,1.153437,1.494910,1.109802,0.882102,1.092647,1.524422,1.232747,0.887683,1.156896,1.437266,1.180576,0.940287,,,,,,,,,,,,,,,,,,,,,0.176460,0.196503,0.964434,0.010720,1.128298,1.636167,1.026278,0.000335,1.142190,1.578498,1.021584,0.960819,1.104972,1.696539,1.069507,0.920002,1.137733,1.633463,0.987745,0.957292,1.142145,1.578635,1.021645,1.105069,1.696297,1.069320,1.137681,1.633568,0.987869,1.153678,1.494682,1.109467,1.092483,1.524440,1.233165,1.156818,1.437476,1.180493
1704,17.040000,-0.895809,-0.147939,0.048756,-0.416248,1.134255,1.487868,1.176790,0.000400,1.152629,1.498517,1.112200,0.882102,1.093402,1.525674,1.236444,0.887683,1.156734,1.439414,1.181727,0.940287,,,,,,,,,,,,,,,,,,,,,0.186074,0.183359,0.965229,0.009391,1.126880,1.641722,1.031915,0.000412,1.140332,1.584121,1.025449,0.960819,1.104722,1.701062,1.077141,0.920002,1.135587,1.639984,0.993155,0.957292,1.140288,1.584272,1.025505,1.104832,1.700788,1.076896,1.135520,1.640106,0.993345,1.152884,1.498286,1.111820,1.093225,1.525692,1.236902,1.156656,1.439627,1.181649
1705,17.050000,-0.899839,-0.148920,0.054172,-0.406422,1.134032,1.490063,1.179144,0.000397,1.151619,1.501880,1.114539,0.873982,1.094147,1.526894,1.240050,0.891996,1.156330,1.441415,1.182845,0.960037,,,,,,,,,,,,,,,,,,,,,0.194330,0.168030,0.966375,0.011002,1.125427,1.646972,1.037338,0.000446,1.138090,1.589435,1.028979,0.935938,1.104641,1.705197,1.084617,0.920861,1.133551,1.646283,0.998419,0.948843,1.138042,1.589687,1.028981,1.104726,1.704969,1.084415,1.133514,1.646260,0.998619,1.151839,1.501749,1.114105,1.094003,1.526887,1.240457,1.156253,1.441552,1.182871
1706,17.060000,-0.903788,-0.150109,0.058288,-0.396531,1.133722,1.492194,1.181268,0.000599,1.150649,1.505238,1.116722,0.873982,1.094633,1.527937,1.243327,0.891996,1.155886,1.443408,1.183756,0.960037,,,,,,,,,,,,,,,,,,,,,0.204362,0.154523,0.966556,0.011297,1.123890,1.651961,1.042627,0.000283,1.135850,1.594554,1.032525,0.935938,1.104547,1.709104,1.091801,0.920861,1.131274,1.652225,1.003556,0.948843,1.135778,1.594825,1.032652,1.104597,1.708887,1.091733,1.131295,1.652170,1.003497,1.150897,1.505018,1.116320,1.094352,1.528094,1.243906,1.155919,1.443471,1.183579
1707,17.070000,-0.907325,-0.152748,0.064216,-0.386400,1.133403,1.493982,1.183226,0.000372,1.149362,1.508258,1.118694,0.874279,1.095358,1.528577,1.246571,0.891007,1.155488,1.445111,1.184413,0.953431,,,,,,,,,,,,,,,,,,,,,0.213799,0.141231,0.966556,0.010633,1.122305,1.656820,1.048196,0.000410,1.133661,1.599617,1.036381,0.926656,1.104270,1.712783,1.099190,0.913478,1.128984,1.658059,1.009016,0.980852,1.133598,1.599877,1.036502,1.104349,1.712508,1.098995,1.128968,1.658075,1.009089,1.149577,1.508121,1.118261,1.095226,1.528548,1.246986,1.155405,1.445277,1.184433
1708,17.080000,-0.910692,-0.153946,0.069251,-0.377022,1.132986,1.495669,1.185287,0.000254,1.148199,1.511059,1.120831,0.874279,1.095874,1.529247,1.249723,0.891007,1.154886,1.446700,1.185307,0.953431,,,,,,,,,,,,,,,,,,,,,0.223561,0.127944,0.966202,0.010260,1.120677,1.661461,1.053653,0.000457,1.131354,1.604502,1.040149,0.926656,1.104048,1.716212,1.106411,0.913478,1.126630,1.663669,1.014399,0.980852,1.131299,1.604747,1.040259,1.104130,1.715929,1.106159,1.126602,1.663706,1.014541,1.148367,1.510915,1.120527,1.095807,1.529173,1.250014,1.154784,1.446919,1.185318
1709,17.090000,-0.913940,-0.156708,0.074999,-0.366784,1.132502,1.497602,1.187037,0.000379,1.146759,1.514237,1.122672,0.886881,1.096439,1.529961,1.252681,0.885382,1.154307,1.448608,1.185758,0.961829,,,,,,,,,,,,,,,,,,,,,0.231922,0.115044,0.965860,0.009575,1.118974,1.666030,1.059170,0.000489,1.129044,1.609365,1.044059,0.927128,1.103571,1.719530,1.113557,0.896515,1.124308,1.669195,1.019892,0.959268,1.128990,1.609624,1.044181,1.103653,1.719235,1.113279,1.124280,1.669231,1.020049,1.146951,1.514088,1.122290,1.096289,1.529973,1.253114,1.154265,1.448746,1.185706
1710,17.100000,-0.917049,-0.158717,0.079333,-0.357124,1.132055,1.499388,1.188913,0.000291,1.145577,1.517209,1.124707,0.886881,1.096844,1.530566,1.255583,0.885382,1.153744,1.450387,1.186449,0.961829,,,,,,,,,,,,,,,,,,,,,0.239304,0.102167,0.965519,0.008266,1.117247,1.670491,1.064711,0.000456,1.126796,1.614181,1.048016,0.927128,1.102914,1.722658,1.120664,0.896515,1.122031,1.674633,1.025454,0.959268,1.126750,1.614394,1.048148,1.102990,1.722377,1.120375,1.122002,1.674701,1.025611,1.145750,1.517082,1.124343,1.096743,1.530524,1.255947,1.153671,1.450557,1.186448
1711,17.110000,-0.920031,-0.160748,0.083882,-0.347371,1.131599,1.501238,1.190785,0.000325,1.144362,1.520245,1.126763,0.893185,1.097284,1.531218,1.258464,0.904085,1.153151,1.452252,1.187126,0.961871,,,,,,,,,,,,,,,,,,,,,0.245635,0.090076,0.965149,0.006105,1.115473,1.674777,1.070262,0.000447,1.124637,1.618866,1.052078,0.919076,1.102006,1.725601,1.127648,0.902140,1.119774,1.679864,1.031060,0.980261,1.124582,1.619129,1.052258,1.102074,1.725310,1.127395,1.119762,1.679891,1.031133,1.144526,1.520147,1.126381,1.097182,1.531177,1.258832,1.153088,1.452390,1.187141
1712,17.120000,-0.922414,-0.163710,0.088351,-0.338445,1.131075,1.503098,1.192673,0.000418,1.143021,1.523202,1.128829,0.893185,1.097627,1.531907,1.261288,0.904085,1.152577,1.454186,1.187901,0.961871,,,,,,,,,,,,,,,,,,,,,0.251580,0.077860,0.964692,0.003861,1.113712,1.678971,1.075899,0.000457,1.122497,1.623502,1.056234,0.919076,1.101078,1.728397,1.134678,0.902140,1.117561,1.685013,1.036786,0.980261,1.122449,1.623730,1.056423,1.101147,1.728102,1.134382,1.117540,1.685080,1.036893,1.143180,1.523175,1.128363,1.097528,1.531853,1.261673,1.152519,1.454266,1.187983
1713,17.130000,-0.924313,-0.167434,0.091852,-0.330417,1.130544,1.504760,1.194534,0.000302,1.141721,1.525887,1.130882,0.889606,1.097804,1.532410,1.263964,0.908332,1.152107,1.455983,1.188757,0.953365,,,,,,,,,,,,,,,,,,,,,0.257137,0.066567,0.964079,-0.000327,1.111871,1.682987,1.081567,0.000499,1.120504,1.628017,1.060484,0.927152,1.099851,1.730978,1.141650,0.886414,1.115257,1.689966,1.042567,0.955789,1.120459,1.628244,1.060662,1.099922,1.730685,1.141310,1.115232,1.690032,1.042729,1.141878,1.525809,1.130477,1.097729,1.532329,1.264313,1.152025,1.456141,1.188813
1714,17.140000,-0.926539,-0.169725,0.094602,-0.322131,1.130080,1.506542,1.196566,0.000259,1.140684,1.528705,1.133169,0.889606,1.097962,1.533050,1.266727,0.908332,1.151594,1.457870,1.189803,0.953365,,,,,,,,,,,,,,,,,,,,,0.261072,0.055346,0.963725,-0.003483,1.110149,1.686916,1.087206,0.000489,1.118593,1.632450,1.064783,0.927152,1.098637,1.733501,1.148483,0.886414,1.113218,1.694798,1.048352,0.955789,1.118550,1.632652,1.064980,1.098706,1.733208,1.148127,1.113191,1.694889,1.048510,1.140835,1.528595,1.132818,1.097910,1.532944,1.267034,1.151494,1.458085,1.189848
1715,17.150000,-0.928555,-0.172412,0.096330,-0.314293,1.129558,1.508289,1.198689,0.000292,1.139668,1.531466,1.135574,0.901224,1.097905,1.533633,1.269488,0.927757,1.151103,1.459768,1.191005,0.954515,,,,,,,,,,,,,,,,,,,,,0.264362,0.044166,0.963382,-0.007598,1.108427,1.690738,1.092848,0.000532,1.116802,1.636832,1.069084,0.915281,1.097272,1.735841,1.155289,0.873335,1.111208,1.699541,1.054170,0.957509,1.116753,1.637064,1.069326,1.097346,1.735519,1.154905,1.111184,1.699632,1.054312,1.139789,1.531449,1.135198,1.097865,1.533529,1.269755,1.151022,1.459889,1.191113
1716,17.160000,-0.930493,-0.175436,0.097477,-0.306438,1.129077,1.510114,1.200842,0.000219,1.138722,1.534324,1.138043,0.901224,1.097809,1.534235,1.272237,0.927757,1.150701,1.461781,1.192245,0.954515,,,,,,,,,,,,,,,,,,,,,0.267251,0.033806,0.962963,-0.011661,1.106700,1.694469,1.098556,0.000523,1.115034,1.641118,1.073558,0.915281,1.095849,1.738162,1.162044,0.873335,1.109218,1.704128,1.060065,0.957509,1.114990,1.641336,1.073767,1.095917,1.737876,1.161661,1.109194,1.704195,1.060240,1.138847,1.534255,1.137721,1.097766,1.534138,1.272503,1.150619,1.461948,1.192301
1717,17.170000,-0.932259,-0.178354,0.098477,-0.298974,1.128602,1.511995,1.203138,0.000344,1.137808,1.537183,1.140659,0.900468,1.097694,1.534942,1.275075,0.940901,1.150305,1.463859,1.193681,0.946571,,,,,,,,,,,,,,,,,,,,,0.268628,0.023616,0.962827,-0.015696,1.105062,1.698087,1.104254,0.000512,1.113432,1.645311,1.078076,0.911825,1.094321,1.740365,1.168712,0.891027,1.107433,1.708586,1.065974,0.972273,1.113381,1.645579,1.078300,1.094383,1.740092,1.168377,1.107422,1.708591,1.066085,1.137899,1.537246,1.140277,1.097685,1.534811,1.275272,1.150222,1.463926,1.193866
1718,17.180000,-0.933906,-0.182094,0.098911,-0.291339,1.128067,1.513803,1.205394,0.000177,1.136814,1.540017,1.143272,0.900468,1.097449,1.535468,1.277851,0.940901,1.149938,1.465925,1.195059,0.946571,,,,,,,,,,,,,,,,,,,,,0.270079,0.013865,0.962527,-0.020160,1.103395,1.701635,1.110053,0.000533,1.111844,1.649452,1.082737,0.911825,1.092742,1.742507,1.175426,0.891027,1.105597,1.712947,1.071996,0.972273,1.111799,1.649654,1.082976,1.092813,1.742221,1.175011,1.105571,1.713031,1.072173,1.136896,1.539979,1.143052,1.097455,1.535353,1.277976,1.149849,1.466077,1.195153
1719,17.190000,-0.935788,-0.185744,0.098733,-0.282935,1.127588,1.515687,1.207457,0.000225,1.135935,1.543029,1.145768,0.938127,1.097200,1.535934,1.280419,0.947198,1.149629,1.468099,1.196185,0.940168,,,,,,,,,,,,,,,,,,,,,0.270703,0.004645,0.962335,-0.024701,1.101748,1.705134,1.115787,0.000399,1.110342,1.653544,1.087409,0.913211,1.091063,1.744638,1.181990,0.901066,1.103838,1.717219,1.077962,0.982017,1.110293,1.653739,1.087692,1.091120,1.744372,1.181703,1.103829,1.717290,1.077966,1.136043,1.542887,1.145596,1.097172,1.535852,1.280612,1.149548,1.468323,1.196164
1720,17.200000,-0.937551,-0.188352,0.098595,-0.275318,1.127047,1.517413,1.209558,0.000300,1.135089,1.545750,1.148278,0.938127,1.096875,1.536417,1.282942,0.947198,1.149178,1.470071,1.197453,0.940168,,,,,,,,,,,,,,,,,,,,,0.271416,-0.004493,0.961978,-0.030206,1.100122,1.708443,1.121580,0.000406,1.108947,1.657496,1.092132,0.913211,1.089356,1.746519,1.188601,0.901066,1.102064,1.721314,1.084007,0.982017,1.108898,1.657676,1.092429,1.089417,1.746249,1.188292,1.102052,1.721404,1.084019,1.135174,1.545794,1.147950,1.096888,1.536265,1.283088,1.149079,1.470180,1.197635
1721,17.210000,-0.938996,-0.192077,0.099153,-0.267509,1.126457,1.519073,1.211495,0.000187,1.134015,1.548421,1.150631,0.933052,1.096624,1.536764,1.285345,0.949613,1.148732,1.472034,1.198509,0.951584,,,,,,,,,,,,,,,,,,,,,0.269482,-0.015244,0.962301,-0.033525,1.098585,1.711620,1.127365,0.000421,1.107534,1.661356,1.096802,0.924686,1.087579,1.748167,1.195194,0.889402,1.100643,1.725338,1.090099,0.962642,1.107492,1.661490,1.097068,1.087644,1.747918,1.194834,1.100620,1.725452,1.090193,1.134107,1.548385,1.150382,1.096618,1.536648,1.285510,1.148647,1.472186,1.198594
1722,17.220000,-0.940399,-0.194820,0.099093,-0.260531,1.125868,1.520616,1.213463,0.000212,1.133101,1.550863,1.153001,0.933052,1.096257,1.537143,1.287671,0.949613,1.148245,1.473842,1.199717,0.951584,,,,,,,,,,,,,,,,,,,,,0.270441,-0.024594,0.961607,-0.039609,1.096934,1.714572,1.133013,0.000435,1.106137,1.665029,1.101366,0.924686,1.085867,1.749595,1.201631,0.889402,1.098797,1.729091,1.096041,0.962642,1.106091,1.665165,1.101655,1.085936,1.749340,1.201254,1.098774,1.729210,1.096128,1.133188,1.550850,1.152737,1.096266,1.537006,1.287811,1.148149,1.473991,1.199840
1723,17.230000,-0.941456,-0.197501,0.100018,-0.254265,1.125306,1.522027,1.215478,0.000260,1.132126,1.553048,1.155361,0.914148,1.096048,1.537538,1.290044,0.939367,1.147743,1.475495,1.201028,0.949111,,,,,,,,,,,,,,,,,,,,,0.268875,-0.035461,0.961547,-0.043309,1.095416,1.717310,1.138500,0.000419,1.104750,1.668520,1.105742,0.911708,1.084151,1.750732,1.207881,0.901256,1.097346,1.732679,1.101877,0.987673,1.104697,1.668711,1.106034,1.084212,1.750495,1.207570,1.097339,1.732724,1.101895,1.132222,1.553064,1.155032,1.096041,1.537397,1.290241,1.147653,1.475621,1.201160
1724,17.240000,-0.942217,-0.200884,0.101072,-0.248307,1.124694,1.523413,1.217280,0.000198,1.131024,1.555174,1.157497,0.914148,1.095813,1.537911,1.292196,0.939367,1.147246,1.477154,1.202146,0.949111,,,,,,,,,,,,,,,,,,,,,0.269610,-0.045561,0.960634,-0.049156,1.093768,1.719852,1.143856,0.000392,1.103312,1.671870,1.109984,0.911708,1.082475,1.751632,1.213999,0.901256,1.095519,1.736054,1.107585,0.987673,1.103259,1.672034,1.110292,1.082536,1.751397,1.213693,1.095511,1.736124,1.107582,1.131119,1.555094,1.157293,1.095798,1.537811,1.292368,1.147167,1.477335,1.202178
1725,17.250000,-0.943035,-0.203793,0.101065,-0.242773,1.124091,1.524733,1.218978,0.000196,1.130083,1.557200,1.159540,0.936370,1.095414,1.538257,1.294155,0.948645,1.146775,1.478742,1.203238,0.950879,,,,,,,,,,,,,,,,,,,,,0.268801,-0.056884,0.960012,-0.053732,1.092220,1.722239,1.149119,0.000413,1.101909,1.675122,1.114094,0.928734,1.080807,1.752271,1.220009,0.892543,1.093945,1.739325,1.113255,0.962525,1.101867,1.675228,1.114355,1.080873,1.752068,1.219636,1.093921,1.739421,1.113367,1.130176,1.557146,1.159310,1.095405,1.538144,1.294326,1.146691,1.478909,1.203298
1726,17.260000,-0.943863,-0.206412,0.101116,-0.237260,1.123488,1.526014,1.220551,0.000247,1.129162,1.559172,1.161465,0.932929,1.095026,1.538588,1.295974,0.944674,1.146275,1.480283,1.204215,0.934623,,,,,,,,,,,,,,,,,,,,,0.268143,-0.067756,0.959223,-0.058307,1.090621,1.724425,1.154183,0.000457,1.100454,1.678172,1.118062,0.928450,1.079108,1.752749,1.225756,0.883667,1.092301,1.742353,1.118730,0.951937,1.100414,1.678247,1.118336,1.079180,1.752546,1.225344,1.092270,1.742483,1.118869,1.129274,1.559052,1.161253,1.095014,1.538468,1.296160,1.146174,1.480523,1.204241
1727,17.270000,-0.944244,-0.209831,0.101416,-0.232571,1.122838,1.527168,1.221971,0.000274,1.128100,1.560920,1.163184,0.932929,1.094619,1.538869,1.297626,0.944674,1.145796,1.481715,1.205105,0.934623,,,,,,,,,,,,,,,,,,,,,0.268282,-0.078230,0.958038,-0.063790,1.088990,1.726449,1.159113,0.000445,1.099004,1.681096,1.121917,0.928450,1.077438,1.753048,1.231339,0.883667,1.090529,1.745202,1.124083,0.951937,1.098963,1.681166,1.122204,1.077509,1.752849,1.230935,1.090499,1.745332,1.124199,1.128188,1.560968,1.162843,1.094614,1.538722,1.297825,1.145713,1.481815,1.205247
1728,17.280000,-0.944972,-0.212035,0.100889,-0.227797,1.122170,1.528209,1.223408,0.000188,1.127214,1.562565,1.164952,0.940211,1.094058,1.539063,1.299228,0.954277,1.145238,1.483000,1.206043,0.950390,,,,,,,,,,,,,,,,,,,,,0.266564,-0.089634,0.957249,-0.067707,1.087400,1.728180,1.163877,0.000395,1.097545,1.683756,1.125611,0.923134,1.075669,1.753003,1.236704,0.894915,1.088986,1.747781,1.129316,0.967558,1.097500,1.683844,1.125902,1.075737,1.752814,1.236334,1.088964,1.747882,1.129394,1.127297,1.562531,1.164730,1.094063,1.538940,1.299364,1.145150,1.483156,1.206129
1729,17.290000,-0.945235,-0.215393,0.100620,-0.223634,1.121503,1.529258,1.224606,0.000210,1.126197,1.564152,1.166441,0.940211,1.093541,1.539290,1.300595,0.954277,1.144771,1.484331,1.206783,0.950390,,,,,,,,,,,,,,,,,,,,,0.265850,-0.100115,0.955973,-0.073598,1.085766,1.729797,1.168585,0.000455,1.096175,1.686345,1.129288,0.923134,1.073874,1.752832,1.241971,0.894915,1.087248,1.750214,1.134495,0.967558,1.096119,1.686485,1.129598,1.073945,1.752645,1.241586,1.087233,1.750261,1.134570,1.126300,1.564123,1.166150,1.093524,1.539157,1.300812,1.144684,1.484493,1.206856
1730,17.300000,-0.945660,-0.217725,0.099465,-0.220067,1.120913,1.530146,1.225923,0.000213,1.125447,1.565517,1.168034,0.937712,1.092936,1.539465,1.301997,0.950728,1.144356,1.485455,1.207738,0.944140,,,,,,,,,,,,,,,,,,,,,0.264490,-0.111288,0.954649,-0.079411,1.084103,1.731215,1.173195,0.000490,1.094788,1.688809,1.132843,0.932445,1.071994,1.752353,1.247114,0.874299,1.085527,1.752483,1.139627,0.941475,1.094747,1.688870,1.133103,1.072074,1.752203,1.246641,1.085488,1.752572,1.139840,1.125542,1.565458,1.167811,1.092939,1.539337,1.302146,1.144259,1.485642,1.207811
1731,17.310000,-0.945856,-0.220946,0.097966,-0.216661,1.120246,1.531007,1.227005,0.000243,1.124566,1.566857,1.169395,0.937712,1.092218,1.539563,1.303150,0.950728,1.143956,1.486601,1.208472,0.944140,,,,,,,,,,,,,,,,,,,,,0.261437,-0.123023,0.953738,-0.083063,1.082523,1.732350,1.177546,0.000450,1.093393,1.690969,1.136192,0.932445,1.070091,1.751629,1.251919,0.874299,1.084085,1.754451,1.144527,0.941475,1.093340,1.691095,1.136470,1.070161,1.751485,1.251534,1.084068,1.754469,1.144634,1.124666,1.566885,1.169050,1.092198,1.539418,1.303392,1.143876,1.486718,1.208575
1732,17.320000,-0.945806,-0.224109,0.096965,-0.214066,1.119685,1.531745,1.228093,0.000197,1.123755,1.567962,1.170694,0.938726,1.091656,1.539682,1.304304,0.952101,1.143645,1.487592,1.209280,0.948863,,,,,,,,,,,,,,,,,,,,,0.259433,-0.134571,0.952219,-0.088682,1.080860,1.733263,1.181731,0.000476,1.092015,1.693005,1.139357,0.923600,1.068161,1.750571,1.256542,0.891585,1.082403,1.756211,1.149294,0.965874,1.091960,1.693132,1.139629,1.068234,1.750444,1.256134,1.082384,1.756211,1.149429,1.123843,1.567926,1.170468,1.091660,1.539555,1.304448,1.143553,1.487754,1.209363
