Format Version,1.23,Take Name,sub02_ karnyujtas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.59.49.397 DU.,Capture Start Frame,10556460,Total Frames in Take,2978,Total Exported Frames,2978,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2343,23.430000,-0.314496,-0.693920,0.296096,-0.576103,0.887440,1.252614,1.075076,0.000098,0.866530,1.198993,1.038875,0.973881,0.857417,1.306873,1.128099,0.974631,0.938372,1.251975,1.058253,0.963019,,,,,,,,,,,,,,,,,,,,,0.409256,0.507812,0.418414,-0.632113,0.707659,1.143673,1.052385,0.000111,0.760459,1.142627,1.024966,0.970983,0.659699,1.175075,1.105028,0.968729,0.702820,1.113317,1.027161,0.976508,0.760435,1.142660,1.025008,0.659769,1.175035,1.104957,0.702773,1.113323,1.027190,0.866529,1.198919,1.038816,0.857481,1.306895,1.128096,0.938309,1.252027,1.058316
2344,23.440000,-0.324784,-0.692854,0.302230,-0.568441,0.885379,1.257912,1.075308,0.000078,0.862796,1.205142,1.038863,0.977644,0.857185,1.312542,1.128949,0.982995,0.936157,1.256051,1.058111,0.978774,,,,,,,,,,,,,,,,,,,,,0.417000,0.498559,0.426572,-0.628957,0.702129,1.154463,1.053031,0.000106,0.754650,1.152023,1.025169,0.974788,0.655516,1.187015,1.106184,0.973320,0.696222,1.124352,1.027741,0.994752,0.754586,1.152061,1.025237,0.655597,1.186989,1.106120,0.696205,1.124340,1.027738,0.862833,1.205086,1.038804,0.857226,1.312590,1.128976,0.936079,1.256060,1.058143
2345,23.450000,-0.336249,-0.690349,0.309005,-0.561133,0.883413,1.263082,1.075773,0.000092,0.859106,1.211259,1.039080,0.977644,0.857100,1.318150,1.129921,0.982995,0.934032,1.259838,1.058318,0.978774,,,,,,,,,,,,,,,,,,,,,0.424221,0.488819,0.436192,-0.625163,0.697014,1.165208,1.053724,0.000153,0.749253,1.161320,1.025498,0.974788,0.651769,1.198866,1.107367,0.973320,0.690021,1.135438,1.028307,0.994752,0.749148,1.161376,1.025601,0.651883,1.198834,1.107283,0.690012,1.135415,1.028289,0.859117,1.211175,1.039005,0.857154,1.318198,1.129947,0.933969,1.259874,1.058367
2346,23.460000,-0.346524,-0.688887,0.314775,-0.553419,0.881584,1.268469,1.076083,0.000086,0.855680,1.217598,1.039151,0.980134,0.857085,1.323780,1.130831,0.988779,0.931986,1.264029,1.058268,0.981466,,,,,,,,,,,,,,,,,,,,,0.431597,0.479384,0.444872,-0.621293,0.692138,1.176145,1.054555,0.000215,0.744040,1.170843,1.025941,0.975447,0.648281,1.210888,1.108658,0.952365,0.684093,1.146703,1.029067,0.968369,0.744038,1.170913,1.026010,0.648392,1.210806,1.108526,0.683983,1.146716,1.029128,0.855648,1.217539,1.039108,0.857129,1.323786,1.130824,0.931973,1.264082,1.058318
2347,23.470000,-0.356139,-0.687958,0.320351,-0.545210,0.879818,1.273883,1.076471,0.000181,0.852343,1.223984,1.039348,0.980134,0.857163,1.329345,1.131856,0.988779,0.929949,1.268320,1.058208,0.981466,,,,,,,,,,,,,,,,,,,,,0.438086,0.469344,0.454206,-0.617651,0.687582,1.187224,1.055349,0.000173,0.739113,1.180577,1.026349,0.975447,0.645136,1.222887,1.109976,0.952365,0.678497,1.158208,1.029723,0.968369,0.739090,1.180641,1.026424,0.645238,1.222823,1.109866,0.678419,1.158209,1.029757,0.852293,1.223851,1.039243,0.857258,1.329376,1.131859,0.929903,1.268422,1.058311
2348,23.480000,-0.367410,-0.685629,0.325683,-0.537452,0.878201,1.279309,1.076858,0.000131,0.849171,1.230535,1.039425,0.965949,0.857360,1.334878,1.132844,0.973044,0.928072,1.272513,1.058304,0.957251,,,,,,,,,,,,,,,,,,,,,0.444139,0.459060,0.465342,-0.612749,0.683347,1.198213,1.056279,0.000180,0.734523,1.190110,1.027022,0.978609,0.642301,1.234809,1.111356,0.955430,0.673216,1.169719,1.030459,0.976486,0.734471,1.190145,1.027080,0.642391,1.234723,1.111229,0.673178,1.169770,1.030528,0.849198,1.230440,1.039331,0.857463,1.334909,1.132847,0.927942,1.272578,1.058395
2349,23.490000,-0.377062,-0.684159,0.330818,-0.529443,0.876721,1.284810,1.077282,0.000157,0.846224,1.237092,1.039655,0.965949,0.857661,1.340414,1.133865,0.973044,0.926279,1.276924,1.058325,0.957251,,,,,,,,,,,,,,,,,,,,,0.450319,0.448656,0.475021,-0.608503,0.679450,1.209372,1.057067,0.000182,0.730180,1.199915,1.027440,0.978609,0.639874,1.246807,1.112653,0.955430,0.668296,1.181392,1.031107,0.976486,0.730109,1.199949,1.027504,0.639960,1.246729,1.112537,0.668282,1.181436,1.031160,0.846219,1.236995,1.039566,0.857800,1.340394,1.133815,0.926145,1.277040,1.058465
2350,23.500000,-0.387212,-0.682131,0.335645,-0.521638,0.875384,1.290314,1.077734,0.000145,0.843469,1.243726,1.039868,0.971528,0.858062,1.345891,1.134899,0.962311,0.924620,1.281325,1.058434,0.944896,,,,,,,,,,,,,,,,,,,,,0.455927,0.439391,0.484369,-0.603699,0.675939,1.220368,1.057943,0.000253,0.726258,1.209610,1.028060,0.950137,0.637689,1.258608,1.113909,0.952022,0.663872,1.192886,1.031861,0.988926,0.726103,1.209663,1.028174,0.637809,1.258531,1.113781,0.663906,1.192910,1.031875,0.843461,1.243643,1.039790,0.858196,1.345858,1.134838,0.924495,1.281441,1.058573
2351,23.510000,-0.397470,-0.679838,0.340262,-0.513868,0.874070,1.295704,1.078362,0.000210,0.840783,1.250294,1.040247,0.958678,0.858463,1.351196,1.136101,0.946601,0.922965,1.285621,1.058737,0.918507,,,,,,,,,,,,,,,,,,,,,0.461804,0.430697,0.493032,-0.598463,0.672632,1.231508,1.058803,0.000168,0.722513,1.219441,1.028687,0.968943,0.635695,1.270590,1.115068,0.963706,0.659688,1.204494,1.032653,0.993557,0.722429,1.219487,1.028766,0.635781,1.270528,1.114969,0.659686,1.204510,1.032672,0.840795,1.250178,1.040130,0.858657,1.351154,1.136022,0.922759,1.285779,1.058934
2352,23.520000,-0.407124,-0.678139,0.344577,-0.505612,0.872930,1.301201,1.078835,0.000197,0.838301,1.256986,1.040511,0.958678,0.859050,1.356506,1.137192,0.946601,0.921440,1.290112,1.058801,0.918507,,,,,,,,,,,,,,,,,,,,,0.467012,0.420951,0.503004,-0.593032,0.669616,1.242555,1.059609,0.000146,0.719018,1.229170,1.029260,0.968943,0.634058,1.282360,1.116255,0.963706,0.655774,1.216134,1.033313,0.993557,0.718968,1.229191,1.029300,0.634111,1.282291,1.116159,0.655770,1.216182,1.033369,0.838288,1.256871,1.040396,0.859227,1.356465,1.137118,0.921275,1.290269,1.058989
2353,23.530000,-0.416851,-0.675921,0.348434,-0.497956,0.871910,1.306674,1.079377,0.000210,0.836050,1.263669,1.040809,0.955071,0.859632,1.361748,1.138308,0.955802,0.920047,1.294604,1.059014,0.933022,,,,,,,,,,,,,,,,,,,,,0.472273,0.411349,0.512048,-0.587841,0.666967,1.253538,1.060418,0.000268,0.715839,1.238899,1.029793,0.964252,0.632807,1.294015,1.117447,0.932470,0.652255,1.227699,1.034015,0.968176,0.715770,1.238970,1.029896,0.632928,1.293875,1.117249,0.652203,1.227767,1.034109,0.836009,1.263544,1.040686,0.859797,1.361719,1.138250,0.919923,1.294759,1.059195
2354,23.540000,-0.426392,-0.673635,0.352073,-0.490358,0.870964,1.312101,1.079922,0.000228,0.833929,1.270322,1.041118,0.955071,0.860250,1.366897,1.139415,0.955802,0.918714,1.299085,1.059232,0.933022,,,,,,,,,,,,,,,,,,,,,0.477663,0.402210,0.520261,-0.582575,0.664523,1.264453,1.061180,0.000276,0.712838,1.248596,1.030278,0.964252,0.631749,1.305596,1.118544,0.932470,0.648982,1.239167,1.034717,0.968176,0.712758,1.248612,1.030317,0.631812,1.305457,1.118361,0.648998,1.239291,1.034861,0.833837,1.270180,1.040981,0.860381,1.366905,1.139405,0.918675,1.299219,1.059379
2355,23.550000,-0.435529,-0.670803,0.356192,-0.483183,0.870239,1.317449,1.080414,0.000270,0.832069,1.276859,1.041449,0.944853,0.861064,1.372031,1.140359,0.953552,0.917584,1.303458,1.059434,0.930773,,,,,,,,,,,,,,,,,,,,,0.482755,0.393073,0.528324,-0.577335,0.662350,1.275227,1.061894,0.000250,0.710084,1.258198,1.030716,0.975734,0.630954,1.316968,1.119597,0.942434,0.646010,1.250517,1.035369,0.962931,0.710018,1.258235,1.030776,0.631027,1.316837,1.119422,0.646004,1.250610,1.035484,0.831937,1.276730,1.041327,0.861221,1.371974,1.140277,0.917559,1.303644,1.059637
2356,23.560000,-0.444796,-0.667990,0.359457,-0.476168,0.869547,1.322729,1.080965,0.000267,0.830341,1.283369,1.041766,0.944853,0.861802,1.376983,1.141407,0.953552,0.916497,1.307835,1.059721,0.930773,,,,,,,,,,,,,,,,,,,,,0.487097,0.384133,0.536570,-0.572077,0.660502,1.285907,1.062609,0.000271,0.707671,1.267773,1.031195,0.975734,0.630408,1.328143,1.120644,0.942434,0.643426,1.261804,1.035989,0.962931,0.707620,1.267840,1.031288,0.630508,1.327990,1.120436,0.643378,1.261890,1.036105,0.830219,1.283239,1.041636,0.861964,1.376927,1.141329,0.916456,1.308020,1.059928
2357,23.570000,-0.454188,-0.664883,0.362525,-0.469275,0.868988,1.327922,1.081496,0.000310,0.828796,1.289827,1.042047,0.934198,0.862632,1.381809,1.142427,0.952863,0.915535,1.312131,1.060014,0.926003,,,,,,,,,,,,,,,,,,,,,0.491031,0.375256,0.544717,-0.566883,0.658947,1.296413,1.063338,0.000325,0.705543,1.277230,1.031692,0.961967,0.630123,1.339070,1.121709,0.918545,0.641173,1.272940,1.036612,0.956203,0.705502,1.277318,1.031810,0.630241,1.338890,1.121464,0.641097,1.273031,1.036740,0.828610,1.289695,1.041915,0.862786,1.381743,1.142340,0.915567,1.312328,1.060232
2358,23.580000,-0.463703,-0.661047,0.365850,-0.462765,0.868429,1.333016,1.082110,0.000254,0.827293,1.296198,1.042423,0.934198,0.863434,1.386572,1.143459,0.952863,0.914561,1.316278,1.060449,0.926003,,,,,,,,,,,,,,,,,,,,,0.494260,0.366322,0.553171,-0.561710,0.657695,1.306860,1.064063,0.000316,0.703725,1.286687,1.032205,0.961967,0.630088,1.349833,1.122789,0.918545,0.639271,1.284062,1.037194,0.956203,0.703632,1.286768,1.032321,0.630194,1.349672,1.122569,0.639257,1.284141,1.037298,0.827183,1.296079,1.042294,0.863594,1.386511,1.143380,0.914512,1.316457,1.060657
2359,23.590000,-0.472946,-0.658087,0.368113,-0.455781,0.868068,1.338107,1.082711,0.000276,0.826057,1.302604,1.042743,0.938753,0.864367,1.391151,1.144594,0.955525,0.913780,1.320566,1.060797,0.931366,,,,,,,,,,,,,,,,,,,,,0.497084,0.356820,0.561612,-0.556937,0.656639,1.317176,1.064740,0.000365,0.702065,1.296085,1.032611,0.951680,0.630277,1.360337,1.123899,0.913791,0.637574,1.295106,1.037710,0.960376,0.701968,1.296181,1.032747,0.630395,1.360147,1.123637,0.637553,1.295201,1.037836,0.825933,1.302464,1.042584,0.864534,1.391115,1.144546,0.913737,1.320742,1.061003
2360,23.600000,-0.481247,-0.655340,0.370473,-0.449088,0.867806,1.343189,1.083216,0.000274,0.824978,1.308911,1.043045,0.938753,0.865344,1.395752,1.145569,0.955525,0.913095,1.324904,1.061034,0.931366,,,,,,,,,,,,,,,,,,,,,0.499438,0.347899,0.569796,-0.552142,0.655854,1.327384,1.065418,0.000390,0.700708,1.305435,1.033060,0.951680,0.630636,1.370689,1.124969,0.913791,0.636217,1.306029,1.038224,0.960376,0.700612,1.305528,1.033191,0.630746,1.370482,1.124686,0.636204,1.306143,1.038376,0.824850,1.308788,1.042901,0.865509,1.395690,1.145494,0.913058,1.325089,1.061254
2361,23.610000,-0.489612,-0.653053,0.371962,-0.442092,0.867651,1.348209,1.083823,0.000249,0.824067,1.315209,1.043397,0.945687,0.866365,1.400145,1.146734,0.956702,0.912522,1.329273,1.061338,0.933871,,,,,,,,,,,,,,,,,,,,,0.501345,0.338567,0.577685,-0.548001,0.655315,1.337446,1.066110,0.000354,0.699576,1.314745,1.033455,0.962828,0.631243,1.380753,1.126132,0.915685,0.635126,1.316839,1.038743,0.950265,0.699501,1.314819,1.033560,0.631327,1.380561,1.125867,0.635118,1.316957,1.038903,0.823960,1.315089,1.043251,0.866523,1.400099,1.146680,0.912471,1.329439,1.061538
2362,23.620000,-0.498597,-0.649987,0.373370,-0.435331,0.867636,1.353236,1.084379,0.000249,0.823339,1.321583,1.043651,0.945687,0.867486,1.404527,1.147830,0.956702,0.912083,1.333598,1.061656,0.933871,,,,,,,,,,,,,,,,,,,,,0.502670,0.329361,0.585407,-0.544189,0.654917,1.347293,1.066796,0.000374,0.698606,1.323929,1.033841,0.962828,0.631918,1.390503,1.127307,0.915685,0.634227,1.327448,1.039241,0.950265,0.698586,1.324024,1.033974,0.632021,1.390298,1.127019,0.634143,1.327558,1.039395,0.823249,1.321455,1.043488,0.867659,1.404483,1.147782,0.911999,1.333770,1.061866
2363,23.630000,-0.507097,-0.647672,0.373980,-0.428383,0.867704,1.358131,1.084993,0.000274,0.822764,1.327812,1.043956,0.935555,0.868606,1.408662,1.149045,0.954563,0.911741,1.337919,1.061978,0.930555,,,,,,,,,,,,,,,,,,,,,0.503703,0.320423,0.593466,-0.539825,0.654810,1.357025,1.067427,0.000388,0.697942,1.332977,1.034230,0.954026,0.632825,1.400141,1.128380,0.900537,0.633663,1.337956,1.039672,0.946595,0.697891,1.333079,1.034375,0.632929,1.399919,1.128066,0.633609,1.338075,1.039841,0.822646,1.327674,1.043773,0.868783,1.408630,1.149016,0.911682,1.338089,1.062190
2364,23.640000,-0.515461,-0.645715,0.373980,-0.421297,0.867806,1.362991,1.085629,0.000255,0.822277,1.334023,1.044267,0.935555,0.869696,1.412667,1.150325,0.954563,0.911444,1.342283,1.062296,0.930555,,,,,,,,,,,,,,,,,,,,,0.504236,0.312180,0.600962,-0.535850,0.654920,1.366561,1.068090,0.000399,0.697549,1.341927,1.034674,0.954026,0.633824,1.409528,1.129461,0.900537,0.633388,1.348229,1.040135,0.946595,0.697558,1.342052,1.034856,0.633954,1.409322,1.129168,0.633248,1.348310,1.040246,0.822158,1.333890,1.044084,0.869855,1.412659,1.150328,0.911403,1.342424,1.062476
2365,23.650000,-0.524112,-0.643598,0.373987,-0.413790,0.868045,1.367790,1.086180,0.000169,0.821920,1.340250,1.044504,0.953763,0.870964,1.416547,1.151534,0.971347,0.911251,1.346574,1.062502,0.963888,,,,,,,,,,,,,,,,,,,,,0.505105,0.303690,0.608617,-0.531250,0.655204,1.375858,1.068725,0.000383,0.697277,1.350572,1.035093,0.952898,0.635060,1.418716,1.130491,0.904049,0.633274,1.358286,1.040592,0.950482,0.697250,1.350677,1.035247,0.635162,1.418505,1.130187,0.633199,1.358392,1.040742,0.821845,1.340153,1.044366,0.871074,1.416558,1.151561,0.911216,1.346660,1.062613
2366,23.660000,-0.533039,-0.640943,0.373397,-0.406985,0.868298,1.372488,1.086912,0.000249,0.821698,1.346379,1.044845,0.953763,0.872080,1.420308,1.152910,0.971347,0.911117,1.350776,1.062981,0.963888,,,,,,,,,,,,,,,,,,,,,0.505682,0.295505,0.615633,-0.527217,0.655674,1.384919,1.069329,0.000348,0.697215,1.359078,1.035458,0.952898,0.636419,1.427599,1.131500,0.904049,0.633387,1.368080,1.041028,0.950482,0.697165,1.359179,1.035606,0.636511,1.427404,1.131217,0.633346,1.368172,1.041163,0.821576,1.346259,1.044664,0.872235,1.420293,1.152912,0.911084,1.350910,1.063160
2367,23.670000,-0.541045,-0.639590,0.372651,-0.399157,0.868666,1.377047,1.087563,0.000287,0.821544,1.352358,1.045221,0.927842,0.873393,1.423813,1.154252,0.955859,0.911061,1.354971,1.063215,0.936414,,,,,,,,,,,,,,,,,,,,,0.505495,0.286850,0.624555,-0.521654,0.656257,1.393792,1.069936,0.000424,0.697263,1.367279,1.035932,0.947757,0.637850,1.436286,1.132490,0.891084,0.633659,1.377810,1.041387,0.943360,0.697210,1.367393,1.036099,0.637947,1.436047,1.132139,0.633614,1.377934,1.041571,0.821398,1.352225,1.045010,0.873568,1.423797,1.154258,0.911031,1.355120,1.063419
2368,23.680000,-0.549784,-0.637377,0.371198,-0.392046,0.869063,1.381514,1.088214,0.000284,0.821549,1.358296,1.045480,0.927842,0.874557,1.427191,1.155595,0.955859,0.911082,1.359055,1.063567,0.936414,,,,,,,,,,,,,,,,,,,,,0.505071,0.278745,0.632864,-0.516418,0.657054,1.402415,1.070461,0.000527,0.697557,1.375301,1.036329,0.947757,0.639410,1.444697,1.133377,0.891084,0.634195,1.387248,1.041676,0.943360,0.697670,1.375410,1.036525,0.639532,1.444450,1.133013,0.633961,1.387387,1.041844,0.821381,1.358174,1.045272,0.874716,1.427190,1.155623,0.911091,1.359177,1.063747
2369,23.690000,-0.558671,-0.634463,0.370059,-0.385226,0.869592,1.385850,1.088854,0.000302,0.821719,1.364114,1.045743,0.923571,0.875834,1.430486,1.156865,0.955103,0.911223,1.362949,1.063956,0.936161,,,,,,,,,,,,,,,,,,,,,0.504992,0.271203,0.640375,-0.511226,0.658037,1.410725,1.070986,0.000551,0.698035,1.383021,1.036731,0.930217,0.641142,1.452844,1.134216,0.880884,0.634934,1.396309,1.042010,0.916988,0.698160,1.383139,1.036952,0.641274,1.452587,1.133837,0.634678,1.396448,1.042168,0.821553,1.363989,1.045519,0.876012,1.430468,1.156878,0.911211,1.363092,1.064167
2370,23.700000,-0.565692,-0.633166,0.368678,-0.378377,0.870205,1.390023,1.089366,0.000288,0.821989,1.369577,1.046008,0.923571,0.877146,1.433618,1.157982,0.955103,0.911482,1.366875,1.064109,0.936161,,,,,,,,,,,,,,,,,,,,,0.505104,0.264590,0.646650,-0.506662,0.659098,1.418843,1.071400,0.000571,0.698630,1.390629,1.037022,0.930217,0.642881,1.460824,1.134900,0.880884,0.635783,1.405075,1.042279,0.916988,0.698714,1.390750,1.037242,0.643003,1.460545,1.134482,0.635577,1.405234,1.042477,0.821766,1.369487,1.045815,0.877267,1.433634,1.158036,0.911583,1.366949,1.064248
2371,23.710000,-0.573734,-0.630485,0.367075,-0.372255,0.870849,1.394052,1.089965,0.000220,0.822394,1.374973,1.046250,0.937069,0.878362,1.436627,1.159158,0.966403,0.911791,1.370556,1.064485,0.969502,,,,,,,,,,,,,,,,,,,,,0.504465,0.257140,0.653957,-0.501731,0.660275,1.426702,1.071803,0.000512,0.699323,1.397981,1.037292,0.925397,0.644728,1.468432,1.135634,0.888135,0.636775,1.413693,1.042482,0.924645,0.699440,1.398105,1.037537,0.644868,1.468192,1.135284,0.636517,1.413809,1.042588,0.822230,1.374892,1.046077,0.878466,1.436658,1.159237,0.911850,1.370605,1.064580
2372,23.720000,-0.581497,-0.627549,0.365788,-0.366391,0.871524,1.397897,1.090500,0.000290,0.822851,1.380145,1.046470,0.937069,0.879595,1.439512,1.160213,0.966403,0.912126,1.374034,1.064818,0.969502,,,,,,,,,,,,,,,,,,,,,0.504154,0.250525,0.659769,-0.497767,0.661545,1.434279,1.072242,0.000439,0.700143,1.405152,1.037566,0.925397,0.646620,1.475768,1.136378,0.888135,0.637871,1.421918,1.042781,0.924645,0.700243,1.405251,1.037768,0.646731,1.475562,1.136074,0.637660,1.422025,1.042883,0.822635,1.380056,1.046259,0.879728,1.439528,1.160281,0.912209,1.374106,1.064961
2373,23.730000,-0.588363,-0.625073,0.364566,-0.360838,0.872235,1.401535,1.091042,0.000240,0.823367,1.384994,1.046757,0.932992,0.880819,1.442244,1.161227,0.964192,0.912518,1.377369,1.065143,0.963404,,,,,,,,,,,,,,,,,,,,,0.503707,0.245218,0.664622,-0.494394,0.663023,1.441543,1.072660,0.000427,0.701265,1.412087,1.037867,0.946898,0.648573,1.482827,1.137037,0.898366,0.639231,1.429715,1.043076,0.944652,0.701293,1.412189,1.038051,0.648663,1.482610,1.136705,0.639112,1.429830,1.043224,0.823201,1.384912,1.046564,0.880944,1.442260,1.161297,0.912560,1.377435,1.065267
2374,23.740000,-0.594030,-0.623188,0.363615,-0.355738,0.872957,1.404938,1.091588,0.000205,0.823902,1.389440,1.047133,0.932992,0.882022,1.444841,1.162175,0.964192,0.912946,1.380534,1.065458,0.963404,,,,,,,,,,,,,,,,,,,,,0.502809,0.238629,0.672307,-0.488101,0.664411,1.448391,1.072995,0.000422,0.702185,1.418339,1.038201,0.946898,0.650519,1.489533,1.137586,0.898366,0.640528,1.437302,1.043199,0.944652,0.702235,1.418504,1.038507,0.650690,1.489313,1.137284,0.640307,1.437356,1.043194,0.823762,1.389371,1.046964,0.882131,1.444853,1.162237,0.912977,1.380591,1.065565
2375,23.750000,-0.600770,-0.620097,0.362533,-0.350892,0.873700,1.408202,1.092049,0.000290,0.824529,1.393863,1.047335,0.916333,0.883185,1.447284,1.163039,0.950569,0.913386,1.383460,1.065775,0.955326,,,,,,,,,,,,,,,,,,,,,0.502576,0.232432,0.678077,-0.483327,0.665952,1.454990,1.073275,0.000374,0.703258,1.424482,1.038372,0.920405,0.652655,1.495957,1.138101,0.904469,0.641944,1.444530,1.043353,0.959176,0.703266,1.424639,1.038648,0.652802,1.495751,1.137815,0.641788,1.444579,1.043362,0.824343,1.393757,1.047077,0.883353,1.447303,1.163141,0.913404,1.383547,1.065931
2376,23.760000,-0.606142,-0.617740,0.361898,-0.346439,0.874448,1.411246,1.092540,0.000243,0.825142,1.397878,1.047672,0.936937,0.884352,1.449625,1.163854,0.968299,0.913850,1.386235,1.066092,0.956831,,,,,,,,,,,,,,,,,,,,,0.502394,0.226412,0.683467,-0.478759,0.667498,1.461280,1.073395,0.000385,0.704339,1.430347,1.038372,0.917304,0.654783,1.502067,1.138451,0.902918,0.643372,1.451425,1.043361,0.954087,0.704363,1.430505,1.038662,0.654935,1.501857,1.138162,0.643196,1.451477,1.043360,0.824976,1.397817,1.047493,0.884474,1.449612,1.163884,0.913893,1.386310,1.066242
2377,23.770000,-0.611952,-0.614801,0.360865,-0.342507,0.875301,1.414164,1.092908,0.000199,0.825949,1.401788,1.047809,0.936937,0.885507,1.451846,1.164551,0.968299,0.914449,1.388858,1.066365,0.956831,,,,,,,,,,,,,,,,,,,,,0.502969,0.221961,0.687559,-0.474360,0.669180,1.467095,1.073588,0.000398,0.705601,1.435729,1.038512,0.917304,0.656994,1.507872,1.138752,0.902918,0.644945,1.457684,1.043501,0.954087,0.705632,1.435872,1.038780,0.657129,1.507658,1.138451,0.644780,1.457755,1.043533,0.825831,1.401724,1.047640,0.885626,1.451835,1.164587,0.914447,1.388933,1.066497
2378,23.780000,-0.618480,-0.611125,0.359471,-0.338806,0.876155,1.416938,1.093201,0.000263,0.826832,1.405630,1.047790,0.922272,0.886577,1.453894,1.165190,0.952011,0.915056,1.391290,1.066624,0.958328,,,,,,,,,,,,,,,,,,,,,0.503137,0.217456,0.692438,-0.469143,0.670710,1.472578,1.073536,0.000275,0.706708,1.440722,1.038465,0.913893,0.659016,1.513358,1.138788,0.926125,0.646406,1.463655,1.043356,0.937704,0.706755,1.440878,1.038768,0.659186,1.513198,1.138607,0.646189,1.463658,1.043234,0.826669,1.405538,1.047541,0.886739,1.453906,1.165293,0.915057,1.391370,1.066769
2379,23.790000,-0.623444,-0.608518,0.358496,-0.335418,0.877027,1.419410,1.093550,0.000291,0.827693,1.408960,1.047945,0.922272,0.887682,1.455753,1.165816,0.952011,0.915707,1.393515,1.066888,0.958328,,,,,,,,,,,,,,,,,,,,,0.504447,0.212598,0.696690,-0.463636,0.672298,1.477669,1.073488,0.000404,0.707758,1.445266,1.038369,0.913893,0.661282,1.518525,1.138810,0.926125,0.647855,1.469217,1.043284,0.937704,0.707908,1.445425,1.038742,0.661490,1.518317,1.138573,0.647497,1.469266,1.043148,0.827521,1.408875,1.047697,0.887855,1.455731,1.165868,0.915706,1.393623,1.067084
2380,23.800000,-0.628255,-0.605841,0.357554,-0.332276,0.877915,1.421741,1.093823,0.000210,0.828591,1.412116,1.048027,0.946117,0.888771,1.457507,1.166347,0.969817,0.916383,1.395600,1.067096,0.958498,,,,,,,,,,,,,,,,,,,,,0.505898,0.209309,0.699515,-0.459278,0.673937,1.482308,1.073532,0.000285,0.708972,1.449461,1.038399,0.920367,0.663461,1.523297,1.138860,0.926573,0.649378,1.474166,1.043337,0.944065,0.709026,1.449601,1.038679,0.663611,1.523133,1.138667,0.649174,1.474190,1.043248,0.828462,1.412066,1.047861,0.888888,1.457481,1.166365,0.916395,1.395675,1.067243
2381,23.810000,-0.633499,-0.602560,0.356433,-0.329479,0.878729,1.423817,1.094032,0.000287,0.829478,1.415046,1.047985,0.946117,0.889714,1.459018,1.166812,0.969817,0.916994,1.397386,1.067298,0.958498,,,,,,,,,,,,,,,,,,,,,0.507516,0.206009,0.702246,-0.454796,0.675540,1.486624,1.073384,0.000401,0.710129,1.453322,1.038237,0.920367,0.665632,1.527760,1.138708,0.926573,0.650859,1.478789,1.043208,0.944065,0.710217,1.453477,1.038566,0.665799,1.527541,1.138436,0.650605,1.478854,1.043152,0.829307,1.414951,1.047703,0.889877,1.459067,1.167003,0.917002,1.397432,1.067390
2382,23.820000,-0.637764,-0.599824,0.356143,-0.326544,0.879681,1.425798,1.094127,0.000282,0.830419,1.417772,1.047956,0.918050,0.890912,1.460523,1.167098,0.948883,0.917712,1.399098,1.067326,0.947142,,,,,,,,,,,,,,,,,,,,,0.508627,0.202807,0.705827,-0.449417,0.677019,1.490649,1.073345,0.000368,0.711169,1.456831,1.038262,0.905344,0.667619,1.531958,1.138635,0.908378,0.652268,1.483158,1.043138,0.932419,0.711249,1.456991,1.038596,0.667790,1.531747,1.138388,0.652017,1.483208,1.043052,0.830260,1.417681,1.047684,0.891095,1.460510,1.167188,0.917687,1.399202,1.067508
2383,23.830000,-0.640733,-0.598397,0.354883,-0.324717,0.880513,1.427510,1.094311,0.000297,0.831319,1.419993,1.047982,0.918050,0.891766,1.461821,1.167474,0.948883,0.918453,1.400715,1.067476,0.947142,,,,,,,,,,,,,,,,,,,,,0.510548,0.200134,0.707531,-0.445743,0.678531,1.494236,1.073306,0.000395,0.712267,1.460036,1.038193,0.905344,0.669678,1.535703,1.138572,0.908378,0.653648,1.486968,1.043154,0.932419,0.712311,1.460194,1.038496,0.669817,1.535475,1.138278,0.653465,1.487038,1.043145,0.831127,1.419903,1.047684,0.891948,1.461840,1.167628,0.918464,1.400787,1.067621
